blue,green,groupId,received,red,sensorId,time1,time2,white
0.0294596354167,0.0395042782738,1,1469131336123,0.0438523065476,3,19,483035,0.1318359375
0.0297386532738,0.0360165550595,0,1469131336123,0.0362955729167,0,19,560372,0.10877046131
0.040783110119,0.060314360119,0,1469131336123,0.0542689732143,1,19,562422,0.160063244048
0.0253208705357,0.0338309151786,0,1469131336123,0.0341796875,2,19,564447,0.104282924107
0.0263671875,0.0366908482143,0,1469131336123,0.0364118303571,3,19,566508,0.102213541667
0.041759672619,0.0592680431548,0,1469131336124,0.0522925967262,4,19,568510,0.162853422619
0.0313662574405,0.0431082589286,0,1469131336124,0.0380394345238,5,19,570509,0.114025297619
0.025158110119,0.032947358631,0,1469131336124,0.0398763020833,6,19,572537,0.10509672619
0.0470145089286,0.0592215401786,0,1469131336124,0.0535016741071,7,19,574621,0.169782366071
0.0247395833333,0.0334123883929,1,1469131336124,0.0349469866071,0,19,577100,0.0995396205357
0.0327613467262,0.0422014508929,1,1469131336124,0.0422944568452,1,19,579105,0.129417782738
0.022693452381,0.0303664434524,1,1469131336124,0.0339704241071,2,19,581200,0.089611235119
0.0293898809524,0.0394810267857,1,1469131336124,0.0437825520833,3,19,583202,0.131649925595
0.0297386532738,0.0360165550595,0,1469131336124,0.0362723214286,0,19,660556,0.108793712798
0.0408296130952,0.0604073660714,0,1469131336124,0.0543619791667,1,19,662621,0.16027250744
0.025390625,0.033947172619,0,1469131336227,0.0342726934524,2,19,664660,0.104654947917
0.0264601934524,0.0369001116071,0,1469131336227,0.0365280877976,3,19,666654,0.102608816964
0.0418991815476,0.0594308035714,0,1469131336227,0.052478608631,4,19,668653,0.163132440476
0.0314127604167,0.0431547619048,0,1469131336227,0.0381091889881,5,19,670673,0.114188058036
0.025158110119,0.032947358631,0,1469131336227,0.0398763020833,6,19,672690,0.10509672619
0.0470145089286,0.0592215401786,0,1469131336227,0.0535016741071,7,19,674716,0.169782366071
0.0247628348214,0.0334123883929,1,1469131336227,0.0349469866071,0,19,677273,0.099609375
0.0327845982143,0.042247953869,1,1469131336227,0.0423409598214,1,19,679298,0.129557291667
0.022716703869,0.0303896949405,1,1469131336227,0.0341331845238,2,19,681316,0.0898670014881
0.0293898809524,0.0395042782738,1,1469131336228,0.0437593005952,3,19,683319,0.131603422619
0.0297386532738,0.0360165550595,0,1469131336228,0.0362723214286,0,19,760722,0.108747209821
0.040783110119,0.0603376116071,0,1469131336228,0.0542922247024,1,19,762751,0.160063244048
0.025390625,0.033947172619,0,1469131336228,0.0342959449405,2,19,764776,0.104678199405
0.0263671875,0.0366675967262,0,1469131336228,0.0365048363095,3,19,766854,0.102492559524
0.0419224330357,0.0594773065476,0,1469131336228,0.0525483630952,4,19,768862,0.163271949405
0.0314360119048,0.0431780133929,0,1469131336229,0.0381091889881,5,19,770884,0.1142578125
0.0252046130952,0.0330171130952,0,1469131336337,0.0398763020833,6,19,772907,0.105189732143
0.0469912574405,0.0592215401786,0,1469131336337,0.053478422619,7,19,775041,0.169735863095
0.0246930803571,0.0333193824405,1,1469131336337,0.034900483631,0,19,777547,0.0993071056548
0.0328078497024,0.042247953869,1,1469131336338,0.0423642113095,1,19,779577,0.129603794643
0.022716703869,0.0303896949405,1,1469131336338,0.0341564360119,2,19,781613,0.0899135044643
0.0294131324405,0.0395042782738,1,1469131336338,0.0437593005952,3,19,783625,0.131626674107
0.0296688988095,0.0359468005952,0,1469131336338,0.0362490699405,0,19,860916,0.108561197917
0.040759858631,0.060314360119,0,1469131336338,0.0542689732143,1,19,863069,0.159946986607
0.0253673735119,0.0339006696429,0,1469131336338,0.0342494419643,2,19,865100,0.104515438988
0.0262044270833,0.0362490699405,0,1469131336338,0.036388578869,3,19,867088,0.102097284226
0.0418759300595,0.0594075520833,0,1469131336338,0.052478608631,4,19,869163,0.163132440476
0.0314360119048,0.0431547619048,0,1469131336338,0.0380859375,5,19,871198,0.114234561012
0.0252278645833,0.0330403645833,0,1469131336338,0.0398763020833,6,19,873217,0.105236235119
0.0469680059524,0.0591750372024,0,1469131336338,0.053478422619,7,19,875257,0.169642857143
0.024646577381,0.0332496279762,1,1469131336338,0.0348307291667,0,19,877749,0.0989583333333
0.0327845982143,0.042247953869,1,1469131336444,0.0423409598214,1,19,879780,0.129557291667
0.022693452381,0.0303664434524,1,1469131336444,0.0341099330357,2,19,881779,0.0897507440476
0.0294363839286,0.0395042782738,1,1469131336444,0.0438058035714,3,19,883786,0.13171968006
0.0296688988095,0.0359700520833,0,1469131336444,0.0362490699405,0,19,961105,0.108537946429
0.0407133556548,0.0602678571429,0,1469131336444,0.0542224702381,1,19,963152,0.159807477679
0.0253441220238,0.0338774181548,0,1469131336444,0.0342261904762,2,19,965258,0.104399181548
0.0260649181548,0.0358537946429,0,1469131336444,0.0362723214286,3,19,967266,0.101725260417
0.0418061755952,0.059337797619,0,1469131336444,0.0523623511905,4,19,969271,0.162923177083
0.0314360119048,0.0431547619048,0,1469131336444,0.0381091889881,5,19,971291,0.1142578125
0.0252511160714,0.0330636160714,0,1469131336444,0.0398995535714,6,19,973383,0.105282738095
0.0469680059524,0.0591750372024,0,1469131336444,0.053478422619,7,19,975495,0.169666108631
0.0246233258929,0.0332263764881,1,1469131336445,0.0347842261905,0,19,977982,0.0987258184524
0.0327845982143,0.042247953869,1,1469131336445,0.0423409598214,1,19,980000,0.129580543155
0.0226702008929,0.0303431919643,1,1469131336445,0.0340401785714,2,19,982011,0.089611235119
0.0294363839286,0.0395275297619,1,1469131336445,0.0438058035714,3,19,984086,0.131742931548
0.0296688988095,0.0359933035714,0,1469131336624,0.0362490699405,0,20,61360,0.108537946429
0.040759858631,0.060314360119,0,1469131336625,0.0542689732143,1,20,63408,0.159923735119
0.0253441220238,0.0338541666667,0,1469131336625,0.0342261904762,2,20,65498,0.104422433036
0.0259719122024,0.0356910342262,0,1469131336625,0.0362025669643,3,20,67507,0.101515997024
0.041759672619,0.0592912946429,0,1469131336625,0.0522925967262,4,20,69519,0.162876674107
0.0314592633929,0.043201264881,0,1469131336625,0.0381091889881,5,20,71538,0.114350818452
0.0252511160714,0.0330636160714,0,1469131336625,0.0398763020833,6,20,73543,0.105236235119
0.0469912574405,0.0592215401786,0,1469131336625,0.053478422619,7,20,75588,0.169689360119
0.0246233258929,0.0332728794643,1,1469131336626,0.0347609747024,0,20,78080,0.0987025669643
0.0327845982143,0.0422712053571,1,1469131336626,0.0423409598214,1,20,80083,0.129557291667
0.0226702008929,0.0303664434524,1,1469131336626,0.0339936755952,2,20,82096,0.0895414806548
0.0295061383929,0.0395972842262,1,1469131336626,0.0439220610119,3,20,84264,0.131928943452
0.0296921502976,0.0359933035714,0,1469131336626,0.0362258184524,0,20,161508,0.108584449405
0.040759858631,0.060314360119,0,1469131336626,0.0542457217262,1,20,163560,0.159877232143
0.0253441220238,0.0338774181548,0,1469131336626,0.0342494419643,2,20,165589,0.104445684524
0.0259951636905,0.0356910342262,0,1469131336730,0.0362025669643,3,20,167592,0.101539248512
0.0418061755952,0.059337797619,0,1469131336730,0.0523390997024,4,20,169582,0.163016183036
0.0314592633929,0.043224516369,0,1469131336731,0.0381091889881,5,20,171592,0.114350818452
0.0252743675595,0.0330868675595,0,1469131336731,0.0398995535714,6,20,173624,0.105282738095
0.0470145089286,0.0592447916667,0,1469131336731,0.0535249255952,7,20,175673,0.169852120536
0.0246233258929,0.0332728794643,1,1469131336731,0.0347609747024,0,20,178148,0.0987723214286
0.0328078497024,0.042247953869,1,1469131336731,0.0423409598214,1,20,180176,0.129580543155
0.022716703869,0.0304361979167,1,1469131336731,0.0339936755952,2,20,182211,0.0895647321429
0.029552641369,0.0396670386905,1,1469131336731,0.0439918154762,3,20,184300,0.132068452381
0.0297154017857,0.0360398065476,0,1469131336731,0.0362258184524,0,20,261663,0.108677455357
0.0408296130952,0.0603841145833,0,1469131336731,0.0542922247024,1,20,263697,0.160086495536
0.0253673735119,0.0338774181548,0,1469131336731,0.0342494419643,2,20,265730,0.104468936012
0.0260649181548,0.0358305431548,0,1469131336731,0.0362723214286,3,20,267718,0.101725260417
0.0418526785714,0.0593843005952,0,1469131336731,0.0523856026786,4,20,269742,0.163109188988
0.031505766369,0.0432477678571,0,1469131336731,0.0381556919643,5,20,271769,0.114443824405
0.0252743675595,0.0330868675595,0,1469131336838,0.0398995535714,6,20,273785,0.105282738095
0.0470610119048,0.0592912946429,0,1469131336839,0.0535714285714,7,20,275898,0.169968377976
0.0246233258929,0.0332728794643,1,1469131336839,0.0347609747024,0,20,278387,0.0987723214286
0.0328078497024,0.0422712053571,1,1469131336839,0.0423409598214,1,20,280416,0.129603794643
0.0227864583333,0.030529203869,1,1469131336839,0.0340401785714,2,20,282433,0.0897507440476
0.0296456473214,0.039783296131,1,1469131336839,0.0441313244048,3,20,284450,0.132393973214
0.0298084077381,0.0361328125,0,1469131336839,0.0362955729167,0,20,361856,0.108933221726
0.0408296130952,0.0603841145833,0,1469131336839,0.0542922247024,1,20,363908,0.160086495536
0.0254138764881,0.033923921131,0,1469131336839,0.0342959449405,2,20,366009,0.104585193452
