blue,green,groupId,received,red,sensorId,time1,time2,white
0.0270182291667,0.0408761160714,1,1469806632107,0.0338541666667,0,17,870542,0.102771577381
0.0259254092262,0.03564453125,1,1469806632108,0.0350399925595,1,17,872561,0.102306547619
0.01806640625,0.0215308779762,1,1469806632108,0.021484375,2,17,874588,0.076915922619
0.0215773809524,0.0316917782738,1,1469806632108,0.0297386532738,3,17,876668,0.0900297619048
0.0268322172619,0.0338774181548,0,1469806632108,0.0288318452381,0,17,953875,0.096423921131
0.0371326264881,0.05615234375,0,1469806632108,0.05126953125,1,17,956022,0.149576822917
0.0254603794643,0.0353190104167,0,1469806632108,0.0335053943452,2,17,958042,0.107886904762
0.0265299479167,0.0369233630952,0,1469806632108,0.0295061383929,3,17,960066,0.0998186383929
0.0357375372024,0.051990327381,0,1469806632108,0.0465029761905,4,17,962081,0.143019903274
0.0260184151786,0.0372256324405,0,1469806632108,0.0333658854167,5,17,964197,0.0988420758929
0.0252976190476,0.0361095610119,0,1469806632108,0.0299479166667,6,17,966242,0.0956566220238
0.0367373511905,0.0484328497024,0,1469806632108,0.0434105282738,7,17,968273,0.137276785714
0.0270182291667,0.0408761160714,1,1469806632108,0.0338541666667,0,17,970764,0.102794828869
0.0259254092262,0.03564453125,1,1469806632108,0.0350167410714,1,17,972791,0.102260044643
0.0181129092262,0.0215773809524,1,1469806632108,0.0215308779762,2,17,974830,0.0770554315476
0.0215773809524,0.0317150297619,1,1469806632287,0.0297386532738,3,17,976836,0.0899600074405
0.0268322172619,0.0338774181548,0,1469806632287,0.0288318452381,0,18,54115,0.0964006696429
0.0371558779762,0.0561755952381,0,1469806632287,0.0512927827381,1,18,56168,0.149669828869
0.0254603794643,0.0353190104167,0,1469806632287,0.0335053943452,2,18,58188,0.107933407738
0.0265299479167,0.0369698660714,0,1469806632288,0.0295061383929,3,18,60231,0.0997721354167
0.0357142857143,0.0519438244048,0,1469806632288,0.0464797247024,4,18,62256,0.142926897321
