blue,green,groupId,received,red,sensorId,time1,time2,white
0.0162062872024,0.0210658482143,1,1469733276050,0.019298735119,2,40,556941,0.0603841145833
0.0247628348214,0.0360630580357,1,1469733276050,0.0380394345238,3,40,558969,0.110026041667
0.0267159598214,0.0337146577381,0,1469733276050,0.0295758928571,0,40,636224,0.0929827008929
0.0391787574405,0.058849516369,0,1469733276050,0.0528273809524,1,40,638296,0.155436197917
0.0243210565476,0.0332263764881,0,1469733276050,0.0314592633929,2,40,640330,0.102748325893
0.022693452381,0.032482328869,0,1469733276050,0.0258556547619,3,40,642330,0.0828683035714
0.0401553199405,0.0576869419643,0,1469733276050,0.0507347470238,4,40,644369,0.156784784226
0.0291108630952,0.0407133556548,0,1469733276050,0.035877046131,5,40,646409,0.106956845238
0.0213448660714,0.0282505580357,0,1469733276050,0.0256696428571,6,40,648408,0.0861467633929
0.042247953869,0.0542457217262,0,1469733276050,0.048572358631,7,40,650409,0.153785342262
0.0292503720238,0.0409458705357,1,1469733276051,0.0374116443452,0,40,652895,0.117327008929
0.029552641369,0.0387602306548,1,1469733276051,0.0384579613095,1,40,654940,0.117047991071
0.0161830357143,0.02099609375,1,1469733276051,0.0192522321429,2,40,656952,0.0603608630952
0.024646577381,0.035900297619,1,1469733276052,0.0378999255952,3,40,658972,0.109398251488
0.0267392113095,0.0337146577381,0,1469733276052,0.0295758928571,0,40,736313,0.0929827008929
0.0391787574405,0.058849516369,0,1469733276148,0.0528273809524,1,40,738365,0.155436197917
0.0243443080357,0.0332728794643,0,1469733276148,0.0315290178571,2,40,740377,0.102887834821
0.0226702008929,0.0323893229167,0,1469733276149,0.0258091517857,3,40,742385,0.082752046131
0.0401785714286,0.0576636904762,0,1469733276149,0.0507114955357,4,40,744510,0.156808035714
0.0290876116071,0.0407133556548,0,1469733276149,0.0358537946429,5,40,746545,0.106887090774
0.0213448660714,0.0282505580357,0,1469733276149,0.0256696428571,6,40,748565,0.0861467633929
0.042247953869,0.0542457217262,0,1469733276149,0.048572358631,7,40,750579,0.153785342262
0.0292271205357,0.0409691220238,1,1469733276150,0.0374116443452,0,40,753050,0.117350260417
0.029552641369,0.0387602306548,1,1469733276151,0.0384347098214,1,40,755075,0.116838727679
0.0161830357143,0.0209263392857,1,1469733276151,0.0192289806548,2,40,757091,0.0603608630952
0.0245070684524,0.03564453125,1,1469733276151,0.0376674107143,3,40,759099,0.108468191964
0.0267392113095,0.0337146577381,0,1469733276151,0.0295758928571,0,40,836516,0.0929594494048
0.0391787574405,0.0588727678571,0,1469733276152,0.0528506324405,1,40,838586,0.155505952381
0.0243908110119,0.0333193824405,0,1469733276152,0.0315522693452,2,40,840610,0.102980840774
0.0226469494048,0.0323428199405,0,1469733276153,0.0257859002976,3,40,842617,0.0827287946429
0.0401553199405,0.0576869419643,0,1469733276253,0.0507114955357,4,40,844675,0.156761532738
0.0291108630952,0.0407133556548,0,1469733276253,0.035877046131,5,40,846710,0.106956845238
0.0213681175595,0.0282970610119,0,1469733276253,0.0256928943452,6,40,848709,0.0862397693452
0.042247953869,0.0542457217262,0,1469733276253,0.048572358631,7,40,850722,0.153785342262
0.0292271205357,0.0409691220238,1,1469733276254,0.0374116443452,0,40,853207,0.117350260417
0.029529389881,0.0387602306548,1,1469733276254,0.0384114583333,1,40,855261,0.116745721726
0.0161597842262,0.0208798363095,1,1469733276254,0.0191824776786,2,40,857292,0.060291108631
0.0244140625,0.0354352678571,1,1469733276254,0.0375046502976,3,40,859316,0.107770647321
0.0267159598214,0.0337146577381,0,1469733276254,0.0295758928571,0,40,936709,0.0929594494048
0.0392020089286,0.0588727678571,0,1469733276254,0.0528506324405,1,40,938773,0.155552455357
0.0244140625,0.0333426339286,0,1469733276254,0.0315987723214,2,40,940816,0.103073846726
0.0226469494048,0.0323195684524,0,1469733276254,0.0257859002976,3,40,942842,0.0827287946429
0.0401553199405,0.0576869419643,0,1469733276254,0.0507347470238,4,40,944879,0.156831287202
0.0291341145833,0.0407366071429,0,1469733276254,0.035900297619,5,40,946904,0.107003348214
0.0214146205357,0.0283435639881,0,1469733276254,0.0257393973214,6,40,948926,0.0863560267857
0.042224702381,0.0542457217262,0,1469733276362,0.048572358631,7,40,950947,0.153738839286
0.0292503720238,0.0409691220238,1,1469733276362,0.0373883928571,0,40,953423,0.11730375744
