blue,green,groupId,received,red,sensorId,time1,time2,white
0.0560128348214,0.0651041666667,0,1470250386265,0.0614071800595,0,17,919172,0.162876674107
0.065173921131,0.0854724702381,0,1470250386315,0.078869047619,1,17,921267,0.204938616071
0.0508045014881,0.0611514136905,0,1470250386315,0.0605236235119,2,17,923341,0.160784040179
0.0586635044643,0.0692894345238,0,1470250386315,0.0623139880952,3,17,925384,0.17517671131
0.0647321428571,0.0825427827381,0,1470250386315,0.0739164806548,4,17,927401,0.20714750744
0.0731956845238,0.0940987723214,0,1470250386315,0.083728608631,5,17,929425,0.238583519345
0.0476655505952,0.062244233631,0,1470250386316,0.054431733631,6,17,931453,0.142415364583
0.0658714657738,0.0767531622024,0,1470250386316,0.069568452381,7,17,933483,0.203636532738
0.0575939360119,0.0704287574405,1,1470250386316,0.0625,0,17,935978,0.17273530506
0.0493396577381,0.0599423363095,1,1470250386316,0.0583147321429,1,17,938075,0.15869140625
0.0411086309524,0.0461774553571,1,1470250386316,0.0495954241071,2,17,940143,0.142671130952
0.0387834821429,0.0466889880952,1,1470250386316,0.0463634672619,3,17,942160,0.113444010417
0.0562453497024,0.0654064360119,0,1470250386367,0.0618489583333,0,18,19416,0.163597470238
0.0662202380952,0.0864025297619,0,1470250386367,0.0798921130952,1,18,21477,0.205705915179
0.051013764881,0.0614071800595,0,1470250386417,0.0608258928571,2,18,23482,0.162388392857
0.0592680431548,0.0704287574405,0,1470250386417,0.0628720238095,3,18,25496,0.17626953125
0.0646158854167,0.0823800223214,0,1470250386417,0.0738234747024,4,18,27509,0.206938244048
0.0732654389881,0.0941452752976,0,1470250386417,0.0838216145833,5,18,29537,0.238699776786
0.0477120535714,0.0623139880952,0,1470250386417,0.0545014880952,6,18,31552,0.142508370536
0.0657552083333,0.0766834077381,0,1470250386417,0.0694986979167,7,18,33567,0.203752790179
0.0575939360119,0.0704752604167,1,1470250386417,0.0625,0,18,36118,0.172642299107
0.0494326636905,0.0599190848214,1,1470250386418,0.0584309895833,1,18,38146,0.159156436012
0.042712983631,0.0477585565476,1,1470250386418,0.0514322916667,2,18,40146,0.14734468006
0.03857421875,0.0465494791667,1,1470250386418,0.0462007068452,3,18,42195,0.11279296875
0.0564546130952,0.0657319568452,0,1470250386467,0.0621744791667,0,18,119563,0.164202008929
0.0650111607143,0.0851702008929,0,1470250386467,0.0785667782738,1,18,121620,0.204148065476
0.0513625372024,0.0618024553571,0,1470250386518,0.0611746651786,2,18,123664,0.163411458333
