blue,green,groupId,received,red,sensorId,time1,time2,white
0.036876860119,0.0523158482143,0,1469554671922,0.0461077008929,4,55,328422,0.144740513393
0.0276925223214,0.0384347098214,0,1469554671922,0.0337844122024,5,55,330433,0.102632068452
0.0294596354167,0.0422014508929,0,1469554671922,0.0358305431548,6,55,332444,0.108235677083
0.0398763020833,0.0511067708333,0,1469554671922,0.0452241443452,7,55,334474,0.146089099702
0.0303199404762,0.042247953869,1,1469554671922,0.0358072916667,0,55,336960,0.115164620536
0.0284830729167,0.0379464285714,1,1469554671922,0.0368303571429,1,55,338970,0.111328125
0.0203218005952,0.0243210565476,1,1469554671922,0.0260184151786,2,55,340974,0.0931687127976
0.0229027157738,0.03271484375,1,1469554671922,0.0312965029762,3,55,343003,0.0963774181548
0.0301106770833,0.0372953869048,0,1469554671922,0.0340401785714,0,55,420455,0.1123046875
0.0362258184524,0.0541527157738,0,1469554671923,0.0487351190476,1,55,422527,0.142973400298
0.0239722842262,0.0335984002976,0,1469554671923,0.0299711681548,2,55,424566,0.100144159226
0.0308082217262,0.0404343377976,0,1469554671924,0.0344587053571,3,55,426576,0.117140997024
0.036853608631,0.0522693452381,0,1469554671924,0.0460844494048,4,55,428584,0.14464750744
0.0276460193452,0.0384347098214,0,1469554671924,0.0337611607143,5,55,430606,0.102585565476
0.0294828869048,0.042247953869,0,1469554671924,0.0358305431548,6,55,432615,0.108258928571
0.0398995535714,0.0511300223214,0,1469554672023,0.0452473958333,7,55,434635,0.146158854167
0.0303199404762,0.0422944568452,1,1469554672023,0.0358072916667,0,55,437109,0.115164620536
0.0284830729167,0.0379464285714,1,1469554672023,0.0368071056548,1,55,439158,0.111258370536
0.020252046131,0.0242280505952,1,1469554672023,0.0258556547619,2,55,441176,0.092517671131
0.0228794642857,0.0326450892857,1,1469554672023,0.03125,3,55,443176,0.0963076636905
0.0301339285714,0.0373186383929,0,1469554672023,0.0340634300595,0,55,520635,0.112397693452
0.0362258184524,0.0541294642857,0,1469554672023,0.0487118675595,1,55,522684,0.142926897321
0.0239955357143,0.0335984002976,0,1469554672023,0.0299711681548,2,55,524708,0.100144159226
0.0306687127976,0.0402250744048,0,1469554672023,0.0342959449405,3,55,526743,0.11669921875
0.036876860119,0.0523158482143,0,1469554672023,0.046130952381,4,55,528758,0.144740513393
0.0276692708333,0.0384347098214,0,1469554672023,0.0337844122024,5,55,530778,0.102585565476
0.0294828869048,0.042247953869,0,1469554672024,0.0358305431548,6,55,532774,0.108235677083
0.0399228050595,0.0511532738095,0,1469554672024,0.0452706473214,7,55,534811,0.146205357143
0.0302734375,0.042224702381,1,1469554672024,0.0357607886905,0,55,537288,0.114978608631
0.0284598214286,0.0379231770833,1,1469554672024,0.0368071056548,1,55,539308,0.111165364583
0.0201822916667,0.024158296131,1,1469554672204,0.0257393973214,2,55,541308,0.0921921502976
0.0228562127976,0.0326218377976,1,1469554672204,0.0312034970238,3,55,543328,0.0962844122024
0.0301106770833,0.0373186383929,0,1469554672204,0.0340634300595,0,55,620806,0.112397693452
0.0362258184524,0.0541294642857,0,1469554672204,0.0487583705357,1,55,622874,0.14295014881
0.0239955357143,0.0336216517857,0,1469554672204,0.0299711681548,2,55,624909,0.100167410714
0.0305989583333,0.0402018229167,0,1469554672204,0.0342494419643,3,55,626920,0.116559709821
0.036853608631,0.0522693452381,0,1469554672204,0.0460844494048,4,55,628920,0.144670758929
0.0276925223214,0.0384347098214,0,1469554672204,0.0337844122024,5,55,630935,0.102632068452
0.0294828869048,0.0422712053571,0,1469554672204,0.0358305431548,6,55,632931,0.10828218006
0.0399228050595,0.0511300223214,0,1469554672204,0.0452706473214,7,55,634961,0.146205357143
0.0302734375,0.042224702381,1,1469554672204,0.0357607886905,0,55,637430,0.114955357143
0.0284365699405,0.0378999255952,1,1469554672204,0.0368071056548,1,55,639514,0.111025855655
0.0202287946429,0.024158296131,1,1469554672204,0.0257393973214,2,55,641543,0.0924479166667
