blue,green,groupId,received,red,sensorId,time1,time2,white
0.0375046502976,0.0438290550595,0,1470166721560,0.0407366071429,0,51,606188,0.100539434524
0.0592447916667,0.0798688616071,0,1470166721560,0.0737769717262,1,51,608254,0.192545572917
0.0449916294643,0.0548967633929,0,1470166721560,0.0554547991071,2,51,610296,0.143275669643
0.0391555059524,0.0490141369048,0,1470166721607,0.0426664806548,3,51,612324,0.105143229167
0.0531296502976,0.0698707217262,0,1470166721607,0.0634998139881,4,51,614351,0.172154017857
0.0553152901786,0.0738699776786,0,1470166721607,0.0661272321429,5,51,616391,0.177780877976
0.0343424479167,0.0423409598214,0,1470166721608,0.0392020089286,6,51,618508,0.111118861607
0.0499209449405,0.0597098214286,0,1470166721608,0.0552222842262,7,51,620570,0.157156808036
0.039783296131,0.0518973214286,1,1470166721608,0.0462007068452,0,51,623056,0.116303943452
0.0362490699405,0.0426432291667,1,1470166721608,0.0424339657738,1,51,625188,0.116117931548
0.0356677827381,0.0435035342262,1,1470166721608,0.0428524925595,2,51,627228,0.102097284226
0.0425037202381,0.0542922247024,1,1470166721608,0.057849702381,3,51,629249,0.14074125744
0.0375046502976,0.0438290550595,0,1470166721657,0.0407366071429,0,51,706422,0.100562686012
0.0592215401786,0.079845610119,0,1470166721657,0.0737769717262,1,51,708493,0.19249906994
0.0449683779762,0.0548967633929,0,1470166721657,0.055431547619,2,51,710537,0.143229166667
0.0394577752976,0.04931640625,0,1470166721657,0.04296875,3,51,712560,0.105538504464
0.0543154761905,0.0709402901786,0,1470166721713,0.0647553943452,4,51,714621,0.173316592262
0.0563151041667,0.0747767857143,0,1470166721713,0.067150297619,5,51,716668,0.178873697917
0.0343656994048,0.0423409598214,0,1470166721713,0.0392252604167,6,51,718706,0.111165364583
0.0499441964286,0.0597563244048,0,1470166721713,0.0552455357143,7,51,720737,0.157203311012
0.039806547619,0.051990327381,1,1470166721713,0.0462007068452,0,51,723286,0.116303943452
0.0362490699405,0.0426664806548,1,1470166721713,0.0424339657738,1,51,725344,0.116141183036
0.0345749627976,0.0425502232143,1,1470166721713,0.041736421131,2,51,727382,0.101004464286
0.0437825520833,0.0554547991071,1,1470166721713,0.0591982886905,3,51,729413,0.142345610119
0.0375279017857,0.0438523065476,0,1470166721763,0.040759858631,0,51,806581,0.1005859375
0.0592447916667,0.0798688616071,0,1470166721763,0.0737769717262,1,51,808646,0.192475818452
0.0449683779762,0.0548967633929,0,1470166721763,0.055431547619,2,51,810699,0.143159412202
0.0394577752976,0.04931640625,0,1470166721764,0.0429920014881,3,51,812725,0.105608258929
