blue,green,groupId,received,red,sensorId,time1,time2,white
0.0652901785714,0.0856119791667,0,1470250432209,0.0790085565476,1,3,811606,0.205519903274
0.052013578869,0.0623139880952,0,1470250432209,0.061779203869,2,3,813630,0.163388206845
0.05810546875,0.0673828125,0,1470250432209,0.0615001860119,3,3,815658,0.174362909226
0.0651274181548,0.0828683035714,0,1470250432209,0.0743815104167,4,3,817688,0.207752046131
0.0743350074405,0.0952613467262,0,1470250432209,0.0849609375,5,3,819716,0.240280877976
0.0478980654762,0.0628255208333,0,1470250432209,0.0548270089286,6,3,821741,0.143345424107
0.0650809151786,0.076171875,0,1470250432209,0.0688244047619,7,3,823760,0.203636532738
0.0569893973214,0.0693126860119,1,1470250432209,0.0618257068452,0,3,826230,0.169921875
0.0506184895833,0.0611979166667,1,1470250432209,0.0596633184524,1,3,828252,0.1611328125
0.0418759300595,0.0469215029762,1,1470250432209,0.0506882440476,2,3,830271,0.145693824405
0.0391787574405,0.0469912574405,1,1470250432209,0.0472237723214,3,3,832297,0.116443452381
0.0560360863095,0.0652669270833,0,1470250432258,0.0618722098214,0,3,909744,0.163597470238
0.0652669270833,0.0855422247024,0,1470250432258,0.0790085565476,1,3,911818,0.205403645833
0.0521065848214,0.0624069940476,0,1470250432309,0.0618954613095,2,3,913837,0.16357421875
0.0575474330357,0.0668480282738,0,1470250432309,0.0609188988095,3,3,915929,0.173758370536
0.0648484002976,0.0826357886905,0,1470250432309,0.0740792410714,4,3,917958,0.207496279762
0.0733351934524,0.0942847842262,0,1470250432309,0.0838913690476,5,3,920010,0.239118303571
0.048572358631,0.0634300595238,0,1470250432309,0.0555013020833,6,3,922201,0.143880208333
0.066150483631,0.0771019345238,0,1470250432309,0.0699404761905,7,3,924365,0.204729352679
0.0569196428571,0.0692429315476,1,1470250432309,0.061755952381,0,3,926856,0.169689360119
0.0506184895833,0.0611979166667,1,1470250432309,0.0596633184524,1,3,928982,0.161063058036
0.0426432291667,0.0475725446429,1,1470250432310,0.051525297619,2,3,931018,0.146716889881
0.0398995535714,0.047619047619,1,1470250432310,0.0479445684524,3,3,933046,0.117094494048
0.0560128348214,0.0652204241071,0,1470250432361,0.0618722098214,0,4,9908,0.163434709821
0.0668015252976,0.0870303199405,0,1470250432361,0.0805896577381,1,4,11943,0.207054501488
0.0521298363095,0.0624069940476,0,1470250432361,0.0618954613095,2,4,13943,0.163481212798
0.0572451636905,0.0666852678571,0,1470250432412,0.0605701264881,3,4,16081,0.173525855655
0.0659412202381,0.0836123511905,0,1470250432412,0.0752418154762,4,4,18109,0.208472842262
0.0742420014881,0.0951683407738,0,1470250432413,0.0848911830357,5,4,20132,0.240071614583
0.0477120535714,0.0626860119048,0,1470250432413,0.0546409970238,6,4,22144,0.143043154762
0.0661039806548,0.0770554315476,0,1470250432413,0.0698939732143,7,4,24270,0.20458984375
0.0569893973214,0.0693126860119,1,1470250432413,0.0618257068452,0,4,26755,0.169875372024
0.0505719866071,0.0611514136905,1,1470250432413,0.0595935639881,1,4,28782,0.160830543155
0.0421316964286,0.0470842633929,1,1470250432413,0.051013764881,2,4,30801,0.146786644345
0.0403180803571,0.0480143229167,1,1470250432413,0.0483630952381,3,4,32883,0.117234002976
0.0557570684524,0.0648251488095,0,1470250432464,0.0617094494048,0,4,110131,0.16271391369
0.0650344122024,0.0852864583333,0,1470250432464,0.0787295386905,1,4,112222,0.20470610119
0.0521995907738,0.0624767485119,0,1470250432464,0.0619884672619,2,4,114317,0.163597470238
0.0579194568452,0.0679640997024,0,1470250432464,0.0612444196429,3,4,116348,0.175478980655
0.0648251488095,0.0826357886905,0,1470250432464,0.0740792410714,4,4,118368,0.20751953125
0.0734049479167,0.0944010416667,0,1470250432518,0.0840076264881,5,4,120447,0.23937406994
0.047595796131,0.0626860119048,0,1470250432518,0.0544782366071,6,4,122469,0.142810639881
0.06494140625,0.0759858630952,0,1470250432518,0.0686848958333,7,4,124490,0.203194754464
0.0569661458333,0.0691499255952,1,1470250432518,0.0618257068452,0,4,126951,0.169968377976
0.0505952380952,0.0611746651786,1,1470250432518,0.0595935639881,1,4,129067,0.16076078869
0.0426432291667,0.04736328125,1,1470250432518,0.051525297619,2,4,131087,0.149507068452
0.0391322544643,0.0469912574405,1,1470250432518,0.0470610119048,3,4,133108,0.115792410714
0.0551060267857,0.0635463169643,0,1470250432569,0.0611979166667,0,4,210322,0.160993303571
0.0645926339286,0.0846586681548,0,1470250432569,0.0781715029762,1,4,212381,0.202869233631
0.052013578869,0.062267485119,0,1470250432569,0.0618954613095,2,4,214410,0.162620907738
0.0586402529762,0.0686616443452,0,1470250432569,0.0619187127976,3,4,216463,0.177780877976
0.0660574776786,0.0837751116071,0,1470250432569,0.0753115699405,4,4,218491,0.208658854167
0.0734049479167,0.0943777901786,0,1470250432569,0.0840076264881,5,4,220525,0.239420572917
0.0478515625,0.0630580357143,0,1470250432569,0.0547340029762,6,4,222535,0.142996651786
0.0648716517857,0.0758928571429,0,1470250432621,0.0686383928571,7,4,224598,0.202892485119
0.056873139881,0.0687546502976,1,1470250432621,0.061779203869,0,4,227089,0.169921875
0.0506184895833,0.0611746651786,1,1470250432621,0.0595238095238,1,4,229121,0.160667782738
0.0439453125,0.0484095982143,1,1470250432621,0.0528971354167,2,4,231218,0.151390438988
0.0402018229167,0.0478283110119,1,1470250432621,0.0482700892857,3,4,233252,0.116257440476
0.0559430803571,0.0645461309524,0,1470250432672,0.0626395089286,0,4,310585,0.164132254464
0.064685639881,0.084728422619,0,1470250432672,0.0782412574405,1,4,312691,0.202869233631
0.052013578869,0.062267485119,0,1470250432672,0.0619187127976,2,4,314721,0.162295386905
0.0593610491071,0.069103422619,0,1470250432672,0.0625930059524,3,4,316726,0.179013206845
0.0648251488095,0.082775297619,0,1470250432672,0.0740792410714,4,4,320043,0.20740327381
0.07421875,0.0950520833333,0,1470250432672,0.0847981770833,5,4,322544,0.24011811756
0.0477353050595,0.0629417782738,0,1470250432672,0.0546177455357,6,4,324591,0.14295014881
0.0660109747024,0.0768461681548,0,1470250432724,0.0698707217262,7,4,326609,0.204008556548
0.056873139881,0.0684523809524,1,1470250432724,0.0617094494048,0,4,329129,0.170131138393
0.050525483631,0.0609421502976,1,1470250432724,0.0594308035714,1,4,331155,0.160179501488
0.0423874627976,0.0470610119048,1,1470250432724,0.0512230282738,2,4,333190,0.147367931548
0.0393880208333,0.0470145089286,1,1470250432724,0.0477353050595,3,4,335284,0.11535063244
0.0558733258929,0.0653831845238,0,1470250432775,0.0643368675595,0,4,410771,0.165480840774
0.0649879092262,0.084728422619,0,1470250432775,0.0782412574405,1,4,412831,0.202869233631
0.0523390997024,0.0625930059524,0,1470250432775,0.062244233631,2,4,414866,0.163178943452
0.059802827381,0.0694754464286,0,1470250432775,0.0630812872024,3,4,416955,0.178896949405
0.0660109747024,0.083751860119,0,1470250432775,0.0752418154762,4,4,418977,0.208426339286
0.0737072172619,0.0946103050595,0,1470250432775,0.0841703869048,5,4,421008,0.240094866071
0.0477353050595,0.0629417782738,0,1470250432775,0.0546177455357,6,4,423057,0.14295014881
0.0661039806548,0.0768461681548,0,1470250432775,0.0701032366071,7,4,425132,0.204520089286
0.0571986607143,0.0689871651786,1,1470250432775,0.0618722098214,0,4,427626,0.170549665179
0.0511300223214,0.0620582217262,1,1470250432825,0.060314360119,1,4,429656,0.162155877976
0.0433407738095,0.0485026041667,1,1470250432825,0.0526181175595,2,4,431715,0.148995535714
0.0386904761905,0.0462472098214,1,1470250432825,0.0470145089286,3,4,433745,0.114653087798
0.0557570684524,0.0651274181548,0,1470250432876,0.0629185267857,0,4,510955,0.162574404762
0.0649879092262,0.0851469494048,0,1470250432876,0.0785900297619,1,4,513083,0.203915550595
0.0530366443452,0.0633370535714,0,1470250432876,0.0628952752976,2,4,515113,0.165457589286
0.0605236235119,0.07080078125,0,1470250432876,0.0640345982143,3,4,517131,0.179943266369
0.0652669270833,0.0828450520833,0,1470250432876,0.07421875,4,4,519230,0.208426339286
0.0771716889881,0.0985165550595,0,1470250432876,0.0876813616071,5,4,521254,0.248767671131
0.0482700892857,0.0633138020833,0,1470250432876,0.05517578125,6,4,523263,0.144205729167
0.0665690104167,0.0774739583333,0,1470250432876,0.0704520089286,7,4,525276,0.208077566964
0.0585239955357,0.0707775297619,1,1470250432876,0.0631742931548,0,4,527765,0.173897879464
0.0522693452381,0.0634765625,1,1470250432926,0.0616861979167,1,4,529797,0.166178385417
0.0482468377976,0.0546642485119,1,1470250432926,0.0585007440476,2,4,531808,0.162039620536
0.040783110119,0.0482700892857,1,1470250432926,0.0496419270833,3,4,533839,0.119233630952
0.0583844866071,0.0672665550595,0,1470250432977,0.063732328869,0,4,611159,0.17041015625
0.066638764881,0.087169828869,0,1470250432977,0.0802873883929,1,4,613210,0.20910063244
0.0543154761905,0.0648018973214,0,1470250432977,0.0641741071429,2,4,615312,0.16906156994
0.0619187127976,0.0730794270833,0,1470250432977,0.0655459449405,3,4,617349,0.184291294643
0.0680571056548,0.0856584821429,0,1470250432977,0.0770321800595,4,4,619372,0.215634300595
0.0771716889881,0.0985165550595,0,1470250432977,0.0876813616071,5,4,621390,0.248767671131
0.0501069568452,0.0650809151786,0,1470250432977,0.056873139881,6,4,623447,0.149018787202
0.0682663690476,0.0794038318452,0,1470250432977,0.072009858631,7,4,625519,0.213123139881
0.0585239955357,0.0707775297619,1,1470250432977,0.0631742931548,0,4,628003,0.173897879464
0.0547340029762,0.0663132440476,1,1470250432977,0.0645461309524,1,4,630032,0.173386346726
0.053455171131,0.0619187127976,1,1470250433029,0.0634533110119,2,4,632071,0.177339099702
0.044177827381,0.0517810639881,1,1470250433029,0.0542224702381,3,4,634166,0.136044456845
0.0577799479167,0.0664527529762,0,1470250433080,0.0624069940476,0,4,711881,0.16808500744
0.0683128720238,0.0891462053571,0,1470250433080,0.0821475074405,1,4,713950,0.21472749256
0.0552920386905,0.06591796875,0,1470250433080,0.0652669270833,2,4,716033,0.172223772321
0.0617327008929,0.0730561755952,0,1470250433080,0.0652901785714,3,4,718019,0.183314732143
0.0669875372024,0.0845191592262,0,1470250433080,0.0760091145833,4,4,720016,0.2138671875
0.0779622395833,0.0997953869048,0,1470250433080,0.0884719122024,5,4,722019,0.252999441964
0.0512230282738,0.0659412202381,0,1470250433080,0.0576869419643,6,4,724140,0.152273995536
0.0682663690476,0.0794038318452,0,1470250433080,0.072009858631,7,4,726139,0.213123139881
0.0594308035714,0.0722423735119,1,1470250433080,0.064453125,0,4,728638,0.177315848214
0.0547805059524,0.0661272321429,1,1470250433080,0.0658482142857,1,4,730644,0.174572172619
0.0573149181548,0.066173735119,1,1470250433081,0.0664992559524,2,4,732633,0.184291294643
0.0443405877976,0.0527576264881,1,1470250433131,0.0549665178571,3,4,734647,0.139415922619
0.0548967633929,0.0633370535714,0,1470250433182,0.0592447916667,0,4,811567,0.158179873512
0.0669875372024,0.0875418526786,0,1470250433182,0.0807291666667,1,4,813697,0.210472470238
0.0541294642857,0.0644996279762,0,1470250433182,0.0639880952381,2,4,815767,0.168364025298
0.0595935639881,0.0707775297619,0,1470250433182,0.0629650297619,3,4,817795,0.176292782738
0.0649879092262,0.0822405133929,0,1470250433182,0.0741024925595,4,4,819805,0.207728794643
0.0751953125,0.096447172619,0,1470250433182,0.085704985119,5,4,821823,0.244280133929
0.0506184895833,0.0647321428571,0,1470250433182,0.0569428943452,6,4,823846,0.149204799107
0.0671037946429,0.0780319940476,0,1470250433183,0.0713820684524,7,4,825954,0.207914806548
0.0572451636905,0.0701032366071,1,1470250433183,0.062732514881,0,4,828444,0.172037760417
0.0534086681548,0.0640113467262,1,1470250433183,0.0652436755952,1,4,830483,0.170572916667
0.054431733631,0.0630347842262,1,1470250433183,0.0629417782738,2,4,832557,0.176362537202
0.041736421131,0.0501999627976,1,1470250433183,0.0518508184524,3,4,834593,0.125627790179
0.053943452381,0.0624302455357,0,1470250433257,0.0583147321429,0,4,911791,0.15369233631
0.0671735491071,0.0873558407738,0,1470250433308,0.080822172619,1,4,913865,0.207682291667
0.052990141369,0.0631510416667,0,1470250433308,0.062755766369,2,4,915962,0.164853050595
0.0581984747024,0.0692661830357,0,1470250433308,0.0616861979167,3,4,918252,0.172037760417
0.0644066220238,0.0816127232143,0,1470250433308,0.0735909598214,4,4,920331,0.206240699405
0.0735677083333,0.0944010416667,0,1470250433308,0.0841006324405,5,4,922620,0.238537016369
0.0494791666667,0.0633835565476,0,1470250433308,0.0557570684524,6,4,924649,0.146647135417
0.0652669270833,0.0760556175595,0,1470250433308,0.0714518229167,7,4,926675,0.204845610119
0.0560128348214,0.0689406622024,1,1470250433308,0.0617327008929,0,4,929196,0.168108258929
0.052990141369,0.0625930059524,1,1470250433308,0.0629650297619,1,4,931228,0.166062127976
0.0497349330357,0.0568266369048,1,1470250433308,0.0580589657738,2,4,933255,0.162899925595
0.0381324404762,0.0462704613095,1,1470250433308,0.0469215029762,3,4,935380,0.113374255952
0.0539899553571,0.0626860119048,0,1470250433359,0.0580589657738,0,5,11942,0.15369233631
0.0652204241071,0.0854259672619,0,1470250433359,0.0787760416667,1,5,14048,0.204775855655
0.0520833333333,0.0621744791667,0,1470250433410,0.0617094494048,2,5,16096,0.162504650298
0.0573149181548,0.0678943452381,0,1470250433410,0.0609188988095,3,5,18115,0.170224144345
0.0643368675595,0.0817522321429,0,1470250433410,0.0735444568452,4,5,20130,0.206147693452
0.0728701636905,0.0936569940476,0,1470250433410,0.0833565848214,5,5,22145,0.237281436012
0.0472005208333,0.0603376116071,0,1470250433410,0.0538271949405,6,5,24241,0.140950520833
0.0653599330357,0.0763811383929,0,1470250433410,0.0714750744048,7,5,26274,0.206845238095
0.0548967633929,0.0675920758929,1,1470250433410,0.0606863839286,0,5,28752,0.165341331845
0.0521065848214,0.0614769345238,1,1470250433410,0.0611746651786,1,5,30784,0.16101655506
0.0506882440476,0.0557570684524,1,1470250433410,0.0582449776786,2,5,32822,0.164015997024
0.0377836681548,0.0465029761905,1,1470250433410,0.0459216889881,3,5,34863,0.109072730655
0.053943452381,0.0627790178571,0,1470250433461,0.0577566964286,0,5,112174,0.153390066964
0.06494140625,0.0851469494048,0,1470250433461,0.0785202752976,1,5,114296,0.203869047619
0.0519670758929,0.0621744791667,0,1470250433511,0.0616861979167,2,5,116328,0.162388392857
0.0570591517857,0.0674293154762,0,1470250433511,0.0606166294643,3,5,118342,0.169410342262
0.0646158854167,0.082263764881,0,1470250433511,0.0740094866071,4,5,120375,0.20654296875
0.0738467261905,0.0945172991071,0,1470250433511,0.0844029017857,5,5,122403,0.238467261905
0.0429454985119,0.0546875,0,1470250433511,0.0510602678571,6,5,124423,0.127883184524
0.0658947172619,0.0767996651786,0,1470250433511,0.0701497395833,7,5,126436,0.206891741071
0.0542224702381,0.0663597470238,1,1470250433511,0.0601050967262,0,5,128982,0.163271949405
0.0512230282738,0.0611049107143,1,1470250433511,0.0601748511905,1,5,131011,0.158272879464
0.0538969494048,0.0589192708333,1,1470250433511,0.0605003720238,2,5,133022,0.173758370536
0.0405505952381,0.0504092261905,1,1470250433511,0.0488513764881,3,5,135062,0.112048921131
0.0537806919643,0.0629417782738,0,1470250433563,0.0587797619048,0,5,212345,0.152739025298
0.0650111607143,0.085193452381,0,1470250433563,0.0785667782738,1,5,214409,0.204055059524
0.0521763392857,0.0623837425595,0,1470250433563,0.0619419642857,2,5,216451,0.16296968006
0.056873139881,0.0673595610119,0,1470250433614,0.060291108631,3,5,218474,0.168294270833
0.0643601190476,0.0819149925595,0,1470250433614,0.0737769717262,4,5,220496,0.206263950893
0.0728469122024,0.0936337425595,0,1470250433614,0.0833798363095,5,5,222522,0.237397693452
0.0432942708333,0.0557338169643,0,1470250433614,0.0514322916667,6,5,224585,0.130859375
0.0658249627976,0.0767531622024,0,1470250433614,0.0697312127976,7,5,226604,0.204194568452
0.0547572544643,0.0669177827381,1,1470250433614,0.0611049107143,0,5,229080,0.164015997024
0.05126953125,0.0611979166667,1,1470250433614,0.0601748511905,1,5,231133,0.158412388393
0.055919828869,0.0610119047619,1,1470250433614,0.0623837425595,2,5,233200,0.17761811756
0.0405505952381,0.0504092261905,1,1470250433614,0.0488513764881,3,5,235213,0.112048921131
0.0533389136905,0.0629417782738,0,1470250433665,0.0585007440476,0,5,312550,0.154436383929
0.065173921131,0.0853329613095,0,1470250433665,0.0787527901786,1,5,314614,0.204799107143
0.0523390997024,0.0625930059524,0,1470250433665,0.0621279761905,2,5,316635,0.163271949405
0.0569428943452,0.067638578869,0,1470250433716,0.0602678571429,3,5,318650,0.167619977679
0.0655226934524,0.0830078125,0,1470250433716,0.0750093005952,4,5,320718,0.207473028274
0.0732421875,0.093982514881,0,1470250433716,0.083751860119,5,5,323532,0.237606956845
0.0469680059524,0.059826078869,0,1470250433716,0.0536411830357,6,5,325807,0.140648251488
0.064220610119,0.0752185639881,0,1470250433716,0.0679640997024,7,5,327876,0.201102120536
0.0538504464286,0.0668247767857,1,1470250433716,0.060546875,0,5,330360,0.164481026786
0.0511765252976,0.0611514136905,1,1470250433716,0.0604771205357,1,5,332390,0.158737909226
0.054920014881,0.0606166294643,1,1470250433716,0.0615699404762,2,5,334415,0.177455357143
0.0401320684524,0.0502232142857,1,1470250433716,0.0484561011905,3,5,336455,0.11388578869
0.0538039434524,0.0619419642857,0,1470250433766,0.0577799479167,0,5,412753,0.156645275298
0.0651274181548,0.0852399553571,0,1470250433766,0.0787062872024,1,5,414834,0.204892113095
0.0523158482143,0.0625232514881,0,1470250433766,0.0621047247024,2,5,416871,0.162853422619
0.05712890625,0.0680571056548,0,1470250433766,0.060546875,3,5,418882,0.168038504464
0.0644298735119,0.0820777529762,0,1470250433819,0.0739397321429,4,5,420891,0.206403459821
0.0728236607143,0.0936569940476,0,1470250433819,0.0833565848214,5,5,422910,0.237234933036
0.048595610119,0.0622209821429,0,1470250433819,0.0547340029762,6,5,424922,0.144252232143
0.0639183407738,0.0748930431548,0,1470250433819,0.067615327381,7,5,426939,0.200102306548
0.0538504464286,0.0669642857143,1,1470250433819,0.0608723958333,0,5,429419,0.166271391369
0.0506417410714,0.0609886532738,1,1470250433819,0.0600818452381,1,5,431527,0.157621837798
0.0559663318452,0.0618024553571,1,1470250433819,0.0630347842262,2,5,433562,0.1796875
0.0398297991071,0.0498976934524,1,1470250433819,0.0480608258929,3,5,435610,0.113444010417
0.053943452381,0.0622907366071,0,1470250433869,0.0579427083333,0,5,512921,0.157063802083
0.0649879092262,0.0851236979167,0,1470250433869,0.0785667782738,1,5,514983,0.204380580357
0.0521530877976,0.0623837425595,0,1470250433869,0.0620349702381,2,5,517008,0.162388392857
0.057384672619,0.0682896205357,0,1470250433869,0.0609188988095,3,5,519032,0.169340587798
0.0657319568452,0.0832868303571,0,1470250433869,0.0752650669643,4,5,521131,0.208054315476
0.0729166666667,0.0938197544643,0,1470250433869,0.0834495907738,5,5,523152,0.237444196429
0.0478748139881,0.0618489583333,0,1470250433920,0.0541294642857,6,5,525167,0.14295014881
0.0649646577381,0.0757998511905,0,1470250433920,0.0687546502976,7,5,527240,0.20128813244
0.05517578125,0.0680571056548,1,1470250433920,0.0622907366071,0,5,529747,0.167410714286
0.0504092261905,0.060779389881,1,1470250433920,0.0592447916667,1,5,531775,0.15711030506
0.0574544270833,0.0625,1,1470250433920,0.0649879092262,2,5,533807,0.181919642857
0.0408993675595,0.0509207589286,1,1470250433920,0.0489211309524,3,5,535929,0.113513764881
0.05517578125,0.0640811011905,0,1470250433972,0.0600120907738,0,5,613130,0.160737537202
0.0648018973214,0.0849841889881,0,1470250433972,0.0784505208333,1,5,615238,0.203636532738
0.052013578869,0.0622209821429,0,1470250433972,0.0618489583333,2,5,617313,0.16173735119
0.0574544270833,0.0678943452381,0,1470250433972,0.0609886532738,3,5,619330,0.170317150298
0.0657319568452,0.0832868303571,0,1470250433972,0.0752650669643,4,5,621327,0.208054315476
0.073986235119,0.0948428199405,0,1470250433972,0.0846121651786,5,5,623429,0.238839285714
0.0474562872024,0.061779203869,0,1470250433972,0.0540829613095,6,5,625514,0.142182849702
0.065173921131,0.0760788690476,0,1470250434023,0.0689871651786,7,5,627549,0.201939174107
0.0546875,0.0674060639881,1,1470250434023,0.0609188988095,0,5,630026,0.165225074405
0.0501767113095,0.0604306175595,1,1470250434023,0.0589890252976,1,5,632072,0.156505766369
0.0574544270833,0.0625,1,1470250434023,0.0649879092262,2,5,634171,0.181919642857
0.0394577752976,0.0497116815476,1,1470250434023,0.0469912574405,3,5,636202,0.110793340774
0.0557803199405,0.0649879092262,0,1470250434074,0.0617327008929,0,5,713345,0.162644159226
0.0663364955357,0.0863560267857,0,1470250434074,0.0799386160714,1,5,715469,0.204799107143
0.0520368303571,0.062244233631,0,1470250434074,0.0618024553571,2,5,717469,0.161783854167
0.0571521577381,0.0671968005952,0,1470250434074,0.060779389881,3,5,719537,0.170433407738
0.0645693824405,0.0822172619048,0,1470250434074,0.073962983631,4,5,721512,0.20691499256
0.0731259300595,0.0940522693452,0,1470250434074,0.0836821056548,5,5,723505,0.238351004464
0.046875,0.0616396949405,0,1470250434074,0.0535249255952,6,5,725570,0.141555059524
0.0643136160714,0.0753813244048,0,1470250434126,0.0680803571429,7,5,727606,0.201381138393
0.055408296131,0.06787109375,1,1470250434126,0.0606631324405,0,5,730053,0.165225074405
0.0497116815476,0.0600818452381,1,1470250434126,0.0585704985119,1,5,732047,0.15478515625
0.0552920386905,0.0596168154762,1,1470250434126,0.0627790178571,2,5,734173,0.178501674107
0.039318266369,0.04931640625,1,1470250434126,0.0465029761905,3,5,736199,0.110374813988
0.0561290922619,0.0654529389881,0,1470250434177,0.0624767485119,0,5,813527,0.163620721726
0.0649879092262,0.0851702008929,0,1470250434177,0.0785900297619,1,5,815646,0.2041015625
0.0521763392857,0.0624069940476,0,1470250434177,0.0619419642857,2,5,817691,0.162341889881
0.0571986607143,0.0671037946429,0,1470250434177,0.060802641369,3,5,819716,0.1708984375
0.0657087053571,0.083240327381,0,1470250434177,0.0750790550595,4,5,821732,0.207914806548
0.0741489955357,0.094982328869,0,1470250434177,0.0847516741071,5,5,823762,0.239536830357
0.046642485119,0.0617094494048,0,1470250434177,0.0531063988095,6,5,825798,0.141066778274
0.0645461309524,0.0755673363095,0,1470250434177,0.0682896205357,7,5,827824,0.201846168155
0.0562453497024,0.0684756324405,1,1470250434177,0.0610816592262,0,5,830299,0.165992373512
0.0495954241071,0.0601981026786,1,1470250434228,0.0584077380952,1,5,832348,0.154041108631
0.0544084821429,0.05810546875,1,1470250434228,0.0615234375,2,5,834396,0.176548549107
0.0406203497024,0.0500837053571,1,1470250434228,0.047619047619,3,5,836423,0.11170014881
0.056384858631,0.0658017113095,0,1470250434280,0.0629417782738,0,5,913730,0.164620535714
0.0650576636905,0.0852399553571,0,1470250434280,0.0787062872024,1,5,915780,0.204566592262
0.0522228422619,0.0624767485119,0,1470250434280,0.0620582217262,2,5,917784,0.162899925595
