blue,green,groupId,received,red,sensorId,time1,time2,white
0.0309709821429,0.0385044642857,0,1469554645863,0.0352492559524,0,29,273260,0.114815848214
0.0366908482143,0.0546875,0,1469554645863,0.0491303943452,1,29,275396,0.144833519345
0.0242745535714,0.033923921131,0,1469554645863,0.0302501860119,2,29,277411,0.101097470238
0.0308314732143,0.0403878348214,0,1469554645864,0.0346214657738,3,29,279416,0.11730375744
0.0374116443452,0.0529436383929,0,1469554645864,0.046619233631,4,29,281417,0.146391369048
0.028087797619,0.0388997395833,0,1469554645864,0.0341331845238,5,29,283465,0.10388764881
0.0296456473214,0.0425502232143,0,1469554645864,0.0355282738095,6,29,285502,0.108444940476
0.0404343377976,0.0517113095238,0,1469554645864,0.0457124255952,7,29,287514,0.147763206845
0.03076171875,0.0431315104167,1,1469554645864,0.0361328125,0,29,289987,0.116513206845
0.0279947916667,0.037830171131,1,1469554645864,0.0365513392857,1,29,292025,0.108700706845
0.02392578125,0.0264834449405,1,1469554645864,0.0293201264881,2,29,294111,0.103608630952
0.0237165178571,0.0345052083333,1,1469554645864,0.0314360119048,3,29,296144,0.0945638020833
0.0309709821429,0.0385277157738,0,1469554645864,0.0352492559524,0,29,373448,0.11486235119
0.0367140997024,0.0547340029762,0,1469554645864,0.0491536458333,1,29,375525,0.144880022321
0.0242745535714,0.033923921131,0,1469554645865,0.0302501860119,2,29,377538,0.101143973214
0.0308314732143,0.0403878348214,0,1469554645966,0.0346214657738,3,29,379565,0.11730375744
0.0374116443452,0.0529436383929,0,1469554645966,0.0465959821429,4,29,381587,0.146391369048
0.0281110491071,0.0389229910714,0,1469554645966,0.0341564360119,5,29,383603,0.103957403274
0.0296688988095,0.0425734747024,0,1469554645966,0.0355515252976,6,29,385622,0.108491443452
0.0404808407738,0.0517578125,0,1469554645966,0.0457356770833,7,29,387644,0.14783296131
0.0307849702381,0.0431547619048,1,1469554645966,0.0361793154762,0,29,390136,0.11658296131
0.0280180431548,0.037853422619,1,1469554645967,0.0365745907738,1,29,392158,0.10877046131
0.0238560267857,0.0264601934524,1,1469554645967,0.0292503720238,2,29,394257,0.103515625
0.0237165178571,0.0345052083333,1,1469554645967,0.0314592633929,3,29,396294,0.0946335565476
0.030994233631,0.0385277157738,0,1469554645967,0.0352492559524,0,29,473618,0.114932105655
0.0367373511905,0.0547340029762,0,1469554645967,0.0491768973214,1,29,475713,0.144926525298
0.0242978050595,0.033947172619,0,1469554645967,0.0302734375,2,29,477749,0.10119047619
0.0308314732143,0.0404110863095,0,1469554645967,0.0346214657738,3,29,479757,0.117350260417
0.0374581473214,0.052990141369,0,1469554645967,0.046642485119,4,29,481757,0.146507626488
0.0281343005952,0.0389462425595,0,1469554645968,0.0341564360119,5,29,483784,0.103957403274
