blue,green,groupId,received,red,sensorId,time1,time2,white
0.0384114583333,0.0458751860119,0,1470168973910,0.0431780133929,0,23,826061,0.106119791667
0.057872953869,0.0784272693452,0,1470168973910,0.0726609002976,1,23,828142,0.189522879464
0.0427827380952,0.052501860119,0,1470168973911,0.0529203869048,2,23,830173,0.13660249256
0.0423409598214,0.0557338169643,0,1470168973911,0.0464332217262,3,23,832207,0.116396949405
0.0506417410714,0.0662667410714,0,1470168973911,0.0609886532738,4,23,834331,0.165480840774
0.0526413690476,0.0705915178571,0,1470168973911,0.0635463169643,5,23,836372,0.17003813244
0.0345284598214,0.0438523065476,0,1470168973911,0.0406436011905,6,23,838405,0.11193266369
0.0475725446429,0.057361421131,0,1470168973911,0.0529203869048,7,23,840445,0.150390625
0.0413178943452,0.0567336309524,1,1470168973911,0.0495256696429,0,23,842949,0.1240234375
0.0348074776786,0.041271391369,1,1470168973911,0.0408993675595,1,23,845012,0.111607142857
0.0332263764881,0.0405040922619,1,1470168973911,0.0408296130952,2,23,847049,0.103701636905
0.0395972842262,0.0502232142857,1,1470168973911,0.0528041294643,3,23,849156,0.125279017857
0.0384114583333,0.0458751860119,0,1470168973912,0.043201264881,0,23,926197,0.106143043155
0.057849702381,0.0784040178571,0,1470168973912,0.0726609002976,1,23,928275,0.189499627976
0.0427827380952,0.052501860119,0,1470168973912,0.0529436383929,2,23,930370,0.136625744048
0.0423177083333,0.0556873139881,0,1470168973912,0.0464099702381,3,23,932398,0.116396949405
0.0509440104167,0.0665457589286,0,1470168973912,0.061290922619,4,23,934445,0.165783110119
0.0526646205357,0.0706147693452,0,1470168973912,0.0635695684524,5,23,936464,0.170131138393
0.0345749627976,0.0439220610119,0,1470168973912,0.0407133556548,6,23,938509,0.112072172619
0.047595796131,0.057361421131,0,1470168973963,0.0529203869048,7,23,940554,0.150390625
0.0413178943452,0.0567336309524,1,1470168973963,0.049548921131,0,23,943056,0.1240234375
0.0348074776786,0.041271391369,1,1470168973963,0.0408993675595,1,23,945189,0.111560639881
0.0341796875,0.041271391369,1,1470168973963,0.0418294270833,2,23,947236,0.104631696429
0.038318452381,0.0490373883929,1,1470168973963,0.0514555431548,3,23,949271,0.123511904762
0.0382486979167,0.0457124255952,0,1470168974016,0.0430152529762,0,24,26425,0.10595703125
0.057872953869,0.078380766369,0,1470168974016,0.0726376488095,1,24,28501,0.189453125
0.0428059895833,0.0525251116071,0,1470168974016,0.0529436383929,2,24,30541,0.136579241071
0.0422944568452,0.0556175595238,0,1470168974016,0.04638671875,3,24,32571,0.11632719494
0.0506184895833,0.0662899925595,0,1470168974016,0.0609886532738,4,24,34663,0.165457589286
0.0535946800595,0.0714518229167,0,1470168974016,0.0644996279762,5,24,36693,0.171061197917
0.0351795014881,0.0445265997024,0,1470168974016,0.0413411458333,6,24,38720,0.112746465774
0.047595796131,0.057384672619,0,1470168974017,0.0529203869048,7,24,40785,0.150437127976
0.0413178943452,0.0567103794643,1,1470168974065,0.0494791666667,0,24,43329,0.123976934524
0.0348074776786,0.041248139881,1,1470168974065,0.0408993675595,1,24,45445,0.111537388393
0.0330636160714,0.0402483258929,1,1470168974065,0.0405970982143,2,24,47477,0.103283110119
0.0394810267857,0.0499906994048,1,1470168974065,0.0526413690476,3,24,49553,0.12439546131
0.0380626860119,0.0455496651786,0,1470168974116,0.0428059895833,0,24,126609,0.105794270833
0.057849702381,0.0784040178571,0,1470168974116,0.0726376488095,1,24,128691,0.189429873512
0.0427827380952,0.052501860119,0,1470168974116,0.0529436383929,2,24,130822,0.136532738095
0.0422712053571,0.0555478050595,0,1470168974116,0.0463634672619,3,24,132860,0.116280691964
0.0517345610119,0.0673130580357,0,1470168974116,0.0621512276786,4,24,134893,0.166666666667
0.0526646205357,0.0706380208333,0,1470168974116,0.0635463169643,5,24,136999,0.170131138393
0.0346447172619,0.0440150669643,0,1470168974116,0.040783110119,6,24,139051,0.112281436012
0.0486188616071,0.0582914806548,0,1470168974116,0.0539899553571,7,24,141082,0.151553199405
0.0412946428571,0.0566871279762,1,1470168974116,0.0495024181548,0,24,143579,0.124000186012
0.0348074776786,0.041271391369,1,1470168974166,0.0408993675595,1,24,145642,0.111537388393
0.0337146577381,0.040783110119,1,1470168974166,0.0413178943452,2,24,147696,0.10388764881
0.038806733631,0.0493396577381,1,1470168974166,0.0519205729167,3,24,149733,0.123511904762
0.037830171131,0.0453171502976,0,1470168974217,0.0425734747024,0,24,226866,0.105538504464
0.0580357142857,0.0785900297619,0,1470168974217,0.0728701636905,1,24,228936,0.189592633929
0.0427594866071,0.052478608631,0,1470168974217,0.0529436383929,2,24,230971,0.136486235119
0.042247953869,0.0554780505952,0,1470168974217,0.0463634672619,3,24,233081,0.116257440476
0.0506882440476,0.0663597470238,0,1470168974217,0.0610584077381,4,24,235136,0.165597098214
0.0536411830357,0.071521577381,0,1470168974217,0.0645926339286,5,24,237164,0.17127046131
0.0346912202381,0.0440848214286,0,1470168974217,0.0408063616071,6,24,239195,0.112374441964
0.0486188616071,0.0582682291667,0,1470168974217,0.0539899553571,7,24,241274,0.151553199405
0.0412946428571,0.0566638764881,1,1470168974217,0.0494791666667,0,24,243782,0.123930431548
0.0348307291667,0.041271391369,1,1470168974267,0.0409226190476,1,24,245916,0.111607142857
0.0329241071429,0.0400390625,1,1470168974267,0.0404808407738,2,24,247964,0.10291108631
0.0381324404762,0.0487118675595,1,1470168974267,0.0511997767857,3,24,250019,0.122698102679
0.0375744047619,0.0451078869048,0,1470168974317,0.0423177083333,0,24,327007,0.105305989583
0.0578264508929,0.078357514881,0,1470168974317,0.0726376488095,1,24,329173,0.189406622024
0.0427594866071,0.052478608631,0,1470168974317,0.0529203869048,2,24,331223,0.136462983631
0.0422014508929,0.0553850446429,0,1470168974317,0.0463169642857,3,24,333259,0.116234188988
0.0518740699405,0.0674758184524,0,1470168974317,0.0623139880952,4,24,335288,0.166852678571
0.0526878720238,0.0706612723214,0,1470168974317,0.0635695684524,5,24,337310,0.17029389881
0.0351329985119,0.0445033482143,0,1470168974317,0.041271391369,6,24,339318,0.112839471726
0.0476422991071,0.0574079241071,0,1470168974317,0.052966889881,7,24,341330,0.150530133929
0.041271391369,0.056640625,1,1470168974368,0.0494559151786,0,24,343776,0.12390718006
0.0348074776786,0.041271391369,1,1470168974368,0.0409226190476,1,24,346076,0.111607142857
0.0328078497024,0.0398995535714,1,1470168974368,0.0403413318452,2,24,348148,0.102608816964
0.039295014881,0.0497116815476,1,1470168974368,0.0524553571429,3,24,350183,0.123767671131
0.0372953869048,0.0448521205357,0,1470168974419,0.0419921875,0,24,427212,0.105003720238
