blue,green,groupId,received,red,sensorId,time1,time2,white
0.0299479166667,0.0395275297619,1,1469554737838,0.0381556919643,1,1,170312,0.115071614583
0.0242280505952,0.0276460193452,1,1469554737838,0.0299711681548,2,1,172324,0.105933779762
0.0261811755952,0.037365141369,1,1469554737838,0.0350632440476,3,1,174391,0.103469122024
0.0327380952381,0.0404575892857,0,1469554737838,0.0371791294643,0,1,251581,0.120535714286
0.0382952008929,0.0566638764881,0,1469554737838,0.0507114955357,1,1,253722,0.149995349702
0.0252046130952,0.0349702380952,0,1469554737838,0.0311104910714,2,1,255749,0.104143415179
0.0311337425595,0.0409923735119,0,1469554737838,0.0345052083333,3,1,257757,0.117652529762
0.0390625,0.0548270089286,0,1469554737838,0.0478515625,4,1,259757,0.15148344494
0.0294363839286,0.0403878348214,0,1469554737838,0.0352492559524,5,1,261798,0.107770647321
0.0309012276786,0.0438523065476,0,1469554737838,0.0370163690476,6,1,263782,0.112885974702
0.0427827380952,0.05419921875,0,1469554737838,0.0477353050595,7,1,265805,0.154715401786
0.0337844122024,0.0460379464286,1,1469554737839,0.038829985119,0,1,268290,0.126604352679
0.0300641741071,0.0395972842262,1,1469554737839,0.0382254464286,1,1,270319,0.115769159226
0.0238560267857,0.0274135044643,1,1469554737839,0.0296223958333,2,1,272354,0.105026971726
0.02587890625,0.0369233630952,1,1469554737839,0.0350864955357,3,1,274400,0.103469122024
0.0327845982143,0.0405738467262,0,1469554737839,0.0372488839286,0,1,351759,0.120628720238
0.0382486979167,0.056640625,0,1469554737945,0.0506882440476,1,1,353824,0.149948846726
0.0252046130952,0.0349702380952,0,1469554737945,0.0311104910714,2,1,355934,0.104143415179
0.0311802455357,0.0409226190476,0,1469554737946,0.034435453869,3,1,357981,0.117443266369
0.0390857514881,0.0548270089286,0,1469554737946,0.0479445684524,4,1,360013,0.151506696429
0.0294363839286,0.0403878348214,0,1469554737946,0.0352492559524,5,1,362035,0.107770647321
0.0308547247024,0.0437825520833,0,1469554737946,0.0369001116071,6,1,364104,0.112699962798
0.042736235119,0.0541527157738,0,1469554737946,0.0477120535714,7,1,366167,0.15466889881
0.0339006696429,0.0460611979167,1,1469554737946,0.0389694940476,0,1,368649,0.127301897321
0.0301106770833,0.0395740327381,1,1469554737946,0.0382254464286,1,1,370676,0.116280691964
0.0230189732143,0.0269019717262,1,1469554737946,0.0288318452381,2,1,372695,0.102492559524
0.025646391369,0.0366675967262,1,1469554737946,0.035412016369,3,1,374762,0.10400390625
0.0327845982143,0.0406436011905,0,1469554737946,0.0372721354167,0,1,451941,0.12060546875
0.0382254464286,0.0565941220238,0,1469554737946,0.0506417410714,1,1,454090,0.149809337798
0.0252046130952,0.0349702380952,0,1469554737946,0.0311104910714,2,1,456126,0.10412016369
0.0311337425595,0.0407133556548,0,1469554737946,0.0343656994048,3,1,458145,0.117210751488
0.0391555059524,0.0549897693452,0,1469554737947,0.0480608258929,4,1,460172,0.151646205357
0.0293666294643,0.040294828869,0,1469554738055,0.0351795014881,5,1,462210,0.107491629464
0.03076171875,0.0436430431548,0,1469554738055,0.0367606026786,6,1,464265,0.112374441964
0.0426664806548,0.0541062127976,0,1469554738055,0.0476655505952,7,1,466293,0.154529389881
0.0338076636905,0.0459216889881,1,1469554738055,0.0388764880952,0,1,468768,0.127022879464
0.0301571800595,0.0395972842262,1,1469554738055,0.0382254464286,1,1,470812,0.116606212798
0.0224376860119,0.0265531994048,1,1469554738055,0.0282970610119,2,1,472843,0.100446428571
0.025646391369,0.0366908482143,1,1469554738055,0.0358072916667,3,1,474883,0.104817708333
0.03271484375,0.0405738467262,0,1469554738055,0.0372256324405,0,1,552135,0.120419456845
0.0381556919643,0.0565476190476,0,1469554738055,0.0506184895833,1,1,554274,0.149669828869
0.0252046130952,0.0349702380952,0,1469554738055,0.0311104910714,2,1,556320,0.10412016369
0.0310639880952,0.0406668526786,0,1469554738055,0.0343191964286,3,1,558347,0.116861979167
