blue,green,groupId,received,red,sensorId,time1,time2,white
0.0235770089286,0.0361328125,0,1469734616367,0.0260184151786,3,0,930574,0.0818219866071
0.0361095610119,0.0519438244048,0,1469734616368,0.0460844494048,4,0,932564,0.143833705357
0.0269717261905,0.0382486979167,0,1469734616368,0.0340401785714,5,0,934599,0.100818452381
0.0213681175595,0.0285295758929,0,1469734616368,0.026599702381,6,0,936612,0.0862862723214
0.038318452381,0.0499906994048,0,1469734616368,0.0453171502976,7,0,938594,0.142182849702
0.0255533854167,0.0405505952381,1,1469734616368,0.0321568080357,0,0,941091,0.0933314732143
0.027599516369,0.0365745907738,1,1469734616368,0.0365280877976,1,0,943101,0.110746837798
0.0165085565476,0.0219494047619,1,1469734616368,0.0205543154762,2,0,945130,0.062267485119
0.028552827381,0.0431780133929,1,1469734616369,0.0434802827381,3,0,947140,0.12365141369
0.023181733631,0.0288550967262,0,1469734616369,0.0249953497024,0,1,24733,0.0812639508929
0.0384812127976,0.0578962053571,0,1469734616369,0.0525483630952,1,1,26797,0.153878348214
0.0238792782738,0.0330403645833,0,1469734616369,0.0317615327381,2,1,28825,0.102306547619
0.0236235119048,0.0362025669643,0,1469734616369,0.0260649181548,3,1,30959,0.0819614955357
0.0361560639881,0.051990327381,0,1469734616369,0.046154203869,4,1,32988,0.143996465774
0.0269717261905,0.0382254464286,0,1469734616369,0.0340169270833,5,1,35046,0.100795200893
0.0213216145833,0.0284365699405,0,1469734616369,0.0265066964286,6,1,37162,0.0860770089286
0.038318452381,0.0499906994048,0,1469734616472,0.0452938988095,7,1,39181,0.142182849702
0.025623139881,0.0406668526786,1,1469734616472,0.0322730654762,0,1,41644,0.0936104910714
0.0276227678571,0.0365978422619,1,1469734616472,0.0365513392857,1,1,43674,0.110909598214
0.0165085565476,0.0219494047619,1,1469734616472,0.0205543154762,2,1,45715,0.062267485119
0.0285993303571,0.0431780133929,1,1469734616472,0.0435267857143,3,1,47744,0.123883928571
0.023204985119,0.0288783482143,0,1469734616473,0.0249953497024,0,1,124947,0.081287202381
0.0385277157738,0.0579427083333,0,1469734616473,0.0525948660714,1,1,127054,0.154017857143
0.0239025297619,0.0330403645833,0,1469734616473,0.0317847842262,2,1,129078,0.102353050595
0.0237630208333,0.036365327381,0,1469734616473,0.026111421131,3,1,131099,0.0822172619048
0.0361793154762,0.0520600818452,0,1469734616473,0.0461774553571,4,1,133194,0.144112723214
0.0269717261905,0.0382486979167,0,1469734616474,0.0340401785714,5,1,135237,0.100841703869
0.0212751116071,0.0283668154762,0,1469734616474,0.0264136904762,6,1,137272,0.0858909970238
0.038341703869,0.0500139508929,0,1469734616474,0.0453171502976,7,1,139277,0.14220610119
0.025646391369,0.0407133556548,1,1469734616474,0.0323195684524,0,1,141756,0.0937034970238
0.0276460193452,0.03662109375,1,1469734616474,0.0365978422619,1,1,143797,0.111072358631
0.0165318080357,0.0219959077381,1,1469734616475,0.0206240699405,2,1,145903,0.0623372395833
0.0285993303571,0.0431780133929,1,1469734616654,0.0435035342262,3,1,147924,0.123814174107
0.023204985119,0.0288783482143,0,1469734616654,0.0249953497024,0,1,225075,0.081310453869
0.0385044642857,0.0579194568452,0,1469734616654,0.0525483630952,1,1,227134,0.15392485119
0.0238792782738,0.0330403645833,0,1469734616655,0.0317615327381,2,1,229233,0.102306547619
0.0238560267857,0.0365280877976,0,1469734616655,0.026134672619,3,1,231262,0.0823800223214
0.0361560639881,0.0520368303571,0,1469734616655,0.046130952381,4,1,233290,0.143996465774
0.0269949776786,0.0382952008929,0,1469734616655,0.0340866815476,5,1,235312,0.10095796131
0.021251860119,0.0283203125,0,1469734616655,0.0263671875,6,1,237383,0.0857979910714
0.038318452381,0.0499906994048,0,1469734616655,0.0452938988095,7,1,239391,0.142136346726
0.025646391369,0.0407133556548,1,1469734616655,0.0323195684524,0,1,241841,0.0936569940476
0.0276460193452,0.0365978422619,1,1469734616655,0.0365513392857,1,1,243862,0.111025855655
0.0165318080357,0.0220191592262,1,1469734616655,0.0206240699405,2,1,245995,0.0623837425595
0.028576078869,0.043201264881,1,1469734616655,0.0435035342262,3,1,248034,0.123674665179
0.023204985119,0.0288783482143,0,1469734616655,0.0249953497024,0,1,325325,0.081310453869
0.0385044642857,0.0579194568452,0,1469734616655,0.0525483630952,1,1,327404,0.15392485119
0.0238792782738,0.0330403645833,0,1469734616655,0.03173828125,2,1,329435,0.102283296131
0.0239025297619,0.0365745907738,0,1469734616761,0.0261579241071,3,1,331457,0.0824730282738
0.0361560639881,0.0520368303571,0,1469734616761,0.046130952381,4,1,333502,0.143996465774
0.0269949776786,0.0382719494048,0,1469734616762,0.0340634300595,5,1,335562,0.100934709821
0.0212053571429,0.0282970610119,0,1469734616762,0.0263206845238,6,1,337588,0.085681733631
0.038318452381,0.0499906994048,0,1469734616762,0.0452938988095,7,1,339599,0.142113095238
0.0256928943452,0.040759858631,1,1469734616762,0.0323660714286,0,1,342085,0.0937267485119
0.0276460193452,0.0365745907738,1,1469734616762,0.0365513392857,1,1,344196,0.11095610119
0.0165550595238,0.0220424107143,1,1469734616762,0.0206008184524,2,1,346228,0.0623604910714
0.0286225818452,0.0432942708333,1,1469734616762,0.0435732886905,3,1,348254,0.123674665179
0.023204985119,0.0288550967262,0,1469734616762,0.0249953497024,0,1,425492,0.081310453869
0.0385044642857,0.0578962053571,0,1469734616762,0.0525251116071,1,1,427548,0.153855096726
0.0238560267857,0.0330171130952,0,1469734616762,0.03173828125,2,1,429589,0.102236793155
0.0238792782738,0.0365745907738,0,1469734616762,0.0261811755952,3,1,431613,0.0824497767857
