blue,green,groupId,received,red,sensorId,time1,time2,white
0.0384114583333,0.0459914434524,0,1470168997850,0.0432710193452,0,47,875780,0.106189546131
0.0576404389881,0.078125,0,1470168997900,0.0724748883929,1,47,878779,0.188685825893
0.0426199776786,0.0523158482143,0,1470168997900,0.0528506324405,2,47,881215,0.13585844494
0.0415504092262,0.0543619791667,0,1470168997900,0.0459449404762,3,47,883250,0.115397135417
0.05126953125,0.06689453125,0,1470168997900,0.0617094494048,4,47,885279,0.165945870536
0.0525948660714,0.0705915178571,0,1470168997900,0.0635695684524,5,47,887315,0.170224144345
0.0350167410714,0.0446428571429,0,1470168997900,0.0412946428571,6,47,889346,0.113420758929
0.0474795386905,0.0572451636905,0,1470168997901,0.0528738839286,7,47,891379,0.150088355655
0.0415271577381,0.0574544270833,1,1470168997901,0.0499674479167,0,47,894037,0.12462797619
0.03466796875,0.0411318824405,1,1470168997901,0.0408063616071,1,47,896101,0.111118861607
0.0317615327381,0.0382952008929,1,1470168997901,0.0389927455357,2,47,898139,0.0997256324405
0.0373186383929,0.0473167782738,1,1470168997901,0.0500837053571,3,47,900174,0.119233630952
0.0384114583333,0.0459681919643,0,1470168997951,0.0432942708333,0,47,975955,0.106166294643
0.0575939360119,0.0781017485119,0,1470168997951,0.0724283854167,1,47,978029,0.18859281994
0.0426432291667,0.0523390997024,0,1470168998003,0.0528506324405,2,47,980088,0.135881696429
0.04150390625,0.0543154761905,0,1470168998003,0.0459449404762,3,47,982133,0.115327380952
0.050548735119,0.0662667410714,0,1470168998003,0.0609654017857,4,47,984233,0.165201822917
0.0531063988095,0.071056547619,0,1470168998003,0.0640811011905,5,47,986270,0.170712425595
0.0350167410714,0.0446428571429,0,1470168998003,0.0412946428571,6,47,988292,0.113420758929
0.0474795386905,0.0572451636905,0,1470168998003,0.0528738839286,7,47,990336,0.150088355655
0.04150390625,0.0574079241071,1,1470168998003,0.0499441964286,0,47,992835,0.124604724702
0.0346912202381,0.0411086309524,1,1470168998003,0.0408063616071,1,47,994892,0.111142113095
0.0328078497024,0.0392717633929,1,1470168998003,0.0401320684524,2,47,996978,0.100934709821
0.03857421875,0.0485026041667,1,1470168998003,0.0514555431548,3,47,999025,0.120698474702
0.0383882068452,0.0459449404762,0,1470168998054,0.0432477678571,0,48,76149,0.106119791667
0.0576404389881,0.078125,0,1470168998054,0.0724283854167,1,48,78199,0.188662574405
0.0426432291667,0.0523390997024,0,1470168998054,0.0528506324405,2,48,80202,0.135904947917
0.0414574032738,0.0542457217262,0,1470168998106,0.0459216889881,3,48,82222,0.115280877976
0.050548735119,0.0662899925595,0,1470168998106,0.0609886532738,4,48,84316,0.165271577381
0.0525483630952,0.070545014881,0,1470168998106,0.0635230654762,5,48,86366,0.170061383929
0.0350167410714,0.0446196056548,0,1470168998106,0.041271391369,6,48,88405,0.113327752976
0.0484793526786,0.0581519717262,0,1470168998106,0.053943452381,7,48,90439,0.151134672619
0.0414574032738,0.0573149181548,1,1470168998107,0.0499209449405,0,48,93002,0.12451171875
0.0346912202381,0.0411318824405,1,1470168998107,0.0408063616071,1,48,95079,0.111165364583
0.0318312872024,0.0384579613095,1,1470168998107,0.0390857514881,2,48,97120,0.0999348958333
0.037365141369,0.0474330357143,1,1470168998107,0.0501999627976,3,48,99143,0.119582403274
0.0384114583333,0.0459681919643,0,1470168998156,0.0432710193452,0,48,176265,0.106096540179
0.0576636904762,0.0781482514881,0,1470168998156,0.0724748883929,1,48,178340,0.188639322917
0.0426432291667,0.0523158482143,0,1470168998156,0.0528506324405,2,48,180377,0.135904947917
0.0414574032738,0.0542457217262,0,1470168998156,0.0459216889881,3,48,182424,0.115234375
0.0505719866071,0.0662899925595,0,1470168998207,0.0610119047619,4,48,184467,0.165318080357
0.0535016741071,0.0714053199405,0,1470168998207,0.0644996279762,5,48,186501,0.171061197917
0.0352492559524,0.0448288690476,0,1470168998207,0.0415271577381,6,48,188554,0.113537016369
0.0485026041667,0.0581752232143,0,1470168998207,0.053943452381,7,48,190596,0.151181175595
0.0414574032738,0.0572684151786,1,1470168998207,0.0498744419643,0,48,193090,0.124488467262
0.03466796875,0.0411086309524,1,1470168998207,0.0408063616071,1,48,195145,0.111142113095
0.0321103050595,0.0386904761905,1,1470168998207,0.0393647693452,2,48,197204,0.10009765625
0.037365141369,0.0474330357143,1,1470168998207,0.0502464657738,3,48,199244,0.119675409226
0.0383882068452,0.0459681919643,0,1470168998258,0.0432477678571,0,48,276473,0.106050037202
0.0576171875,0.0780784970238,0,1470168998258,0.0724051339286,1,48,278545,0.188569568452
0.0426199776786,0.0523158482143,0,1470168998258,0.0528273809524,2,48,280585,0.135881696429
0.0414341517857,0.0542224702381,0,1470168998258,0.0458984375,3,48,282615,0.115164620536
0.050548735119,0.0662667410714,0,1470168998258,0.0609886532738,4,48,284677,0.165225074405
0.0525483630952,0.070545014881,0,1470168998309,0.0635230654762,5,48,286716,0.17003813244
0.0349702380952,0.0445265997024,0,1470168998309,0.0412016369048,6,48,288749,0.11316499256
0.0474795386905,0.0572684151786,0,1470168998309,0.0528971354167,7,48,290784,0.150134858631
0.0414109002976,0.0572219122024,1,1470168998309,0.0498279389881,0,48,293295,0.12439546131
0.0346447172619,0.0411086309524,1,1470168998309,0.040783110119,1,48,295360,0.111142113095
0.0322730654762,0.0388532366071,1,1470168998309,0.03955078125,2,48,297394,0.100004650298
0.0385974702381,0.0485258556548,1,1470168998309,0.0515950520833,3,48,299434,0.12109375
0.0383882068452,0.0459449404762,0,1470168998359,0.0432477678571,0,48,376683,0.106026785714
0.0575939360119,0.0780784970238,0,1470168998359,0.0724283854167,1,48,378768,0.188569568452
0.0426199776786,0.0523158482143,0,1470168998359,0.0528506324405,2,48,380822,0.13585844494
0.0414109002976,0.05419921875,0,1470168998359,0.0458984375,3,48,382879,0.115141369048
0.0505952380952,0.0663132440476,0,1470168998359,0.06103515625,4,48,384924,0.165341331845
0.0528041294643,0.0707542782738,0,1470168998410,0.0638020833333,5,48,386957,0.170224144345
0.0349469866071,0.0445033482143,0,1470168998410,0.0411783854167,6,48,389048,0.113071986607
0.0474795386905,0.0572684151786,0,1470168998410,0.0528738839286,7,48,391083,0.150134858631
0.0414109002976,0.0571521577381,1,1470168998410,0.0498046875,0,48,393583,0.12439546131
0.03466796875,0.0411318824405,1,1470168998410,0.0408063616071,1,48,395727,0.111188616071
0.03173828125,0.0384114583333,1,1470168998410,0.0389927455357,2,48,397783,0.0992373511905
0.0385974702381,0.0485258556548,1,1470168998410,0.0515950520833,3,48,399811,0.12109375
0.038318452381,0.0458751860119,0,1470168998461,0.0431780133929,0,48,476883,0.10595703125
0.0590355282738,0.0794038318452,0,1470168998461,0.0739164806548,1,48,478960,0.189987909226
0.0426432291667,0.0523390997024,0,1470168998461,0.0528273809524,2,48,480987,0.13585844494
0.0414109002976,0.0541294642857,0,1470168998461,0.0458984375,3,48,483010,0.115094866071
0.0505719866071,0.0663132440476,0,1470168998461,0.0610119047619,4,48,485116,0.165271577381
0.0525251116071,0.0704985119048,0,1470168998461,0.0634998139881,5,48,487154,0.169968377976
0.034923735119,0.0444800967262,0,1470168998512,0.0411551339286,6,48,489190,0.113002232143
0.0485026041667,0.0581752232143,0,1470168998512,0.053943452381,7,48,491213,0.151181175595
0.0413643973214,0.05712890625,1,1470168998512,0.0498046875,0,48,493724,0.124348958333
0.03466796875,0.0411318824405,1,1470168998512,0.0408063616071,1,48,495788,0.11121186756
