blue,green,groupId,received,red,sensorId,time1,time2,white
0.0400158110119,0.0511997767857,1,1469554792362,0.0483630952381,1,55,769147,0.146251860119
0.0337844122024,0.0363420758929,1,1469554792362,0.0387369791667,2,55,771167,0.135486421131
0.0315522693452,0.0440150669643,1,1469554792362,0.040294828869,3,55,773238,0.120372953869
0.0455961681548,0.054943266369,0,1469554792362,0.0503394717262,0,55,850673,0.160458519345
0.0485491071429,0.0693126860119,0,1469554792362,0.0610816592262,1,55,852752,0.183035714286
0.0323893229167,0.0434105282738,0,1469554792362,0.0383882068452,2,55,854798,0.128022693452
0.0406436011905,0.0504092261905,0,1469554792362,0.0435500372024,3,55,856818,0.15076264881
0.0505719866071,0.068126860119,0,1469554792362,0.0587797619048,4,55,858845,0.187732514881
0.0407366071429,0.0535249255952,0,1469554792362,0.0460611979167,5,55,860883,0.142601376488
0.0414806547619,0.0578962053571,0,1469554792362,0.045665922619,6,55,862896,0.142624627976
0.0606631324405,0.0740559895833,0,1469554792362,0.0647321428571,7,55,864929,0.210356212798
0.0422944568452,0.0571521577381,1,1469554792362,0.0477120535714,0,55,867402,0.153390066964
0.0400390625,0.0511997767857,1,1469554792362,0.0483863467262,1,55,869486,0.146391369048
0.0337146577381,0.0362723214286,1,1469554792362,0.0387137276786,2,55,871518,0.135649181548
0.0316220238095,0.0440848214286,1,1469554792362,0.0404343377976,3,55,873546,0.12060546875
0.0455961681548,0.054943266369,0,1469554792541,0.0503162202381,0,55,950910,0.160365513393
0.048595610119,0.0693591889881,0,1469554792541,0.0611281622024,1,55,952936,0.183035714286
0.0324125744048,0.0434105282738,0,1469554792541,0.0384114583333,2,55,954945,0.12804594494
0.0405970982143,0.0503859747024,0,1469554792541,0.0434802827381,3,55,956962,0.150599888393
0.050548735119,0.0679873511905,0,1469554792541,0.0587565104167,4,55,958955,0.187569754464
0.0407366071429,0.0535249255952,0,1469554792541,0.0460611979167,5,55,960945,0.142508370536
0.04150390625,0.0578962053571,0,1469554792541,0.0457124255952,6,55,962919,0.142764136905
0.0606863839286,0.0740792410714,0,1469554792541,0.0647321428571,7,55,964953,0.210356212798
0.042247953869,0.05712890625,1,1469554792541,0.0476655505952,0,55,967411,0.1533203125
0.0400623139881,0.0512230282738,1,1469554792541,0.0484095982143,1,55,969420,0.146507626488
0.0336216517857,0.0362258184524,1,1469554792541,0.0386904761905,2,55,971391,0.135718936012
0.0317150297619,0.044177827381,1,1469554792542,0.0405738467262,3,55,973389,0.12097749256
0.0455961681548,0.0549665178571,0,1469554792542,0.0502697172619,0,56,51048,0.160295758929
0.048595610119,0.0693591889881,0,1469554792542,0.0611281622024,1,56,53203,0.183151971726
0.0324125744048,0.0434337797619,0,1469554792543,0.0384114583333,2,56,55247,0.128115699405
0.0405040922619,0.0502464657738,0,1469554792647,0.0433872767857,3,56,57273,0.150181361607
0.0505719866071,0.0678943452381,0,1469554792648,0.058849516369,4,56,59301,0.187662760417
0.0407133556548,0.0535016741071,0,1469554792648,0.0460379464286,5,56,61327,0.142438616071
0.0415271577381,0.0578962053571,0,1469554792648,0.0457356770833,6,56,63338,0.142810639881
0.0606863839286,0.0741024925595,0,1469554792649,0.0647553943452,7,56,65377,0.210379464286
0.0421781994048,0.0570359002976,1,1469554792653,0.047619047619,0,56,67937,0.15320405506
0.0400855654762,0.0512230282738,1,1469554792653,0.0484095982143,1,56,69981,0.14660063244
0.0337844122024,0.036365327381,1,1469554792653,0.0388532366071,2,56,72005,0.136323474702
0.0318545386905,0.0442940848214,1,1469554792653,0.0407133556548,3,56,74104,0.121279761905
0.0455729166667,0.0548967633929,0,1469554792653,0.0501534598214,0,56,151233,0.160086495536
0.048595610119,0.0693591889881,0,1469554792653,0.0611281622024,1,56,153289,0.183198474702
0.0324358258929,0.04345703125,0,1469554792653,0.0384347098214,2,56,155334,0.128208705357
0.0404808407738,0.0501534598214,0,1469554792653,0.0433407738095,3,56,157383,0.149948846726
0.0506184895833,0.0678245907738,0,1469554792653,0.0589192708333,4,56,159411,0.187686011905
0.0406901041667,0.053455171131,0,1469554792653,0.0460146949405,5,56,161430,0.142345610119
0.0415271577381,0.0578962053571,0,1469554792754,0.0457821800595,6,56,163424,0.142880394345
0.0606863839286,0.0740559895833,0,1469554792754,0.0647321428571,7,56,165514,0.21033296131
0.0421549479167,0.0569428943452,1,1469554792755,0.0475492931548,0,56,168008,0.15320405506
0.0400855654762,0.0512462797619,1,1469554792755,0.0484095982143,1,56,170030,0.146554129464
0.0340169270833,0.0365280877976,1,1469554792755,0.0390857514881,2,56,172078,0.137067522321
0.0319475446429,0.04443359375,1,1469554792755,0.0408296130952,3,56,174173,0.121349516369
0.0455496651786,0.0548270089286,0,1469554792755,0.0500139508929,0,56,251403,0.159853980655
0.0486188616071,0.0693824404762,0,1469554792755,0.0611281622024,1,56,253511,0.183291480655
0.032482328869,0.0435035342262,0,1469554792755,0.0384579613095,2,56,255541,0.128371465774
0.0404575892857,0.050060453869,0,1469554792755,0.0433175223214,3,56,257537,0.14978608631
0.0506184895833,0.06787109375,0,1469554792755,0.0590122767857,4,56,259527,0.187755766369
0.0407133556548,0.053478422619,0,1469554792755,0.0460379464286,5,56,261609,0.142415364583
0.0415504092262,0.0578962053571,0,1469554792755,0.0458286830357,6,56,263592,0.14295014881
0.0606631324405,0.0740559895833,0,1469554792755,0.064708891369,7,56,265621,0.210286458333
0.0421316964286,0.0568033854167,1,1469554792755,0.0475492931548,0,56,268140,0.153273809524
0.0401088169643,0.05126953125,1,1469554792861,0.0484095982143,1,56,270156,0.146530877976
0.0340169270833,0.0365280877976,1,1469554792861,0.0390857514881,2,56,272172,0.137067522321
0.0320638020833,0.0445731026786,1,1469554792861,0.0408993675595,3,56,274267,0.12146577381
0.0455264136905,0.0548037574405,0,1469554792862,0.0499441964286,0,56,351589,0.159714471726
0.0486653645833,0.0694289434524,0,1469554792862,0.0611746651786,1,56,353654,0.183500744048
0.0325055803571,0.0435500372024,0,1469554792862,0.0384812127976,2,56,355745,0.128510974702
0.0404575892857,0.0500837053571,0,1469554792862,0.0433175223214,3,56,357812,0.149809337798
0.0507114955357,0.0681733630952,0,1469554792862,0.0592215401786,4,56,359825,0.18810453869
0.0407366071429,0.0535249255952,0,1469554792862,0.0460611979167,5,56,361849,0.142485119048
0.0415271577381,0.057849702381,0,1469554792862,0.0458286830357,6,56,363934,0.142996651786
0.0606631324405,0.0740559895833,0,1469554792862,0.064685639881,7,56,366054,0.210263206845
0.0420851934524,0.0567103794643,1,1469554792862,0.0474795386905,0,56,368541,0.153134300595
0.0401088169643,0.05126953125,1,1469554792863,0.0484328497024,1,56,370584,0.146507626488
0.0342029389881,0.0366908482143,1,1469554792863,0.039295014881,2,56,372617,0.137718563988
0.0321800595238,0.044689360119,1,1469554792863,0.0409691220238,3,56,374659,0.121558779762
0.0455031622024,0.0547572544643,0,1469554793041,0.0498744419643,0,56,451848,0.159505208333
0.0486886160714,0.0694521949405,0,1469554793041,0.0611979166667,1,56,453917,0.183547247024
0.0325055803571,0.0435500372024,0,1469554793041,0.0384812127976,2,56,456028,0.128487723214
0.0405738467262,0.0502232142857,0,1469554793041,0.0433872767857,3,56,458056,0.150041852679
0.0507579985119,0.0682663690476,0,1469554793041,0.0592447916667,4,56,460109,0.188127790179
0.0407366071429,0.0535249255952,0,1469554793041,0.0460379464286,5,56,462124,0.14246186756
0.0414806547619,0.0577799479167,0,1469554793041,0.0458054315476,6,56,464195,0.142926897321
0.0606631324405,0.0740094866071,0,1469554793041,0.0646623883929,7,56,466228,0.210170200893
0.0420851934524,0.056640625,1,1469554793041,0.0474795386905,0,56,468725,0.153087797619
0.0400623139881,0.0512462797619,1,1469554793041,0.0484095982143,1,56,470765,0.14636811756
