blue,green,groupId,received,red,sensorId,time1,time2,white
0.0550827752976,0.0642903645833,0,1470250497006,0.0607096354167,0,8,636343,0.161783854167
0.0653134300595,0.0856584821429,0,1470250497006,0.0790783110119,1,8,638453,0.205589657738
0.0515950520833,0.06201171875,0,1470250497006,0.0613374255952,2,8,640461,0.163550967262
0.0559895833333,0.0649646577381,0,1470250497006,0.06005859375,3,8,642476,0.166178385417
0.0643601190476,0.0821010044643,0,1470250497006,0.0736607142857,4,8,644509,0.20593843006
0.0729399181548,0.0938430059524,0,1470250497006,0.0835425967262,5,8,646615,0.237723214286
0.0482468377976,0.0629650297619,0,1470250497006,0.0551292782738,6,8,648648,0.143996465774
0.0648484002976,0.075916108631,0,1470250497006,0.0684988839286,7,8,650671,0.202683221726
0.0540132068452,0.0634068080357,1,1470250497006,0.0575009300595,0,8,653133,0.156691778274
0.0502697172619,0.0608956473214,1,1470250497006,0.0593610491071,1,8,655173,0.158621651786
0.0424339657738,0.0483863467262,1,1470250497006,0.0511997767857,2,8,657183,0.14343843006
0.0397135416667,0.0477818080357,1,1470250497056,0.0473167782738,3,8,659200,0.112234933036
0.0547340029762,0.06396484375,0,1470250497107,0.060314360119,0,8,736487,0.161318824405
0.0652436755952,0.0855887276786,0,1470250497107,0.0790318080357,1,8,738795,0.205380394345
0.051525297619,0.0619419642857,0,1470250497107,0.0612444196429,2,8,740792,0.163388206845
0.0558733258929,0.0648018973214,0,1470250497107,0.0599423363095,3,8,742801,0.165666852679
0.0653599330357,0.0830078125,0,1470250497107,0.0747302827381,4,8,744823,0.206938244048
0.0730329241071,0.0939360119048,0,1470250497107,0.0836588541667,5,8,746828,0.237653459821
0.0482003348214,0.0629417782738,0,1470250497107,0.0551060267857,6,8,748808,0.143833705357
0.06591796875,0.0768461681548,0,1470250497107,0.0696149553571,7,8,750802,0.203752790179
0.0538504464286,0.0632672991071,1,1470250497108,0.057384672619,0,8,753244,0.156226748512
