blue,green,groupId,received,red,sensorId,time1,time2,white
0.051013764881,0.0608258928571,0,1470166767208,0.0562220982143,7,37,210562,0.160016741071
0.040759858631,0.0533156622024,1,1470166767209,0.047130766369,0,37,213027,0.119977678571
0.0366675967262,0.0430152529762,1,1470166767209,0.0427827380952,1,37,215073,0.117327008929
0.0362490699405,0.0446196056548,1,1470166767209,0.0439220610119,2,37,217118,0.104515438988
0.0438755580357,0.0562918526786,1,1470166767209,0.059314546131,3,37,219142,0.146623883929
0.0393415178571,0.0457356770833,0,1470166767257,0.0426664806548,0,37,296333,0.103794642857
0.0596865699405,0.0804501488095,0,1470166767257,0.0741722470238,1,37,298391,0.193917410714
0.0452938988095,0.0552222842262,0,1470166767257,0.0557338169643,2,37,300430,0.144019717262
0.0405505952381,0.0509440104167,0,1470166767258,0.0438290550595,3,37,302510,0.108421688988
0.0541759672619,0.0711960565476,0,1470166767258,0.0646623883929,4,37,304553,0.174781436012
0.0562220982143,0.0749162946429,0,1470166767258,0.0668247767857,5,37,306604,0.180361793155
0.0343191964286,0.0420386904762,0,1470166767258,0.0389927455357,6,37,308634,0.110886346726
0.0517345610119,0.0614536830357,0,1470166767258,0.0569661458333,7,37,310668,0.160784040179
0.0414341517857,0.0539899553571,1,1470166767308,0.0478283110119,0,37,313145,0.120791480655
0.0366675967262,0.0430385044643,1,1470166767308,0.0427594866071,1,37,315183,0.117327008929
0.0354352678571,0.0438988095238,1,1470166767308,0.0430850074405,2,37,317212,0.103678385417
0.0440615699405,0.0565011160714,1,1470166767308,0.0595470610119,3,37,319247,0.147135416667
0.0393415178571,0.0457124255952,0,1470166767358,0.0426432291667,0,37,396535,0.103794642857
0.0596865699405,0.0804501488095,0,1470166767358,0.0741722470238,1,37,398617,0.193917410714
0.0452938988095,0.0552222842262,0,1470166767358,0.0557570684524,2,37,400661,0.143996465774
0.0405505952381,0.0509440104167,0,1470166767358,0.0438290550595,3,37,402692,0.1083984375
0.053943452381,0.0709170386905,0,1470166767358,0.0643833705357,4,37,404735,0.174502418155
0.0571754092262,0.0757998511905,0,1470166767358,0.0678013392857,5,37,406795,0.181315104167
0.0342494419643,0.0419689360119,0,1470166767358,0.0389462425595,6,37,408838,0.110700334821
0.0509440104167,0.0607561383929,0,1470166767359,0.05615234375,7,37,410857,0.159923735119
0.0408528645833,0.0535016741071,1,1470166767409,0.0472237723214,0,37,413325,0.120279947917
0.0366675967262,0.0430385044643,1,1470166767409,0.0427827380952,1,37,415388,0.117350260417
0.0355050223214,0.0440383184524,1,1470166767409,0.043201264881,2,37,417436,0.103864397321
0.0453869047619,0.0577101934524,1,1470166767409,0.0609421502976,3,37,419463,0.148716517857
0.0393647693452,0.0457356770833,0,1470166767460,0.0426664806548,0,37,496731,0.103841145833
0.0597098214286,0.0804734002976,0,1470166767462,0.0741722470238,1,37,498788,0.193894159226
0.0452938988095,0.0552222842262,0,1470166767462,0.0557338169643,2,37,500825,0.143973214286
0.0399460565476,0.0504092261905,0,1470166767462,0.043224516369,3,37,502883,0.107770647321
0.054943266369,0.0718703497024,0,1470166767462,0.0654529389881,4,37,504958,0.175548735119
0.0562220982143,0.0749162946429,0,1470166767462,0.0668015252976,5,37,506982,0.180315290179
0.0342261904762,0.0419224330357,0,1470166767462,0.0389229910714,6,37,508985,0.110607328869
0.0506649925595,0.060546875,0,1470166767462,0.055896577381,7,37,510993,0.159691220238
0.0408993675595,0.0535946800595,1,1470166767462,0.0472702752976,0,37,513440,0.120396205357
0.0366675967262,0.0430385044643,1,1470166767511,0.0427827380952,1,37,515541,0.117373511905
