blue,green,groupId,received,red,sensorId,time1,time2,white
0.054454985119,0.0669410342262,0,1469463823254,0.0584774925595,7,45,444631,0.190080915179
0.0320172991071,0.0418294270833,1,1469463823254,0.0357840401786,0,45,447112,0.121768043155
0.0371791294643,0.0467819940476,1,1469463823254,0.0448288690476,1,45,449136,0.140345982143
0.0234375,0.0302269345238,1,1469463823254,0.0282273065476,2,45,451152,0.084728422619
0.0282970610119,0.037830171131,1,1469463823254,0.0389229910714,3,45,453176,0.123767671131
0.0357375372024,0.0426432291667,0,1469463823254,0.0360398065476,0,45,530648,0.119466145833
0.0480608258929,0.0689871651786,0,1469463823254,0.0608258928571,1,45,532708,0.182849702381
0.0365048363095,0.0481305803571,0,1469463823254,0.0459449404762,2,45,534750,0.142833891369
0.0294131324405,0.0387137276786,0,1469463823254,0.0304361979167,3,45,536747,0.101143973214
0.048084077381,0.0665225074405,0,1469463823254,0.056873139881,4,45,538753,0.179873511905
0.0369233630952,0.04931640625,0,1469463823254,0.0423409598214,5,45,540766,0.130092075893
0.0289713541667,0.0364118303571,0,1469463823254,0.0312965029762,6,45,542797,0.106654575893
0.0544782366071,0.0669642857143,0,1469463823254,0.0585007440476,7,45,544836,0.190127418155
0.0320172991071,0.0418061755952,1,1469463823254,0.0358072916667,0,45,547302,0.121907552083
0.0372023809524,0.0468052455357,1,1469463823254,0.0448288690476,1,45,549331,0.140392485119
0.0234142485119,0.0302036830357,1,1469463823432,0.0281808035714,2,45,551408,0.0846354166667
0.0282970610119,0.037830171131,1,1469463823432,0.0388997395833,3,45,553419,0.123628162202
0.0357607886905,0.0426432291667,0,1469463823432,0.0360398065476,0,45,630831,0.119466145833
0.0480608258929,0.0689871651786,0,1469463823432,0.0608491443452,1,45,632894,0.182872953869
0.0365048363095,0.0481305803571,0,1469463823432,0.0459216889881,2,45,634925,0.142833891369
0.0294131324405,0.0386672247024,0,1469463823432,0.0304129464286,3,45,636918,0.101097470238
0.0481305803571,0.0665225074405,0,1469463823433,0.056896391369,4,45,638923,0.179966517857
0.0369466145833,0.0493396577381,0,1469463823433,0.0423409598214,5,45,640954,0.130161830357
0.0289713541667,0.0364350818452,0,1469463823433,0.0312732514881,6,45,642976,0.106654575893
0.054454985119,0.0669642857143,0,1469463823433,0.0585007440476,7,45,645000,0.190127418155
0.0320172991071,0.0417829241071,1,1469463823433,0.0358305431548,0,45,647545,0.122000558036
0.0372023809524,0.0468052455357,1,1469463823433,0.0448288690476,1,45,649570,0.140392485119
0.0233909970238,0.0301571800595,1,1469463823433,0.0281343005952,2,45,651572,0.0845424107143
0.0282970610119,0.037853422619,1,1469463823433,0.0388997395833,3,45,653571,0.123581659226
0.0357375372024,0.0426432291667,0,1469463823434,0.0360398065476,0,45,730995,0.119373139881
0.0480608258929,0.0689639136905,0,1469463823539,0.060802641369,1,45,733049,0.182826450893
0.0365048363095,0.048107328869,0,1469463823540,0.0459216889881,2,45,735082,0.142787388393
0.0293898809524,0.0386672247024,0,1469463823540,0.0303896949405,3,45,737082,0.10107421875
0.0480608258929,0.0664527529762,0,1469463823540,0.0568266369048,4,45,739074,0.179757254464
0.0369001116071,0.0492699032738,0,1469463823540,0.0422944568452,5,45,741078,0.12999906994
0.0289481026786,0.0364118303571,0,1469463823540,0.0312732514881,6,45,743106,0.106631324405
0.0544084821429,0.06689453125,0,1469463823540,0.0584309895833,7,45,745139,0.18994140625
0.031994047619,0.041759672619,1,1469463823540,0.0358072916667,0,45,747605,0.121930803571
0.0371558779762,0.0467587425595,1,1469463823540,0.0447823660714,1,45,749631,0.140229724702
0.0233444940476,0.0300641741071,1,1469463823541,0.028064546131,2,45,751654,0.0843563988095
0.0283203125,0.037853422619,1,1469463823541,0.0388532366071,3,45,753664,0.123349144345
0.0357375372024,0.0426199776786,0,1469463823541,0.0360165550595,0,45,831175,0.119396391369
0.0480143229167,0.0689174107143,0,1469463823542,0.060779389881,1,45,833238,0.182756696429
0.0364815848214,0.048084077381,0,1469463823542,0.0458984375,2,45,835267,0.142740885417
0.0293898809524,0.0386672247024,0,1469463823542,0.0304129464286,3,45,837245,0.101097470238
0.048084077381,0.0664992559524,0,1469463823646,0.0568498883929,4,45,839230,0.179827008929
0.0369001116071,0.0492699032738,0,1469463823646,0.0422944568452,5,45,841217,0.129975818452
0.0289481026786,0.0364350818452,0,1469463823647,0.0312965029762,6,45,843198,0.106677827381
0.0544084821429,0.06689453125,0,1469463823647,0.0584309895833,7,45,845234,0.18994140625
0.031994047619,0.041736421131,1,1469463823647,0.0358305431548,0,45,847732,0.121977306548
0.0371326264881,0.0467354910714,1,1469463823647,0.0447591145833,1,45,849771,0.140159970238
0.0232747395833,0.0299246651786,1,1469463823647,0.0279250372024,2,45,851786,0.0840773809524
0.0282738095238,0.037830171131,1,1469463823647,0.0387834821429,3,45,853794,0.123000372024
0.0357607886905,0.0426432291667,0,1469463823647,0.0360398065476,0,45,931349,0.119419642857
0.0480608258929,0.0689639136905,0,1469463823647,0.0607561383929,1,45,933424,0.182779947917
0.0364815848214,0.048107328869,0,1469463823647,0.0458984375,2,45,935589,0.142740885417
0.0294131324405,0.0386672247024,0,1469463823647,0.0304129464286,3,45,937605,0.101097470238
0.048107328869,0.0665225074405,0,1469463823647,0.056896391369,4,45,939594,0.179873511905
0.0369466145833,0.0492931547619,0,1469463823647,0.0423177083333,5,45,941613,0.130092075893
0.0289713541667,0.0364350818452,0,1469463823647,0.0313197544643,6,45,943665,0.106724330357
0.0544084821429,0.06689453125,0,1469463823756,0.0584309895833,7,45,945698,0.18994140625
0.031994047619,0.0417131696429,1,1469463823756,0.0358305431548,0,45,948177,0.122023809524
0.0371326264881,0.0467354910714,1,1469463823756,0.0447358630952,1,45,950285,0.140113467262
0.023181733631,0.02978515625,1,1469463823757,0.02783203125,2,45,952316,0.0838448660714
0.0282738095238,0.0378069196429,1,1469463823757,0.0387137276786,3,45,954341,0.12267485119
0.0357375372024,0.0426432291667,0,1469463823757,0.0360398065476,0,46,31564,0.119419642857
0.0480375744048,0.0689406622024,0,1469463823757,0.0607561383929,1,46,33626,0.18273344494
0.0364815848214,0.048107328869,0,1469463823757,0.0459216889881,2,46,35663,0.142740885417
0.0293898809524,0.0386672247024,0,1469463823757,0.0304129464286,3,46,37666,0.101143973214
0.048084077381,0.0665225074405,0,1469463823757,0.056873139881,4,46,39682,0.179850260417
0.0369466145833,0.04931640625,0,1469463823757,0.0423409598214,5,46,41717,0.130115327381
0.0289946056548,0.0364583333333,0,1469463823757,0.0313662574405,6,46,43738,0.10681733631
0.0543852306548,0.06689453125,0,1469463823757,0.0584309895833,7,46,45759,0.18994140625
0.0320172991071,0.041736421131,1,1469463823757,0.0358537946429,0,46,48245,0.122116815476
0.0371326264881,0.0467354910714,1,1469463823757,0.0447591145833,1,46,50273,0.140066964286
0.0231119791667,0.0296456473214,1,1469463823757,0.0277157738095,2,46,52285,0.0836356026786
0.0282273065476,0.0378069196429,1,1469463823935,0.03857421875,3,46,54382,0.122093563988
0.0357142857143,0.0425734747024,0,1469463823936,0.0360165550595,0,46,131697,0.119326636905
0.0480608258929,0.0689639136905,0,1469463823936,0.060779389881,1,46,133753,0.182803199405
0.0365048363095,0.048107328869,0,1469463823936,0.0459216889881,2,46,135793,0.142764136905
0.0294363839286,0.0387137276786,0,1469463823936,0.0304594494048,3,46,137796,0.101236979167
0.048107328869,0.0665457589286,0,1469463823936,0.056896391369,4,46,139805,0.179943266369
0.0369466145833,0.04931640625,0,1469463823936,0.0423409598214,5,46,141817,0.130115327381
0.0290178571429,0.0365048363095,0,1469463823936,0.0314127604167,6,46,143887,0.106956845238
0.0543852306548,0.06689453125,0,1469463823936,0.0584542410714,7,46,145986,0.189894903274
0.0320405505952,0.041759672619,1,1469463823936,0.035877046131,0,46,148474,0.122233072917
0.0371326264881,0.0467354910714,1,1469463823936,0.0447358630952,1,46,150521,0.139997209821
0.0230654761905,0.0295061383929,1,1469463823936,0.0276227678571,2,46,152558,0.0835193452381
0.0281808035714,0.0377139136905,1,1469463823936,0.038341703869,3,46,154591,0.121256510417
0.0356677827381,0.0425269717262,0,1469463823936,0.0360165550595,0,46,231892,0.119187127976
0.0479678199405,0.06884765625,0,1469463823936,0.0607328869048,1,46,234028,0.182524181548
0.0364583333333,0.0480375744048,0,1469463824042,0.0458751860119,2,46,236057,0.142531622024
0.0297154017857,0.0391322544643,0,1469463824043,0.0307152157738,3,46,238101,0.102143787202
0.0480375744048,0.0664992559524,0,1469463824043,0.0568266369048,4,46,240147,0.179757254464
0.0369466145833,0.04931640625,0,1469463824043,0.0423409598214,5,46,242167,0.130185081845
0.029064360119,0.0365513392857,0,1469463824043,0.031482514881,6,46,244254,0.107096354167
0.054431733631,0.0669177827381,0,1469463824043,0.0584542410714,7,46,246338,0.189964657738
0.031970796131,0.0416434151786,1,1469463824043,0.03564453125,0,46,248807,0.121442522321
0.037109375,0.0467122395833,1,1469463824043,0.0447126116071,1,46,251117,0.139880952381
0.0230422247024,0.0294596354167,1,1469463824043,0.027599516369,2,46,253115,0.0835193452381
0.0281343005952,0.0376674107143,1,1469463824043,0.0382254464286,3,46,255113,0.121070498512
0.035877046131,0.0427827380952,0,1469463824043,0.0362258184524,0,46,332058,0.119582403274
0.0476888020833,0.0684523809524,0,1469463824043,0.0603376116071,1,46,334247,0.181291852679
0.0363188244048,0.0478515625,0,1469463824043,0.0457124255952,2,46,336289,0.141810825893
0.0303431919643,0.0402250744048,0,1469463824043,0.0313197544643,3,46,338287,0.104399181548
0.048107328869,0.066638764881,0,1469463824043,0.0569661458333,4,46,340305,0.179896763393
0.0369466145833,0.04931640625,0,1469463824149,0.0423409598214,5,46,342410,0.130185081845
0.029296875,0.036853608631,0,1469463824149,0.03173828125,6,46,344435,0.107770647321
0.054431733631,0.0669177827381,0,1469463824149,0.0584774925595,7,46,346447,0.189987909226
0.0319242931548,0.0414109002976,1,1469463824150,0.0356677827381,0,46,348918,0.120907738095
0.0370861235119,0.046619233631,1,1469463824150,0.044689360119,1,46,350951,0.13976469494
0.0227399553571,0.029041108631,1,1469463824150,0.0272739955357,2,46,352981,0.0822405133929
0.0278785342262,0.0372256324405,1,1469463824150,0.0380161830357,3,46,354997,0.120837983631
0.0365745907738,0.0437593005952,0,1469463824150,0.0368303571429,0,46,432273,0.121000744048
0.04736328125,0.0679640997024,0,1469463824150,0.0600353422619,1,46,434344,0.180245535714
0.0362025669643,0.0476888020833,0,1469463824150,0.0455496651786,2,46,436362,0.140880766369
0.0307849702381,0.0411783854167,0,1469463824150,0.0319242931548,3,46,438433,0.106538318452
0.048107328869,0.066638764881,0,1469463824150,0.0569661458333,4,46,440444,0.179896763393
0.036876860119,0.0491536458333,0,1469463824150,0.0422712053571,5,46,442467,0.129952566964
0.0296921502976,0.0374348958333,0,1469463824150,0.0320870535714,6,46,444502,0.10877046131
0.0543852306548,0.0668480282738,0,1469463824150,0.0584542410714,7,46,446547,0.18982514881
0.0320405505952,0.0415271577381,1,1469463824258,0.0364118303571,0,46,449018,0.122651599702
0.0370861235119,0.0466657366071,1,1469463824258,0.0446428571429,1,46,451049,0.140066964286
0.022228422619,0.0276460193452,1,1469463824260,0.0262974330357,2,46,453070,0.0801943824405
0.0278785342262,0.0372256324405,1,1469463824260,0.0380161830357,3,46,455073,0.120837983631
0.0371558779762,0.0457821800595,0,1469463824260,0.0385277157738,0,46,532448,0.122837611607
0.0475260416667,0.0680803571429,0,1469463824260,0.0601283482143,1,46,534554,0.180850074405
0.0362025669643,0.0476888020833,0,1469463824261,0.045642671131,2,46,536575,0.141020275298
0.0310407366071,0.0416666666667,0,1469463824261,0.0322963169643,3,46,538567,0.108072916667
0.0482468377976,0.0665922619048,0,1469463824261,0.0570591517857,4,46,540566,0.180408296131
0.0366908482143,0.048828125,0,1469463824261,0.0420386904762,5,46,542608,0.129417782738
0.0301571800595,0.0380161830357,0,1469463824261,0.0325288318452,6,46,544645,0.10997953869
0.0541294642857,0.0664527529762,0,1469463824261,0.0582449776786,7,46,546652,0.188918340774
0.0322498139881,0.0416899181548,1,1469463824261,0.0365978422619,0,46,549135,0.123767671131
0.0366908482143,0.0458751860119,1,1469463824261,0.0440848214286,1,46,551171,0.138416108631
0.0225539434524,0.0281808035714,1,1469463824261,0.0269717261905,2,46,553195,0.0806361607143
0.0272739955357,0.0362490699405,1,1469463824436,0.0375046502976,3,46,555215,0.119326636905
0.0370861235119,0.0438988095238,0,1469463824436,0.0393880208333,0,46,632620,0.123023623512
0.0477585565476,0.0683826264881,0,1469463824436,0.0604073660714,1,46,634679,0.181849888393
0.0365513392857,0.0480608258929,0,1469463824436,0.0462239583333,2,46,636681,0.143205915179
0.0312034970238,0.0418061755952,0,1469463824436,0.0325753348214,3,46,638691,0.109584263393
0.0482003348214,0.0664992559524,0,1469463824436,0.0570126488095,4,46,640697,0.180268787202
0.0365513392857,0.0487118675595,0,1469463824436,0.0419456845238,5,46,642719,0.129185267857
0.0305989583333,0.0384579613095,0,1469463824436,0.0330171130952,6,46,644742,0.110909598214
0.0535249255952,0.065685453869,0,1469463824436,0.0578031994048,7,46,646770,0.187174479167
0.0322265625,0.0416434151786,1,1469463824436,0.0366443452381,0,46,649241,0.123814174107
0.0365513392857,0.04541015625,1,1469463824436,0.0435267857143,1,46,651271,0.138206845238
0.0226004464286,0.0287620907738,1,1469463824436,0.0270182291667,2,46,653274,0.0802641369048
0.0268787202381,0.0355747767857,1,1469463824436,0.0369698660714,3,46,655306,0.116978236607
0.03515625,0.0423642113095,0,1469463824436,0.0364815848214,0,46,732797,0.118443080357
0.0478748139881,0.068591889881,0,1469463824436,0.0605933779762,1,46,734864,0.182384672619
0.0365280877976,0.0479678199405,0,1469463824543,0.0458286830357,2,46,736872,0.142717633929
0.0312267485119,0.041759672619,0,1469463824543,0.0325753348214,3,46,738872,0.109537760417
0.0482003348214,0.0665690104167,0,1469463824543,0.0570359002976,4,46,740853,0.180315290179
0.0366443452381,0.0488048735119,0,1469463824543,0.0420154389881,5,46,742885,0.129301525298
0.0305989583333,0.0385044642857,0,1469463824543,0.0330868675595,6,46,744915,0.11095610119
0.0530366443452,0.0651041666667,0,1469463824543,0.057361421131,7,46,746920,0.185035342262
0.0319242931548,0.0413876488095,1,1469463824543,0.0365048363095,0,46,749394,0.122791108631
0.0354817708333,0.0450613839286,1,1469463824543,0.042736235119,1,46,751427,0.135207403274
0.0226004464286,0.0287620907738,1,1469463824543,0.0270182291667,2,46,753438,0.0802641369048
0.0265531994048,0.0349934895833,1,1469463824543,0.0364815848214,3,46,755495,0.11376953125
0.0350632440476,0.0421781994048,0,1469463824543,0.0356677827381,0,46,832978,0.11474609375
0.0479445684524,0.0687081473214,0,1469463824543,0.0606863839286,1,46,835049,0.182663690476
0.0364815848214,0.0479213169643,0,1469463824543,0.0456891741071,2,46,837033,0.142508370536
0.0311104910714,0.0416201636905,0,1469463824543,0.0325055803571,3,46,839015,0.108816964286
0.0482003348214,0.0665690104167,0,1469463824543,0.0570359002976,4,46,841000,0.18029203869
0.03662109375,0.0488048735119,0,1469463824650,0.0419921875,5,46,842984,0.129208519345
0.0305524553571,0.0385044642857,0,1469463824650,0.0331566220238,6,46,845032,0.110909598214
