blue,green,groupId,received,red,sensorId,time1,time2,white
0.0519205729167,0.0674293154762,0,1470168978972,0.0623139880952,4,28,944316,0.166945684524
0.0536411830357,0.071544828869,0,1470168978972,0.0646158854167,5,28,946388,0.171409970238
0.0349469866071,0.0444568452381,0,1470168978972,0.0411318824405,6,28,948430,0.113118489583
0.0478748139881,0.0576171875,0,1470168978972,0.0532459077381,7,28,950445,0.150692894345
0.04150390625,0.0572451636905,1,1470168978972,0.0499441964286,0,28,952930,0.124651227679
0.0347377232143,0.0411551339286,1,1470168978972,0.0408296130952,1,28,955001,0.111118861607
0.0319475446429,0.0385044642857,1,1470168978972,0.039318266369,2,28,957037,0.1005859375
0.0385044642857,0.0483630952381,1,1470168978972,0.051037016369,3,28,959081,0.119721912202
0.037853422619,0.0453636532738,0,1470168979021,0.0426199776786,0,29,36196,0.105724516369
0.0589192708333,0.079334077381,0,1470168979021,0.0737769717262,1,29,38258,0.190080915179
0.0426664806548,0.0523158482143,0,1470168979021,0.0528273809524,2,29,40298,0.135881696429
0.0415271577381,0.0542457217262,0,1470168979021,0.0460146949405,3,29,42350,0.11535063244
0.0507114955357,0.0663597470238,0,1470168979021,0.0610816592262,4,29,44395,0.165690104167
0.0527111235119,0.0706845238095,0,1470168979021,0.0636393229167,5,29,46444,0.170433407738
0.0349469866071,0.0445033482143,0,1470168979072,0.0411551339286,6,29,48482,0.113118489583
0.048595610119,0.0582682291667,0,1470168979072,0.0539899553571,7,29,50674,0.151460193452
0.0414806547619,0.0572219122024,1,1470168979072,0.0498744419643,0,29,53133,0.124558221726
0.0347144717262,0.0411783854167,1,1470168979072,0.0408296130952,1,29,55148,0.111095610119
0.0328776041667,0.0385044642857,1,1470168979072,0.039318266369,2,29,57165,0.1005859375
0.0371791294643,0.0470842633929,1,1470168979072,0.049572172619,3,29,59234,0.11804780506
0.0375511532738,0.0450846354167,0,1470168979126,0.0422944568452,0,29,136405,0.105375744048
0.0576869419643,0.0781715029762,0,1470168979126,0.0724516369048,1,29,138486,0.188755580357
0.0426432291667,0.0523158482143,0,1470168979126,0.0528273809524,2,29,140533,0.135835193452
0.0415271577381,0.05419921875,0,1470168979126,0.0459914434524,3,29,142584,0.115280877976
0.0519205729167,0.0674758184524,0,1470168979127,0.0623372395833,4,29,144635,0.166945684524
0.0532459077381,0.0711960565476,0,1470168979127,0.064197358631,5,29,146697,0.170921688988
0.0349702380952,0.0445033482143,0,1470168979127,0.0411783854167,6,29,148744,0.11316499256
0.0478050595238,0.0575706845238,0,1470168979127,0.0531761532738,7,29,150770,0.150646391369
0.0414806547619,0.0571521577381,1,1470168979127,0.0498511904762,0,29,153237,0.12451171875
0.0347144717262,0.0411783854167,1,1470168979186,0.0408296130952,1,29,155379,0.111049107143
0.0328776041667,0.0392717633929,1,1470168979187,0.040271577381,2,29,157428,0.101422991071
0.037109375,0.0469912574405,1,1470168979187,0.0494559151786,3,29,159462,0.11779203869
0.0372721354167,0.0448056175595,0,1470168979237,0.0419921875,0,29,236570,0.105073474702
0.0576869419643,0.0781482514881,0,1470168979237,0.072498139881,1,29,238625,0.188755580357
0.0426432291667,0.0522925967262,0,1470168979237,0.0528273809524,2,29,240660,0.135811941964
0.04150390625,0.0541294642857,0,1470168979237,0.0459681919643,3,29,242766,0.115234375
0.0507347470238,0.0664527529762,0,1470168979237,0.0611049107143,4,29,244845,0.165759858631
0.0526878720238,0.0706845238095,0,1470168979237,0.0636160714286,5,29,246898,0.170386904762
0.0349702380952,0.0445033482143,0,1470168979237,0.0411783854167,6,29,248934,0.113141741071
0.0475725446429,0.057361421131,0,1470168979237,0.0529203869048,7,29,251007,0.150390625
0.0414341517857,0.0570824032738,1,1470168979237,0.0498046875,0,29,253489,0.124418712798
0.0347144717262,0.0411551339286,1,1470168979237,0.0408296130952,1,29,255523,0.111049107143
0.0317615327381,0.0382486979167,1,1470168979237,0.0391090029762,2,29,257620,0.100027901786
0.0382952008929,0.0480143229167,1,1470168979238,0.0507347470238,3,29,259632,0.119047619048
0.0372721354167,0.0448056175595,0,1470168979308,0.0420154389881,0,29,336763,0.10509672619
0.0576636904762,0.0781482514881,0,1470168979360,0.0724516369048,1,29,338858,0.188709077381
0.0426432291667,0.0522925967262,0,1470168979360,0.0528041294643,2,29,340878,0.135765438988
0.0414806547619,0.0540597098214,0,1470168979360,0.0459449404762,3,29,342896,0.115211123512
0.0519205729167,0.0675455729167,0,1470168979360,0.0623604910714,4,29,345001,0.166968936012
0.0527111235119,0.0706845238095,0,1470168979360,0.0636160714286,5,29,347102,0.17041015625
0.0350167410714,0.0445963541667,0,1470168979360,0.041248139881,6,29,349156,0.113234747024
0.0485491071429,0.0582217261905,0,1470168979360,0.053943452381,7,29,351193,0.151436941964
