blue,green,groupId,received,red,sensorId,time1,time2,white
0.0247395833333,0.0349702380952,0,1469806793497,0.0290178571429,6,59,256198,0.0938197544643
0.0362025669643,0.0478283110119,0,1469806793497,0.0429920014881,7,59,258197,0.135718936012
0.0270414806548,0.039806547619,1,1469806793497,0.0335053943452,0,59,260635,0.105143229167
0.0264834449405,0.0357375372024,1,1469806793497,0.035412016369,1,59,262654,0.106491815476
0.0164620535714,0.0209263392857,1,1469806793497,0.020252046131,2,59,264690,0.0690569196429
0.0225306919643,0.0325985863095,1,1469806793497,0.0333891369048,3,59,266704,0.0979352678571
0.025623139881,0.0328543526786,0,1469806793498,0.0281110491071,0,59,343937,0.0928199404762
0.036853608631,0.0558500744048,0,1469806793498,0.0510602678571,1,59,346264,0.14880952381
0.0251813616071,0.0349934895833,0,1469806793498,0.0332496279762,2,59,348298,0.107073102679
0.0266694568452,0.0367838541667,0,1469806793498,0.0286690848214,3,59,350332,0.0986328125
0.0352260044643,0.0507347470238,0,1469806793498,0.0458519345238,4,59,352335,0.141694568452
0.0255533854167,0.0366908482143,0,1469806793498,0.0328543526786,5,59,354380,0.0969587053571
0.0247395833333,0.0349934895833,0,1469806793498,0.029041108631,6,59,356394,0.0938430059524
0.0362025669643,0.0478515625,0,1469806793498,0.0429920014881,7,59,358433,0.135765438988
0.0270182291667,0.0397600446429,1,1469806793498,0.0335518973214,0,59,360920,0.105329241071
0.0264834449405,0.0357375372024,1,1469806793600,0.035412016369,1,59,362936,0.1064453125
0.0164388020833,0.0209030877976,1,1469806793601,0.0202055431548,2,59,364977,0.0690336681548
0.0224609375,0.0325055803571,1,1469806793601,0.033203125,3,59,367004,0.0976795014881
0.0255998883929,0.0328543526786,0,1469806793601,0.0281110491071,0,59,444195,0.0927734375
0.0368303571429,0.0558733258929,0,1469806793601,0.0510602678571,1,59,446279,0.148832775298
0.0251813616071,0.0349934895833,0,1469806793601,0.0332263764881,2,59,448311,0.107003348214
0.0266462053571,0.0367373511905,0,1469806793601,0.0286690848214,3,59,450322,0.0986328125
0.0352492559524,0.05078125,0,1469806793601,0.0458751860119,4,59,452321,0.141787574405
0.0255533854167,0.0366675967262,0,1469806793601,0.0328311011905,5,59,454380,0.096912202381
0.0247163318452,0.0349702380952,0,1469806793601,0.0290178571429,6,59,456398,0.0937965029762
0.0362258184524,0.0478515625,0,1469806793602,0.0430152529762,7,59,458430,0.135788690476
0.0270182291667,0.0396670386905,1,1469806793603,0.0335053943452,0,59,460907,0.105259486607
0.0264601934524,0.0357142857143,1,1469806793603,0.035412016369,1,59,462951,0.10632905506
0.0164388020833,0.0208565848214,1,1469806793603,0.0201822916667,2,59,464997,0.069103422619
0.0224376860119,0.0323893229167,1,1469806793604,0.0330171130952,3,59,467017,0.097423735119
0.0255998883929,0.0328311011905,0,1469806793780,0.028087797619,0,59,544375,0.0927269345238
0.036853608631,0.0558500744048,0,1469806793781,0.051037016369,1,59,546447,0.148786272321
0.0251813616071,0.0349934895833,0,1469806793781,0.0332496279762,2,59,548472,0.106980096726
0.0266462053571,0.0367373511905,0,1469806793781,0.0286690848214,3,59,550495,0.0986793154762
0.0352957589286,0.0508045014881,0,1469806793782,0.0458751860119,4,59,552503,0.141810825893
0.0255301339286,0.0366675967262,0,1469806793782,0.0328078497024,5,59,554543,0.0968889508929
0.0247395833333,0.0349934895833,0,1469806793782,0.029041108631,6,59,556572,0.0938662574405
0.0362025669643,0.0478283110119,0,1469806793782,0.0429920014881,7,59,558610,0.135765438988
0.0269949776786,0.0395972842262,1,1469806793782,0.033435639881,0,59,561084,0.105119977679
0.0264369419643,0.0357142857143,1,1469806793782,0.035388764881,1,59,563109,0.106189546131
0.0164155505952,0.0208333333333,1,1469806793782,0.0201125372024,2,59,565148,0.0690104166667
0.0223911830357,0.0323660714286,1,1469806793782,0.032947358631,3,59,567212,0.0973772321429
0.0255766369048,0.0328311011905,0,1469806793782,0.0281110491071,0,59,644473,0.0927269345238
0.036853608631,0.0558500744048,0,1469806793782,0.051037016369,1,59,646525,0.148786272321
0.025158110119,0.0349702380952,0,1469806793782,0.0332496279762,2,59,648529,0.106956845238
0.0266462053571,0.0367373511905,0,1469806793888,0.0286690848214,3,59,650510,0.0986793154762
0.0352492559524,0.0508277529762,0,1469806793888,0.0458519345238,4,59,652484,0.141741071429
0.0255533854167,0.0366908482143,0,1469806793888,0.0328311011905,5,59,654516,0.096935453869
0.0247163318452,0.0349702380952,0,1469806793888,0.0290178571429,6,59,656526,0.0938197544643
0.0361793154762,0.0478050595238,0,1469806793888,0.04296875,7,59,658523,0.135718936012
0.0269717261905,0.03955078125,1,1469806793888,0.0333891369048,0,59,660951,0.10498046875
0.0264369419643,0.0356910342262,1,1469806793888,0.0353655133929,1,59,662967,0.106119791667
0.016369047619,0.0207868303571,1,1469806793888,0.0200427827381,2,59,664992,0.0687081473214
0.0223911830357,0.0323660714286,1,1469806793888,0.032947358631,3,59,666986,0.0973772321429
0.0255766369048,0.0328311011905,0,1469806793888,0.0281110491071,0,59,744672,0.0927269345238
0.036853608631,0.0558500744048,0,1469806793888,0.051037016369,1,59,746725,0.148786272321
0.025158110119,0.0349469866071,0,1469806793888,0.0332263764881,2,59,748749,0.10693359375
0.026622953869,0.0367140997024,0,1469806793888,0.0286458333333,3,59,750773,0.0987025669643
0.0352957589286,0.0508510044643,0,1469806793888,0.0458984375,4,59,752795,0.141834077381
0.0255533854167,0.0366908482143,0,1469806793889,0.0328311011905,5,59,754844,0.0969587053571
0.0247395833333,0.0349934895833,0,1469806793995,0.029041108631,6,59,756847,0.0938662574405
0.0362025669643,0.0478050595238,0,1469806793995,0.04296875,7,59,758856,0.135672433036
0.0269484747024,0.0395042782738,1,1469806793995,0.0333426339286,0,59,761313,0.10486421131
0.0264369419643,0.0356910342262,1,1469806793996,0.0353655133929,1,59,763325,0.106166294643
0.0163225446429,0.020740327381,1,1469806793996,0.0199962797619,2,59,765352,0.0684058779762
0.0224144345238,0.0323660714286,1,1469806793996,0.0329938616071,3,59,767416,0.0975167410714
0.0255766369048,0.0328078497024,0,1469806793996,0.0281110491071,0,59,844845,0.0927036830357
0.0368071056548,0.0558268229167,0,1469806793996,0.051013764881,1,59,846923,0.148670014881
0.025134858631,0.0349469866071,0,1469806793996,0.0332263764881,2,59,848951,0.106910342262
0.026599702381,0.0366908482143,0,1469806793996,0.0286458333333,3,59,850962,0.0986793154762
0.0352725074405,0.0508277529762,0,1469806793996,0.0458286830357,4,59,852968,0.141741071429
0.0255301339286,0.0366675967262,0,1469806793996,0.0327845982143,5,59,855024,0.0968656994048
0.0247395833333,0.0350167410714,0,1469806793996,0.029041108631,6,59,857058,0.0938430059524
0.0361793154762,0.0478050595238,0,1469806793996,0.04296875,7,59,859087,0.135649181548
0.0269484747024,0.0395042782738,1,1469806793996,0.0333426339286,0,59,861568,0.104794456845
0.0264369419643,0.0356910342262,1,1469806794104,0.035388764881,1,59,863655,0.106166294643
0.0162760416667,0.0207170758929,1,1469806794104,0.0199265252976,2,59,865695,0.068103608631
