blue,green,groupId,received,red,sensorId,time1,time2,white
0.0242047991071,0.0335518973214,1,1469131435528,0.0341099330357,0,58,959998,0.096447172619
0.031505766369,0.0408063616071,1,1469131435528,0.0412248883929,1,58,962036,0.125511532738
0.0200660342262,0.0268787202381,1,1469131435528,0.0313430059524,2,58,964111,0.0813569568452
0.0267624627976,0.0366675967262,1,1469131435528,0.0408761160714,3,58,966123,0.123046875
0.0282970610119,0.0345052083333,0,1469131435529,0.0358305431548,0,59,43462,0.105422247024
0.0395275297619,0.0587332589286,0,1469131435529,0.0530133928571,1,59,45537,0.155808221726
0.0244605654762,0.0328543526786,0,1469131435529,0.0333891369048,2,59,47549,0.101422991071
0.0255533854167,0.0353655133929,0,1469131435529,0.0355980282738,3,59,49561,0.100911458333
0.0406668526786,0.0580357142857,0,1469131435529,0.0514555431548,4,59,51561,0.159342447917
0.0304361979167,0.0420851934524,0,1469131435529,0.0372488839286,5,59,53589,0.111676897321
0.0253673735119,0.0333193824405,0,1469131435529,0.0389229910714,6,59,55616,0.104143415179
0.044921875,0.0570359002976,0,1469131435529,0.0518740699405,7,59,57639,0.163620721726
0.024158296131,0.0335286458333,1,1469131435529,0.0340866815476,0,59,60101,0.0963076636905
0.0315290178571,0.0408296130952,1,1469131435529,0.0412248883929,1,59,63103,0.125581287202
0.0200892857143,0.0269252232143,1,1469131435529,0.0313662574405,2,59,65158,0.0814034598214
0.0267857142857,0.0366908482143,1,1469131435705,0.0408993675595,3,59,67165,0.123209635417
0.0282970610119,0.0345052083333,0,1469131435706,0.0358072916667,0,59,143635,0.105398995536
0.0395275297619,0.0587332589286,0,1469131435706,0.0530133928571,1,59,145759,0.155808221726
0.0244838169643,0.0328543526786,0,1469131435706,0.0333891369048,2,59,147767,0.101422991071
0.0255301339286,0.0353190104167,0,1469131435706,0.0355515252976,3,59,149765,0.100748697917
0.0406203497024,0.0579892113095,0,1469131435706,0.0514090401786,4,59,151767,0.159249441964
0.0304361979167,0.0420851934524,0,1469131435706,0.0372488839286,5,59,153869,0.111676897321
0.0253441220238,0.0332961309524,0,1469131435706,0.0388997395833,6,59,155992,0.104096912202
0.044921875,0.0570591517857,0,1469131435706,0.0518740699405,7,59,158014,0.16369047619
0.024158296131,0.0335053943452,1,1469131435706,0.0340634300595,0,59,160581,0.0962146577381
0.0315290178571,0.0408296130952,1,1469131435706,0.0412248883929,1,59,162620,0.125558035714
0.0201125372024,0.0269717261905,1,1469131435706,0.0313430059524,2,59,164639,0.0813802083333
0.02685546875,0.0367606026786,1,1469131435706,0.0409923735119,3,59,166643,0.12341889881
0.0282970610119,0.0345052083333,0,1469131435707,0.0357840401786,0,59,243823,0.105375744048
0.0395275297619,0.0587332589286,0,1469131435708,0.0530133928571,1,59,245978,0.155831473214
0.0244838169643,0.0328543526786,0,1469131435813,0.0333891369048,2,59,247986,0.10144624256
0.0255068824405,0.0352725074405,0,1469131435813,0.0355515252976,3,59,249998,0.100678943452
0.0405970982143,0.0579892113095,0,1469131435814,0.0513625372024,4,59,252004,0.159202938988
0.0304361979167,0.0420851934524,0,1469131435814,0.0372488839286,5,59,254101,0.11170014881
0.0253441220238,0.0332961309524,0,1469131435818,0.0388997395833,6,59,256105,0.104096912202
0.0449683779762,0.0570824032738,0,1469131435819,0.0518973214286,7,59,258099,0.163713727679
0.024158296131,0.0334821428571,1,1469131435819,0.0340401785714,0,59,260534,0.09619140625
0.0315290178571,0.0408296130952,1,1469131435819,0.0412248883929,1,59,262529,0.125558035714
0.0201125372024,0.0269949776786,1,1469131435819,0.0313197544643,2,59,264607,0.0813337053571
0.0269252232143,0.0368071056548,1,1469131435819,0.0410853794643,3,59,266624,0.123721168155
0.0283203125,0.0345284598214,0,1469131435819,0.0357375372024,0,59,344071,0.105375744048
0.0395275297619,0.0587565104167,0,1469131435819,0.0530133928571,1,59,346142,0.15587797619
0.0244838169643,0.0328776041667,0,1469131435819,0.0334123883929,2,59,348149,0.101469494048
0.0255068824405,0.0352957589286,0,1469131435819,0.0355747767857,3,59,350143,0.10070219494
0.0406436011905,0.0580124627976,0,1469131435819,0.0513857886905,4,59,352156,0.159272693452
0.0304827008929,0.0421084449405,0,1469131435921,0.0372721354167,5,59,354310,0.111723400298
0.0253441220238,0.0332728794643,0,1469131435921,0.0388997395833,6,59,356324,0.104096912202
0.0449683779762,0.0570824032738,0,1469131435921,0.0518973214286,7,59,358330,0.163713727679
0.024158296131,0.033458891369,1,1469131435921,0.0340634300595,0,59,360838,0.0962844122024
0.0315290178571,0.0408528645833,1,1469131435921,0.041248139881,1,59,362857,0.12560453869
0.0201590401786,0.0270414806548,1,1469131435921,0.0313662574405,2,59,364872,0.0814034598214
0.0269252232143,0.0368303571429,1,1469131435921,0.0410853794643,3,59,366870,0.123767671131
0.0283435639881,0.0345284598214,0,1469131435921,0.0356910342262,0,59,444245,0.105375744048
0.03955078125,0.0587797619048,0,1469131435922,0.0530366443452,1,59,446309,0.155924479167
0.0244838169643,0.0328776041667,0,1469131435922,0.0333891369048,2,59,448307,0.101515997024
0.0255301339286,0.0352957589286,0,1469131435922,0.0355747767857,3,59,450389,0.100748697917
0.0406668526786,0.0580589657738,0,1469131435922,0.0514555431548,4,59,452693,0.159412202381
0.0304361979167,0.0420851934524,0,1469131435922,0.0372488839286,5,59,454713,0.111630394345
0.0253208705357,0.0332263764881,0,1469131435922,0.0388997395833,6,59,456756,0.104050409226
0.0449451264881,0.0570591517857,0,1469131435922,0.0518740699405,7,59,458753,0.16369047619
0.024181547619,0.033435639881,1,1469131436027,0.0340866815476,0,59,461184,0.096423921131
0.0315290178571,0.0408528645833,1,1469131436027,0.041248139881,1,59,463177,0.12560453869
0.0202055431548,0.0271344866071,1,1469131436027,0.0314360119048,2,59,465210,0.0815894717262
0.0269484747024,0.0368303571429,1,1469131436027,0.0410853794643,3,59,467182,0.123860677083
0.0283203125,0.0345052083333,0,1469131436028,0.0356212797619,0,59,544412,0.105259486607
0.0395275297619,0.0587565104167,0,1469131436028,0.0530366443452,1,59,546512,0.155854724702
0.0244838169643,0.0328776041667,0,1469131436028,0.0333891369048,2,59,548516,0.101492745536
0.0255301339286,0.0352725074405,0,1469131436028,0.0355980282738,3,59,550522,0.100771949405
0.0407133556548,0.0580822172619,0,1469131436028,0.0514787946429,4,59,552611,0.159481956845
0.0304129464286,0.0420851934524,0,1469131436028,0.0372488839286,5,59,554661,0.111560639881
0.0252743675595,0.0331798735119,0,1469131436028,0.0388532366071,6,59,556680,0.103934151786
0.0448986235119,0.0570126488095,0,1469131436028,0.0518275669643,7,59,558675,0.163504464286
0.024158296131,0.0333891369048,1,1469131436028,0.0340634300595,0,59,561173,0.096447172619
0.0315290178571,0.0408296130952,1,1469131436028,0.0412248883929,1,59,563209,0.125627790179
0.020252046131,0.0271809895833,1,1469131436028,0.031505766369,2,59,565235,0.0817522321429
0.0269949776786,0.036876860119,1,1469131436207,0.0411086309524,3,59,567238,0.1240234375
0.0282970610119,0.0345052083333,0,1469131436207,0.0355515252976,0,59,644544,0.105189732143
0.0395275297619,0.0587565104167,0,1469131436207,0.0530598958333,1,59,646606,0.155901227679
0.0244838169643,0.0328776041667,0,1469131436207,0.0333891369048,2,59,648695,0.101515997024
0.0255068824405,0.0352260044643,0,1469131436207,0.0356212797619,3,59,650708,0.100725446429
0.0406901041667,0.0580589657738,0,1469131436207,0.0514555431548,4,59,652720,0.159435453869
0.0304129464286,0.0420619419643,0,1469131436209,0.0372488839286,5,59,654750,0.111560639881
0.0252046130952,0.0331101190476,0,1469131436209,0.0387834821429,6,59,656799,0.103771391369
0.0448753720238,0.0569893973214,0,1469131436209,0.0517810639881,7,59,658826,0.163411458333
0.0241350446429,0.0333193824405,1,1469131436209,0.0340634300595,0,59,661309,0.096447172619
0.0315290178571,0.0408296130952,1,1469131436209,0.0412248883929,1,59,663331,0.125581287202
0.020275297619,0.0272274925595,1,1469131436210,0.0315755208333,2,59,665345,0.0819149925595
0.0269949776786,0.0369001116071,1,1469131436210,0.0411551339286,3,59,667364,0.124093191964
0.0283203125,0.0344819568452,0,1469131436210,0.0355050223214,0,59,744786,0.105119977679
0.0395042782738,0.0587332589286,0,1469131436210,0.0530366443452,1,59,746838,0.155854724702
0.0244838169643,0.0328776041667,0,1469131436313,0.0333891369048,2,59,748835,0.101515997024
0.0254603794643,0.03515625,0,1469131436313,0.0356212797619,3,59,750831,0.100632440476
0.0406901041667,0.0580822172619,0,1469131436314,0.0514787946429,4,59,752877,0.159458705357
0.0303896949405,0.0420619419643,0,1469131436314,0.0372256324405,5,59,754921,0.111490885417
0.025134858631,0.0330171130952,0,1469131436314,0.0386672247024,6,59,756920,0.103562127976
0.0448056175595,0.0569196428571,0,1469131436314,0.0517345610119,7,59,758891,0.163248697917
0.0241117931548,0.0332496279762,1,1469131436314,0.0340169270833,0,59,761337,0.096447172619
0.0315290178571,0.0408296130952,1,1469131436314,0.041248139881,1,59,763347,0.125581287202
0.020252046131,0.0272274925595,1,1469131436314,0.0315755208333,2,59,765348,0.0820079985119
0.0269717261905,0.036876860119,1,1469131436314,0.0411086309524,3,59,767360,0.123930431548
0.0282738095238,0.0344587053571,0,1469131436314,0.035388764881,0,59,844911,0.104910714286
0.0395275297619,0.0587797619048,0,1469131436314,0.0530598958333,1,59,846962,0.155924479167
0.0244838169643,0.0328776041667,0,1469131436314,0.0333658854167,2,59,848975,0.101539248512
0.0254603794643,0.0351097470238,0,1469131436314,0.03564453125,3,59,850975,0.100609188988
0.0407133556548,0.05810546875,0,1469131436314,0.051502046131,4,59,852986,0.159528459821
0.0303664434524,0.0420386904762,0,1469131436420,0.0372256324405,5,59,855032,0.111421130952
0.025134858631,0.0329938616071,0,1469131436420,0.0385509672619,6,59,857055,0.103422619048
0.0447591145833,0.0569196428571,0,1469131436420,0.0517345610119,7,59,859076,0.163248697917
0.0241350446429,0.0331101190476,1,1469131436421,0.0342261904762,0,59,861553,0.0968656994048
0.031505766369,0.0408063616071,1,1469131436421,0.0412248883929,1,59,863579,0.12548828125
0.020252046131,0.0272042410714,1,1469131436421,0.0316452752976,2,59,865616,0.0824730282738
0.0267857142857,0.0367140997024,1,1469131436421,0.0408528645833,3,59,867615,0.123093377976
0.0281110491071,0.0343191964286,0,1469131436421,0.03515625,0,59,945096,0.104445684524
0.0394577752976,0.0586867559524,0,1469131436421,0.052990141369,1,59,947158,0.155691964286
0.0244605654762,0.0328543526786,0,1469131436421,0.0332961309524,2,59,949159,0.101376488095
0.0257161458333,0.0355747767857,0,1469131436421,0.0361095610119,3,59,951154,0.101702008929
0.0407133556548,0.0581287202381,0,1469131436421,0.0515485491071,4,59,953182,0.15955171131
0.0303431919643,0.0419921875,0,1469131436421,0.0372488839286,5,59,955232,0.111421130952
0.0252511160714,0.0331566220238,0,1469131436421,0.0385277157738,6,59,957248,0.103655133929
0.0447591145833,0.056873139881,0,1469131436421,0.0516880580357,7,59,959264,0.163132440476
0.024158296131,0.0327845982143,1,1469131436531,0.0350864955357,0,59,961746,0.0991443452381
0.031505766369,0.040783110119,1,1469131436531,0.041248139881,1,59,963779,0.125465029762
0.0201822916667,0.0270414806548,1,1469131436532,0.0317150297619,2,59,965787,0.0829845610119
0.0267857142857,0.0367140997024,1,1469131436532,0.0408528645833,3,59,967797,0.123093377976
0.0279715401786,0.0343191964286,0,1469131436532,0.0349934895833,0,0,45264,0.104143415179
0.0392485119048,0.058361235119,0,1469131436532,0.052734375,1,0,47318,0.15490141369
0.0243210565476,0.03271484375,0,1469131436532,0.0330868675595,2,0,49328,0.10070219494
0.0261811755952,0.03662109375,0,1469131436532,0.0369233630952,3,0,51349,0.103678385417
0.0408761160714,0.0583844866071,0,1469131436532,0.0518043154762,4,0,53379,0.160086495536
0.0302734375,0.0418061755952,0,1469131436532,0.0371558779762,5,0,55482,0.111118861607
0.0254603794643,0.033435639881,0,1469131436532,0.0385974702381,6,0,57508,0.104050409226
0.0446196056548,0.0567336309524,0,1469131436532,0.0515485491071,7,0,59525,0.162690662202
0.0244140625,0.0327845982143,1,1469131436532,0.0363188244048,0,0,61988,0.103236607143
0.0314360119048,0.0406436011905,1,1469131436532,0.0412016369048,1,0,65106,0.125279017857
0.0196707589286,0.026134672619,1,1469131436532,0.0310872395833,2,0,67524,0.0816127232143
0.0262974330357,0.0362025669643,1,1469131436532,0.0403180803571,3,0,69542,0.121186755952
0.028064546131,0.03466796875,0,1469131436712,0.0351795014881,0,0,145493,0.104422433036
0.038806733631,0.0577799479167,0,1469131436712,0.0522693452381,1,0,147547,0.153180803571
0.024181547619,0.0325520833333,0,1469131436712,0.0329241071429,2,0,149568,0.0998186383929
0.0264601934524,0.0372023809524,0,1469131436712,0.0374348958333,3,0,151575,0.105212983631
0.0410853794643,0.0585007440476,0,1469131436712,0.0519670758929,4,0,153605,0.160714285714
0.0301106770833,0.0415271577381,0,1469131436712,0.0369466145833,5,0,155651,0.110560825893
0.0257161458333,0.0337611607143,0,1469131436712,0.0389462425595,6,0,157664,0.104724702381
0.0444568452381,0.0564778645833,0,1469131436712,0.0514322916667,7,0,159668,0.162155877976
0.0244140625,0.0327845982143,1,1469131436712,0.0363188244048,0,0,162152,0.103236607143
0.0314127604167,0.04052734375,1,1469131436712,0.0411318824405,1,0,164252,0.125232514881
0.0189034598214,0.0242047991071,1,1469131436712,0.030017671131,2,0,166252,0.0790085565476
0.0257393973214,0.0354352678571,1,1469131436712,0.0396670386905,3,0,168999,0.118838355655
0.0283900669643,0.0352027529762,0,1469131436712,0.0354817708333,0,0,245626,0.10460844494
0.0386672247024,0.0575474330357,0,1469131436713,0.0521763392857,1,0,247676,0.152506510417
0.0240885416667,0.0324125744048,0,1469131436713,0.032970610119,2,0,249682,0.0983072916667
0.0265531994048,0.0373883928571,0,1469131436713,0.0376209077381,3,0,251682,0.105724516369
0.0410621279762,0.0582914806548,0,1469131436821,0.0518973214286,4,0,253688,0.160737537202
0.0299479166667,0.041271391369,0,1469131436821,0.0367373511905,5,0,255717,0.110072544643
0.0258556547619,0.033923921131,0,1469131436821,0.0392252604167,6,0,257718,0.105236235119
0.0442475818452,0.0561755952381,0,1469131436821,0.05126953125,7,0,259722,0.161481584821
0.0249255952381,0.0331566220238,1,1469131436821,0.0372023809524,0,0,262153,0.106840587798
0.0311569940476,0.0401553199405,1,1469131436821,0.040783110119,1,0,264221,0.124209449405
0.0192522321429,0.0250186011905,1,1469131436821,0.0302966889881,2,0,266234,0.0791248139881
0.0254138764881,0.0348772321429,1,1469131436821,0.0392717633929,3,0,268234,0.117094494048
0.0284133184524,0.0351795014881,0,1469131436821,0.0355980282738,0,0,345804,0.104050409226
0.0390159970238,0.0579892113095,0,1469131436821,0.0525251116071,1,0,347844,0.154157366071
0.0242047991071,0.0325985863095,0,1469131436821,0.0337146577381,2,0,349854,0.1005859375
0.0264834449405,0.037365141369,0,1469131436822,0.03759765625,3,0,351849,0.105422247024
0.0410853794643,0.0583844866071,0,1469131436822,0.0519205729167,4,0,353912,0.160784040179
0.0299014136905,0.0413178943452,0,1469131436822,0.0367373511905,5,0,356029,0.109909784226
0.0259719122024,0.0340169270833,0,1469131436822,0.0392717633929,6,0,358045,0.10558500744
0.0438058035714,0.0555710565476,0,1469131436822,0.051037016369,7,0,360056,0.160388764881
0.0251116071429,0.0333891369048,1,1469131436928,0.037341889881,0,0,362567,0.107886904762
0.0306919642857,0.0391322544643,1,1469131436928,0.0403878348214,1,0,364614,0.12255859375
0.0199265252976,0.0265299479167,1,1469131436928,0.0308547247024,2,0,366621,0.0804036458333
0.0253208705357,0.0346447172619,1,1469131436928,0.0390392485119,3,0,368702,0.115280877976
0.0278087797619,0.0344587053571,0,1469131436928,0.0342726934524,0,0,446008,0.102306547619
