blue,green,groupId,received,red,sensorId,time1,time2,white
0.0258324032738,0.0356677827381,1,1469738025751,0.0370163690476,0,50,260633,0.11730375744
0.0282505580357,0.0374116443452,1,1469738025751,0.0374581473214,1,50,262627,0.114304315476
0.0185081845238,0.0269252232143,1,1469738025752,0.023181733631,2,50,264639,0.0672200520833
0.0301804315476,0.0428292410714,1,1469738025752,0.0473400297619,3,50,266704,0.135463169643
0.0251813616071,0.03271484375,0,1469738025752,0.0282505580357,0,50,344063,0.0888904389881
0.0340866815476,0.0533156622024,0,1469738025752,0.0471772693452,1,50,346130,0.13464936756
0.0215308779762,0.0306919642857,0,1469738025752,0.029041108631,2,50,348217,0.0913783482143
0.0206473214286,0.0284598214286,0,1469738025752,0.0252743675595,3,50,350241,0.0824265252976
0.0392717633929,0.0576171875,0,1469738025752,0.0505022321429,4,50,352251,0.155040922619
0.0276925223214,0.0393415178571,0,1469738025752,0.0348074776786,5,50,354340,0.10314360119
0.0210658482143,0.028576078869,0,1469738025753,0.0265531994048,6,50,356351,0.0857282366071
0.0398297991071,0.0517345610119,0,1469738025753,0.0465262276786,7,50,358360,0.147042410714
0.0259254092262,0.0357142857143,1,1469738025753,0.0370628720238,0,50,360808,0.117396763393
0.0282273065476,0.0373883928571,1,1469738025753,0.0374116443452,1,50,362911,0.114211309524
0.018322172619,0.026599702381,1,1469738025753,0.0228562127976,2,50,364952,0.066638764881
0.0299944196429,0.0423874627976,1,1469738025927,0.0470377604167,3,50,366966,0.134788876488
0.0251813616071,0.03271484375,0,1469738025927,0.0282505580357,0,50,444310,0.0888904389881
0.0340866815476,0.0533156622024,0,1469738025927,0.0471772693452,1,50,446356,0.13464936756
0.0215308779762,0.0306919642857,0,1469738025927,0.029064360119,2,50,448381,0.0914481026786
0.0206008184524,0.0284365699405,0,1469738025927,0.0252046130952,3,50,450396,0.0820777529762
0.0393415178571,0.0576869419643,0,1469738025927,0.0505719866071,4,50,452413,0.155226934524
0.0277390252976,0.0393880208333,0,1469738025927,0.0348539806548,5,50,454456,0.103259858631
0.0210658482143,0.028576078869,0,1469738025927,0.0265531994048,6,50,456460,0.0857282366071
0.0398530505952,0.0517345610119,0,1469738025927,0.0465494791667,7,50,458448,0.14708891369
0.0259486607143,0.0357375372024,1,1469738025928,0.0370861235119,0,50,460966,0.117373511905
0.0282040550595,0.037365141369,1,1469738025929,0.0373883928571,1,50,462998,0.114095052083
0.0181361607143,0.0262741815476,1,1469738025929,0.0225539434524,2,50,465028,0.0661272321429
0.02978515625,0.0419224330357,1,1469738025929,0.0466889880952,3,50,467082,0.134044828869
0.0252046130952,0.03271484375,0,1469738025929,0.0282738095238,0,50,544361,0.0889369419643
0.0341099330357,0.0533389136905,0,1469738025930,0.0471772693452,1,50,546419,0.134719122024
0.0215308779762,0.0306919642857,0,1469738026034,0.029064360119,2,50,548473,0.0914015997024
0.0206240699405,0.0284830729167,0,1469738026034,0.0252278645833,3,50,550508,0.0821242559524
0.0393415178571,0.0576636904762,0,1469738026035,0.050548735119,4,50,552514,0.155203683036
0.0277622767857,0.0394112723214,0,1469738026035,0.0348772321429,5,50,554553,0.103376116071
0.0211588541667,0.0286923363095,0,1469738026035,0.0266462053571,6,50,556652,0.0859840029762
0.0398530505952,0.0517345610119,0,1469738026035,0.0465494791667,7,50,558664,0.14708891369
0.0258556547619,0.03564453125,1,1469738026035,0.0369931175595,0,50,561127,0.117094494048
0.0282040550595,0.037341889881,1,1469738026035,0.037341889881,1,50,563167,0.113955543155
0.0179966517857,0.0259719122024,1,1469738026035,0.0223214285714,2,50,565201,0.0657552083333
0.0296223958333,0.0414806547619,1,1469738026035,0.0463169642857,3,50,567216,0.13330078125
0.0252046130952,0.03271484375,0,1469738026035,0.0282738095238,0,50,644584,0.0889601934524
0.0341099330357,0.0533156622024,0,1469738026035,0.0471772693452,1,50,646630,0.134672619048
0.0215308779762,0.0306687127976,0,1469738026035,0.029041108631,2,50,648626,0.0913318452381
0.0206705729167,0.0285295758929,0,1469738026035,0.0252743675595,3,50,650639,0.0824032738095
0.039318266369,0.0576404389881,0,1469738026035,0.050525483631,4,50,652742,0.155110677083
0.0277622767857,0.0394112723214,0,1469738026143,0.0348772321429,5,50,654774,0.10339936756
0.0212053571429,0.0287620907738,0,1469738026143,0.0267159598214,6,50,656787,0.0861467633929
0.0398530505952,0.0517578125,0,1469738026143,0.0465727306548,7,50,658858,0.14708891369
0.0257393973214,0.0355747767857,1,1469738026143,0.036876860119,0,50,661332,0.11681547619
0.0281808035714,0.0373186383929,1,1469738026143,0.037341889881,1,50,663356,0.113862537202
0.0178571428571,0.0256928943452,1,1469738026143,0.0221121651786,2,50,665446,0.0654296875
0.0294363839286,0.0410388764881,1,1469738026143,0.0459216889881,3,50,667477,0.132556733631
0.0251813616071,0.03271484375,0,1469738026143,0.0282738095238,0,50,744715,0.0889136904762
0.0341099330357,0.0533156622024,0,1469738026143,0.0471540178571,1,50,746830,0.134626116071
0.0215076264881,0.0306454613095,0,1469738026143,0.0290178571429,2,50,748818,0.0912388392857
0.020740327381,0.0285993303571,0,1469738026144,0.0254138764881,3,50,750799,0.0828915550595
0.039318266369,0.0576404389881,0,1469738026144,0.050525483631,4,50,752782,0.155110677083
0.0277390252976,0.0393647693452,0,1469738026144,0.0348307291667,5,50,754878,0.103283110119
0.021251860119,0.0288318452381,0,1469738026144,0.0268089657738,6,50,756880,0.0863327752976
0.0398297991071,0.0517345610119,0,1469738026144,0.0465494791667,7,50,758842,0.147042410714
0.0255998883929,0.0354585193452,1,1469738026248,0.0367838541667,0,50,761270,0.116443452381
0.0281575520833,0.0372953869048,1,1469738026248,0.0372953869048,1,50,763270,0.113676525298
0.0177176339286,0.0254138764881,1,1469738026248,0.0219261532738,2,50,765279,0.0651041666667
0.0292038690476,0.0405970982143,1,1469738026249,0.0455031622024,3,50,767301,0.13171968006
0.0251813616071,0.0326915922619,0,1469738026249,0.0282505580357,0,50,844928,0.0888904389881
0.0340866815476,0.0532924107143,0,1469738026249,0.047130766369,1,50,846978,0.134579613095
0.021484375,0.0306222098214,0,1469738026249,0.0289946056548,2,50,849010,0.0911690848214
0.0207868303571,0.0286225818452,0,1469738026249,0.0254836309524,3,50,851101,0.0832868303571
0.039295014881,0.0575706845238,0,1469738026249,0.0504789806548,4,50,853131,0.154971168155
0.0277157738095,0.0393647693452,0,1469738026249,0.0348307291667,5,50,855172,0.103213355655
0.0212751116071,0.0288550967262,0,1469738026249,0.0268322172619,6,50,857187,0.0864025297619
0.0398297991071,0.0517345610119,0,1469738026249,0.0465494791667,7,50,859213,0.147065662202
0.0255998883929,0.0354585193452,1,1469738026249,0.0367838541667,0,50,861679,0.116443452381
0.0281110491071,0.0372488839286,1,1469738026249,0.0372488839286,1,50,863705,0.113467261905
0.0175548735119,0.0251116071429,1,1469738026249,0.021716889881,2,50,865742,0.0648018973214
0.0290178571429,0.0402018229167,1,1469738026428,0.0451078869048,3,50,867775,0.13097563244
0.0251813616071,0.0326915922619,0,1469738026428,0.0282273065476,0,50,945107,0.0889136904762
0.0340634300595,0.0532459077381,0,1469738026428,0.047107514881,1,50,947194,0.134463355655
0.0214611235119,0.0306222098214,0,1469738026428,0.0289946056548,2,50,949214,0.0910993303571
0.0208565848214,0.0286923363095,0,1469738026428,0.025646391369,3,50,951228,0.0838913690476
0.0392020089286,0.0574776785714,0,1469738026428,0.0504092261905,4,50,953245,0.154761904762
0.0276692708333,0.039318266369,0,1469738026428,0.0347609747024,5,50,955297,0.103050595238
0.0212751116071,0.0288550967262,0,1469738026428,0.0268322172619,6,50,957298,0.08642578125
0.0398297991071,0.0517345610119,0,1469738026429,0.0465494791667,7,50,959312,0.147065662202
0.0255533854167,0.0354585193452,1,1469738026429,0.0367606026786,0,50,961775,0.116373697917
0.028064546131,0.0372023809524,1,1469738026429,0.0372023809524,1,50,963816,0.11328125
0.0174153645833,0.0248325892857,1,1469738026429,0.0215541294643,2,50,965918,0.0645461309524
0.0288318452381,0.039783296131,1,1469738026429,0.0447126116071,3,50,967936,0.130208333333
0.0251813616071,0.0326915922619,0,1469738026429,0.0282505580357,0,51,45274,0.0888904389881
0.0340401785714,0.0531994047619,0,1469738026429,0.0470610119048,1,51,47328,0.134347098214
0.0214611235119,0.0306222098214,0,1469738026537,0.0289946056548,2,51,49361,0.0910993303571
0.0209495907738,0.0287620907738,0,1469738026537,0.0258556547619,3,51,51400,0.0850771949405
0.0390625,0.0570824032738,0,1469738026537,0.0502464657738,4,51,53409,0.154296875
0.0276460193452,0.0392485119048,0,1469738026537,0.0347377232143,5,51,55510,0.102887834821
0.0211588541667,0.0286923363095,0,1469738026537,0.0266927083333,6,51,57501,0.0860305059524
0.0398297991071,0.0517345610119,0,1469738026537,0.0465494791667,7,51,59517,0.147065662202
0.025390625,0.0355282738095,1,1469738026537,0.0367606026786,0,51,61990,0.11632719494
0.0280180431548,0.0371558779762,1,1469738026537,0.0371558779762,1,51,64068,0.113071986607
0.0173921130952,0.0248325892857,1,1469738026537,0.0215541294643,2,51,66095,0.0645461309524
0.0286458333333,0.0394810267857,1,1469738026537,0.04443359375,3,51,68159,0.129487537202
0.0252278645833,0.0327613467262,0,1469738026537,0.0282970610119,0,51,145499,0.0890764508929
0.0339936755952,0.0531063988095,0,1469738026537,0.0470145089286,1,51,147567,0.134230840774
0.021484375,0.0306454613095,0,1469738026537,0.0289946056548,2,51,149590,0.0911458333333
