"x","z","0-0","0-1","0-2","0-3","0-4","0-5"
0.53203580868775,-0.0252097490995331,0.113041559710158,0.111881780133849,0.115675706845465,0.0682213402157922,0.0863655552455438,0.0776014857701083
0.528114126268033,0.0647434502716946,0.113039408947242,0.110608775111651,0.115140473865724,0.0759972005208459,0.0822513113839238,0.0833519182477825
0.521321602883406,0.146000298862168,0.112504678199641,0.110924414062539,0.11542075660358,0.0831774507068393,0.0776609537760419,0.0861734119233856
0.514751526091824,0.226622893978527,0.111870503162382,0.110734521484122,0.116199627976054,0.0880895066033939,0.0717128045944706,0.0876573800223065
0.505023452357741,0.313552538518091,0.111646861049191,0.109719763765061,0.116896105375651,0.0912593866257347,0.068569266183051,0.0915133812313851
0.489717287022937,0.403964331126389,0.111998644437887,0.110127501860019,0.116796914527475,0.0927168131510722,0.0724156947544499,0.0965097749256228
0.473557923109572,0.495003834450572,0.112036044456645,0.109587365141356,0.116232845051775,0.0934803803942446,0.0779824265252826,0.101101760137693
0.461612778693106,0.580735766952917,0.111781057012493,0.109838557942943,0.115317136346548,0.0940445568267866,0.0845419968377789,0.103358112444363
0.456195741923136,0.660048206309094,0.111706761532542,0.110174900018538,0.114208484467771,0.0941416015623761,0.0881570196242417,0.10320425269723
0.460618980969359,0.735537183048853,0.11219829101537,0.110437590680974,0.112968791852889,0.0941360491069591,0.0919172619047406,0.104882635788763
0.469651536266065,0.803875804261497,0.113370242745699,0.112356668526739,0.111573949033041,0.0945189267111629,0.0938249139695048,0.105018763950639
0.481852781382956,0.867774591994286,0.114778087797981,0.112549897693213,0.110607335844181,0.0952280436200425,0.0960195056735119,0.106201713634493
0.499290881309303,0.919036391648723,0.115987186104699,0.113643001301987,0.110264043898823,0.0960510067892843,0.09824569382414,0.107993798828203
0.522481233128042,0.96058342472734,0.117062090773827,0.114738648623791,0.110178892299114,0.0967565778457764,0.0994607747396908,0.10757570684504
0.559483633541615,0.98251608989819,0.117419424293353,0.114750146484331,0.110265834263642,0.0973814034598198,0.101203457496092,0.108118489583106
0.618941866482311,0.987521591863947,0.117121089099835,0.115449376859934,0.109933647228112,0.0975793968564964,0.100497026134764,0.108389534505067
0.699526229811405,0.978607744660612,0.116970596168271,0.114497163318801,0.108955389694717,0.0971264136904636,0.101432293992015,0.107465908668062
0.792839468747946,0.964281651544255,0.116787504650198,0.114245828682872,0.108298823474593,0.0965518833706816,0.100440425037293,0.107820342726988
0.905228772389182,0.952636953502712,0.1166386602491,0.114258331007981,0.107703050594959,0.0962400437130856,0.10089175967282,0.10916614350807
1.03181498912701,0.945472968671433,0.116618312871951,0.114845505487375,0.106997228422266,0.0961403483072771,0.100637165178691,0.108538809058856
1.16377966798032,0.946482362104215,0.117111846633113,0.116217203776136,0.104589873976844,0.0965986328125967,0.101211337425322,0.109691415550606
1.2941338070922,0.956908425229934,0.117611828031897,0.115983456565985,0.101148007347324,0.0972266113279156,0.101211337425322,0.109507819475566
1.40788081031259,0.985167384221706,0.117935165550519,0.116125099981239,0.0965946242559874,0.0975448986236612,0.101801413690399,0.109639718191967
1.50388056780831,1.00932573108897,0.118043959263515,0.115929003906503,0.0875209914434823,0.0977538899741091,0.101974653552786,0.110527341424919
1.58719917654877,1.02469962981767,0.117758375185785,0.11602755301361,0.0735237351190678,0.0978243884857935,0.102985221354091,0.109343782552023
1.65622468589621,1.02820939059531,0.117293998790701,0.116093754650277,0.0602314034598284,0.0976046479722681,0.101929908389145,0.109427429780436
1.71810618765492,1.0211519745066,0.116954717727114,0.115383133370748,0.0570210890996856,0.0972811639695018,0.102617387462953,0.109627573939819
1.77777086743377,1.00828768385834,0.116822923641912,0.115383133370748,0.0605687337239774,0.0970849237349692,0.101644468470962,0.109589315941062
1.82557912818641,0.984274544819599,0.117185058593709,0.11534838634646,0.0766174409412166,0.0970039271763788,0.102455143228995,0.111399097842588
1.85345175468221,0.940021604893571,0.117906177920335,0.112998037574467,0.0920341424851333,0.0971652739027959,0.102148497953676,0.110973556082636
1.86435799381151,0.880707345481828,0.118403404017655,0.107609354073698,0.105058344959052,0.0975923572357172,0.102559030877943,0.111116348121351
1.86801748732727,0.802894984192212,0.11864854213149,0.097053141275987,0.111645844959472,0.0979633417040225,0.102846368117409,0.111923872302924
1.87580770564986,0.710973255940157,0.118607740420233,0.0900308547246779,0.113108603050529,0.0982140322732404,0.102931663876736,0.111106247675217
1.88593063741312,0.613176522179966,0.117937669735879,0.0791133626302147,0.113055296688796,0.0983388764879908,0.103850883556432,0.112289806547527
1.89963513284269,0.501214300758347,0.116379294550054,0.0640300990513476,0.114058556547904,0.0980857863652412,0.102634474981147,0.111665625000086
1.91399517979761,0.388042789131487,0.114270210193049,0.0665982468378038,0.116442082868173,0.0972019228978222,0.103044217354936,0.111665625000086
1.9362657337678,0.276711173559811,0.11347024507057,0.0735489746093977,0.117652364676081,0.0956293643045784,0.101795710100328,0.111702271670334
1.95797446982103,0.170084535119415,0.112663223121436,0.0936378534226024,0.117490371559151,0.0952219749815968,0.102866927083176,0.112916780598942
1.97968082293684,0.0637291041633654,0.109101585751841,0.109813550967414,0.116881449962788,0.0957689964658077,0.102019354538764,0.112033061291159
2.00083336758036,-0.0421479618581233,0.101737686012006,0.112505219958715,0.116540378534383,0.0955058035713613,0.101617024739557,0.112894784691317
2.01870717562656,-0.140627017716788,0.0869356724330146,0.112634214564565,0.116420589192988,0.0947998349142351,0.100694614955272,0.11146218377975
2.0384873397927,-0.236437646450196,0.0625524065290013,0.112012895275158,0.116100367373285,0.0930888137090922,0.0987939453122383,0.110878159877313
2.05810413562908,-0.320867525016857,0.0563835170200925,0.113841234189248,0.116855877976342,0.0892798479352972,0.0957550246467411,0.111399348958071
2.07016245587854,-0.366303020708883,0.059840090215779,0.116054382905863,0.118320898437457,0.0854778715587652,0.0943244070868063,0.109949051339586
2.05537186420892,-0.394207278514262,0.069030254836285,0.11531130487358,0.119213502139001,0.087672756231374,0.0943244070868063,0.110268196614702
2.00586682373321,-0.407522852969263,0.0777015555245578,0.115782484653845,0.119623281714848,0.0890933896019306,0.0959726957772613,0.109149690755023
1.93074212069083,-0.416451876459079,0.0794578915550936,0.116480247860707,0.119884468006265,0.0891763927641201,0.0947389090401396,0.108784007626501
1.83758454447201,-0.421322790792343,0.079145937965001,0.116256712704717,0.120237253534128,0.0888051223028046,0.0952077590213469,0.109642936197847
1.72868831403902,-0.427854857539747,0.0800791131882548,0.115719115048298,0.120487692987216,0.0873754882812415,0.0936860653830011,0.108657517206
1.61803596211825,-0.436025738782144,0.0879110142298674,0.112591076079062,0.120537344215013,0.0843757672990728,0.0921562686011709,0.10858927408872
1.51971339749803,-0.450567851078512,0.0953950497582186,0.110829827009137,0.120205910527993,0.0805705984933133,0.0888257603236764,0.10774621233268
1.43659231513736,-0.460204218076257,0.0974250790549322,0.110988132440672,0.120012072172477,0.0787916992187655,0.0862448823474807,0.105433898344274
1.36543487769297,-0.456971528510716,0.0983947358632312,0.110721537853665,0.120101020740465,0.0794164457775678,0.0871259323847027,0.104423937406934
1.29718090980224,-0.439754930004985,0.0993525367371137,0.110626353236433,0.119965931919724,0.0802457659040176,0.0876339425223082,0.102314109003013
1.23263815162499,-0.412057762080348,0.100782019624187,0.108524934895692,0.119347767857226,0.0785949614025387,0.0887075590587864,0.101177657645093
1.17193999959624,-0.37087041075038,0.102655675688377,0.10775011625722,0.11831466471335,0.0763521414620689,0.0872960588727854,0.100883082217029
1.11545130483906,-0.314383701818112,0.104624623326023,0.107006354631659,0.117628794642566,0.0735084937685999,0.0872025576636949,0.100883082217029
1.05636442400934,-0.244718237357802,0.106246800595253,0.105499916294409,0.117483100818425,0.0731533737909198,0.0850070707775133,0.0991729957214845
0.998806224561677,-0.177980583769611,0.106825274367447,0.103812074497812,0.117027573939651,0.0736580822172874,0.0841794154576208,0.0973798270086967
0.943465889744283,-0.122116213147691,0.106821372767979,0.102560772414452,0.116092017764289,0.0716543573288543,0.0835097005208276,0.0833305454799221
0.894541186350931,-0.0707120009626766,0.107346398344397,0.10299455682642,0.115533140346148,0.0695540225074183,0.0827261393229391,0.0808223446800251
0.847732254361462,-0.0165258740962229,0.107946472748977,0.10299455682642,0.115009263392605,0.069615787760431,0.0821438313802001,0.0870797944568381
0.797977764213713,0.0426356695964331,0.108317457217372,0.103860904948158,0.114070407830877,0.0744353352864706,0.0773442010788734,0.0872745675223069
0.744220037915389,0.107358129552845,0.10936066313222,0.104897274925667,0.113352471633236,0.0820715773809455,0.072405694289422,0.0865448730468768
0.686035201604944,0.178589592458815,0.110151174200462,0.107307173083711,0.11352144949768,0.0880700172061158,0.0694574055989338,0.084002618117558
0.632140579898442,0.251222007786641,0.110744798642006,0.107678952752836,0.114259409876939,0.0901192801339156,0.073341210937535,0.092708442615335
0.585926876906831,0.33035855993729,0.111328071521933,0.108534016927281,0.114803745814772,0.0919338983444642,0.0748844749814026,0.0973055478049441
0.557333203377953,0.42085245408306,0.112090638951056,0.108344514973863,0.115177385602475,0.0930794480096774,0.0748844749814026,0.0980221912200819
0.550143664974653,0.50672527776836,0.113286090960031,0.109325425502315,0.115351632254755,0.0940222028460099,0.079498809523841,0.101827392577895
0.55647283099735,0.589153327383971,0.114549641927117,0.112078359840263,0.115421130952686,0.0950256068641073,0.0859307919457143,0.103488044084986
0.574341664219072,0.67171012473259,0.115363506789698,0.113496449497859,0.11593010602696,0.0957747744606522,0.0920323962983953,0.105245417131859
0.599731065463168,0.743238790446583,0.11592553478421,0.114669905598898,0.115891452752964,0.0962778018042291,0.0951640508745057,0.107100444103285
0.623036278930531,0.800126470834538,0.116401264880965,0.114539904204239,0.115178434244677,0.0967084309894852,0.0958037086123498,0.106899190848132
0.644100577680536,0.852490939237229,0.116607605561602,0.114846442522447,0.114665050688267,0.0970053687683877,0.0977705752415235,0.107715957496139
0.661337749388788,0.897570827034346,0.116679001580965,0.114927690197287,0.114123621186974,0.0971328636533501,0.0977482584634625,0.108031343006141
0.675930833402512,0.937009391814285,0.116609254092078,0.114684200613962,0.113414002046025,0.0971697614396986,0.0992483491446255,0.10776979864204
0.694671787090376,0.968499116896968,0.116558456566233,0.115202487909295,0.112365497117016,0.0967553245905206,0.0986538643976098,0.10867006835958
0.7170756324553,0.994477094063916,0.116649553571136,0.114032828775936,0.111182798548944,0.0963873860677031,0.0994042852493921,0.10867006835958
0.754319434576375,1.01399512754192,0.116702104259821,0.114115327381175,0.110254085286744,0.0963528878348678,0.0994631766185876,0.107502808779794
0.813354467813093,1.02537426656635,0.1168193522136,0.114486560640227,0.10981725725463,0.0963648879278175,0.0999913504463099,0.107467308407882
0.890024576467334,1.02783148687802,0.117099093191623,0.115139434523573,0.109175485956298,0.0969554664245688,0.100631722005062,0.108529568917248
0.987905747708291,1.01413137607204,0.116974500093141,0.116253852771798,0.107828394717125,0.0973888532364896,0.10094800269715,0.108422314453001
1.10158460558859,0.9864517858949,0.116919654483246,0.115319835844311,0.106106126766914,0.0972316615510722,0.10207621372791,0.110043054780443
1.21055131508926,0.959706629420601,0.117083651878522,0.11566807105657,0.103553187779079,0.0971811151412677,0.101278038969704,0.109271781993868
1.30949368584536,0.928933891093319,0.117485335286569,0.116303392392166,0.100487367466687,0.0972532621840454,0.102407396298104,0.109287183779876
1.39795720878917,0.898552315693606,0.117904320126583,0.116763718377787,0.0954002208892263,0.0975346516928441,0.101914004371285,0.110591787574519
1.48726112640377,0.867151290011843,0.118164860026104,0.118038374255886,0.0844852701822884,0.0977050967264785,0.102698528180652,0.109792861793186
1.57672614849844,0.838667075443705,0.118123663039666,0.116816664341135,0.0767555408295963,0.0978402925036539,0.102319089471773,0.110895424107014
1.65936835000671,0.810373522323342,0.11774863048721,0.116138497488624,0.0687931919642941,0.0977180989585654,0.102154696800462,0.10999920247411
1.71966818354767,0.7761997815688,0.116974565197236,0.114720619419729,0.0623445847284603,0.0974607096356547,0.101858010137701,0.109692915271972
1.74306181355565,0.733361698967299,0.115631270926341,0.112160593377879,0.0617213006882541,0.0969255836121687,0.101241136532588,0.110132105654794
1.7335124235605,0.69829283417803,0.114215829612987,0.110864369419473,0.0651607514881325,0.0960623186385857,0.101241136532588,0.108454617745496
1.69850390262989,0.655903769187772,0.112875688243865,0.107727952939125,0.0714614769345239,0.0952158551897642,0.101389192708143,0.10848957868299
1.63600449335835,0.598655155389298,0.11160149739565,0.10486303943437,0.0753737653459743,0.0944530389697747,0.099708158946997,0.106793747674877
1.54273698581251,0.524350003687381,0.11063778599339,0.0975353143603403,0.0802526157924097,0.0938954171317754,0.0997388230098555,0.105950186011811
1.43293186295118,0.444710893194339,0.107420017206126,0.0975353143603403,0.0839516810825801,0.0933542387460071,0.0981078357516369,0.105768703496833
1.33188628546247,0.372364243629172,0.102636058407742,0.0877738397507236,0.0910628162202207,0.0901202706472984,0.0969283575149181,0.100010372488753
1.24587485125005,0.306884799159188,0.102537367466443,0.0947016276043086,0.0943514415924181,0.0847998465401615,0.0888734188988089,0.0946189104352825
1.16974706065767,0.235388028139681,0.103718350074559,0.0952875093008632,0.0968132486977776,0.0804753929501634,0.082239020647312,0.0920683082217565
1.09903994601857,0.151945661223064,0.105878152901749,0.0954685872396546,0.10413360770078,0.0729384974888613,0.078420219494055,0.0883185477120703
1.03443731857017,0.0549731815108833,0.108186911737168,0.100410953776284,0.111560105096873,0.0695913411458199,0.078512499999985,0.0854341355096757
0.975230829166417,-0.0533833066450054,0.108563051060267,0.106710346912264,0.116357468377787,0.072522114490317,0.0844086007254483,0.0804412830171181
0.92077086551587,-0.15207316606913,0.109492120070912,0.109769859096112,0.118478055245583,0.076855931454642,0.0860959054129764,0.0830459449404723
0.877424816308772,-0.245137042865362,0.110858916945567,0.112516817801336,0.11952964332203,0.0811906389508861,0.0899745837983516,0.0872251488095226
0.848584221457152,-0.335291097899124,0.113617905970736,0.116531084914831,0.120378543526949,0.0869668317522204,0.0925349028087693,0.0911561755952164
0.829723480761907,-0.431528279360735,0.116027904110873,0.118875671967892,0.121048256138389,0.0912676874069984,0.0978104631697368,0.0987548688613972
0.817195950878042,-0.535135834664678,0.117231452287946,0.120059767949783,0.121429485212097,0.0938774390811341,0.0998325334823037,0.10835904482869
0.817309090622843,-0.637135950998966,0.117778327288282,0.120674242001502,0.121559128534084,0.0956919852120994,0.101038518415445,0.11015055571051
0.842854186560971,-0.716496476486039,0.118087660435313,0.120592243303566,0.121503029668664,0.0964282924108697,0.101369703311053,0.110741278366927
0.885643410194474,-0.779110984879924,0.118280603608852,0.12127897135406,0.121540178571352,0.0967256231396276,0.101522595796309,0.112061430431573
0.934550808440274,-0.8257757204442,0.118335449218746,0.120824734933077,0.121693322172559,0.0970285063243781,0.102414662388213,0.111240652901784
1.01037782690332,-0.86514264603151,0.118205554780402,0.120811086309621,0.121786318824309,0.097256591796719,0.1017552315849,0.112362165178365
1.10578994394688,-0.884755938073228,0.117743078031853,0.120631647600658,0.121749421037691,0.0973862351190644,0.10255555478049,0.111427792503906
1.20714704729601,-0.879602377407547,0.116733475167496,0.120449307105682,0.121567080543014,0.0972928431916983,0.101023114304491,0.11133719540573
1.2891876749208,-0.857455933844048,0.11507529761874,0.121241534133322,0.121435537574469,0.0969917131696674,0.101023114304491,0.112371909877528
1.36557911340296,-0.829640562057999,0.112429729352758,0.120222619047609,0.121345191592087,0.0966361328123756,0.101476955449965,0.111437537202481
1.44143132981689,-0.798695152466888,0.10803825334784,0.119969528924878,0.1211946986608,0.0963244001117711,0.100196100725271,0.112314162481033
1.51839903266493,-0.761856946580526,0.102400809151702,0.119344056919644,0.121149453590312,0.095250602213627,0.0998020112537873,0.111041906156817
1.58768895394894,-0.71700284585324,0.0935538550967218,0.11828251023052,0.121134407551863,0.0933541992187469,0.0990287341889793,0.111041906156817
1.63013477527981,-0.667352803631834,0.0816930850074128,0.118080287388557,0.121035965401957,0.0897276529947806,0.0973016555059383,0.11061772460958
1.6411033881207,-0.610433483849654,0.0746035132998486,0.115816231863793,0.120863727678827,0.0872681408110031,0.0961171154203786,0.110893775576537
1.63148894661931,-0.550956657091496,0.0708306152343779,0.113788392857101,0.12063399367586,0.0867159226190442,0.0950803594682788,0.109157393972997
1.59592499181752,-0.491693055463879,0.0699193661644117,0.108936546688917,0.120167971075126,0.0858373581659393,0.095092824590803,0.108845014881094
1.52930422059783,-0.438269453623582,0.0735594935825946,0.101232019624518,0.11926057245179,0.0819340657552326,0.0926109281991321,0.107316083054259
1.44979722924445,-0.392850803508261,0.0818710146949432,0.0996721795944253,0.11692039387999,0.0773632138206612,0.0907762160528311,0.105407568359376
1.3663142913398,-0.339855935803996,0.0887006208146978,0.1003043875556,0.115135435267856,0.0753810081845016,0.0852953008742263,0.100811263020789
1.28290105554432,-0.280229569129426,0.0931425851004148,0.100578503999373,0.114215173921025,0.0750834914434578,0.0839792364211193,0.0941841355097352
1.19877326570219,-0.216658593470557,0.10015428292407,0.102275695219582,0.113797188895041,0.0729149553571319,0.0836716750371907,0.0930745186941845
1.11767871194585,-0.148550964283229,0.105333747209909,0.102275695219582,0.114273958332942,0.0691572335379212,0.0806121954054922,0.0911835542224596
1.03760164856465,-0.067397020243292,0.107525155784899,0.103001683407846,0.114031970796397,0.0768369117373553,0.0803690243675546,0.0822535993303604
0.96395457527619,0.0164595770260736,0.107633951822721,0.103439122953948,0.112253241257555,0.0781117582775591,0.0794530226934485,0.0815904552641196
0.896767934316075,0.0965549722278114,0.108061179315416,0.103096012369637,0.111587358166121,0.0810736490885603,0.077661372302844,0.0867428199404908
0.832685475373772,0.180379316681455,0.108205119977892,0.104266148158554,0.11219416852696,0.0868176781064156,0.0744399623326151,0.0860442289806149
0.776458316378723,0.281359721033082,0.109356012834483,0.106149018787133,0.113849346632983,0.0906084100632014,0.0786491978236883,0.0916487490699621
0.725148783186529,0.389851199376894,0.111351574125692,0.108323774646302,0.114384979538513,0.0927868094307783,0.0873619535900413,0.0993241443451899
0.683314143100948,0.495212990870445,0.113070903087911,0.109804022507344,0.113918852306579,0.0940032528832671,0.0917672642299071,0.103076076544165
0.668647611267679,0.593695965043944,0.114097412109295,0.110150897507475,0.112490408761377,0.0945865234376607,0.0940087518601272,0.103456196521704
0.687538566966915,0.681524136213929,0.115135670108164,0.111035009765671,0.111209412202269,0.0949811500187253,0.0940087518601272,0.104581794085081
0.72657242445692,0.751922551311212,0.116176578775801,0.112373000371865,0.110142852492782,0.0951982375372123,0.0955720726375125,0.106607517206051
0.788004215644612,0.816581787542961,0.116711058407918,0.113989980933596,0.110128094773269,0.0956780157179266,0.0980807989211672,0.106607517206051
0.873497148148331,0.866326561941078,0.116581163969562,0.115062093099027,0.110658670479619,0.0961211472284042,0.099409726097626,0.106814143880198
0.95957082891395,0.896528768805016,0.116716359747205,0.114560963076792,0.109300474330606,0.0965192847844828,0.101190955170882,0.108775565011036
1.05432510677716,0.918938956984533,0.116854206194203,0.115293687221148,0.107740950521032,0.0970101678760012,0.100630968657259,0.108240225074095
1.15541121868619,0.933104943274362,0.116988255673499,0.115570024181328,0.105880836123247,0.0971662132625743,0.10183297526014,0.108741101655432
1.25599759591758,0.930979103530838,0.117133551896987,0.115999504743601,0.103082259114794,0.0971413155691755,0.101130591982831,0.110092308407876
1.36159612450544,0.918282437897418,0.117236397879376,0.116253094773048,0.0961395089284176,0.0971794666107913,0.10187811104887,0.109300832403332
1.47055154458308,0.897775368604507,0.117138455636496,0.115776611328082,0.07922248418902,0.0972104166664838,0.101736214192618,0.109734219214726
1.56745605770825,0.862454096360097,0.116888767206217,0.115764718192303,0.0692767973400497,0.0972905157181917,0.101787511626017,0.109609123883804
1.64588186117504,0.806394928018134,0.116499834914235,0.114232531157023,0.0682410714285809,0.0972102701825784,0.101970458984263,0.109580573381654
1.69684278983715,0.730430376561236,0.116006908017001,0.113047542317693,0.0749827845981943,0.0969646298365171,0.1017224190847,0.11075592912955
1.70958498292171,0.647325392669035,0.11550842866441,0.110003801618431,0.0874025181361301,0.0965264043900575,0.102392201451002,0.109921502976305
1.69189319055908,0.578310096374538,0.114008444940377,0.100235065569392,0.0939029878161917,0.096286818731685,0.101217992001352,0.109827108909861
1.66309795011622,0.529217855595036,0.112093236141754,0.0857272972470098,0.0977118326821921,0.0958532877606439,0.10164883510065,0.109825962611526
1.63437459082381,0.490416235106317,0.110912186104745,0.0747149321056727,0.0991989862351838,0.0950053199404064,0.0999950985864161,0.108559258742655
1.58336485137316,0.455540379305261,0.109853329612945,0.0736479840959495,0.0979658017112228,0.09447349097852,0.100129650297606,0.109106347656506
1.50838011494044,0.431401720672225,0.108711721075285,0.0787914829799337,0.098397316778294,0.0941487560452829,0.0992701846167089,0.107817647879125
1.43645817310186,0.40501205644702,0.107724509393793,0.0831363862537331,0.0965215773809069,0.0938045689175999,0.0983902273995429,0.106749293154879
1.36654891985095,0.367492997243402,0.106134574962904,0.0880818312871994,0.0906440313429871,0.0927857607886835,0.0972110398064367,0.105215415736903
1.30392785529456,0.325932030728902,0.105093559337789,0.0911515136718947,0.0941584193638592,0.091313469587045,0.09539233630981,0.101513818359641
1.22331041794364,0.293191595958347,0.104952350725742,0.095089455450162,0.098302157738022,0.0901340680803771,0.094401253255098,0.100532084728235
1.13198207983038,0.261117183224227,0.105933149646166,0.0991136346728771,0.0998836774551317,0.0895242908296082,0.094401253255098,0.100532084728235
1.03081785506161,0.230410419759304,0.108027613467203,0.102850520833403,0.102632982235995,0.088397793433774,0.0891813569568316,0.0974962588354037
0.927410538116892,0.197638799486745,0.108609633091306,0.102850520833403,0.107888836960427,0.0864488188243781,0.0814471470423815,0.0952231468562704
0.835972566082506,0.152194099051442,0.10998667457216,0.106256475539279,0.110396205357267,0.0831101074218531,0.0735503092447674,0.0907823358444844
0.767411941606991,0.0923205532479168,0.110797639973567,0.10743176153284,0.111340608723823,0.0803381649925688,0.0748103004092279,0.0858248209635629
0.723245916842251,0.0324446262945049,0.111433065940938,0.109389778645524,0.112331010509655,0.076710432942692,0.0802078636532494,0.0855205008370423
0.704251504583966,-0.0234934149587389,0.111033886718838,0.109827315848514,0.113979985119081,0.0692701055617511,0.082913267299101,0.0803462541852882
0.711827336370644,-0.0698995572310736,0.111328027343713,0.109134207589032,0.114789050874228,0.0642427083333314,0.0829197800409064,0.0726999279204026
0.748538961905467,-0.0990151600877413,0.110727952939133,0.109785002790096,0.114329224795334,0.0608838564918088,0.0846516066778072,0.0687908621652067
0.790574415944077,-0.0887761956727989,0.108491194661282,0.106863736979014,0.113971244884488,0.0593610142298797,0.0876689825149087,0.073549090866823
0.830775199872989,-0.0596398042736386,0.107106057012916,0.105202618117619,0.113705366443724,0.0632826357886876,0.0846526413690635,0.0785977632068264
0.879218458782336,-0.0345208087313311,0.105024948846955,0.103669138299779,0.113445184616888,0.0670333031064304,0.0842546456472971,0.0785948590959513
0.946906470572514,-0.0168277571766113,0.0998840122769033,0.0986200892857137,0.112889713541427,0.0695020647321122,0.0795922828311187,0.0819453822545034
1.02590098585299,-0.0166260080893671,0.0978144066217827,0.09040294596357,0.112254394531245,0.0733389880952542,0.0799889555431649,0.0933103329614529
1.09955571636314,-0.0310026646961434,0.0977471958705042,0.0856371000743815,0.109972572544395,0.0766967215401764,0.0840984537760391,0.0975703287761434
1.17472512637144,-0.0374019245487201,0.0963289946058975,0.0805893322172406,0.106549067615338,0.0794402785528512,0.0854659179687461,0.0993786086309185
1.25849319108661,-0.0331695767134005,0.0945434616817545,0.0713031575520781,0.105960598028499,0.0811877139136765,0.086229685174882,0.102635605003888
1.35399049768064,-0.0219294732839494,0.0972921805244104,0.0676362885974879,0.1060197405131,0.0838593494233822,0.091755959356425,0.105596930803535
