blue,green,groupId,received,red,sensorId,time1,time2,white
0.0233212425595,0.0338309151786,1,1469806559359,0.0327613467262,3,5,46044,0.0962844122024
0.026111421131,0.0333193824405,0,1469806559359,0.0284133184524,0,5,123129,0.09423828125
0.0370861235119,0.0561058407738,0,1469806559359,0.0511997767857,1,5,125272,0.14929780506
0.0253673735119,0.0351795014881,0,1469806559360,0.0333658854167,2,5,127308,0.107375372024
0.0267857142857,0.0372023809524,0,1469806559360,0.0294131324405,3,5,129352,0.100353422619
0.035877046131,0.0522693452381,0,1469806559360,0.0467819940476,4,5,131464,0.14367094494
0.0259719122024,0.0371558779762,0,1469806559360,0.0332961309524,5,5,133509,0.0986095610119
0.0250418526786,0.0356212797619,0,1469806559360,0.0296223958333,6,5,135540,0.0950055803571
0.0365513392857,0.0482235863095,0,1469806559360,0.0432710193452,7,5,137549,0.136625744048
0.0273204985119,0.0411086309524,1,1469806559360,0.0341796875,0,5,140025,0.104771205357
0.0266462053571,0.0359468005952,1,1469806559360,0.0355050223214,1,5,142046,0.106189546131
0.0182291666667,0.0223911830357,1,1469806559360,0.0222981770833,2,5,144146,0.0786365327381
0.0234607514881,0.0340169270833,1,1469806559360,0.032970610119,3,5,146187,0.0966564360119
0.026111421131,0.0333193824405,0,1469806559360,0.0284133184524,0,5,223292,0.09423828125
0.037109375,0.0561290922619,0,1469806559360,0.0512230282738,1,5,225353,0.149344308036
0.0253673735119,0.0351795014881,0,1469806559360,0.0333658854167,2,5,227467,0.107421875
0.0268089657738,0.0372256324405,0,1469806559465,0.0294131324405,3,5,229507,0.100330171131
0.0358537946429,0.0522228422619,0,1469806559466,0.0467587425595,4,5,231536,0.1435546875
0.0259951636905,0.0371558779762,0,1469806559466,0.0332961309524,5,5,233576,0.0986328125
0.0250418526786,0.0355980282738,0,1469806559466,0.0295991443452,6,5,235653,0.094982328869
0.0365280877976,0.0482003348214,0,1469806559466,0.0432710193452,7,5,237677,0.136555989583
0.0273204985119,0.0411086309524,1,1469806559466,0.0341564360119,0,5,240142,0.104747953869
0.0266694568452,0.0359700520833,1,1469806559466,0.0355282738095,1,5,242151,0.106282552083
0.0183454241071,0.0224841889881,1,1469806559466,0.0224144345238,2,5,245214,0.0790085565476
0.0235770089286,0.0341796875,1,1469806559466,0.0330868675595,3,5,247631,0.0968889508929
0.026111421131,0.0333193824405,0,1469806559466,0.0284133184524,0,5,323541,0.09423828125
0.037109375,0.0561290922619,0,1469806559466,0.0512230282738,1,5,325612,0.149390811012
0.0253673735119,0.0351795014881,0,1469806559467,0.0333891369048,2,5,327641,0.107421875
0.0268089657738,0.0372488839286,0,1469806559467,0.0294131324405,3,5,329665,0.100330171131
0.0358537946429,0.0522228422619,0,1469806559467,0.0467587425595,4,5,331727,0.1435546875
0.0259486607143,0.0371326264881,0,1469806559467,0.0332728794643,5,5,333771,0.0985630580357
0.0250418526786,0.0355747767857,0,1469806559467,0.0295991443452,6,5,335862,0.094982328869
0.0365280877976,0.0482003348214,0,1469806559573,0.0432710193452,7,5,337857,0.136579241071
0.02734375,0.0411318824405,1,1469806559573,0.0341564360119,0,5,340293,0.104794456845
0.0266694568452,0.0359700520833,1,1469806559573,0.0355515252976,1,5,342294,0.106305803571
0.0184151785714,0.0225771949405,1,1469806559573,0.0225074404762,2,5,344495,0.0793108258929
0.023693266369,0.0343191964286,1,1469806559573,0.0331798735119,3,5,346534,0.0971214657738
0.026111421131,0.0333193824405,0,1469806559573,0.0284133184524,0,5,423642,0.0942150297619
0.0370861235119,0.0561290922619,0,1469806559573,0.0512230282738,1,5,425710,0.149344308036
