blue,green,groupId,received,red,sensorId,time1,time2,white
0.0416899181548,0.0493861607143,0,1470168739754,0.0461774553571,0,29,762337,0.115885416667
0.0603376116071,0.0814499627976,0,1470168739754,0.0749860491071,1,29,764419,0.19714936756
0.045642671131,0.0561290922619,0,1470168739754,0.0555943080357,2,29,766543,0.14404296875
0.0437825520833,0.0562220982143,0,1470168739754,0.0483165922619,3,29,768586,0.12390718006
0.0545479910714,0.0714518229167,0,1470168739754,0.0649879092262,4,29,770633,0.17761811756
0.0581752232143,0.0773111979167,0,1470168739754,0.0688011532738,5,29,772669,0.186709449405
0.0380859375,0.0488746279762,0,1470168739754,0.0445265997024,6,29,774708,0.123186383929
0.0530831473214,0.0631742931548,0,1470168739754,0.0581287202381,7,29,776747,0.165736607143
0.044921875,0.0619419642857,1,1470168739754,0.0536644345238,0,29,779254,0.135579427083
0.0370628720238,0.0438523065476,1,1470168739754,0.0430850074405,1,29,781302,0.116931733631
0.0333193824405,0.0382952008929,1,1470168739803,0.0398530505952,2,29,783385,0.108979724702
0.0388532366071,0.0484793526786,1,1470168739803,0.0482933407738,3,29,785495,0.116908482143
0.0416899181548,0.0493861607143,0,1470168739854,0.0462007068452,0,29,862605,0.115885416667
0.0603376116071,0.0814499627976,0,1470168739854,0.0749860491071,1,29,864707,0.197195870536
0.0456194196429,0.0561290922619,0,1470168739854,0.0555943080357,2,29,866750,0.144019717262
0.0432477678571,0.0557803199405,0,1470168739854,0.0477353050595,3,29,868780,0.123325892857
0.0545479910714,0.0714285714286,0,1470168739854,0.0649646577381,4,29,870825,0.177571614583
0.0578264508929,0.0769624255952,0,1470168739854,0.0684523809524,5,29,872863,0.186383928571
0.0379929315476,0.0487583705357,0,1470168739854,0.0444103422619,6,29,874907,0.123023623512
0.0530831473214,0.0631510416667,0,1470168739855,0.05810546875,7,29,876931,0.165666852679
0.044921875,0.0619419642857,1,1470168739855,0.0536644345238,0,29,879439,0.135579427083
0.0370396205357,0.0438290550595,1,1470168739855,0.0430850074405,1,29,881487,0.116931733631
0.0342494419643,0.0391322544643,1,1470168739855,0.0408528645833,2,29,883521,0.110072544643
0.0388532366071,0.0484793526786,1,1470168739905,0.0482933407738,3,29,885564,0.116908482143
0.0416666666667,0.0493861607143,0,1470168739956,0.0462007068452,0,29,962689,0.115862165179
0.0603608630952,0.0814499627976,0,1470168739956,0.0749860491071,1,29,964844,0.197219122024
0.0456194196429,0.0561058407738,0,1470168739956,0.0555943080357,2,29,966924,0.14404296875
0.0428059895833,0.055431547619,0,1470168739957,0.0472935267857,3,29,968968,0.122884114583
0.0545247395833,0.0713588169643,0,1470168739958,0.0648949032738,4,29,970999,0.177432105655
0.0587332589286,0.0777994791667,0,1470168739958,0.0693824404762,5,29,973028,0.187220982143
0.0379696800595,0.0487351190476,0,1470168739958,0.0443870907738,6,29,975068,0.12293061756
0.0520368303571,0.0622209821429,0,1470168739958,0.0570359002976,7,29,977101,0.164527529762
0.044921875,0.0619652157738,1,1470168739958,0.0536876860119,0,29,979610,0.135579427083
0.0370396205357,0.0438290550595,1,1470168739958,0.0430850074405,1,29,981645,0.116931733631
0.0342494419643,0.0391322544643,1,1470168739958,0.0408528645833,2,29,983765,0.110072544643
0.0382021949405,0.0479678199405,1,1470168740007,0.0476655505952,3,29,985811,0.11632719494
0.0416434151786,0.0493861607143,0,1470168740058,0.0462007068452,0,30,62867,0.115815662202
0.0603376116071,0.0814499627976,0,1470168740058,0.0749860491071,1,30,64955,0.197219122024
0.0456194196429,0.0561290922619,0,1470168740058,0.0555943080357,2,30,67333,0.144019717262
0.0426199776786,0.0552687872024,0,1470168740058,0.0470610119048,3,30,69403,0.122651599702
0.0545247395833,0.0713588169643,0,1470168740058,0.0648949032738,4,30,71449,0.177432105655
0.0577566964286,0.076892671131,0,1470168740058,0.068359375,5,30,73488,0.186174665179
0.0379696800595,0.0487351190476,0,1470168740058,0.0443870907738,6,30,75524,0.12293061756
0.051990327381,0.0621744791667,0,1470168740058,0.0570126488095,7,30,77553,0.164411272321
0.044921875,0.0619652157738,1,1470168740058,0.0536876860119,0,30,80100,0.135579427083
0.0370396205357,0.0438058035714,1,1470168740058,0.0430850074405,1,30,82127,0.116954985119
0.0335286458333,0.0385509672619,1,1470168740059,0.0400855654762,2,30,85106,0.10949125744
0.0377139136905,0.047595796131,1,1470168740059,0.0472005208333,3,30,87679,0.115931919643
0.0416434151786,0.0493396577381,0,1470168740132,0.0462007068452,0,30,163039,0.115745907738
0.0603376116071,0.0814034598214,0,1470168740182,0.074962797619,1,30,165132,0.197102864583
0.0455961681548,0.0561058407738,0,1470168740182,0.0555710565476,2,30,167194,0.143973214286
0.0425967261905,0.0552920386905,0,1470168740182,0.0470377604167,3,30,169316,0.122581845238
0.0545014880952,0.0713355654762,0,1470168740182,0.0648949032738,4,30,171383,0.177408854167
0.0581752232143,0.0772646949405,0,1470168740182,0.0688011532738,5,30,173409,0.186500186012
0.0387834821429,0.0494791666667,0,1470168740182,0.0452473958333,6,30,175513,0.123721168155
0.0529436383929,0.0630115327381,0,1470168740182,0.0579892113095,7,30,177561,0.165271577381
0.044921875,0.0619884672619,1,1470168740182,0.0537109375,0,30,180061,0.135602678571
0.0370163690476,0.0438058035714,1,1470168740182,0.0430617559524,1,30,182112,0.116931733631
0.0336681547619,0.0386904761905,1,1470168740182,0.0402250744048,2,30,184311,0.10974702381
0.0390625,0.0488513764881,1,1470168740182,0.0486886160714,3,30,186355,0.117489769345
0.0416201636905,0.04931640625,0,1470168740232,0.0461774553571,0,30,263237,0.115699404762
0.060291108631,0.0813802083333,0,1470168740282,0.074939546131,1,30,265310,0.197056361607
0.0455496651786,0.0560593377976,0,1470168740282,0.0555013020833,2,30,267342,0.143880208333
0.0425967261905,0.0553152901786,0,1470168740282,0.0470377604167,3,30,269386,0.122535342262
0.0545944940476,0.0714053199405,0,1470168740282,0.0650111607143,4,30,271435,0.177408854167
0.0576869419643,0.0767996651786,0,1470168740282,0.0683361235119,5,30,273470,0.18591889881
0.0378999255952,0.0486188616071,0,1470168740282,0.0442940848214,6,30,275494,0.122721354167
0.0528738839286,0.0629417782738,0,1470168740282,0.0579427083333,7,30,277532,0.165108816964
