blue,green,groupId,received,red,sensorId,time1,time2,white
0.0340866815476,0.0418991815476,0,1470166652177,0.0388997395833,6,42,179578,0.11023530506
0.0499209449405,0.0597330729167,0,1470166652177,0.0551525297619,7,42,181595,0.157273065476
0.0410621279762,0.0535016741071,1,1470166652177,0.0481305803571,0,42,184147,0.121651785714
0.0362723214286,0.0426432291667,1,1470166652178,0.0424572172619,1,42,186209,0.11632719494
0.035412016369,0.0438988095238,1,1470166652178,0.04345703125,2,42,188255,0.103724888393
0.0442243303571,0.0564778645833,1,1470166652178,0.0599655877976,3,42,190296,0.149158296131
0.0388997395833,0.045154389881,0,1470166652225,0.0420386904762,0,42,267355,0.102213541667
0.0591982886905,0.079822358631,0,1470166652226,0.0736607142857,1,42,269416,0.192150297619
0.0446428571429,0.0545247395833,0,1470166652226,0.0550827752976,2,42,271461,0.142508370536
0.0389927455357,0.0487816220238,0,1470166652226,0.0425269717262,3,42,273547,0.104073660714
0.0531296502976,0.0697079613095,0,1470166652226,0.0636393229167,4,42,275602,0.172223772321
0.0562220982143,0.07470703125,0,1470166652226,0.0670340401786,5,42,277651,0.178548177083
0.0349702380952,0.042712983631,0,1470166652226,0.039806547619,6,42,279681,0.111072358631
0.0499209449405,0.0597330729167,0,1470166652276,0.0551525297619,7,42,281727,0.157249813988
0.0403645833333,0.0528041294643,1,1470166652276,0.0474097842262,0,42,284289,0.120884486607
0.0362723214286,0.0426432291667,1,1470166652276,0.0424572172619,1,42,286331,0.116280691964
0.0362025669643,0.0446428571429,1,1470166652276,0.0443173363095,2,42,288368,0.104654947917
0.0445033482143,0.0567568824405,1,1470166652277,0.0602213541667,3,42,290417,0.1494140625
0.0388764880952,0.045154389881,0,1470166652327,0.0420154389881,0,42,367566,0.10216703869
0.0591982886905,0.079822358631,0,1470166652327,0.0736607142857,1,42,369660,0.192103794643
0.0447126116071,0.0545944940476,0,1470166652328,0.0551292782738,2,42,371697,0.142554873512
0.0389927455357,0.0487583705357,0,1470166652328,0.0425269717262,3,42,373738,0.104050409226
0.0531529017857,0.0697079613095,0,1470166652328,0.0636625744048,4,42,375789,0.172293526786
0.0552920386905,0.0738467261905,0,1470166652328,0.0660574776786,5,42,377864,0.17761811756
0.0349702380952,0.042712983631,0,1470166652328,0.039806547619,6,42,379914,0.111072358631
0.0509207589286,0.0606166294643,0,1470166652328,0.0562220982143,7,42,381941,0.158249627976
0.0403413318452,0.0527576264881,1,1470166652378,0.0473865327381,0,42,384440,0.120814732143
0.0362490699405,0.0426199776786,1,1470166652378,0.0424572172619,1,42,386513,0.116280691964
0.0355747767857,0.0440848214286,1,1470166652378,0.0436197916667,2,42,388637,0.103980654762
0.0456194196429,0.0577101934524,1,1470166652379,0.0613606770833,3,42,390671,0.150576636905
0.0388764880952,0.045154389881,0,1470166652430,0.0420154389881,0,42,467757,0.102143787202
0.0591750372024,0.0797991071429,0,1470166652430,0.0736374627976,1,42,469835,0.192057291667
