blue,green,groupId,received,red,sensorId,time1,time2,white
0.0260416666667,0.0399460565476,1,1469734385041,0.0321800595238,0,9,612564,0.0962844122024
0.0285295758929,0.03759765625,1,1469734385044,0.0374581473214,1,9,614608,0.114536830357
0.0169270833333,0.0230887276786,1,1469734385044,0.0215541294643,2,9,616620,0.0634998139881
0.028576078869,0.0419224330357,1,1469734385044,0.0429454985119,3,9,618713,0.126116071429
0.0242280505952,0.0301339285714,0,1469734385045,0.0261811755952,0,9,695917,0.084705171131
0.0391787574405,0.0587100074405,0,1469734385045,0.0531761532738,1,9,697980,0.156180245536
0.0244140625,0.0336449032738,0,1469734385045,0.0322730654762,2,9,700071,0.104073660714
0.0240420386905,0.0362955729167,0,1469734385045,0.0263206845238,3,9,702097,0.0833100818452
0.0375046502976,0.0538271949405,0,1469734385045,0.0476888020833,4,9,704186,0.148181733631
0.0278087797619,0.0392485119048,0,1469734385045,0.0348074776786,5,9,706225,0.103306361607
0.0214378720238,0.0284365699405,0,1469734385045,0.0262741815476,6,9,708260,0.0862397693452
0.0396902901786,0.051502046131,0,1469734385045,0.0464564732143,7,9,710256,0.146298363095
0.0260881696429,0.0400623139881,1,1469734385045,0.0322265625,0,9,712715,0.0963774181548
0.028576078869,0.0376441592262,1,1469734385045,0.0374813988095,1,9,714839,0.114606584821
0.0169503348214,0.0230887276786,1,1469734385045,0.0216006324405,2,9,716868,0.0636160714286
0.028576078869,0.0419689360119,1,1469734385219,0.0429920014881,3,9,718881,0.126278831845
0.0242280505952,0.0301106770833,0,1469734385219,0.0261579241071,0,9,796118,0.0846819196429
0.0391787574405,0.0587100074405,0,1469734385219,0.0531761532738,1,9,798181,0.156156994048
0.0244140625,0.0336449032738,0,1469734385220,0.0322498139881,2,9,800203,0.10400390625
0.0240187872024,0.0362490699405,0,1469734385220,0.0263206845238,3,9,802238,0.0833565848214
0.0375046502976,0.0538039434524,0,1469734385220,0.0476655505952,4,9,804332,0.14806547619
0.0278087797619,0.0392485119048,0,1469734385220,0.0347842261905,5,9,806380,0.103329613095
0.0215076264881,0.0285063244048,0,1469734385220,0.0263671875,6,9,808407,0.08642578125
0.0396902901786,0.0514787946429,0,1469734385220,0.0464564732143,7,9,810415,0.146275111607
0.0261811755952,0.0402018229167,1,1469734385220,0.0323195684524,0,9,812955,0.0965401785714
0.028576078869,0.0376441592262,1,1469734385221,0.0374813988095,1,9,815008,0.114653087798
0.0169270833333,0.0230654761905,1,1469734385221,0.0216238839286,2,9,817025,0.0636625744048
0.0286225818452,0.0420386904762,1,1469734385221,0.0430152529762,3,9,819061,0.126441592262
0.0242280505952,0.0300874255952,0,1469734385221,0.026134672619,0,9,896263,0.0846586681548
0.0391787574405,0.0587332589286,0,1469734385222,0.0531761532738,1,9,898321,0.156156994048
0.0244140625,0.0336216517857,0,1469734385222,0.0322730654762,2,9,900406,0.10400390625
0.0239955357143,0.0362258184524,0,1469734385331,0.0263439360119,3,9,902439,0.0834263392857
0.0375046502976,0.0538271949405,0,1469734385331,0.0476655505952,4,9,904485,0.148135230655
0.02783203125,0.0392717633929,0,1469734385331,0.0348307291667,5,9,906559,0.103445870536
0.0215773809524,0.0285993303571,0,1469734385331,0.0264601934524,6,9,908618,0.0866350446429
0.0397135416667,0.051502046131,0,1469734385331,0.0464564732143,7,9,910623,0.146298363095
0.0262509300595,0.0403645833333,1,1469734385331,0.0324125744048,0,9,913089,0.0967261904762
0.0285993303571,0.0376441592262,1,1469734385331,0.0375046502976,1,9,915146,0.114722842262
0.0169503348214,0.0230887276786,1,1469734385331,0.0216471354167,2,9,917179,0.0638020833333
0.0286690848214,0.0420386904762,1,1469734385331,0.0430617559524,3,9,919197,0.126557849702
0.0242047991071,0.0300641741071,0,1469734385331,0.026134672619,0,9,996479,0.0846586681548
0.0391787574405,0.0587100074405,0,1469734385331,0.0531296502976,1,9,998544,0.156110491071
0.0244140625,0.0336449032738,0,1469734385331,0.0322498139881,2,10,584,0.10400390625
0.0239955357143,0.0362258184524,0,1469734385331,0.0263671875,3,10,2680,0.08349609375
0.0375279017857,0.0538736979167,0,1469734385331,0.0476888020833,4,10,4720,0.148181733631
0.0278552827381,0.039318266369,0,1469734385331,0.0348539806548,5,10,6715,0.103562127976
0.0216238839286,0.0286690848214,0,1469734385332,0.0265299479167,6,10,8697,0.0867978050595
0.0397135416667,0.051525297619,0,1469734385440,0.0464797247024,7,10,10756,0.146344866071
0.0263206845238,0.0404808407738,1,1469734385440,0.032482328869,0,10,13194,0.0968889508929
0.0285993303571,0.0376674107143,1,1469734385440,0.0375046502976,1,10,15229,0.114722842262
0.0169735863095,0.0230887276786,1,1469734385440,0.0216703869048,2,10,17261,0.0638950892857
0.0287155877976,0.0421316964286,1,1469734385440,0.0431547619048,3,10,19288,0.126720610119
0.0242047991071,0.0300641741071,0,1469734385440,0.026111421131,0,10,96625,0.0846354166667
0.0391787574405,0.0587100074405,0,1469734385440,0.0531529017857,1,10,98775,0.156110491071
0.0244140625,0.0336449032738,0,1469734385440,0.0322498139881,2,10,100805,0.103980654762
0.0239955357143,0.0362025669643,0,1469734385440,0.0263904389881,3,10,102826,0.0835193452381
0.0375279017857,0.0538504464286,0,1469734385440,0.0476655505952,4,10,104864,0.148111979167
0.0278785342262,0.039318266369,0,1469734385440,0.0348539806548,5,10,106951,0.103562127976
0.0216703869048,0.0287388392857,0,1469734385444,0.026622953869,6,10,108966,0.0869838169643
0.0397135416667,0.051502046131,0,1469734385444,0.0464797247024,7,10,110974,0.146344866071
0.0263439360119,0.04052734375,1,1469734385444,0.0325055803571,0,10,113445,0.096912202381
0.0286225818452,0.0376674107143,1,1469734385444,0.0375046502976,1,10,115504,0.11474609375
0.0169503348214,0.0230422247024,1,1469734385617,0.0216471354167,2,10,117527,0.0638718377976
0.0287620907738,0.0421316964286,1,1469734385617,0.043201264881,3,10,119546,0.126743861607
0.024181547619,0.030040922619,0,1469734385617,0.026111421131,0,10,196822,0.0845889136905
0.0391555059524,0.0586867559524,0,1469734385617,0.0531296502976,1,10,198879,0.156040736607
0.0244140625,0.0336216517857,0,1469734385617,0.0322498139881,2,10,200908,0.103980654762
0.0239722842262,0.0361793154762,0,1469734385617,0.0263671875,3,10,202976,0.0835425967262
0.0375046502976,0.0538736979167,0,1469734385617,0.0476888020833,4,10,205039,0.148135230655
0.02783203125,0.039295014881,0,1469734385617,0.0348307291667,5,10,207089,0.103492373512
0.0216936383929,0.0287388392857,0,1469734385617,0.026622953869,6,10,209104,0.0870303199405
0.0397135416667,0.0514787946429,0,1469734385617,0.0464564732143,7,10,211115,0.146321614583
0.0263671875,0.0405738467262,1,1469734385618,0.0325288318452,0,10,213596,0.096935453869
0.028576078869,0.0376441592262,1,1469734385618,0.0374813988095,1,10,215651,0.114653087798
0.0169038318452,0.02294921875,1,1469734385618,0.0215541294643,2,10,217670,0.063732328869
0.0286690848214,0.0420619419643,1,1469734385619,0.0430617559524,3,10,219691,0.126325334821
0.024181547619,0.030017671131,0,1469734385619,0.0260881696429,0,10,296997,0.0845656622024
0.0391555059524,0.0586867559524,0,1469734385724,0.0531296502976,1,10,299086,0.156040736607
0.0243908110119,0.0336216517857,0,1469734385724,0.0322498139881,2,10,301121,0.103934151786
0.0239722842262,0.0361793154762,0,1469734385724,0.0263904389881,3,10,303142,0.0835425967262
0.0374813988095,0.0538039434524,0,1469734385724,0.0476422991071,4,10,305184,0.14806547619
0.02783203125,0.039295014881,0,1469734385724,0.0348307291667,5,10,307221,0.103492373512
0.0216703869048,0.0287388392857,0,1469734385724,0.0266462053571,6,10,309239,0.0870303199405
0.0396902901786,0.0514787946429,0,1469734385724,0.0464564732143,7,10,311245,0.146251860119
0.0263439360119,0.0405505952381,1,1469734385724,0.0325055803571,0,10,313711,0.0968889508929
0.028552827381,0.0376209077381,1,1469734385724,0.0374581473214,1,10,315775,0.114536830357
0.016857328869,0.0228562127976,1,1469734385724,0.0214611235119,2,10,317782,0.0635695684524
0.028552827381,0.0419224330357,1,1469734385725,0.0428757440476,3,10,319765,0.125767299107
0.0241350446429,0.0299711681548,0,1469734385725,0.026111421131,0,10,397180,0.0845424107143
0.0391322544643,0.0586635044643,0,1469734385725,0.0531063988095,1,10,399227,0.155994233631
0.0243908110119,0.0335984002976,0,1469734385725,0.0322498139881,2,10,401258,0.103910900298
0.0239722842262,0.0362025669643,0,1469734385725,0.0263671875,3,10,403292,0.0835193452381
0.0372953869048,0.0537574404762,0,1469734385831,0.0474097842262,4,10,405334,0.147693452381
0.02783203125,0.0392717633929,0,1469734385831,0.0348307291667,5,10,407383,0.103492373512
0.0215773809524,0.0286225818452,0,1469734385831,0.0265066964286,6,10,409398,0.0867280505952
0.0396670386905,0.0514787946429,0,1469734385832,0.0464564732143,7,10,411424,0.146251860119
0.0262741815476,0.0404343377976,1,1469734385832,0.0324125744048,0,10,413895,0.0966331845238
0.0285295758929,0.0375744047619,1,1469734385832,0.0374348958333,1,10,416020,0.114420572917
0.0168108258929,0.0227399553571,1,1469734385832,0.0212983630952,2,10,418026,0.0632672991071
0.0284133184524,0.0417829241071,1,1469734385832,0.0426664806548,3,10,420132,0.125093005952
0.0242978050595,0.0302036830357,0,1469734385832,0.0263206845238,0,10,497361,0.0851469494048
0.0391322544643,0.05859375,0,1469734385832,0.0530831473214,1,10,499432,0.155924479167
0.0243675595238,0.0335518973214,0,1469734385832,0.0322265625,2,10,501472,0.103817894345
0.0239955357143,0.0362258184524,0,1469734385832,0.0263904389881,3,10,503496,0.0835193452381
0.0372953869048,0.0537574404762,0,1469734385832,0.0474097842262,4,10,505526,0.147693452381
0.0278087797619,0.0392252604167,0,1469734385832,0.0347842261905,5,10,507555,0.103352864583
0.0213681175595,0.0282970610119,0,1469734385832,0.0261811755952,6,10,509542,0.0860072544643
0.0396902901786,0.0514787946429,0,1469734385938,0.0464564732143,7,10,511522,0.146228608631
