blue,green,groupId,received,red,sensorId,time1,time2,white
0.037853422619,0.0442243303571,0,1470166634690,0.0409923735119,0,24,733134,0.101515997024
0.0595238095238,0.0802408854167,0,1470166634690,0.0740094866071,1,24,735302,0.193336123512
0.0452008928571,0.0551525297619,0,1470166634690,0.0556408110119,2,24,737352,0.143856956845
0.0393415178571,0.0494326636905,0,1470166634690,0.042736235119,3,24,739386,0.104678199405
0.0545479910714,0.0709635416667,0,1470166634690,0.0649646577381,4,24,741410,0.174037388393
0.0555943080357,0.0741489955357,0,1470166634690,0.0662667410714,5,24,743480,0.17833891369
0.033458891369,0.0409458705357,0,1470166634740,0.0380626860119,6,24,745531,0.10802641369
0.0501302083333,0.0599423363095,0,1470166634740,0.0553617931548,7,24,747559,0.157877604167
0.041271391369,0.0536411830357,1,1470166634740,0.0482933407738,0,24,750039,0.12195405506
0.0357375372024,0.0421781994048,1,1470166634740,0.0418061755952,1,24,752078,0.116001674107
0.0371791294643,0.0464099702381,1,1470166634740,0.0455496651786,2,24,754196,0.10584077381
0.04541015625,0.0579892113095,1,1470166634740,0.0611049107143,3,24,756225,0.153134300595
0.0377836681548,0.0441545758929,0,1470166634790,0.0409226190476,0,24,833351,0.101353236607
0.0594773065476,0.0801711309524,0,1470166634791,0.073962983631,1,24,835501,0.193196614583
0.045154389881,0.0550827752976,0,1470166634791,0.0556175595238,2,24,837555,0.143763950893
0.039295014881,0.0493861607143,0,1470166634791,0.0426897321429,3,24,839609,0.104515438988
0.0532691592262,0.0698009672619,0,1470166634791,0.0636858258929,4,24,841648,0.172665550595
0.0564546130952,0.074939546131,0,1470166634791,0.0672200520833,5,24,843709,0.179129464286
0.033458891369,0.0409458705357,0,1470166634791,0.0380626860119,6,24,845762,0.10802641369
0.050060453869,0.0598725818452,0,1470166634841,0.0553152901786,7,24,847796,0.157645089286
0.0404343377976,0.0528273809524,1,1470166634841,0.0474330357143,0,24,850274,0.121070498512
0.0358537946429,0.0422712053571,1,1470166634842,0.0419456845238,1,24,852300,0.116024925595
0.0360165550595,0.0452938988095,1,1470166634842,0.0443405877976,2,24,854335,0.1044921875
0.0466889880952,0.0591750372024,1,1470166634842,0.0625,3,24,856400,0.154296875
0.0377371651786,0.0441080729167,0,1470166634892,0.0408761160714,0,24,933559,0.101213727679
0.0594308035714,0.0801246279762,0,1470166634892,0.0739397321429,1,24,935656,0.193057105655
0.0451311383929,0.0550827752976,0,1470166634892,0.0555943080357,2,24,937702,0.143717447917
0.0392717633929,0.0493861607143,0,1470166634893,0.0426897321429,3,24,939740,0.104422433036
0.0537806919643,0.0702194940476,0,1470166634893,0.0641741071429,4,24,941761,0.17296781994
0.055408296131,0.0739164806548,0,1470166634893,0.0661039806548,5,24,943818,0.177827380952
0.0334123883929,0.0408528645833,0,1470166634894,0.0379929315476,6,24,945950,0.107886904762
0.0510602678571,0.0607561383929,0,1470166634894,0.0563383556548,7,24,947954,0.15857514881
0.0403878348214,0.0527808779762,1,1470166634943,0.0474097842262,0,24,950430,0.121047247024
0.0359933035714,0.0423874627976,1,1470166634943,0.0420619419643,1,24,952450,0.116048177083
0.0359700520833,0.0452241443452,1,1470166634943,0.0443173363095,2,24,954493,0.104399181548
0.0453636532738,0.0579427083333,1,1470166634943,0.0610119047619,3,24,956526,0.15271577381
