blue,green,groupId,received,red,sensorId,time1,time2,white
0.0361560639881,0.0484561011905,0,1469463684598,0.0417131696429,5,26,791559,0.127999441964
0.0290178571429,0.0367606026786,0,1469463684598,0.0319010416667,6,26,793567,0.107375372024
0.0529436383929,0.0653831845238,0,1469463684598,0.0573149181548,7,26,795589,0.185570126488
0.0314127604167,0.0425269717262,1,1469463684598,0.0349469866071,0,26,798071,0.116675967262
0.0361793154762,0.0456891741071,1,1469463684598,0.0438058035714,1,26,800157,0.136462983631
0.0225306919643,0.0281808035714,1,1469463684599,0.0264369419643,2,26,802177,0.0835890997024
0.0262974330357,0.0355747767857,1,1469463684599,0.0347144717262,3,26,804275,0.107328869048
0.0345749627976,0.041248139881,0,1469463684599,0.0349934895833,0,26,881558,0.115931919643
0.0472935267857,0.0679640997024,0,1469463684599,0.0600353422619,1,26,883583,0.180338541667
0.0357375372024,0.0472470238095,0,1469463684599,0.0452008928571,2,26,885603,0.14025297619
0.0289946056548,0.0386207217262,0,1469463684599,0.0302501860119,3,26,887642,0.100562686012
0.0468284970238,0.0648949032738,0,1469463684599,0.0555943080357,4,26,889657,0.175944010417
0.0361560639881,0.0484328497024,0,1469463684599,0.041736421131,5,26,891661,0.127952938988
0.0290178571429,0.0367606026786,0,1469463684600,0.0319010416667,6,26,893661,0.107398623512
0.0528971354167,0.0653366815476,0,1469463684600,0.0572684151786,7,26,895730,0.185477120536
0.0313895089286,0.0425269717262,1,1469463684704,0.034923735119,0,26,898194,0.116513206845
0.0361560639881,0.045665922619,1,1469463684704,0.0437825520833,1,26,900221,0.13634672619
0.0224376860119,0.0280412946429,1,1469463684704,0.0263439360119,2,26,902230,0.0832868303571
0.0262974330357,0.0355747767857,1,1469463684704,0.0347144717262,3,26,904340,0.107328869048
0.0345749627976,0.041271391369,0,1469463684704,0.0349934895833,0,26,981747,0.115908668155
0.0472702752976,0.0679640997024,0,1469463684704,0.0600120907738,1,26,983886,0.180315290179
0.0357142857143,0.0472237723214,0,1469463684704,0.045177641369,2,26,985992,0.140206473214
0.0289713541667,0.0385974702381,0,1469463684704,0.0302269345238,3,26,988011,0.100516183036
