blue,green,groupId,received,red,sensorId,time1,time2,white
0.0301106770833,0.0364118303571,0,1469131294448,0.036365327381,0,37,884396,0.109095982143
0.0412016369048,0.0608956473214,0,1469131294448,0.0547805059524,1,37,886436,0.161388578869
0.0257626488095,0.0343656994048,0,1469131294448,0.0346447172619,2,37,888528,0.105933779762
0.0260416666667,0.0355050223214,0,1469131294448,0.0372488839286,3,37,890550,0.1025390625
0.0426664806548,0.0604306175595,0,1469131294448,0.0533389136905,4,37,892559,0.165480840774
0.0319010416667,0.043712797619,0,1469131294448,0.0386207217262,5,37,894596,0.115676153274
0.0255068824405,0.0333426339286,0,1469131294448,0.0400158110119,6,37,896677,0.106119791667
0.0477585565476,0.0600353422619,0,1469131294449,0.0542689732143,7,37,898695,0.172130766369
0.025134858631,0.0333891369048,1,1469131294449,0.035900297619,0,37,901160,0.102841331845
0.0333658854167,0.0428989955357,1,1469131294449,0.0428757440476,1,37,903146,0.131324404762
0.0238095238095,0.031970796131,1,1469131294449,0.0350167410714,2,37,905182,0.0931222098214
0.0304361979167,0.0408993675595,1,1469131294449,0.0449451264881,3,37,907209,0.13464936756
0.0300641741071,0.036388578869,0,1469131294449,0.0363420758929,0,37,984621,0.109072730655
0.0412016369048,0.0608956473214,0,1469131294449,0.0547805059524,1,37,986670,0.161388578869
0.0257161458333,0.0343424479167,0,1469131294449,0.0346214657738,2,37,988664,0.105887276786
0.0260416666667,0.0355282738095,0,1469131294556,0.0372023809524,3,37,990686,0.102469308036
0.0426664806548,0.0604073660714,0,1469131294556,0.0533156622024,4,37,992713,0.165434337798
0.0319010416667,0.043712797619,0,1469131294556,0.0385974702381,5,37,994756,0.115629650298
0.0254836309524,0.0333426339286,0,1469131294556,0.0399925595238,6,37,996777,0.106026785714
0.0477120535714,0.0599888392857,0,1469131294556,0.0542224702381,7,37,998785,0.172014508929
0.025134858631,0.0333891369048,1,1469131294556,0.035900297619,0,38,1279,0.102841331845
0.0333193824405,0.0428989955357,1,1469131294556,0.0428757440476,1,38,3295,0.131254650298
0.0237397693452,0.0318777901786,1,1469131294556,0.0349934895833,2,38,5310,0.0929594494048
0.0303664434524,0.0408296130952,1,1469131294556,0.0448753720238,3,38,7292,0.134440104167
0.030040922619,0.036388578869,0,1469131294556,0.036388578869,0,38,84752,0.109026227679
0.0411783854167,0.0608491443452,0,1469131294556,0.0547340029762,1,38,86791,0.161272321429
0.0257161458333,0.0343191964286,0,1469131294557,0.0345982142857,2,38,88820,0.10584077381
0.0260184151786,0.0355050223214,0,1469131294557,0.0371791294643,3,38,90821,0.102399553571
0.0426199776786,0.0603608630952,0,1469131294557,0.0532691592262,4,38,92835,0.165318080357
0.0318777901786,0.043689546131,0,1469131294557,0.03857421875,5,38,94872,0.115583147321
0.0255068824405,0.0333426339286,0,1469131294557,0.0399693080357,6,38,96914,0.106026785714
0.0476655505952,0.0599423363095,0,1469131294663,0.0541527157738,7,38,98935,0.171875
0.0251116071429,0.0333658854167,1,1469131294663,0.0358537946429,0,38,101400,0.102632068452
0.0333193824405,0.0428524925595,1,1469131294663,0.0428292410714,1,38,103389,0.131208147321
0.023670014881,0.0317615327381,1,1469131294663,0.0349469866071,2,38,105485,0.0927036830357
0.0303199404762,0.040759858631,1,1469131294664,0.0448056175595,3,38,107521,0.13427734375
0.030040922619,0.036365327381,0,1469131294664,0.036388578869,0,38,184930,0.109072730655
0.0411551339286,0.0608258928571,0,1469131294664,0.0547107514881,1,38,186968,0.161272321429
0.0257161458333,0.0343191964286,0,1469131294664,0.0345982142857,2,38,188978,0.105817522321
0.0260184151786,0.0355050223214,0,1469131294664,0.0371326264881,3,38,190994,0.102376302083
0.0425502232143,0.0602678571429,0,1469131294664,0.0531994047619,4,38,193022,0.165108816964
0.0318545386905,0.0436430431548,0,1469131294664,0.0385509672619,5,38,195078,0.115513392857
0.0255068824405,0.0333426339286,0,1469131294665,0.0399460565476,6,38,197090,0.106026785714
0.0476655505952,0.0599423363095,0,1469131294665,0.0541759672619,7,38,199089,0.171921502976
0.0250883556548,0.0333891369048,1,1469131294665,0.0358305431548,0,38,201557,0.102469308036
0.0332961309524,0.0428292410714,1,1469131294665,0.0428059895833,1,38,203561,0.131091889881
0.0235770089286,0.0316452752976,1,1469131294843,0.0348772321429,2,38,205572,0.0924246651786
0.0302966889881,0.0407133556548,1,1469131294843,0.0448288690476,3,38,207589,0.13427734375
0.030040922619,0.036365327381,0,1469131294843,0.0364118303571,0,38,285104,0.109119233631
0.0411318824405,0.0608491443452,0,1469131294843,0.0547107514881,1,38,287136,0.16124906994
0.0257161458333,0.0343191964286,0,1469131294843,0.0345982142857,2,38,289162,0.10584077381
0.0260184151786,0.0355282738095,0,1469131294843,0.0371326264881,3,38,291178,0.10242280506
0.0425502232143,0.060291108631,0,1469131294843,0.0532459077381,4,38,293192,0.165201822917
0.0318545386905,0.0436662946429,0,1469131294843,0.0385509672619,5,38,295227,0.115536644345
0.0255533854167,0.0333891369048,0,1469131294843,0.0399693080357,6,38,297262,0.106096540179
0.0476422991071,0.0599423363095,0,1469131294843,0.0541759672619,7,38,299289,0.171898251488
0.0250883556548,0.0333891369048,1,1469131294843,0.0358537946429,0,38,301757,0.102399553571
0.0332961309524,0.0428292410714,1,1469131294843,0.0428059895833,1,38,303763,0.131138392857
0.0235072544643,0.0315290178571,1,1469131294843,0.0348307291667,2,38,305831,0.0921921502976
0.0302501860119,0.0406436011905,1,1469131294844,0.0447591145833,3,38,307849,0.134091331845
0.030040922619,0.036388578869,0,1469131294844,0.0364118303571,0,38,385281,0.109165736607
0.0411551339286,0.0608491443452,0,1469131294950,0.0547340029762,1,38,387331,0.161295572917
0.0257161458333,0.0343191964286,0,1469131294951,0.0345749627976,2,38,389343,0.105794270833
0.0260184151786,0.0355282738095,0,1469131294952,0.0370861235119,3,38,391352,0.102329799107
0.0425502232143,0.0602446056548,0,1469131294952,0.0531994047619,4,38,393372,0.165132068452
0.0318545386905,0.0436662946429,0,1469131294952,0.0385509672619,5,38,395477,0.115536644345
0.0255301339286,0.0333891369048,0,1469131294952,0.0399460565476,6,38,397500,0.10607328869
0.0476422991071,0.0599423363095,0,1469131294952,0.0541759672619,7,38,399497,0.171898251488
0.0250651041667,0.0333891369048,1,1469131294952,0.0358305431548,0,38,401971,0.102283296131
0.0332728794643,0.0428059895833,1,1469131294952,0.0427827380952,1,38,404036,0.131068638393
