blue,green,groupId,received,red,sensorId,time1,time2,white
0.038806733631,0.0450613839286,0,1470166627379,0.0419921875,0,17,418949,0.10193452381
0.059337797619,0.0800083705357,0,1470166627379,0.0738234747024,1,17,421024,0.192568824405
0.0435965401786,0.0536411830357,0,1470166627379,0.0539899553571,2,17,423083,0.141648065476
0.0394345238095,0.0495256696429,0,1470166627379,0.0428524925595,3,17,425141,0.104887462798
0.0531296502976,0.0696149553571,0,1470166627379,0.0634533110119,4,17,427176,0.172223772321
0.0563616071429,0.0748000372024,0,1470166627379,0.0671037946429,5,17,429222,0.178896949405
0.0346214657738,0.0423642113095,0,1470166627379,0.0394345238095,6,17,431258,0.11095610119
0.0498744419643,0.0596865699405,0,1470166627379,0.0551525297619,7,17,433285,0.157180059524
0.04052734375,0.053455171131,1,1470166627428,0.0473400297619,0,17,435775,0.120140438988
0.0362025669643,0.0425502232143,1,1470166627428,0.0423409598214,1,17,437813,0.115652901786
0.03466796875,0.042224702381,1,1470166627428,0.0425269717262,2,17,439882,0.101422991071
0.0428757440476,0.0550362723214,1,1470166627428,0.0576404389881,3,17,441917,0.139020647321
0.038806733631,0.0450613839286,0,1470166627478,0.0419921875,0,17,519116,0.101957775298
0.059337797619,0.0799851190476,0,1470166627478,0.0738002232143,1,17,521166,0.192522321429
0.0436430431548,0.0536644345238,0,1470166627479,0.0540132068452,2,17,523176,0.14171781994
0.0394112723214,0.049548921131,0,1470166627479,0.0428292410714,3,17,525206,0.10486421131
0.0531296502976,0.069591703869,0,1470166627479,0.0634533110119,4,17,527229,0.172223772321
0.055408296131,0.0739397321429,0,1470166627479,0.0661272321429,5,17,529253,0.177920386905
0.0340634300595,0.0418294270833,0,1470166627479,0.038829985119,6,17,531235,0.110305059524
0.0499209449405,0.0597098214286,0,1470166627529,0.0551525297619,7,17,533217,0.157203311012
0.04052734375,0.0534319196429,1,1470166627529,0.0473400297619,0,17,535734,0.120140438988
0.0362025669643,0.0425502232143,1,1470166627529,0.0423409598214,1,17,537754,0.115676153274
0.0342726934524,0.0419224330357,1,1470166627529,0.0421316964286,2,17,539760,0.101027715774
0.0429222470238,0.0551060267857,1,1470166627530,0.0577101934524,3,17,541754,0.13927641369
0.038806733631,0.0450613839286,0,1470166627581,0.0419921875,0,17,619324,0.101957775298
0.0599888392857,0.0805896577381,0,1470166627581,0.074474516369,1,17,621407,0.19324311756
0.043689546131,0.0537109375,0,1470166627582,0.0540829613095,2,17,623470,0.141787574405
0.0394112723214,0.0495256696429,0,1470166627582,0.0428292410714,3,17,625513,0.104817708333
0.0531063988095,0.069568452381,0,1470166627582,0.0634300595238,4,17,627545,0.172154017857
0.0562918526786,0.0747535342262,0,1470166627582,0.0670340401786,5,17,629586,0.178873697917
0.0340634300595,0.0418061755952,0,1470166627582,0.038806733631,6,17,631618,0.110281808036
0.0509207589286,0.0606166294643,0,1470166627583,0.0562220982143,7,17,633644,0.158272879464
0.0406436011905,0.0535016741071,1,1470166627583,0.0474562872024,0,17,636139,0.12023344494
0.0360863095238,0.0424339657738,1,1470166627631,0.0422014508929,1,17,638173,0.11560639881
0.035412016369,0.04296875,1,1470166627631,0.0433407738095,2,17,640305,0.102260044643
0.0443638392857,0.056408110119,1,1470166627631,0.0592447916667,3,17,642345,0.141183035714
0.038806733631,0.0450613839286,0,1470166627682,0.0419921875,0,17,719525,0.101911272321
0.059337797619,0.0799851190476,0,1470166627682,0.0738002232143,1,17,721603,0.192568824405
0.0437360491071,0.0537806919643,0,1470166627682,0.0541294642857,2,17,723639,0.141834077381
0.0393880208333,0.0494791666667,0,1470166627682,0.0428059895833,3,17,725689,0.104771205357
0.053478422619,0.0699172247024,0,1470166627682,0.0638253348214,4,17,727806,0.172526041667
0.055431547619,0.0739397321429,0,1470166627683,0.0661039806548,5,17,729845,0.177873883929
0.0340401785714,0.041759672619,0,1470166627683,0.0387834821429,6,17,731870,0.110188802083
0.0509207589286,0.0606166294643,0,1470166627683,0.0562220982143,7,17,733872,0.158272879464
0.0404808407738,0.0533389136905,1,1470166627683,0.0472935267857,0,17,736450,0.12000093006
0.0359468005952,0.0423177083333,1,1470166627683,0.0420619419643,1,17,738481,0.115443638393
0.0343656994048,0.0421084449405,1,1470166627734,0.0422712053571,2,17,740507,0.101213727679
0.0430850074405,0.0553152901786,1,1470166627734,0.0579659598214,3,17,742617,0.140299479167
0.038806733631,0.0450613839286,0,1470166627784,0.0419921875,0,17,819756,0.10193452381
