blue,green,groupId,received,red,sensorId,time1,time2,white
0.0289946056548,0.0423874627976,1,1469734389631,0.0435732886905,3,14,127026,0.128022693452
0.0242513020833,0.0301571800595,0,1469734389631,0.0260881696429,0,14,204275,0.0846354166667
0.0392252604167,0.0587797619048,0,1469734389632,0.0532459077381,1,14,206345,0.156436011905
0.0245070684524,0.0337844122024,0,1469734389632,0.0323893229167,2,14,208366,0.104538690476
0.0239955357143,0.0363188244048,0,1469734389632,0.0263671875,3,14,210361,0.0830543154762
0.0374813988095,0.0535249255952,0,1469734389632,0.0477585565476,4,14,212421,0.148042224702
0.0277855282738,0.0392485119048,0,1469734389632,0.0348074776786,5,14,214475,0.103283110119
0.0212983630952,0.0282273065476,0,1469734389632,0.0260649181548,6,14,216492,0.085704985119
0.0396670386905,0.0514322916667,0,1469734389632,0.0464332217262,7,14,218516,0.146228608631
0.0259254092262,0.0400390625,1,1469734389632,0.0322730654762,0,14,221058,0.0960053943452
0.0286225818452,0.0377371651786,1,1469734389632,0.0375744047619,1,14,223089,0.114978608631
0.0171130952381,0.0235305059524,1,1469734389632,0.0221121651786,2,14,225127,0.0644996279762
0.0289946056548,0.0423874627976,1,1469734389632,0.0435732886905,3,14,227198,0.12804594494
0.0242513020833,0.0301571800595,0,1469734389633,0.0260881696429,0,14,304394,0.0846354166667
0.0392252604167,0.0587797619048,0,1469734389633,0.0532459077381,1,14,306463,0.156459263393
0.0245070684524,0.0337844122024,0,1469734389734,0.0323893229167,2,14,308569,0.104561941964
0.0239955357143,0.0362955729167,0,1469734389735,0.0263439360119,3,14,310584,0.0830078125
0.0374581473214,0.0535016741071,0,1469734389735,0.0477585565476,4,14,312592,0.147972470238
0.0277855282738,0.0392485119048,0,1469734389735,0.0348074776786,5,14,314643,0.103259858631
0.0212751116071,0.0282040550595,0,1469734389735,0.0260416666667,6,14,316686,0.085704985119
0.0396670386905,0.0514322916667,0,1469734389735,0.0464332217262,7,14,318710,0.146251860119
0.0259021577381,0.0399925595238,1,1469734389735,0.0322498139881,0,14,321182,0.095935639881
0.0286458333333,0.0377371651786,1,1469734389735,0.0375744047619,1,14,323283,0.115025111607
0.0171130952381,0.0235305059524,1,1469734389736,0.0221354166667,2,14,325322,0.0645228794643
0.0289713541667,0.0423177083333,1,1469734389736,0.0435267857143,3,14,327331,0.127952938988
0.0242280505952,0.0301571800595,0,1469734389736,0.0260881696429,0,14,404646,0.0846354166667
0.0392485119048,0.0588030133929,0,1469734389736,0.0532691592262,1,14,406708,0.156505766369
0.0245070684524,0.0337844122024,0,1469734389736,0.0323893229167,2,14,408719,0.104561941964
0.0239722842262,0.0362723214286,0,1469734389736,0.0263206845238,3,14,410730,0.0829845610119
0.0374813988095,0.0535249255952,0,1469734389736,0.0477585565476,4,14,412749,0.148042224702
0.0278087797619,0.0392717633929,0,1469734389842,0.0348307291667,5,14,414806,0.103306361607
0.0212751116071,0.0282040550595,0,1469734389842,0.0260184151786,6,14,416825,0.0856352306548
0.0396670386905,0.0514322916667,0,1469734389842,0.0464332217262,7,14,418844,0.146205357143
0.02587890625,0.0399693080357,1,1469734389842,0.0322265625,0,14,421376,0.0958658854167
0.0286458333333,0.0377371651786,1,1469734389842,0.0375744047619,1,14,423395,0.115048363095
0.0171363467262,0.0235770089286,1,1469734389842,0.0221586681548,2,14,425481,0.0645693824405
0.0289946056548,0.0423177083333,1,1469734389842,0.0435500372024,3,14,427508,0.128022693452
0.0242513020833,0.0301571800595,0,1469734389842,0.0260649181548,0,14,504743,0.0846121651786
