blue,green,groupId,received,red,sensorId,time1,time2,white
0.0561988467262,0.0658249627976,0,1470250309919,0.0619652157738,0,1,567774,0.163597470238
0.0654994419643,0.0858212425595,0,1470250309920,0.0792410714286,1,1,569849,0.206240699405
0.0526413690476,0.0629650297619,0,1470250309920,0.0624302455357,2,1,571873,0.164690290179
0.0582682291667,0.0677548363095,0,1470250309920,0.0616396949405,3,1,573889,0.173595610119
0.0644066220238,0.0817289806548,0,1470250309969,0.0736607142857,4,1,575986,0.206147693452
0.0743117559524,0.0950985863095,0,1470250309969,0.0848679315476,5,1,578015,0.23986235119
0.0483863467262,0.06298828125,0,1470250309969,0.05517578125,6,1,580043,0.143787202381
0.0645461309524,0.0755440848214,0,1470250309969,0.0682431175595,7,1,582064,0.201892671131
0.0560128348214,0.0691499255952,1,1470250309969,0.06103515625,0,1,584551,0.166852678571
0.0505952380952,0.0611049107143,1,1470250309969,0.0595470610119,1,1,586663,0.160574776786
0.0464332217262,0.0508510044643,1,1470250309969,0.0548037574405,2,1,588681,0.15771484375
0.0400390625,0.0482235863095,1,1470250309969,0.0475027901786,3,1,590703,0.113537016369
0.0561755952381,0.0657552083333,0,1470250310020,0.0618489583333,0,1,667944,0.163481212798
0.0659412202381,0.086193266369,0,1470250310020,0.0796595982143,1,1,670000,0.206519717262
0.0526646205357,0.0629417782738,0,1470250310020,0.0624302455357,2,1,672005,0.164620535714
0.0580357142857,0.0674758184524,0,1470250310020,0.0613374255952,3,1,674111,0.172642299107
0.0639183407738,0.081287202381,0,1470250310020,0.0731026785714,4,1,676140,0.205147879464
0.0732421875,0.0941220238095,0,1470250310070,0.0837751116071,5,1,678149,0.238560267857
0.0479213169643,0.0625697544643,0,1470250310070,0.0546409970238,6,1,680194,0.143252418155
0.0655226934524,0.0763811383929,0,1470250310070,0.0692661830357,7,1,682217,0.20275297619
0.055431547619,0.068591889881,1,1470250310070,0.060546875,0,1,684675,0.164574032738
0.0505719866071,0.06103515625,1,1470250310070,0.0595005580357,1,1,686682,0.160249255952
0.0461774553571,0.0505022321429,1,1470250310070,0.0541759672619,2,1,688679,0.156808035714
0.038806733631,0.0471772693452,1,1470250310070,0.046130952381,3,1,690694,0.111955915179
0.0560825892857,0.0655924479167,0,1470250310121,0.0616164434524,0,1,768124,0.163155691964
0.0653599330357,0.0856352306548,0,1470250310121,0.0790783110119,1,1,770198,0.205798921131
0.0526646205357,0.0629417782738,0,1470250310121,0.0624534970238,2,1,772226,0.164620535714
0.0579659598214,0.0672898065476,0,1470250310121,0.061290922619,3,1,774300,0.172712053571
0.063220796131,0.080822172619,0,1470250310121,0.0722888764881,4,1,776302,0.200427827381
0.0741954985119,0.0949358258929,0,1470250310171,0.084728422619,5,1,778350,0.239350818452
0.0483165922619,0.0629185267857,0,1470250310172,0.0548270089286,6,1,780384,0.14392671131
0.0653599330357,0.0761951264881,0,1470250310172,0.069103422619,7,1,782410,0.202241443452
