blue,green,groupId,received,red,sensorId,time1,time2,white
0.0264601934524,0.0358072916667,1,1469806591235,0.0353655133929,1,36,999184,0.105282738095
0.01708984375,0.0210890997024,1,1469806591235,0.0209728422619,2,37,1222,0.0741024925595
0.0218563988095,0.0319242931548,1,1469806591235,0.0303664434524,3,37,3249,0.0934244791667
0.0260184151786,0.0332263764881,0,1469806591235,0.0282970610119,0,37,80509,0.0937034970238
0.0369931175595,0.0559430803571,0,1469806591235,0.0510602678571,1,37,82568,0.148832775298
0.0253208705357,0.0351097470238,0,1469806591235,0.0332961309524,2,37,84599,0.107073102679
0.0268322172619,0.0370163690476,0,1469806591235,0.029552641369,3,37,86615,0.101329985119
0.0360398065476,0.052478608631,0,1469806591236,0.0469912574405,4,37,88680,0.144135974702
0.0260416666667,0.0372721354167,0,1469806591236,0.0333658854167,5,37,90692,0.0989350818452
0.0251813616071,0.0359700520833,0,1469806591236,0.0299246651786,6,37,92708,0.0953311011905
0.0366443452381,0.0483165922619,0,1469806591236,0.0433640252976,7,37,94756,0.136951264881
0.0272274925595,0.040783110119,1,1469806591236,0.0342261904762,0,37,97318,0.104678199405
0.0264369419643,0.0357840401786,1,1469806591236,0.0353655133929,1,37,99353,0.105143229167
0.0172293526786,0.0211821056548,1,1469806591236,0.0210890997024,2,37,101376,0.0746605282738
0.0218331473214,0.0319475446429,1,1469806591236,0.0302501860119,3,37,103414,0.093005952381
0.0259951636905,0.033203125,0,1469806591417,0.0282970610119,0,37,180656,0.0936802455357
0.0370163690476,0.0559895833333,0,1469806591417,0.0511067708333,1,37,182719,0.148949032738
0.0253208705357,0.0351329985119,0,1469806591417,0.0332961309524,2,37,184860,0.107096354167
0.0268089657738,0.0370163690476,0,1469806591419,0.029529389881,3,37,186872,0.101260230655
0.0359933035714,0.0524088541667,0,1469806591419,0.0469680059524,4,37,188879,0.144019717262
0.0260416666667,0.0372721354167,0,1469806591419,0.0333658854167,5,37,190974,0.0989350818452
0.025158110119,0.0359468005952,0,1469806591419,0.0299014136905,6,37,193010,0.0953078497024
0.0366443452381,0.0483165922619,0,1469806591419,0.0433640252976,7,37,195035,0.136951264881
0.0272507440476,0.0408528645833,1,1469806591420,0.0342726934524,0,37,197518,0.104771205357
0.0264136904762,0.0357840401786,1,1469806591420,0.0353422619048,1,37,199563,0.105073474702
0.017345610119,0.021251860119,1,1469806591420,0.0211821056548,2,37,201592,0.0751255580357
0.0218331473214,0.0320638020833,1,1469806591420,0.0302501860119,3,37,203614,0.0927966889881
0.0260184151786,0.0332263764881,0,1469806591420,0.0282970610119,0,37,280900,0.0937034970238
0.0370163690476,0.0559895833333,0,1469806591420,0.0510835193452,1,37,282933,0.148902529762
0.0253208705357,0.0351097470238,0,1469806591420,0.0332961309524,2,37,284963,0.107096354167
0.0268089657738,0.0370396205357,0,1469806591520,0.029529389881,3,37,287046,0.101167224702
0.0359933035714,0.0524088541667,0,1469806591521,0.0469680059524,4,37,289060,0.144019717262
0.0260416666667,0.0372256324405,0,1469806591521,0.0333426339286,5,37,291067,0.0988420758929
0.025158110119,0.0359235491071,0,1469806591521,0.0298781622024,6,37,293085,0.0952845982143
0.0366443452381,0.04833984375,0,1469806591521,0.0433640252976,7,37,295210,0.136928013393
0.0272972470238,0.0409691220238,1,1469806591521,0.0343191964286,0,37,297683,0.104910714286
0.0264369419643,0.0358072916667,1,1469806591521,0.0353655133929,1,37,299718,0.105189732143
0.0173688616071,0.0212751116071,1,1469806591521,0.0211821056548,2,37,301750,0.0752418154762
0.0219494047619,0.0322498139881,1,1469806591521,0.0304594494048,3,37,303765,0.0930757068452
0.0260184151786,0.0332263764881,0,1469806591521,0.0282970610119,0,37,381037,0.0937034970238
0.0370396205357,0.0560128348214,0,1469806591521,0.0511067708333,1,37,383173,0.148972284226
0.0253441220238,0.0351097470238,0,1469806591521,0.0332961309524,2,37,385222,0.107096354167
0.0268089657738,0.0370861235119,0,1469806591521,0.029529389881,3,37,387235,0.101143973214
0.0359933035714,0.0524088541667,0,1469806591522,0.0469680059524,4,37,389247,0.14404296875
0.0260184151786,0.0372256324405,0,1469806591522,0.0333426339286,5,37,391311,0.0987955729167
0.025134858631,0.035877046131,0,1469806591627,0.0298549107143,6,37,393340,0.0952380952381
0.0366443452381,0.0483165922619,0,1469806591627,0.0433640252976,7,37,395371,0.136974516369
0.0273204985119,0.0410621279762,1,1469806591627,0.0343424479167,0,37,397859,0.104910714286
0.0264834449405,0.0358072916667,1,1469806591628,0.035388764881,1,37,399908,0.105398995536
0.0172991071429,0.021251860119,1,1469806591629,0.0210890997024,2,37,401945,0.0749860491071
0.0220889136905,0.0323893229167,1,1469806591629,0.0307384672619,3,37,403956,0.0935639880952
0.0260184151786,0.0332496279762,0,1469806591629,0.0282970610119,0,37,481192,0.0937034970238
0.0370163690476,0.0559895833333,0,1469806591629,0.0511067708333,1,37,483264,0.148949032738
0.0253441220238,0.0351329985119,0,1469806591629,0.0332961309524,2,37,485475,0.107142857143
0.0268089657738,0.037109375,0,1469806591629,0.0295061383929,3,37,487537,0.10107421875
0.0359933035714,0.0523856026786,0,1469806591629,0.0469680059524,4,37,489560,0.144019717262
0.0260184151786,0.0372256324405,0,1469806591629,0.0333426339286,5,37,491565,0.0988188244048
0.025158110119,0.0358537946429,0,1469806591629,0.0298316592262,6,37,493591,0.0952613467262
0.0366675967262,0.04833984375,0,1469806591629,0.0433872767857,7,37,495652,0.137021019345
0.0273204985119,0.0410621279762,1,1469806591629,0.0343424479167,0,37,498147,0.10498046875
0.0265066964286,0.0358305431548,1,1469806591734,0.035412016369,1,37,500183,0.105608258929
0.0172293526786,0.021228608631,1,1469806591734,0.02099609375,2,37,502210,0.0745907738095
