blue,green,groupId,received,red,sensorId,time1,time2,white
0.021716889881,0.0309244791667,0,1469737668375,0.0292736235119,2,52,893777,0.0928896949405
0.0204613095238,0.0300641741071,0,1469737668375,0.024669828869,3,52,895880,0.0777064732143
0.0369466145833,0.0536876860119,0,1469737668375,0.0476422991071,4,52,897937,0.147228422619
0.0267857142857,0.0381324404762,0,1469737668375,0.0339704241071,5,52,899964,0.100260416667
0.0210193452381,0.0286690848214,0,1469737668375,0.0265764508929,6,52,901974,0.0857514880952
0.0387834821429,0.0505952380952,0,1469737668375,0.0457821800595,7,52,904049,0.143577938988
0.0230654761905,0.034900483631,1,1469737668375,0.0309012276786,0,52,906551,0.0932152157738
0.027576264881,0.0366908482143,1,1469737668376,0.0367140997024,1,52,908583,0.11072358631
0.015392485119,0.0205310639881,1,1469737668376,0.0195545014881,2,52,910601,0.0596865699405
0.0221586681548,0.0319242931548,1,1469737668376,0.0341331845238,3,52,912613,0.0981677827381
0.02392578125,0.0305757068452,0,1469737668376,0.0273204985119,0,52,989801,0.0858212425595
0.0366908482143,0.0557570684524,0,1469737668376,0.0508277529762,1,52,991859,0.147181919643
0.021716889881,0.0309477306548,0,1469737668376,0.0292736235119,2,52,993958,0.0929129464286
0.0204613095238,0.0300874255952,0,1469737668376,0.024669828869,3,52,996068,0.07763671875
0.0369698660714,0.0536876860119,0,1469737668376,0.0477120535714,4,52,998071,0.14734468006
0.0267857142857,0.0381324404762,0,1469737668480,0.0339704241071,5,52,90,0.10021391369
0.0209495907738,0.0285993303571,0,1469737668480,0.0264834449405,6,53,2134,0.0855654761905
0.0387602306548,0.0505952380952,0,1469737668480,0.0457821800595,7,53,4228,0.1435546875
0.0230422247024,0.0348539806548,1,1469737668480,0.0309709821429,0,53,6682,0.0933082217262
0.027599516369,0.0366908482143,1,1469737668480,0.0367373511905,1,53,8686,0.110863095238
0.0154389880952,0.0205775669643,1,1469737668480,0.0196010044643,2,53,10686,0.0597098214286
0.0222749255952,0.0320638020833,1,1469737668481,0.0343424479167,3,53,12692,0.0987025669643
0.0239490327381,0.0305989583333,0,1469737668481,0.0273204985119,0,53,90050,0.0858677455357
0.0366908482143,0.0557570684524,0,1469737668482,0.0508277529762,1,53,92096,0.147135416667
0.0216936383929,0.0309477306548,0,1469737668482,0.0292736235119,2,53,94184,0.0928896949405
0.0204613095238,0.0301106770833,0,1469737668482,0.024669828869,3,53,96205,0.0775902157738
0.0369698660714,0.0535946800595,0,1469737668482,0.0477120535714,4,53,98221,0.14734468006
0.0267624627976,0.0381091889881,0,1469737668482,0.033923921131,5,53,100239,0.100144159226
0.0209030877976,0.0285295758929,0,1469737668482,0.0264369419643,6,53,102249,0.0854259672619
0.0387602306548,0.0505719866071,0,1469737668484,0.0457589285714,7,53,104318,0.143531436012
0.0229957217262,0.0347377232143,1,1469737668586,0.0309477306548,0,53,106813,0.0933547247024
0.027599516369,0.0367140997024,1,1469737668587,0.0367373511905,1,53,108842,0.110932849702
0.0154389880952,0.0206473214286,1,1469737668587,0.0196475074405,2,53,110866,0.0597563244048
0.0223214285714,0.0321335565476,1,1469737668587,0.0344819568452,3,53,112875,0.0990280877976
0.0239490327381,0.0306222098214,0,1469737668587,0.0272972470238,0,53,190156,0.0858677455357
0.0366675967262,0.0557803199405,0,1469737668587,0.0508277529762,1,53,192221,0.147112165179
0.021716889881,0.0309709821429,0,1469737668587,0.0292736235119,2,53,194325,0.0929594494048
0.0204613095238,0.0301106770833,0,1469737668587,0.0246930803571,3,53,196343,0.0775669642857
0.0369466145833,0.0535249255952,0,1469737668587,0.0476888020833,4,53,198340,0.147251674107
0.0267392113095,0.0381091889881,0,1469737668587,0.0339006696429,5,53,200335,0.100051153274
0.0208798363095,0.0284830729167,0,1469737668587,0.0263671875,6,53,202366,0.0852864583333
0.0387602306548,0.0505719866071,0,1469737668587,0.0457356770833,7,53,204410,0.143508184524
0.02294921875,0.0346214657738,1,1469737668588,0.0309244791667,0,53,206869,0.0933314732143
0.0276227678571,0.0367373511905,1,1469737668588,0.0367838541667,1,53,208898,0.111072358631
0.0154622395833,0.0206938244048,1,1469737668588,0.0196707589286,2,53,210920,0.059802827381
0.0223214285714,0.0321335565476,1,1469737668767,0.0344819568452,3,53,212926,0.0990280877976
0.0239490327381,0.0306454613095,0,1469737668767,0.0273204985119,0,53,290354,0.0858909970238
0.0366675967262,0.0557803199405,0,1469737668769,0.0508277529762,1,53,292420,0.147112165179
0.021716889881,0.0309477306548,0,1469737668769,0.029296875,2,53,294443,0.0929827008929
0.0204380580357,0.0301106770833,0,1469737668770,0.024669828869,3,53,296441,0.0775437127976
