"x","z","0-0","0-1","0-2","0-3","0-4","0-5"
1.07756590974463,-0.67845436919871,0.115375548735357,0.117243182663551,0.119189188057991,0.0923586100260521,0.0960708589101666,0.107641906157192
1.0096291162998,-0.690615453087613,0.116124214099552,0.117046191406251,0.119093540736897,0.0923960100446311,0.0960708589101666,0.107416615513514
0.937780570923894,-0.686224678072284,0.116386797804776,0.116801304408521,0.119023793247722,0.091844191778249,0.0978208891369536,0.107596268135993
0.872992878679079,-0.664049451303216,0.116226453218023,0.116290073939853,0.118897946893715,0.0915159086681627,0.0970195638022267,0.104615248325853
0.815733722658719,-0.633148021945821,0.115967164248626,0.116738218470772,0.118642457217411,0.091243724423374,0.0975468075705011,0.103129554966686
0.758157083544282,-0.590402766281251,0.115633077567136,0.115012834821343,0.118464667038935,0.0905900599888163,0.0963458031062107,0.100635549200158
0.708175152826059,-0.535707536022353,0.11545048595609,0.114191624814036,0.118279926990386,0.0892537853422826,0.0967795479912716,0.09814845842621
0.665084393927647,-0.472180037888017,0.114920342726947,0.11301013997382,0.118006238374436,0.0865575962611939,0.0955255975630466,0.0967408621649436
0.628101819091032,-0.404692900069968,0.113532066127486,0.11147310965406,0.117661655970986,0.0837209542410514,0.0952023670017528,0.0843812779017949
0.592559623570139,-0.331658545509574,0.110915927269067,0.110990534319329,0.117051336960218,0.0800748395647474,0.0948026901969858,0.0748538899739402
0.555191595191377,-0.256163761619904,0.11070522460933,0.109161944289403,0.11594999069905,0.0746799176897534,0.093260867745538,0.0743106189546467
0.520343985788188,-0.180335218360052,0.111191203962226,0.109429115513694,0.114658851841601,0.0684208077567167,0.0923635718936371,0.0782104747954072
0.486328771725252,-0.0991716124961509,0.112539469400677,0.10991448800265,0.113444552176257,0.0647862374441837,0.0899761416480711,0.0785538806733527
0.452538168512955,-0.0185292794019799,0.114689876301813,0.110211325799916,0.11262677873913,0.0658245419457148,0.087794156901064,0.0772631068638694
0.416798380657258,0.0661152268938378,0.11486167922261,0.111349142020125,0.112577520461159,0.0690581008184237,0.0803613071986656,0.0823485374813912
0.378627714777035,0.153167098908165,0.114512546502672,0.109512458147237,0.112916301618007,0.0750188151041544,0.0738371279761885,0.0823485374813912
0.355958886884849,0.231745422046879,0.114676041666382,0.109794996279497,0.113531424386461,0.0820905738467574,0.0682583147321292,0.0929765555245852
0.348552909720308,0.31259607553234,0.114342457217333,0.109507159133364,0.113825823102761,0.0871893810453739,0.0665762486048939,0.0968202659969317
0.349749522116347,0.387974570891947,0.113571688988024,0.107865029762224,0.113986421131009,0.090079020182252,0.0664760300409369,0.0987713332404996
0.355958407044815,0.468985400246112,0.112681129092206,0.107945489211113,0.11414461728027,0.0912533714657747,0.0710487397693726,0.0980348470050188
0.362090166751029,0.553978138453859,0.112653080822197,0.106988725353203,0.112465197172399,0.0915522065662122,0.0794641159784513,0.098398128255122
0.368679478013427,0.637799642973901,0.113107461402636,0.108016634114694,0.110880671037687,0.0919178873697884,0.0844566778273963,0.100996409970214
0.379476636589119,0.71375075696414,0.113933577473692,0.109401878720249,0.109506031435831,0.092471461123522,0.0902390276227616,0.101893347749139
0.404190553060409,0.776887264961848,0.114908286830651,0.110353087797401,0.108841155134093,0.0932153273809263,0.0931933221726118,0.103894317336616
0.446403472821167,0.824869293966691,0.116170333426429,0.112008470517333,0.108587062871619,0.0939644949777646,0.0967227167039733,0.10390305757061
0.50197589639106,0.854672705339161,0.117242838541685,0.111776120721588,0.108520110211843,0.0947203613279609,0.0967227167039733,0.10438939034564
0.567574717016,0.871671212866317,0.117874862816351,0.112274597749352,0.108630803571386,0.0954230305986909,0.0973474702383275,0.105560302734546
0.640680965079012,0.878097638396883,0.118267947823882,0.112274597749352,0.108725197637541,0.0957837681361906,0.0982703776041243,0.104833523995363
0.720440523805033,0.880522774234849,0.118340094865997,0.112510635230773,0.108608700706859,0.0959791108631939,0.0984086170014154,0.105936337425859
0.805789625935932,0.888349812546564,0.118186951264733,0.112457187034986,0.107529996744637,0.096046207682228,0.0986556524364876,0.10517545572918
0.891813430387889,0.908328407710021,0.118062358165986,0.112993422154181,0.106387348865255,0.0959556105842011,0.0992486304873391,0.105529387555965
0.967745856794965,0.935607464248528,0.118066657366117,0.112440743582418,0.105456343006095,0.0958858630955236,0.0987914922802654,0.106642445591476
1.02539363530292,0.956050128100156,0.117931461588441,0.112641889880969,0.104193396577554,0.0957466192337119,0.0998379557293802,0.105885216704194
1.08042400161932,0.964614269139617,0.117695172990938,0.112727936663243,0.1029093517483,0.0954307314921078,0.0989925316217946,0.106710688709343
1.14694645563884,0.973532915595357,0.117612027994999,0.112791736421223,0.101866899181663,0.0948425525482827,0.100041645740571,0.106233203124911
1.23156154071091,0.978041839676248,0.11761063058057,0.113278069196551,0.100665104166853,0.0945144135975689,0.0992278180806343,0.106233203124911
1.3309169965419,0.980715481343335,0.117766173734809,0.11321716889886,0.0985109491258602,0.0945745605468099,0.0995746558779423,0.106329852585471
1.44172046205855,0.977657158264876,0.117994115048119,0.113972140066922,0.0959599446613357,0.094891450427581,0.0994413574220198,0.107467915271798
1.55217973011038,0.966470230415241,0.11818250790549,0.114016882905856,0.0930666899181281,0.0954616815478003,0.0997064476376892,0.106612244234024
1.64178177814099,0.953638701368759,0.118359151785975,0.114371316964195,0.0897043619791883,0.0958157203310202,0.100234228515556,0.106931680152603
1.70724480300968,0.948029029215194,0.118488795108204,0.114702501859982,0.0873711635044379,0.0959360142300891,0.10005228329589,0.107366966610543
1.75499240747694,0.944613380826574,0.118389099702519,0.114433112443853,0.0846149623326229,0.0958895159043042,0.101015350632314,0.106824032737942
1.789278895818,0.94106981921545,0.118309751674157,0.114917547898048,0.0809874720982109,0.0957761718750283,0.099945638020864,0.107703955078333
1.81246919567799,0.935056937293234,0.118117059617068,0.114170672898096,0.077693573288706,0.0956858258931017,0.100762511625683,0.106657240513556
1.82149182492946,0.923277307270983,0.117901118396714,0.113957382347397,0.0736896693638222,0.0955628813243894,0.0997064476376892,0.106519645182351
1.81904874193885,0.914164228148047,0.117615429687807,0.11364679594514,0.0698786342075792,0.0953864885601402,0.0999377929689552,0.107129029482875
1.81334680785983,0.905314038615184,0.117262644158979,0.113248514229833,0.0653009416852561,0.0951483003161025,0.0992470168341237,0.105926771763317
1.79805054979289,0.902651221361723,0.116808263578563,0.113612404669296,0.0613398414248803,0.0949170619418878,0.0988952334447212,0.106658851841477
1.78011735853283,0.890590677113213,0.116302083333112,0.112041813150975,0.0594744001115993,0.0946503231956822,0.0988952334447212,0.105597235398006
1.76947736467651,0.847437441952105,0.115575662667199,0.111191050502064,0.0594947195870488,0.0943301362539284,0.0987310918900977,0.105490841238583
1.77158012302612,0.786802502601123,0.114183826264852,0.109810609653894,0.0615081519717214,0.0938479561943358,0.098224911644617,0.106398811848983
1.78314299697731,0.710881107280432,0.113644903274034,0.106606561569847,0.0720591145833156,0.0932496372767264,0.0989222423734042,0.105397593471074
1.80011183832873,0.62625308521777,0.113238920665867,0.10181476004468,0.0868652994791895,0.0928473074776956,0.0976646368116319,0.106480203682693
1.81742972588367,0.533486609230681,0.112688643973091,0.0931269112723142,0.0969970331101475,0.0926999674479035,0.0983590657552026,0.105588281249909
1.83763811740971,0.449251786004165,0.111654038783608,0.0793653413318444,0.102688213820649,0.092490976097473,0.097339899553557,0.105748769996429
1.85494654762555,0.372392391756555,0.10958099423381,0.06721086077011,0.105978238932007,0.091964843749995,0.0979911272323966,0.1069074311754
1.86876083196671,0.299861559584816,0.107023225911191,0.0638137462797749,0.107783398437582,0.0905696800595156,0.0971426571799172,0.1069074311754
1.87380444044545,0.232176930784002,0.105215664527515,0.0764715704054914,0.108028892298941,0.0891694870721722,0.0966631277899793,0.10608235444549
1.87006362069828,0.162639524057464,0.10178377743655,0.0934286086309467,0.108123393321987,0.0894576474144519,0.0963642903644816,0.10680193219853
1.8617498533613,0.0839237017638781,0.0946310849144519,0.103213295201139,0.108461635044439,0.0896470424107003,0.0962209984186503,0.106376497395778
1.84768708594835,-0.00586307365083608,0.0886088332403286,0.103213295201139,0.109246807570529,0.0890827194940768,0.09687233305447,0.106031161644406
1.82708635554277,-0.0970413891772426,0.0800540201822652,0.106715999349069,0.110510505022197,0.0884107491629379,0.0955150320868778,0.10665684523773
1.80508249626948,-0.181831300130484,0.0705617629278514,0.10830371093758,0.111934188987945,0.0877523902529916,0.0959945219493447,0.105099902343751
1.79012929308046,-0.25657473837848,0.0634041271391307,0.110541864304424,0.113217373511638,0.0865892136346971,0.0942253952753225,0.104869666108644
1.78510050635809,-0.323528149990222,0.0585788899739286,0.110884979538545,0.114206019810102,0.0862634393601354,0.0940216657366674,0.105061462983858
1.78148179046723,-0.387123104934342,0.0592463123139951,0.112220214843619,0.114792336309498,0.0866422340029403,0.0931014439172477,0.104736621093629
1.77832685070278,-0.451758216339983,0.0656051757812762,0.113180417597135,0.115136918712947,0.0874113583519263,0.0933724818635845,0.106313160342546
1.77817866340014,-0.514804792750087,0.0706407854352667,0.113659193638473,0.11530775902197,0.0884571103050769,0.0937793619790714,0.105688227771422
1.77862559351594,-0.57588208382196,0.0719698125929955,0.114828852771256,0.115354257347695,0.0891377162388373,0.0940055501301593,0.105855271112466
1.77584411879675,-0.628595748562499,0.0709227446056701,0.113705691964198,0.115391155134014,0.089142015438987,0.0948523716515341,0.106741892205962
1.76987141936959,-0.661262240737218,0.0670792968749808,0.113347209821222,0.115400755673421,0.088440452939002,0.0936482142859269,0.105792473493342
1.76332817228561,-0.668657409074829,0.0632036202566905,0.112426555524555,0.115203764415821,0.087192801339274,0.0936482142859269,0.10639680757066
1.76059792975264,-0.647529348116101,0.0635484491257561,0.110735488746148,0.114885081845465,0.0856871512277068,0.0938815638948388,0.104785770089585
1.75715314590316,-0.601030933618342,0.0725393415178563,0.109240876116025,0.114222067987131,0.0849892461867353,0.0924891183035591,0.104392287481413
1.74820688902651,-0.527928815992774,0.0835460704985224,0.105995879836196,0.112965285528074,0.0854272553943556,0.0935571823845617,0.105608193824438
1.73232616987696,-0.438667608904054,0.0920722074962779,0.101850402250659,0.111353315662178,0.0857693312872127,0.0934239234560918,0.105088653273868
1.71509246860207,-0.344492689902072,0.0995815522691357,0.0917517182849695,0.110044624256093,0.0864525855654791,0.0942279389879445,0.106393008277555
1.69774663952326,-0.25090315093341,0.102879926990117,0.0757610839843986,0.108853827195096,0.0875931617373404,0.0950371512274463,0.106393008277555
1.6903971236627,-0.158865675759905,0.105465206473212,0.0642249139694924,0.107420793805723,0.0879545456658859,0.0951945940289939,0.105497684152043
1.69154293271749,-0.0696029438825441,0.107674307105467,0.0673273553757647,0.106065355282669,0.0886622674851272,0.09624560779382,0.105371837797438
1.70034261895185,0.0194658737512809,0.109679610770425,0.0826671991257424,0.104993708147142,0.0894458310082233,0.0955931268603115,0.106135514322929
1.71910735367988,0.106827184825876,0.111909991164073,0.0949447474888342,0.104406391834112,0.090676432291639,0.0968411318826473,0.105039901878864
1.74301887766728,0.189861120091482,0.113118482607749,0.103336130487177,0.102550295293824,0.0918091541108561,0.0963669433594787,0.105363992745708
1.76563805475263,0.273579225113082,0.113896847098418,0.107920156715143,0.0936564592634007,0.092211483909957,0.0976082496281814,0.105050755673497
1.7824276405732,0.364286975387094,0.114423518880198,0.10985735909569,0.0795035551525074,0.0925683175222813,0.0968713704428153,0.104650574311643
1.78771963516333,0.460721491560459,0.115006791759538,0.111313351004761,0.0658108375185755,0.0930925897507227,0.0972795038129824,0.105500548735191
1.78458794004692,0.553843981881971,0.115509068080695,0.111504789806704,0.057744966052829,0.0935927176342031,0.0974740955170087,0.104556682477639
1.7763458230001,0.646698804871657,0.116029543340911,0.112139611234985,0.0556176897321326,0.0939035551526805,0.0977192336308096,0.104607480003484
1.75995175622484,0.736881748811636,0.116430475725574,0.112797932942775,0.0574905133928729,0.0941994907924161,0.0987905947733531,0.105219159226392
1.74183775115037,0.819171552502864,0.116837355840533,0.11312546503004,0.0655652808779598,0.0945349748881321,0.0984379534039223,0.104844270833105
1.73399962166377,0.903005319801909,0.117190392485352,0.114200623139766,0.078578055245509,0.0948199125746421,0.0996651088168788,0.106263367280396
1.73458737712848,0.980999613604325,0.117484679594522,0.113934028552759,0.0903940336681405,0.0950075544082883,0.0988963820683507,0.1057544294084
1.74015905664132,1.05494077962093,0.117725518508226,0.114280510603054,0.0973181919642217,0.0951539992560119,0.0999483979722955,0.105996916852557
1.74908178688806,1.11887015360963,0.117952457682403,0.114533600725785,0.101792752511359,0.0953576892671845,0.0991578194752396,0.10728547247046
1.76519649920514,1.17399208470415,0.118066052827614,0.114533600725785,0.105712730189768,0.0955314313618315,0.0991578194752396,0.106507145182645
1.78488383876231,1.21626798350202,0.118128850446405,0.114623946707592,0.107919680059406,0.0955244814920384,0.0994490606396164,0.10755511300236
1.81264471770008,1.25230981224204,0.118191648065494,0.115543166387875,0.108878985304656,0.0950592471169257,0.0992970633370514,0.10666319056899
1.83469430289582,1.28413648281795,0.118172698102774,0.11467714378701,0.109159121558804,0.0947145577564252,0.0993668108257289,0.106637290736484
1.85408374311419,1.31000358070788,0.11811924990701,0.114635946800572,0.108688692801635,0.0947119070867818,0.0998977446054995,0.106637290736484
1.85959102680064,1.31630820597891,0.118078052920571,0.114512751116196,0.107507247488502,0.0948979003904973,0.0993299130393804,0.107598960658741
1.86062405890373,1.30193553425262,0.117927559989053,0.114278610956208,0.105437141927282,0.0953382370722112,0.100258733259099,0.106512697637415
1.85437888476514,1.26894428322051,0.117748516555007,0.115036339751114,0.102152487909116,0.0954832845049532,0.0992189685642047,0.107288123140103
1.84595534263797,1.2243293714343,0.117343284969959,0.113505296688744,0.0979693103606748,0.0953464401972417,0.100108240327345,0.106125162760425
1.83666614121639,1.17022021019267,0.116840506417203,0.112889676339575,0.0866081287202615,0.0950684523811118,0.0989685291111284,0.105698581659338
1.8215731289747,1.10143252971775,0.116407977585808,0.112410398065797,0.0721591355096709,0.0947274158293918,0.0989930315292768,0.106217871093838
1.80223433917324,1.02563062963368,0.11614654017832,0.111937067522616,0.0627456147693264,0.0944645810080855,0.0983895554315009,0.10505491071416
1.7890763642319,0.947306719237739,0.115568568638566,0.111822433035925,0.0592429850260153,0.0942028924850664,0.0981321661085902,0.105522544642816
1.78118521904797,0.861986107305896,0.114679259672561,0.109110842168998,0.0604971237909221,0.0937784598212015,0.0981593191963934,0.10527590215742
1.77928630716209,0.774507661541059,0.114138688151266,0.106491317894701,0.0672969633556448,0.0930786900111664,0.0974721958703723,0.105118603515538
1.78227876644789,0.682905292713107,0.113765411086488,0.101251729910971,0.0817225864955205,0.0925942173548759,0.098213123139728,0.106381259300658
1.79125386342678,0.588730087627518,0.11338823009684,0.0916266043526814,0.0948484700520891,0.0924372767857359,0.0971290085564612,0.105530784970371
1.80335786443652,0.488898134646741,0.112796756417326,0.0766427455356918,0.101323960658767,0.0923759835379256,0.0980618768602112,0.10580461774549
1.81332087904235,0.398112793748386,0.111169135974467,0.0645333379836081,0.105231147693467,0.0924090843563847,0.0972792503720855,0.106689985584348
1.81910739634564,0.316584422455229,0.108718515159781,0.0660829241071495,0.108104050409419,0.0917654901413645,0.0974442499067075,0.10641239304293
1.82150818234739,0.231177069388468,0.105909412202396,0.0830451125371809,0.109020798455792,0.0903085890996766,0.0967523251488633,0.107753750465011
1.81951905114919,0.143351562088474,0.102693466331732,0.0995601655503285,0.108888109189211,0.0904673572358873,0.0965718843005534,0.106711083984582
1.81525509550782,0.050746714026043,0.0940242373512308,0.107736276971759,0.108936363002026,0.0899864676339542,0.0965786900112377,0.106456094215017
1.81043788625445,-0.0488400115100202,0.0815943219865766,0.109527606491503,0.109776130022527,0.088817164248528,0.0965786900112377,0.107044880022321
1.79978377745098,-0.15139869971053,0.0713136207217031,0.111126174200083,0.111368505859209,0.0878418085007603,0.0959364164804953,0.107044880022321
1.78784325218543,-0.250643012263131,0.062996600632427,0.112544554501707,0.112900876581339,0.0873929454984949,0.0963131649928468,0.105606833612298
1.7791256023806,-0.340856425770646,0.0606094866071464,0.113792094493743,0.114074262927755,0.0880146926153253,0.0949525669642307,0.106593401227596
1.77543814116644,-0.420874442352093,0.0634530947730743,0.115633365885387,0.114931366257387,0.0888148739769077,0.0955181036084743,0.105942568824552
1.77398628104711,-0.488686692927019,0.071109570312465,0.115645403180933,0.115414941406458,0.0898638834635297,0.0948128208707456,0.106569940476056
1.77099304109806,-0.552179433896975,0.0766391973586068,0.116121528552926,0.115868819754457,0.0911272228422788,0.0962071637832194,0.108164283389368
1.76857122302424,-0.618047552823255,0.0822025669643189,0.11640191592257,0.116135307384574,0.092278006417416,0.0962899530320417,0.107559698195404
1.7677784905136,-0.683095073161118,0.0830347237723408,0.116627457682307,0.116311700148954,0.0930752511160814,0.0968516252788458,0.108827404203729
1.76296462893604,-0.740777914675388,0.0874181547618974,0.11728133603082,0.116451195126118,0.0937424572172498,0.0973395019529643,0.108057675316441
1.75426623757358,-0.792745317768608,0.0914795619419464,0.116852748325686,0.116617987351091,0.0942533296133524,0.097731731305858,0.108136772228365
1.73228658163544,-0.829616292790251,0.0963189336867592,0.116852748325686,0.116740931919684,0.0943882742744275,0.0987508975075036,0.109151639230041
1.69611525483132,-0.849866776266102,0.100340287853139,0.11697859468028,0.117062121000814,0.0942296851746339,0.0975170433408543,0.108239118303451
1.65233361751486,-0.854417719874649,0.102613869512871,0.116765053013523,0.117389006696182,0.0939125069756338,0.097876095145132,0.108673256138229
1.59576824832715,-0.845901336481779,0.104457503255402,0.116747105189947,0.117674946521758,0.093618326822909,0.0964400530133539,0.10821522274898
1.52996833908878,-0.827729857108123,0.106998114304348,0.116964299665515,0.117933337983765,0.0934324404762034,0.0968748000369351,0.108011532737987
1.45837315903065,-0.799710439540256,0.109112174478838,0.116506015160195,0.118153829520297,0.0931746582031439,0.0958447428384982,0.108740711030433
1.38113280791573,-0.766566728852475,0.110574720982433,0.116856005859246,0.118406919643028,0.0927433849516376,0.0954685639879573,0.107498258463604
1.30916808802088,-0.739492363054885,0.111622472563519,0.116547067987465,0.118654708426461,0.0923016136532726,0.0950253952753923,0.107416615513514
1.23707863966575,-0.715184192049809,0.112561681547691,0.116647014508978,0.118796854073579,0.0919758742559844,0.0951279924663689,0.10777215866822
1.1617989701237,-0.694256000983773,0.113418640718143,0.116853606305673,0.118766906157024,0.0913521949404805,0.0963473028274464,0.107086683872687
1.08326094269753,-0.67845703253915,0.114430643136084,0.116831503441146,0.118741006324518,0.0910995000929699,0.0958185198104538,0.108054552641312
0.997780925045204,-0.666295238343487,0.115418143136201,0.117570426432179,0.118726104445824,0.09137648577011,0.0972434198287234,0.108054552641312
0.906347989461683,-0.6524354381446,0.116207003348553,0.116784002976265,0.118695905413198,0.0916319777715504,0.0972434198287234,0.106942389787779
0.812470528470959,-0.632690635628993,0.116612483724303,0.11638471912178,0.118552362351087,0.0915710425967454,0.0969637160525484,0.106307317243427
0.737404756612606,-0.610649126307881,0.116489036923248,0.11555290643621,0.118419817243686,0.0906103004092073,0.0981567685079499,0.105661853608604
0.674902605716203,-0.576677927479609,0.116071805245198,0.11450920061376,0.118046433221707,0.0893931710379256,0.0966413806733817,0.101396647135305
0.621854563106488,-0.528170581904529,0.114832252139245,0.113962393042933,0.117652701822889,0.0884991699218711,0.0954820010230352,0.0945780691964387
0.581585457004063,-0.469196842802219,0.113668515159768,0.111380259486317,0.117218775576501,0.0858684291294563,0.094452659970303,0.0871318615141649
0.555402019195296,-0.402386142036096,0.111471902902082,0.110324800037005,0.11662500697519,0.079194845145083,0.0936744047618918,0.0812849028087831
0.537241213025422,-0.327596854559527,0.111468043154834,0.109768212890708,0.115717606026751,0.0717981329054831,0.093306001209095,0.0761100283667959
0.522648307342241,-0.245325289623478,0.110650132533318,0.109385767764328,0.114259923734984,0.0705021972656079,0.0913252394903094,0.0682146461123439
0.514854642964803,-0.162610712063293,0.112253808593874,0.10901718982516,0.112689685639683,0.0685431361607085,0.0900630557105879,0.0701375860305007
0.50322455039205,-0.0754298569549844,0.114466906156934,0.10830761021188,0.11172382114968,0.0689084588913456,0.0841549595424062,0.0765341076078726
0.492053743349194,0.0109387548255419,0.114049423362814,0.108987034969868,0.111860056268757,0.0739014090401918,0.0807514811197901,0.0794808942522671
0.478968783780507,0.103215440808531,0.113205003720336,0.109301171874872,0.112972154017895,0.0810742466517778,0.0727041178385554,0.0830090820312304
0.463481519487561,0.199514481921312,0.112582326543616,0.108259114583486,0.114007017298815,0.088138513764921,0.0669558686755675,0.085034198288697
0.444959094964337,0.298609575074222,0.113044156900844,0.108800402250437,0.114105319940379,0.0909624906994047,0.065678603980647,0.092168942987337
0.425997631076109,0.396879626168306,0.112652576264643,0.107511097935438,0.113757191685308,0.0920821382068457,0.0686129371279406,0.0989237560454442
0.409531013899991,0.484884569573725,0.112542529296997,0.107599546596112,0.113024825613925,0.0926638671875196,0.0744537806919614,0.10055771949421
0.40405454152047,0.562504201122352,0.112811167689731,0.108113178943467,0.112274009486526,0.0923855212983556,0.0803548618861833,0.10237649274577
0.40193796078725,0.629659765647431,0.113857273065167,0.1096428617928,0.11125670572931,0.0922689174106943,0.08709372442333,0.102557614862153
0.39737622540714,0.697176662832032,0.115353208705438,0.112082017299314,0.110337844121988,0.092784089006682,0.0911977236793469,0.103977104259905
0.3988870933601,0.75995507056897,0.116706352306408,0.11230924246668,0.110024500093186,0.0936477469307486,0.0950732049851268,0.103977104259905
0.40749223989879,0.81315056477272,0.11784885602661,0.113254899088474,0.110184486607266,0.0948973981582369,0.096235270182426,0.105412497674882
0.427234429521714,0.850604361062598,0.117908751859698,0.113254899088474,0.110510618954423,0.0960217052640682,0.0979711844308288,0.105420844959051
0.477067055785084,0.874257298120475,0.117389174107183,0.112951011439898,0.110343075707239,0.0963651413693313,0.0979711844308288,0.105941641089972
0.545779303060978,0.888586196796638,0.11688854631709,0.112302792503943,0.109065232049915,0.0961262021017111,0.0985070614767346,0.104362595331167
0.634197554771285,0.894392166237887,0.116510863095002,0.112843433780172,0.107993477957456,0.0958870117185363,0.0984958124067919,0.104173700241678
0.739538569757888,0.897525823775391,0.116412169829026,0.111489034598252,0.107035818917579,0.095702271670118,0.0988484537762525,0.105138916015545
0.854537170253359,0.904118738297848,0.116897249348818,0.111626881045538,0.106483391462474,0.0956186244418543,0.0981205287389424,0.104672070312541
0.972440100460089,0.923651165394038,0.117620121837673,0.112443645368132,0.104999953497251,0.095704420108088,0.0994564778643377,0.106477050781507
1.08318824159056,0.952114728679274,0.117864362444071,0.112692685081987,0.102924888392696,0.0961173525852815,0.0994294666108581,0.106064260137321
1.17638484953131,0.985324389263131,0.117867013113703,0.113749248976817,0.100311553664227,0.0963591936386753,0.100824416387806,0.106061465308808
1.25021415435617,1.01236014214174,0.117629075985816,0.113197214471548,0.0970594819570609,0.0964003906251735,0.100027639043975,0.107062683686728
1.31887532218993,1.0265026848486,0.117279943266453,0.113001225353116,0.0901831845237961,0.0962223493303768,0.100186083984648,0.105933575149074
1.38972883272934,1.0306053134949,0.117092301432443,0.112553650483559,0.0809179292224473,0.0960074102492729,0.0998586960563844,0.106889297339849
1.45854515984043,1.02686997026439,0.117352948288888,0.112535953776054,0.0738228910900112,0.095829117838346,0.099818394252002,0.106101369512328
1.52895411445875,1.02000204924532,0.118074316406194,0.113758451915571,0.0705124813988064,0.0958617164251318,0.100628962053631,0.106733540271553
1.59031650258486,1.01093372408001,0.118786335100061,0.113647293526454,0.0682825404576159,0.0960853585382027,0.100636807105539,0.108405080450243
1.62881036461183,0.985471877153184,0.11913696986595,0.11363744419639,0.0670860584077409,0.0963173479354244,0.101876964750594,0.107848893229437
1.65319037682399,0.939036167241097,0.119305517578313,0.112273304966734,0.0703064243861498,0.0959966587613989,0.101058693731387,0.108642661830353
1.67549573175774,0.875388713096406,0.119320670573043,0.110862737165101,0.0761926478794448,0.0956460216702423,0.102096558779646,0.108330071149761
1.70635292327674,0.798872251624127,0.119200376674139,0.111819749813668,0.0826114420572863,0.0956489234560159,0.101120989118011,0.108330071149761
1.74890711757308,0.713010397666427,0.118984686570155,0.11154319661457,0.0899312662760555,0.0958349167597428,0.10145077659983,0.108240871465404
1.79322954888971,0.625314843266007,0.118720454334374,0.108491429501204,0.0995023600258936,0.0961686081658438,0.101150937035154,0.109399927920201
1.84250384426947,0.541413775140688,0.118735858444701,0.0984708100821222,0.108713843935655,0.0962465587795816,0.101083337983889,0.108728497023949
1.88873248071126,0.458309331981627,0.119084847005426,0.0783057547433069,0.113268029203728,0.096040469214866,0.101451025390565,0.109077234468062
1.93337163910547,0.385331176317471,0.119003099423328,0.0624945661272505,0.114819989304256,0.0960901204425547,0.101325179036678,0.109796705264211
1.9688607759257,0.314729037789133,0.118239029948012,0.0657181361606875,0.114776783389244,0.0963830101373965,0.101325179036678,0.109463013857961
1.99146187457549,0.232801654993603,0.116118519810439,0.0793868768601076,0.113556538318419,0.0966048990883049,0.1024226911273,0.110795919363798
