blue,green,groupId,received,red,sensorId,time1,time2,white
0.0394112723214,0.0502697172619,0,1470074271507,0.0480375744048,0,0,737536,0.145484561012
0.0491071428571,0.0721261160714,0,1470074271507,0.0635463169643,1,0,739601,0.193266369048
0.0390857514881,0.0541294642857,0,1470074271507,0.0499209449405,2,0,741616,0.156761532738
0.0355747767857,0.0496419270833,0,1470074271507,0.041015625,3,0,743634,0.132859002976
0.0453636532738,0.0640113467262,0,1470074271507,0.0549897693452,4,0,745750,0.173502604167
0.0580357142857,0.0797293526786,0,1470074271507,0.0696149553571,5,0,747790,0.21398344494
0.0358072916667,0.050037202381,0,1470074271556,0.0423874627976,6,0,749791,0.125279017857
0.0531761532738,0.0684523809524,0,1470074271556,0.0604538690476,7,0,751789,0.191987537202
0.0380394345238,0.0540132068452,1,1470074271556,0.0448521205357,0,0,754330,0.142229352679
0.038318452381,0.050037202381,1,1470074271556,0.0478748139881,1,0,756330,0.1484375
0.0527576264881,0.0685221354167,1,1470074271556,0.0676850818452,2,0,758307,0.210193452381
0.0284365699405,0.0413178943452,1,1470074271556,0.0385277157738,3,0,760300,0.111583891369
0.0394112723214,0.0502464657738,0,1470074271608,0.0479910714286,0,0,837655,0.145438058036
0.049083891369,0.0720796130952,0,1470074271608,0.0635230654762,1,0,839709,0.193150111607
0.0390857514881,0.0541294642857,0,1470074271608,0.0499209449405,2,0,841807,0.156761532738
0.0355980282738,0.0496186755952,0,1470074271609,0.041015625,3,0,843829,0.132882254464
0.0453636532738,0.0640113467262,0,1470074271609,0.0549665178571,4,0,845933,0.17345610119
0.0580357142857,0.0797293526786,0,1470074271609,0.0696382068452,5,0,847962,0.214053199405
0.0358072916667,0.050037202381,0,1470074271609,0.0423642113095,6,0,849982,0.125186011905
0.0531994047619,0.0684756324405,0,1470074271609,0.0604771205357,7,0,851984,0.192034040179
0.0380394345238,0.0540132068452,1,1470074271659,0.0448288690476,0,0,854465,0.14220610119
0.038318452381,0.0500139508929,1,1470074271659,0.0478748139881,1,0,856488,0.148390997024
0.052734375,0.0684291294643,1,1470074271659,0.067638578869,2,0,858529,0.210146949405
0.0284365699405,0.0413178943452,1,1470074271659,0.0385277157738,3,0,860545,0.111583891369
0.0394112723214,0.0502464657738,0,1470074271710,0.0479678199405,0,0,937921,0.14539155506
0.049060639881,0.0720796130952,0,1470074271710,0.0635230654762,1,0,939982,0.193126860119
0.0390857514881,0.0541062127976,0,1470074271710,0.0498976934524,2,0,942000,0.156691778274
0.0355747767857,0.0495954241071,0,1470074271710,0.041015625,3,0,944076,0.132835751488
0.0453404017857,0.0640113467262,0,1470074271711,0.0549665178571,4,0,946128,0.173386346726
0.0580124627976,0.0797061011905,0,1470074271711,0.069568452381,5,0,948161,0.213890438988
0.0357840401786,0.0499674479167,0,1470074271712,0.0423177083333,6,0,950156,0.124930245536
0.0531994047619,0.0684523809524,0,1470074271712,0.0604538690476,7,0,952155,0.19201078869
0.0379929315476,0.053966703869,1,1470074271768,0.0448056175595,0,0,954651,0.14208984375
0.038318452381,0.0500139508929,1,1470074271768,0.0478515625,1,0,956678,0.148344494048
0.052734375,0.0684058779762,1,1470074271768,0.067638578869,2,0,958701,0.210239955357
0.0284133184524,0.0413178943452,1,1470074271768,0.0384812127976,3,0,960726,0.111490885417
0.0393880208333,0.0502232142857,0,1470074271819,0.0479213169643,0,1,38038,0.145321800595
0.0490373883929,0.072009858631,0,1470074271819,0.0634765625,1,1,40094,0.192964099702
0.0390625,0.0540829613095,0,1470074271820,0.0498744419643,2,1,42670,0.15662202381
0.0355515252976,0.049572172619,0,1470074271820,0.041015625,3,1,44702,0.1328125
0.04541015625,0.0640345982143,0,1470074271820,0.0550130208333,4,1,46720,0.173502604167
0.0580124627976,0.0797061011905,0,1470074271820,0.069591703869,5,1,48725,0.213960193452
0.0357607886905,0.0499674479167,0,1470074271820,0.0422944568452,6,1,50744,0.124767485119
0.05322265625,0.0684756324405,0,1470074271820,0.0604771205357,7,1,52741,0.192080543155
0.0379929315476,0.053943452381,1,1470074271820,0.0448056175595,0,1,55232,0.142043340774
0.038318452381,0.050037202381,1,1470074271820,0.0478748139881,1,1,57254,0.148390997024
0.0528041294643,0.0684291294643,1,1470074271820,0.0677083333333,2,1,59331,0.210402715774
0.0284133184524,0.0413178943452,1,1470074271820,0.0384347098214,3,1,61347,0.111397879464
0.0394112723214,0.0502464657738,0,1470074271892,0.0479445684524,0,1,138239,0.145368303571
