blue,green,groupId,received,red,sensorId,time1,time2,white
0.0302501860119,0.0364583333333,0,1469131138965,0.0372953869048,0,2,400494,0.110793340774
0.041015625,0.0605933779762,0,1469131138965,0.0545014880952,1,2,402523,0.160784040179
0.025646391369,0.0342029389881,0,1469131138965,0.0345284598214,2,2,404532,0.105422247024
0.0264601934524,0.0360165550595,0,1469131138965,0.0370628720238,3,2,406586,0.104306175595
0.0425967261905,0.0602213541667,0,1469131138965,0.0532459077381,4,2,408577,0.16515531994
0.031970796131,0.0437593005952,0,1469131138965,0.0386439732143,5,2,410570,0.116024925595
0.0255998883929,0.0334123883929,0,1469131138965,0.0400158110119,6,2,412543,0.106096540179
0.0474330357143,0.0596633184524,0,1469131138965,0.053966703869,7,2,414635,0.170991443452
0.0250186011905,0.0336216517857,1,1469131138965,0.0358072916667,0,2,417122,0.101399739583
0.0332496279762,0.0427594866071,1,1469131138965,0.0427827380952,1,2,419149,0.130952380952
0.0232282366071,0.0308314732143,1,1469131138966,0.0366908482143,2,2,421149,0.0945870535714
0.0297386532738,0.0400623139881,1,1469131138966,0.0439220610119,3,2,423156,0.132254464286
0.0302501860119,0.0364583333333,0,1469131138966,0.0372721354167,0,2,500609,0.11072358631
0.0410388764881,0.0606166294643,0,1469131138967,0.0545247395833,1,2,502742,0.160830543155
0.025646391369,0.0341796875,0,1469131138967,0.0345052083333,2,2,504776,0.105375744048
0.0264601934524,0.0360165550595,0,1469131138967,0.0370396205357,3,2,506748,0.104282924107
0.0426199776786,0.0602446056548,0,1469131139071,0.0532691592262,4,2,508729,0.165248325893
0.0319475446429,0.0437593005952,0,1469131139071,0.0386207217262,5,2,510801,0.115978422619
0.0255998883929,0.033435639881,0,1469131139071,0.0400158110119,6,2,512806,0.106096540179
0.0474097842262,0.0596168154762,0,1469131139071,0.053943452381,7,2,514828,0.170944940476
0.0250186011905,0.0335984002976,1,1469131139071,0.0357840401786,0,2,517315,0.101353236607
0.0332496279762,0.042736235119,1,1469131139071,0.0427594866071,1,2,519356,0.130929129464
0.0232282366071,0.0308082217262,1,1469131139071,0.0366443452381,2,2,521357,0.094470796131
0.0297154017857,0.0400390625,1,1469131139071,0.0438988095238,3,2,523355,0.13220796131
0.0302501860119,0.0364583333333,0,1469131139072,0.0372721354167,0,2,600798,0.110770089286
0.041015625,0.0606166294643,0,1469131139072,0.0545014880952,1,2,602856,0.160830543155
0.025623139881,0.0341796875,0,1469131139072,0.0345052083333,2,2,604872,0.105375744048
0.0264369419643,0.0359933035714,0,1469131139072,0.0370396205357,3,2,606905,0.104282924107
0.0426664806548,0.060291108631,0,1469131139072,0.0533156622024,4,2,608915,0.165341331845
0.0319475446429,0.0437593005952,0,1469131139073,0.0386207217262,5,2,610935,0.115978422619
0.0255998883929,0.033435639881,0,1469131139073,0.0400158110119,6,2,612955,0.10607328869
0.0474097842262,0.0596400669643,0,1469131139073,0.053966703869,7,2,615002,0.170944940476
0.0250418526786,0.0336449032738,1,1469131139181,0.0357840401786,0,2,617491,0.101399739583
0.0332496279762,0.0427594866071,1,1469131139181,0.0427827380952,1,2,619529,0.130952380952
0.023181733631,0.0307849702381,1,1469131139181,0.0365513392857,2,2,621530,0.0942847842262
0.0297154017857,0.0400390625,1,1469131139185,0.0438988095238,3,2,623535,0.132184709821
0.0302734375,0.0364815848214,0,1469131139185,0.0372953869048,0,2,700976,0.110816592262
0.041015625,0.0606166294643,0,1469131139185,0.0545014880952,1,2,703037,0.160830543155
0.025623139881,0.0342029389881,0,1469131139185,0.0345052083333,2,2,705079,0.105422247024
0.0264369419643,0.0359933035714,0,1469131139186,0.0370396205357,3,2,707075,0.104306175595
0.0426432291667,0.060291108631,0,1469131139186,0.0533156622024,4,2,709086,0.165341331845
0.031994047619,0.0437825520833,0,1469131139186,0.0386439732143,5,2,711129,0.11609468006
0.025646391369,0.033458891369,0,1469131139186,0.0400623139881,6,2,713154,0.106189546131
0.0474562872024,0.0596865699405,0,1469131139186,0.0539899553571,7,2,715199,0.171061197917
0.0250186011905,0.0336681547619,1,1469131139186,0.0358072916667,0,2,717677,0.101422991071
0.0332728794643,0.0427827380952,1,1469131139186,0.0428059895833,1,2,719693,0.131022135417
0.023181733631,0.0307849702381,1,1469131139186,0.0365048363095,2,2,721693,0.0942150297619
0.0297154017857,0.0400390625,1,1469131139186,0.0438988095238,3,2,723690,0.132184709821
0.0302734375,0.0365048363095,0,1469131139363,0.0372953869048,0,2,801175,0.110863095238
0.0410621279762,0.0606398809524,0,1469131139363,0.0545479910714,1,2,803220,0.160923549107
0.025646391369,0.0342029389881,0,1469131139363,0.0345284598214,2,2,805224,0.105445498512
0.0264601934524,0.0359933035714,0,1469131139363,0.0370396205357,3,2,807245,0.104329427083
0.0426432291667,0.060291108631,0,1469131139363,0.0532924107143,4,2,809258,0.165318080357
0.0320172991071,0.0438058035714,0,1469131139363,0.0386672247024,5,2,811305,0.116117931548
0.025646391369,0.0334821428571,0,1469131139363,0.0400390625,6,2,813335,0.106189546131
0.0474795386905,0.0596865699405,0,1469131139363,0.0540132068452,7,2,815389,0.171130952381
0.0250418526786,0.0336449032738,1,1469131139363,0.0357840401786,0,2,817891,0.101353236607
0.0332728794643,0.0427827380952,1,1469131139363,0.0428059895833,1,2,819900,0.131022135417
0.023181733631,0.03076171875,1,1469131139364,0.0364583333333,2,2,821891,0.0940987723214
0.0297154017857,0.0400390625,1,1469131139364,0.0439453125,3,2,823940,0.132231212798
0.0303199404762,0.0365280877976,0,1469131139364,0.037341889881,0,2,901338,0.11095610119
0.0410621279762,0.0606398809524,0,1469131139364,0.0545247395833,1,2,903398,0.160900297619
0.025646391369,0.0342029389881,0,1469131139364,0.0345284598214,2,2,905484,0.10546875
0.0264834449405,0.0360165550595,0,1469131139364,0.0370628720238,3,2,907492,0.10437593006
0.0426897321429,0.060314360119,0,1469131139472,0.0533156622024,4,2,909515,0.16541108631
0.0320172991071,0.0438058035714,0,1469131139472,0.0386904761905,5,2,911548,0.1162109375
0.0256928943452,0.0335286458333,0,1469131139472,0.0400623139881,6,2,913580,0.106305803571
0.0475492931548,0.059802827381,0,1469131139472,0.0540829613095,7,2,915593,0.17138671875
0.0250651041667,0.03369140625,1,1469131139472,0.0358072916667,0,2,918064,0.101469494048
0.0332961309524,0.0428059895833,1,1469131139472,0.0428292410714,1,2,920113,0.131115141369
0.023181733631,0.03076171875,1,1469131139472,0.0364118303571,2,2,922196,0.093982514881
0.0297154017857,0.0400390625,1,1469131139472,0.0439453125,3,2,924277,0.132254464286
0.0303664434524,0.0365745907738,0,1469131139472,0.0373883928571,0,3,1508,0.111118861607
0.0411086309524,0.0607096354167,0,1469131139472,0.0545712425595,1,3,3558,0.161063058036
0.0256928943452,0.0342494419643,0,1469131139472,0.0345749627976,2,3,5572,0.105561755952
0.0265066964286,0.0360398065476,0,1469131139472,0.0370861235119,3,3,7561,0.104515438988
0.042736235119,0.0603841145833,0,1469131139472,0.0533621651786,4,3,9556,0.165620349702
0.0320870535714,0.0438988095238,0,1469131139472,0.0387602306548,5,3,11548,0.116443452381
0.0257626488095,0.0335984002976,0,1469131139472,0.0401320684524,6,3,13539,0.106468563988
0.0476655505952,0.0598958333333,0,1469131139472,0.05419921875,7,3,15594,0.171735491071
0.0251116071429,0.0337611607143,1,1469131139583,0.0358537946429,0,3,18076,0.1015625
0.0333658854167,0.0428757440476,1,1469131139583,0.0428989955357,1,3,20082,0.131301153274
0.023181733631,0.0307384672619,1,1469131139583,0.036365327381,2,3,22074,0.0938430059524
0.0297386532738,0.0400623139881,1,1469131139583,0.0439918154762,3,3,24173,0.132393973214
0.0304129464286,0.03662109375,0,1469131139583,0.0374348958333,0,3,101694,0.111258370536
0.0411551339286,0.0607561383929,0,1469131139583,0.0546409970238,1,3,103752,0.16124906994
0.0257161458333,0.0342726934524,0,1469131139583,0.0345982142857,2,3,105771,0.105678013393
0.0265299479167,0.0360863095238,0,1469131139583,0.0371326264881,3,3,107779,0.10460844494
0.0427827380952,0.0604306175595,0,1469131139583,0.0534086681548,4,3,109797,0.165713355655
0.0321335565476,0.0439453125,0,1469131139584,0.0387834821429,5,3,111835,0.116536458333
0.0257859002976,0.0336216517857,0,1469131139584,0.0401320684524,6,3,113864,0.106515066964
0.0476655505952,0.0599423363095,0,1469131139584,0.0542224702381,7,3,115969,0.171781994048
0.025134858631,0.0337844122024,1,1469131139584,0.0358537946429,0,3,118441,0.101609002976
0.0333891369048,0.0429454985119,1,1469131139584,0.0429454985119,1,3,120535,0.131370907738
0.0231352306548,0.0307152157738,1,1469131139584,0.0362723214286,2,3,122541,0.0936569940476
0.0297619047619,0.0400623139881,1,1469131139584,0.0440150669643,3,3,124566,0.13244047619
0.0304129464286,0.0366443452381,0,1469131139764,0.0374348958333,0,3,201883,0.111235119048
0.0411783854167,0.060779389881,0,1469131139764,0.0546409970238,1,3,203930,0.16124906994
0.0257161458333,0.0342726934524,0,1469131139764,0.0346214657738,2,3,206004,0.105678013393
0.0265531994048,0.0360630580357,0,1469131139764,0.0371326264881,3,3,208082,0.104631696429
0.0428059895833,0.0604771205357,0,1469131139764,0.0534086681548,4,3,210094,0.165759858631
0.0321103050595,0.0439453125,0,1469131139764,0.038806733631,5,3,212116,0.116513206845
0.0257859002976,0.0336216517857,0,1469131139764,0.0401320684524,6,3,214196,0.106538318452
0.0476655505952,0.0598958333333,0,1469131139764,0.0541759672619,7,3,216235,0.171688988095
0.0251116071429,0.0337611607143,1,1469131139764,0.0358305431548,0,3,218720,0.101515997024
0.0333891369048,0.0428989955357,1,1469131139764,0.0428989955357,1,3,220715,0.131324404762
0.0231119791667,0.0306687127976,1,1469131139764,0.0362025669643,2,3,222788,0.093517485119
0.0297154017857,0.0399925595238,1,1469131139764,0.0439453125,3,3,224823,0.132277715774
0.0303896949405,0.03662109375,0,1469131139764,0.0374116443452,0,3,302063,0.11121186756
0.0411551339286,0.0607561383929,0,1469131139764,0.0546409970238,1,3,304221,0.161225818452
0.0257161458333,0.0342726934524,0,1469131139764,0.0346214657738,2,3,306244,0.105654761905
0.0265299479167,0.0360398065476,0,1469131139765,0.037109375,3,3,308254,0.104585193452
0.0427827380952,0.0604306175595,0,1469131139874,0.0534086681548,4,3,310263,0.165713355655
0.0320638020833,0.0438988095238,0,1469131139877,0.0387369791667,5,3,312297,0.116396949405
0.0257859002976,0.0336216517857,0,1469131139882,0.0401088169643,6,3,314390,0.106468563988
0.0476422991071,0.0598725818452,0,1469131139882,0.0541527157738,7,3,316397,0.171665736607
0.0250883556548,0.0337379092262,1,1469131139882,0.0358072916667,0,3,318911,0.10144624256
0.0333658854167,0.0428989955357,1,1469131139882,0.0428757440476,1,3,320934,0.131277901786
0.0231119791667,0.0306454613095,1,1469131139882,0.0361328125,2,3,322934,0.0933779761905
0.0296921502976,0.0399693080357,1,1469131139882,0.0439220610119,3,3,324961,0.132184709821
0.0303664434524,0.0365978422619,0,1469131139883,0.0373883928571,0,3,402227,0.111118861607
0.0411086309524,0.0607096354167,0,1469131139883,0.0545944940476,1,3,404360,0.161086309524
0.0256928943452,0.0342494419643,0,1469131139883,0.0345982142857,2,3,406333,0.105608258929
0.0264834449405,0.0359933035714,0,1469131139883,0.0370861235119,3,3,408357,0.1044921875
0.042736235119,0.0604073660714,0,1469131139883,0.0533621651786,4,3,410344,0.165573846726
0.0320638020833,0.0438988095238,0,1469131139883,0.0387369791667,5,3,412344,0.116373697917
0.0257626488095,0.0335984002976,0,1469131139883,0.0401088169643,6,3,414377,0.1064453125
0.0476422991071,0.0598725818452,0,1469131139884,0.0541527157738,7,3,416463,0.171665736607
0.0250883556548,0.0337379092262,1,1469131139982,0.0357840401786,0,3,418965,0.101376488095
0.0333426339286,0.0428524925595,1,1469131139982,0.0428524925595,1,3,420977,0.131208147321
0.0230887276786,0.0306687127976,1,1469131139982,0.0361095610119,2,3,423004,0.0933547247024
0.0296921502976,0.0399925595238,1,1469131139982,0.0439453125,3,3,425036,0.132254464286
0.0303664434524,0.0365745907738,0,1469131139982,0.0373883928571,0,3,502415,0.111095610119
0.0410853794643,0.0606863839286,0,1469131139982,0.0545712425595,1,3,504575,0.160970052083
0.0256928943452,0.0342261904762,0,1469131139982,0.0345982142857,2,3,506566,0.10558500744
0.0264601934524,0.0359700520833,0,1469131139982,0.037109375,3,3,508544,0.1044921875
0.0427594866071,0.0604073660714,0,1469131139982,0.0533854166667,4,3,510565,0.165666852679
0.0320870535714,0.0439220610119,0,1469131139982,0.0387602306548,5,3,512607,0.116420200893
0.0257626488095,0.0335984002976,0,1469131139982,0.0401088169643,6,3,514628,0.1064453125
0.0476422991071,0.0598725818452,0,1469131139983,0.0541759672619,7,3,516655,0.171712239583
0.0250651041667,0.03369140625,1,1469131139983,0.0357375372024,0,3,519143,0.101283482143
0.0333426339286,0.0428524925595,1,1469131139983,0.0428757440476,1,3,521152,0.131184895833
0.0231352306548,0.0307384672619,1,1469131139983,0.0362258184524,2,3,523154,0.0936337425595
0.0297619047619,0.0400623139881,1,1469131139983,0.0440150669643,3,3,525174,0.132393973214
0.0302966889881,0.0364815848214,0,1469131140164,0.0373186383929,0,3,602603,0.110932849702
0.0409691220238,0.0605236235119,0,1469131140164,0.054431733631,1,3,604664,0.160435267857
0.0256696428571,0.0342261904762,0,1469131140164,0.0345284598214,2,3,606738,0.105422247024
0.0264369419643,0.0361560639881,0,1469131140164,0.0370628720238,3,3,608756,0.104213169643
0.042712983631,0.0603608630952,0,1469131140164,0.0533389136905,4,3,610780,0.165550595238
0.0320172991071,0.0438290550595,0,1469131140164,0.0386904761905,5,3,612787,0.116164434524
0.0257393973214,0.0335751488095,0,1469131140164,0.0400855654762,6,3,614903,0.106352306548
0.047619047619,0.0598493303571,0,1469131140165,0.0541527157738,7,3,616933,0.171665736607
0.0250651041667,0.03369140625,1,1469131140165,0.0357375372024,0,3,619408,0.101283482143
