blue,green,groupId,received,red,sensorId,time1,time2,white
0.0319010416667,0.0386672247024,0,1469463360508,0.0328078497024,0,2,707247,0.107840401786
0.0448986235119,0.0652436755952,0,1469463360508,0.0580357142857,1,2,709315,0.173409598214
0.0342494419643,0.0456891741071,0,1469463360508,0.0439918154762,2,2,711339,0.136416480655
0.0268787202381,0.0358305431548,0,1469463360508,0.0281575520833,3,2,713342,0.0936104910714
0.0441313244048,0.0617094494048,0,1469463360508,0.0533389136905,4,2,715366,0.16759672619
0.0332961309524,0.045177641369,0,1469463360508,0.0392020089286,5,2,717407,0.11876860119
0.0259021577381,0.0330171130952,0,1469463360508,0.0285993303571,6,2,719437,0.097400483631
0.0489211309524,0.0610816592262,0,1469463360508,0.0538969494048,7,2,721461,0.173386346726
0.0293433779762,0.0383882068452,1,1469463360508,0.0335053943452,0,2,724116,0.113327752976
0.0342261904762,0.0438755580357,1,1469463360508,0.0424107142857,1,2,726160,0.131905691964
0.0231352306548,0.0302036830357,1,1469463360508,0.0293433779762,2,2,728163,0.0855887276786
0.0288550967262,0.0376674107143,1,1469463360508,0.0404110863095,3,2,730194,0.130603608631
0.0319242931548,0.0387137276786,0,1469463360509,0.0328078497024,0,2,807411,0.107886904762
0.0449451264881,0.0653134300595,0,1469463360509,0.0580822172619,1,2,809475,0.173595610119
0.0342726934524,0.0457356770833,0,1469463360509,0.0439918154762,2,2,811596,0.136486235119
0.0269019717262,0.0358305431548,0,1469463360612,0.0281575520833,3,2,813599,0.0936337425595
0.044201078869,0.061779203869,0,1469463360612,0.0533854166667,4,2,815623,0.167759486607
0.0333193824405,0.0452008928571,0,1469463360612,0.0392252604167,5,2,817729,0.118791852679
0.0259021577381,0.0329938616071,0,1469463360612,0.028552827381,6,2,819775,0.0972842261905
0.0489676339286,0.0611281622024,0,1469463360616,0.0538969494048,7,2,821799,0.17345610119
0.0293898809524,0.0383882068452,1,1469463360616,0.0335751488095,0,2,824343,0.113606770833
0.0342494419643,0.0438523065476,1,1469463360616,0.0424107142857,1,2,826401,0.131928943452
0.0230887276786,0.0301106770833,1,1469463360616,0.0292038690476,2,2,828423,0.0854957217262
0.0292271205357,0.0380859375,1,1469463360617,0.040759858631,3,2,830453,0.13146391369
0.0319475446429,0.0387137276786,0,1469463360617,0.0328078497024,0,2,907647,0.107886904762
0.0449451264881,0.0653366815476,0,1469463360617,0.0580589657738,1,2,909707,0.173595610119
0.0342959449405,0.0457589285714,0,1469463360617,0.0440150669643,2,2,911731,0.136579241071
0.0269252232143,0.0358537946429,0,1469463360617,0.0281808035714,3,2,914081,0.0937267485119
0.044201078869,0.061779203869,0,1469463360617,0.0534086681548,4,2,916125,0.167782738095
0.0333426339286,0.0452473958333,0,1469463360617,0.0392485119048,5,2,918148,0.118884858631
0.0259021577381,0.0329938616071,0,1469463360618,0.0285295758929,6,2,920169,0.0972842261905
0.0489676339286,0.0611514136905,0,1469463360733,0.0539202008929,7,2,922241,0.173549107143
0.0293433779762,0.0382952008929,1,1469463360733,0.0335518973214,0,2,924763,0.113560267857
0.0342726934524,0.0438988095238,1,1469463360733,0.0424572172619,1,2,926800,0.131975446429
0.0230422247024,0.0301339285714,1,1469463360733,0.0291806175595,2,2,928818,0.0854957217262
0.0292271205357,0.0380859375,1,1469463360733,0.040759858631,3,2,930843,0.13146391369
0.0319242931548,0.0387369791667,0,1469463360733,0.0328078497024,0,3,7753,0.107886904762
0.0449451264881,0.0653366815476,0,1469463360733,0.0580822172619,1,3,9869,0.173665364583
0.0342959449405,0.0457589285714,0,1469463360733,0.0440150669643,2,3,11874,0.13660249256
0.0269717261905,0.035877046131,0,1469463360733,0.0281808035714,3,3,13852,0.0938197544643
0.044201078869,0.061779203869,0,1469463360733,0.0533854166667,4,3,15953,0.167759486607
0.0333426339286,0.0452473958333,0,1469463360734,0.0392252604167,5,3,18034,0.118861607143
0.02587890625,0.0329938616071,0,1469463360734,0.0285295758929,6,3,20076,0.0972609747024
0.0489908854167,0.0611746651786,0,1469463360734,0.0539202008929,7,3,22097,0.173572358631
0.0293201264881,0.0382021949405,1,1469463360734,0.0334821428571,0,3,24585,0.113327752976
0.0342726934524,0.0439220610119,1,1469463360734,0.0424572172619,1,3,26628,0.132091703869
0.0230422247024,0.0301804315476,1,1469463360734,0.0292271205357,2,3,28658,0.0855887276786
0.029529389881,0.0383882068452,1,1469463360906,0.041015625,3,3,30664,0.132091703869
0.0319242931548,0.0387137276786,0,1469463360908,0.0327845982143,0,3,107954,0.107840401786
0.0449451264881,0.0653366815476,0,1469463360908,0.0580822172619,1,3,110018,0.173665364583
0.0343191964286,0.0457821800595,0,1469463360908,0.0440383184524,2,3,112045,0.136695498512
0.0269717261905,0.035900297619,0,1469463360908,0.0282040550595,3,3,114160,0.0938895089286
0.0442243303571,0.0618257068452,0,1469463360908,0.0534086681548,4,3,116173,0.16785249256
0.0333426339286,0.0452473958333,0,1469463360908,0.0392252604167,5,3,118199,0.118861607143
0.0259021577381,0.0329938616071,0,1469463360908,0.0285295758929,6,3,120234,0.0972842261905
0.0490373883929,0.0611979166667,0,1469463360908,0.053943452381,7,3,122270,0.17371186756
0.029296875,0.0381324404762,1,1469463360908,0.033435639881,0,3,124757,0.11316499256
0.0342959449405,0.0439453125,1,1469463360908,0.04248046875,1,3,126790,0.132184709821
0.0230654761905,0.0302036830357,1,1469463360909,0.0292736235119,2,3,128809,0.085681733631
0.0296456473214,0.0385509672619,1,1469463360909,0.0411551339286,3,3,130848,0.132347470238
0.0319242931548,0.0387369791667,0,1469463360910,0.0328078497024,0,3,208134,0.107840401786
0.0449916294643,0.0653831845238,0,1469463360910,0.0581287202381,1,3,210210,0.173804873512
0.0343656994048,0.0458286830357,0,1469463360910,0.0440615699405,2,3,212227,0.13683500744
0.0269949776786,0.0359468005952,0,1469463361017,0.0282273065476,3,3,214304,0.093982514881
0.0442475818452,0.0618257068452,0,1469463361017,0.0534086681548,4,3,216331,0.167875744048
0.0333891369048,0.0452938988095,0,1469463361017,0.0392717633929,5,3,218373,0.118977864583
0.0259021577381,0.0329938616071,0,1469463361017,0.0285295758929,6,3,220404,0.0972842261905
0.049083891369,0.0612211681548,0,1469463361018,0.0539899553571,7,3,222428,0.173851376488
0.029296875,0.0381324404762,1,1469463361018,0.0333891369048,0,3,224916,0.113095238095
0.0343191964286,0.0439685639881,1,1469463361018,0.0425037202381,1,3,226979,0.132231212798
0.0230654761905,0.0302036830357,1,1469463361018,0.0292503720238,2,3,229008,0.085704985119
0.0296688988095,0.0385974702381,1,1469463361018,0.0411783854167,3,3,231018,0.132417224702
0.0319475446429,0.0387602306548,0,1469463361018,0.0328078497024,0,3,308324,0.107933407738
0.0450148809524,0.0654296875,0,1469463361018,0.0581752232143,1,3,310391,0.173921130952
0.0343889508929,0.0458751860119,0,1469463361018,0.0441080729167,2,3,312411,0.136928013393
0.0269949776786,0.0359468005952,0,1469463361019,0.0282505580357,3,3,314452,0.094005766369
0.0442940848214,0.0618489583333,0,1469463361019,0.0534319196429,4,3,316474,0.16796875
0.033435639881,0.0453171502976,0,1469463361019,0.039295014881,5,3,318520,0.119070870536
0.0259254092262,0.0330171130952,0,1469463361019,0.0285295758929,6,3,320534,0.0973074776786
0.0491536458333,0.0613141741071,0,1469463361122,0.0540597098214,7,3,322579,0.173990885417
0.0293433779762,0.0381556919643,1,1469463361123,0.0333891369048,0,3,325075,0.113095238095
0.0343656994048,0.0439918154762,1,1469463361123,0.0425269717262,1,3,327104,0.132347470238
0.0231119791667,0.0302036830357,1,1469463361123,0.0292271205357,2,3,329120,0.0857282366071
0.0295991443452,0.0385044642857,1,1469463361123,0.0411086309524,3,3,331196,0.132347470238
0.031994047619,0.038806733631,0,1469463361123,0.0328543526786,0,3,408497,0.108072916667
0.0450846354167,0.0654761904762,0,1469463361123,0.0582217261905,1,3,410586,0.174083891369
0.034412202381,0.0459216889881,0,1469463361123,0.0441545758929,2,3,412607,0.137067522321
0.0270182291667,0.0359933035714,0,1469463361123,0.0282738095238,3,3,414650,0.0940987723214
0.0443405877976,0.0618954613095,0,1469463361123,0.053478422619,4,3,416649,0.168131510417
0.033435639881,0.0453171502976,0,1469463361123,0.039295014881,5,3,418700,0.119070870536
0.0259254092262,0.0330403645833,0,1469463361123,0.0285295758929,6,3,420717,0.0973539806548
0.0492234002976,0.0614071800595,0,1469463361123,0.0541294642857,7,3,422740,0.174246651786
0.0293898809524,0.0382254464286,1,1469463361123,0.033435639881,0,3,425229,0.113188244048
0.034435453869,0.0440383184524,1,1469463361123,0.0425734747024,1,3,427301,0.132463727679
0.0231584821429,0.0302501860119,1,1469463361304,0.0292271205357,2,3,429315,0.0857979910714
0.0295061383929,0.0383649553571,1,1469463361304,0.041015625,3,3,431328,0.132138206845
0.0320405505952,0.038829985119,0,1469463361304,0.0328776041667,0,3,508666,0.108189174107
0.0451078869048,0.0655459449405,0,1469463361304,0.0582449776786,1,3,510707,0.174153645833
0.0343656994048,0.0458519345238,0,1469463361305,0.0440848214286,2,3,512694,0.136788504464
0.0272274925595,0.0363420758929,0,1469463361305,0.0283435639881,3,3,514703,0.0942847842262
0.0442940848214,0.0618722098214,0,1469463361305,0.053455171131,4,3,516723,0.168015252976
0.033458891369,0.0453404017857,0,1469463361305,0.039318266369,5,3,518756,0.119117373512
0.0259486607143,0.0330171130952,0,1469463361305,0.028552827381,6,3,520786,0.097400483631
0.0492466517857,0.0614536830357,0,1469463361305,0.0541527157738,7,3,522832,0.174339657738
0.0293898809524,0.0382486979167,1,1469463361305,0.033435639881,0,3,525338,0.113095238095
0.0343656994048,0.0439918154762,1,1469463361305,0.0425269717262,1,3,527370,0.132603236607
0.0232747395833,0.0303664434524,1,1469463361305,0.029296875,2,3,529366,0.0859840029762
0.0293898809524,0.0382254464286,1,1469463361305,0.0408993675595,3,3,531389,0.1318359375
0.0320405505952,0.038829985119,0,1469463361305,0.0328776041667,0,3,608871,0.108212425595
0.0450381324405,0.0654296875,0,1469463361305,0.0581287202381,1,3,610942,0.173758370536
0.0343424479167,0.0457821800595,0,1469463361414,0.0439918154762,2,3,612959,0.136532738095
0.0278552827381,0.0384812127976,0,1469463361414,0.0289481026786,3,3,614984,0.0952845982143
0.0442940848214,0.0618722098214,0,1469463361414,0.053455171131,4,3,616989,0.168015252976
