blue,green,groupId,received,red,sensorId,time1,time2,white
0.0260649181548,0.0404343377976,1,1469734432630,0.0325288318452,0,57,200324,0.0965401785714
0.0284365699405,0.0375046502976,1,1469734432630,0.037365141369,1,57,202360,0.114350818452
0.0169503348214,0.0232282366071,1,1469734432630,0.0219959077381,2,57,204383,0.0641043526786
0.0286690848214,0.0420154389881,1,1469734432630,0.0431315104167,3,57,206398,0.126860119048
0.0240885416667,0.030017671131,0,1469734432630,0.0259951636905,0,57,283745,0.0841703869048
0.0390857514881,0.0586170014881,0,1469734432630,0.0530366443452,1,57,285892,0.15587797619
0.0243443080357,0.0335518973214,0,1469734432630,0.0321568080357,2,57,287955,0.103934151786
0.0239722842262,0.036365327381,0,1469734432630,0.0263206845238,3,57,290024,0.0827985491071
0.0371791294643,0.0530366443452,0,1469734432630,0.0474330357143,4,57,292036,0.147228422619
0.027576264881,0.0389927455357,0,1469734432630,0.0345749627976,5,57,294130,0.102562313988
0.0210425967262,0.0279250372024,0,1469734432630,0.0257161458333,6,57,296221,0.0848214285714
0.0393647693452,0.0511067708333,0,1469734432630,0.046130952381,7,57,298253,0.145252046131
0.0260416666667,0.0404110863095,1,1469734432630,0.0325055803571,0,57,300733,0.0964936755952
0.0284598214286,0.0375279017857,1,1469734432630,0.0373883928571,1,57,302761,0.114397321429
0.0169735863095,0.0232747395833,1,1469734432630,0.0220191592262,2,57,304811,0.0641741071429
0.0287155877976,0.0420386904762,1,1469734432807,0.0431780133929,3,57,306851,0.126976376488
0.0240885416667,0.030017671131,0,1469734432807,0.0259951636905,0,57,384055,0.0841703869048
0.0390857514881,0.0586402529762,0,1469734432807,0.0530831473214,1,57,386137,0.155947730655
0.0243675595238,0.0335518973214,0,1469734432808,0.0321568080357,2,57,388157,0.103980654762
0.0239722842262,0.036388578869,0,1469734432808,0.0263206845238,3,57,390174,0.0828218005952
0.0372023809524,0.0530133928571,0,1469734432808,0.0474097842262,4,57,392265,0.147228422619
0.027599516369,0.0390159970238,0,1469734432808,0.0345982142857,5,57,394314,0.102585565476
0.0210193452381,0.0279250372024,0,1469734432808,0.0257161458333,6,57,396324,0.0848214285714
0.0393880208333,0.0511300223214,0,1469734432808,0.046130952381,7,57,398337,0.145298549107
0.0260416666667,0.0404343377976,1,1469734432808,0.0325055803571,0,57,400840,0.0965169270833
0.0284598214286,0.0375511532738,1,1469734432808,0.0374116443452,1,57,402860,0.114443824405
0.0169968377976,0.0233212425595,1,1469734432808,0.0220656622024,2,57,404892,0.0642438616071
0.0287155877976,0.0420619419643,1,1469734432808,0.043224516369,3,57,406911,0.127046130952
0.0240885416667,0.030017671131,0,1469734432808,0.0259951636905,0,57,484170,0.0841703869048
0.0390625,0.0586402529762,0,1469734432809,0.0530598958333,1,57,486230,0.155901227679
0.0243675595238,0.0335751488095,0,1469734432914,0.0321800595238,2,57,488316,0.10400390625
0.0239955357143,0.0364118303571,0,1469734432914,0.0263439360119,3,57,490345,0.0827985491071
0.0371791294643,0.0530133928571,0,1469734432915,0.0474330357143,4,57,492351,0.147205171131
0.027599516369,0.0390159970238,0,1469734432915,0.0345982142857,5,57,494389,0.102585565476
0.0210193452381,0.0278785342262,0,1469734432915,0.0256696428571,6,57,496439,0.0847516741071
0.0393647693452,0.0511300223214,0,1469734432915,0.046130952381,7,57,498462,0.145275297619
0.0260184151786,0.0403878348214,1,1469734432915,0.0325055803571,0,57,500942,0.0964704241071
0.0284365699405,0.0375279017857,1,1469734432915,0.0373883928571,1,57,502973,0.114397321429
0.0169968377976,0.0233677455357,1,1469734432915,0.0221121651786,2,57,505027,0.0642903645833
0.0287155877976,0.0420619419643,1,1469734432915,0.043224516369,3,57,507027,0.127046130952
0.0240652901786,0.0299944196429,0,1469734432915,0.0259951636905,0,57,584399,0.0841471354167
0.0390857514881,0.0586170014881,0,1469734432915,0.0530366443452,1,57,586474,0.155854724702
0.0243443080357,0.0335518973214,0,1469734432915,0.0321568080357,2,57,588496,0.103957403274
0.0239722842262,0.036388578869,0,1469734432915,0.0263206845238,3,57,590515,0.082752046131
0.0371791294643,0.0530133928571,0,1469734432915,0.0474097842262,4,57,592536,0.147205171131
0.0275530133929,0.0389694940476,0,1469734433022,0.0345749627976,5,57,594578,0.102492559524
0.0209728422619,0.0278552827381,0,1469734433022,0.025623139881,6,57,596590,0.0846354166667
0.0393415178571,0.0510835193452,0,1469734433023,0.0461077008929,7,57,598599,0.145182291667
0.0259951636905,0.0403645833333,1,1469734433023,0.032482328869,0,57,601087,0.0964006696429
0.0284365699405,0.0375046502976,1,1469734433023,0.0373883928571,1,57,603115,0.114397321429
0.0170200892857,0.0234375,1,1469734433023,0.0221586681548,2,57,605155,0.0643833705357
0.0287620907738,0.0421316964286,1,1469734433023,0.0433175223214,3,57,607174,0.127301897321
0.0240652901786,0.0299944196429,0,1469734433023,0.0259951636905,0,57,684466,0.0841238839286
0.0390392485119,0.05859375,0,1469734433023,0.0530366443452,1,57,686526,0.155831473214
0.0243443080357,0.0335518973214,0,1469734433023,0.0321568080357,2,57,688566,0.103934151786
