blue,green,groupId,received,red,sensorId,time1,time2,white
0.0395972842262,0.0468284970238,0,1470168565692,0.043689546131,0,35,714710,0.108677455357
0.0596633184524,0.0802176339286,0,1470168565692,0.0742885044643,1,35,716776,0.19275483631
0.0434337797619,0.0539202008929,0,1470168565692,0.0536179315476,2,35,718822,0.141090029762
0.0419921875,0.0538271949405,0,1470168565693,0.0461774553571,3,35,720847,0.117443266369
0.0525948660714,0.069103422619,0,1470168565693,0.0629650297619,4,35,722909,0.171154203869
0.0543852306548,0.0726841517857,0,1470168565741,0.0649646577381,5,35,724980,0.17517671131
0.0356212797619,0.0449451264881,0,1470168565741,0.0416434151786,6,35,727005,0.113304501488
0.0493629092262,0.0592215401786,0,1470168565741,0.054431733631,7,35,729027,0.155808221726
0.0427594866071,0.0563616071429,1,1470168565741,0.0505022321429,0,35,731542,0.1279296875
0.0357142857143,0.0421781994048,1,1470168565741,0.0416899181548,1,35,733592,0.11462983631
0.0306687127976,0.037341889881,1,1470168565741,0.0361793154762,2,35,735643,0.0904482886905
0.0401785714286,0.0492466517857,1,1470168565742,0.0542922247024,3,35,737679,0.134184337798
0.0395972842262,0.0468517485119,0,1470168565792,0.0437360491071,0,35,814826,0.108700706845
0.0587100074405,0.079334077381,0,1470168565792,0.0732654389881,1,35,816905,0.191755022321
0.0434105282738,0.0539202008929,0,1470168565792,0.0536411830357,2,35,818959,0.141090029762
0.0420851934524,0.0538969494048,0,1470168565792,0.0463169642857,3,35,821001,0.117466517857
0.0525483630952,0.0690336681548,0,1470168565792,0.0628952752976,4,35,823036,0.170968191964
0.0553385416667,0.0735677083333,0,1470168565842,0.0659644717262,5,35,825087,0.176130022321
0.0350864955357,0.04443359375,0,1470168565842,0.0410621279762,6,35,827116,0.112816220238
0.0503627232143,0.0601050967262,0,1470168565842,0.0554780505952,7,35,829139,0.156831287202
0.0419224330357,0.0556408110119,1,1470168565842,0.0495954241071,0,35,831627,0.126953125
0.0357142857143,0.0421781994048,1,1470168565842,0.0416899181548,1,35,833665,0.114653087798
0.0308082217262,0.03759765625,1,1470168565842,0.0364350818452,2,35,835734,0.0908435639881
0.0389927455357,0.0483165922619,1,1470168565842,0.0531529017857,3,35,837778,0.13330078125
0.0395972842262,0.0468517485119,0,1470168565893,0.0437593005952,0,35,915045,0.108793712798
0.0587100074405,0.079334077381,0,1470168565893,0.0733119419643,1,35,917120,0.191848028274
0.0434337797619,0.053943452381,0,1470168565893,0.0536411830357,2,35,919155,0.141183035714
0.0420851934524,0.053943452381,0,1470168565893,0.0462937127976,3,35,921230,0.117513020833
0.0525483630952,0.0690336681548,0,1470168565894,0.0629185267857,4,35,923284,0.170991443452
0.0543619791667,0.0726609002976,0,1470168565895,0.0649646577381,5,35,925337,0.175083705357
0.0350632440476,0.0443870907738,0,1470168565944,0.0410388764881,6,35,927362,0.112699962798
0.0503627232143,0.0601050967262,0,1470168565944,0.0554547991071,7,35,929393,0.156784784226
0.0419224330357,0.0556640625,1,1470168565944,0.0495954241071,0,35,931971,0.126906622024
0.0357607886905,0.0422014508929,1,1470168565944,0.0417131696429,1,35,934088,0.114722842262
0.0319242931548,0.0386904761905,1,1470168565944,0.0378069196429,2,35,936130,0.0924711681548
0.0391787574405,0.0486886160714,1,1470168565944,0.0534319196429,3,35,938148,0.133463541667
0.0396205357143,0.046875,0,1470168565995,0.0437825520833,0,36,15215,0.108840215774
