blue,green,groupId,received,red,sensorId,time1,time2,white
0.0248093377976,0.0306687127976,0,1469734153397,0.0264601934524,0,17,973506,0.0860305059524
0.0399925595238,0.0597563244048,0,1469734153397,0.0539899553571,1,17,975582,0.159016927083
0.0249720982143,0.0342959449405,0,1469734153397,0.0327380952381,2,17,977639,0.106236049107
0.0238792782738,0.0361793154762,0,1469734153397,0.0263439360119,3,17,979651,0.0830543154762
0.0379929315476,0.0539899553571,0,1469734153398,0.0479213169643,4,17,981661,0.149460565476
0.0283668154762,0.039783296131,0,1469734153398,0.03515625,5,17,983677,0.104585193452
0.0209728422619,0.0276925223214,0,1469734153398,0.0254836309524,6,17,985715,0.0844494047619
0.040759858631,0.052501860119,0,1469734153398,0.0472237723214,7,17,987761,0.149204799107
0.0261579241071,0.0397367931548,1,1469734153398,0.0320870535714,0,17,990247,0.0963309151786
0.0294596354167,0.0386672247024,1,1469734153398,0.038341703869,1,17,992350,0.117838541667
0.0181594122024,0.0252046130952,1,1469734153398,0.0236235119048,2,17,994389,0.0681501116071
0.0303199404762,0.0441313244048,1,1469734153398,0.0455031622024,3,17,996407,0.13244047619
0.0248093377976,0.0306687127976,0,1469734153399,0.0264601934524,0,18,73708,0.0860770089286
0.0400158110119,0.0597563244048,0,1469734153399,0.0539899553571,1,18,75783,0.159040178571
0.0249953497024,0.0343191964286,0,1469734153399,0.0327613467262,2,18,77816,0.106305803571
0.02392578125,0.0362490699405,0,1469734153504,0.0263904389881,3,18,79832,0.0831473214286
0.0379696800595,0.053966703869,0,1469734153504,0.0478748139881,4,18,81890,0.1494140625
0.0283435639881,0.039783296131,0,1469734153504,0.03515625,5,18,83894,0.104585193452
0.0210425967262,0.0277390252976,0,1469734153504,0.0255301339286,6,18,86009,0.0846354166667
0.040759858631,0.052501860119,0,1469734153504,0.0472237723214,7,18,88068,0.149204799107
0.0261811755952,0.039806547619,1,1469734153504,0.0320870535714,0,18,90605,0.0963541666667
0.0294828869048,0.0386672247024,1,1469734153504,0.038341703869,1,18,92647,0.117908296131
0.0181361607143,0.0251813616071,1,1469734153505,0.0235537574405,2,18,94694,0.068103608631
0.0303896949405,0.0442708333333,1,1469734153505,0.0455961681548,3,18,96726,0.132603236607
0.0248093377976,0.0306687127976,0,1469734153505,0.0264601934524,0,18,173852,0.0860770089286
0.0400390625,0.0597795758929,0,1469734153505,0.0540364583333,1,18,176048,0.159109933036
0.0250418526786,0.0343424479167,0,1469734153507,0.0327845982143,2,18,178129,0.106375558036
0.0239490327381,0.0363188244048,0,1469734153507,0.0264369419643,3,18,180139,0.083240327381
0.0379929315476,0.053966703869,0,1469734153507,0.0478980654762,4,18,182141,0.149437313988
0.0283668154762,0.039806547619,0,1469734153507,0.0351795014881,5,18,184307,0.104631696429
0.0210890997024,0.0278087797619,0,1469734153507,0.0255998883929,6,18,186354,0.0848679315476
0.040759858631,0.052501860119,0,1469734153611,0.0472237723214,7,18,188372,0.149228050595
0.0262044270833,0.0398530505952,1,1469734153611,0.0321103050595,0,18,190852,0.0963774181548
0.0294828869048,0.0386672247024,1,1469734153611,0.038341703869,1,18,192890,0.117861793155
0.0181361607143,0.0251813616071,1,1469734153613,0.0235305059524,2,18,194919,0.0680803571429
0.0304129464286,0.0443173363095,1,1469734153613,0.0456194196429,3,18,196933,0.132649739583
0.0248093377976,0.0306687127976,0,1469734153613,0.0264601934524,0,18,274170,0.0860537574405
0.0400390625,0.0597795758929,0,1469734153613,0.0540132068452,1,18,276223,0.159086681548
0.0250418526786,0.0343656994048,0,1469734153613,0.0328078497024,2,18,278251,0.106422061012
0.0239722842262,0.036365327381,0,1469734153614,0.0264369419643,3,18,280341,0.083263578869
0.0379929315476,0.053943452381,0,1469734153614,0.0478748139881,4,18,282361,0.1494140625
0.0283668154762,0.039806547619,0,1469734153614,0.0351795014881,5,18,284401,0.104631696429
0.0211123511905,0.0278552827381,0,1469734153614,0.025623139881,6,18,286427,0.0849609375
0.040759858631,0.052501860119,0,1469734153614,0.0472005208333,7,18,288491,0.149181547619
0.0262044270833,0.0398995535714,1,1469734153614,0.0321335565476,0,18,290979,0.0963774181548
0.0294828869048,0.0386672247024,1,1469734153614,0.038341703869,1,18,293010,0.117861793155
0.0181361607143,0.025158110119,1,1469734153796,0.0234840029762,2,18,295039,0.0680571056548
0.0303896949405,0.0443405877976,1,1469734153799,0.0455961681548,3,18,297070,0.132510230655
0.0248093377976,0.0306454613095,0,1469734153799,0.0264601934524,0,18,374368,0.0860305059524
0.0400623139881,0.0597795758929,0,1469734153799,0.0540364583333,1,18,376478,0.1591796875
0.0250651041667,0.0343656994048,0,1469734153799,0.0328311011905,2,18,378510,0.106468563988
0.0240187872024,0.0364118303571,0,1469734153799,0.0264601934524,3,18,380505,0.0833333333333
0.0379231770833,0.0539202008929,0,1469734153803,0.0478283110119,4,18,382508,0.149321056548
0.0283900669643,0.039806547619,0,1469734153803,0.0351795014881,5,18,384561,0.104678199405
0.0211588541667,0.0279017857143,0,1469734153803,0.025646391369,6,18,386589,0.0850771949405
0.0407366071429,0.052501860119,0,1469734153803,0.0472237723214,7,18,388614,0.149158296131
0.0262276785714,0.0399228050595,1,1469734153803,0.0321335565476,0,18,391094,0.0963541666667
0.0294828869048,0.0386672247024,1,1469734153803,0.038341703869,1,18,393131,0.117815290179
0.0181361607143,0.0251116071429,1,1469734153803,0.0234375,2,18,395173,0.0679873511905
0.0303664434524,0.0443173363095,1,1469734153804,0.0455496651786,3,18,397192,0.132417224702
0.0247860863095,0.0306454613095,0,1469734153804,0.0264369419643,0,18,474495,0.0860305059524
0.0400390625,0.0597563244048,0,1469734153903,0.0540132068452,1,18,476562,0.159109933036
0.0250418526786,0.0343656994048,0,1469734153903,0.0328311011905,2,18,478585,0.106468563988
0.0240187872024,0.0364583333333,0,1469734153905,0.0264834449405,3,18,480596,0.0833333333333
0.0379464285714,0.0539202008929,0,1469734153905,0.0478515625,4,18,482602,0.149344308036
0.0283668154762,0.039783296131,0,1469734153905,0.03515625,5,18,484648,0.10460844494
0.0211588541667,0.0279017857143,0,1469734153905,0.0256696428571,6,18,486676,0.0851236979167
0.0407133556548,0.052478608631,0,1469734153905,0.0472237723214,7,18,488715,0.149135044643
0.0262044270833,0.0399460565476,1,1469734153905,0.0321335565476,0,18,491196,0.0963309151786
0.0294596354167,0.0386439732143,1,1469734153905,0.038318452381,1,18,493226,0.117768787202
0.0180896577381,0.0250186011905,1,1469734153905,0.0233677455357,2,18,495252,0.0678478422619
0.0303664434524,0.0443173363095,1,1469734153905,0.0455496651786,3,18,497279,0.132417224702
0.0247860863095,0.0306222098214,0,1469734153905,0.0264136904762,0,18,574684,0.0859840029762
0.0400390625,0.0597795758929,0,1469734153905,0.0540364583333,1,18,576758,0.159156436012
0.0250418526786,0.0343656994048,0,1469734153906,0.0328311011905,2,18,578786,0.106468563988
0.0240420386905,0.0364815848214,0,1469734153906,0.0264834449405,3,18,580793,0.0833798363095
0.0379231770833,0.0538736979167,0,1469734154005,0.0478050595238,4,18,582787,0.149228050595
0.0283668154762,0.039783296131,0,1469734154005,0.03515625,5,18,584839,0.104631696429
0.0211821056548,0.0279482886905,0,1469734154005,0.0256928943452,6,18,586871,0.085193452381
0.0407133556548,0.052478608631,0,1469734154005,0.0472005208333,7,18,588888,0.149135044643
0.0262044270833,0.0399460565476,1,1469734154005,0.0321103050595,0,18,591375,0.0962379092262
0.0294596354167,0.0386207217262,1,1469734154005,0.038318452381,1,18,593411,0.117722284226
0.0180431547619,0.0249953497024,1,1469734154005,0.0232979910714,2,18,595526,0.0677315848214
0.0303199404762,0.0443173363095,1,1469734154005,0.0455264136905,3,18,597545,0.132300967262
0.0247860863095,0.0305989583333,0,1469734154005,0.0264136904762,0,18,674874,0.0859607514881
0.0400390625,0.0597795758929,0,1469734154005,0.0540132068452,1,18,676933,0.159133184524
0.0250418526786,0.0343656994048,0,1469734154005,0.0328078497024,2,18,678960,0.1064453125
0.0240652901786,0.0365280877976,0,1469734154005,0.0265066964286,3,18,680971,0.0834030877976
0.0378999255952,0.0538736979167,0,1469734154005,0.0477818080357,4,18,682984,0.149158296131
0.0283668154762,0.039783296131,0,1469734154006,0.0351795014881,5,18,685019,0.10460844494
0.0212053571429,0.0279715401786,0,1469734154006,0.0257161458333,6,18,687039,0.0852399553571
0.0407366071429,0.052501860119,0,1469734154112,0.0472237723214,7,18,689081,0.149158296131
0.0262276785714,0.0399693080357,1,1469734154112,0.0321335565476,0,18,691579,0.0962611607143
