blue,green,groupId,received,red,sensorId,time1,time2,white
0.024879092,0.031575521,0,1.46973E+12,0.027832031,0,15,438651,0.087727865
0.038225446,0.05750093,0,1.46973E+12,0.051920573,1,15,440774,0.152390253
0.023321243,0.032110305,0,1.46973E+12,0.030529204,2,15,442805,0.099562872
0.023181734,0.034040179,0,1.46973E+12,0.026599702,3,15,444845,0.084333147
0.037992932,0.05452474,0,1.46973E+12,0.048223586,4,15,446933,0.149832589
0.027878534,0.039271763,0,1.46973E+12,0.034807478,5,15,448979,0.103469122
0.021461124,0.02859933,0,1.46973E+12,0.026227679,6,15,451009,0.086611793
0.039922805,0.051757813,0,1.46973E+12,0.046572731,7,15,453024,0.146530878
0.028320313,0.041131882,1,1.46973E+12,0.03515625,0,15,455514,0.108026414
0.027739025,0.037039621,1,1.46973E+12,0.036760603,1,15,457537,0.108886719
0.015671503,0.019973028,1,1.46973E+12,0.019252232,2,15,459560,0.061267671
0.023577009,0.033923921,1,1.46973E+12,0.034481957,3,15,461574,0.097935268
0.024902344,0.031598772,0,1.46973E+12,0.027855283,0,15,538806,0.087797619
0.038225446,0.05750093,0,1.46973E+12,0.051897321,1,15,540833,0.152390253
0.023321243,0.032087054,0,1.46973E+12,0.030529204,2,15,542894,0.099562872
0.023204985,0.03406343,0,1.46973E+12,0.026599702,3,15,544930,0.084356399
0.037992932,0.05452474,0,1.46973E+12,0.048223586,4,15,546918,0.149786086
0.027901786,0.039271763,0,1.46973E+12,0.034830729,5,15,548926,0.103515625
0.021461124,0.02859933,0,1.46973E+12,0.026204427,6,15,551001,0.086611793
0.039969308,0.051804315,0,1.46973E+12,0.046595982,7,15,553012,0.146623884
0.028343564,0.041178385,1,1.46973E+12,0.035179501,0,15,555540,0.108165923
0.027785528,0.037039621,1,1.46973E+12,0.036783854,1,15,557551,0.109072731
0.015648251,0.019973028,1,1.46973E+12,0.019228981,2,15,559586,0.061197917
0.023577009,0.033877418,1,1.46973E+12,0.03452846,3,15,561611,0.098028274
0.024925595,0.031622024,0,1.46973E+12,0.027878534,0,15,639073,0.087844122
0.038248698,0.057524182,0,1.46973E+12,0.051920573,1,15,641139,0.152436756
0.023321243,0.032087054,0,1.46973E+12,0.030529204,2,15,643167,0.099562872
0.023204985,0.034040179,0,1.46973E+12,0.026599702,3,15,645201,0.084356399
0.037992932,0.054547991,0,1.46973E+12,0.048246838,4,15,647244,0.149879092
0.027901786,0.039271763,0,1.46973E+12,0.034830729,5,15,649287,0.103469122
0.021461124,0.02859933,0,1.46973E+12,0.026204427,6,15,651314,0.08656529
0.03999256,0.051804315,0,1.46973E+12,0.046619234,7,15,653337,0.14671689
0.028366815,0.041201637,1,1.46973E+12,0.035226004,0,15,655882,0.108305432
0.027832031,0.037086124,1,1.46973E+12,0.036807106,1,15,657915,0.109305246
0.015648251,0.019949777,1,1.46973E+12,0.019228981,2,15,659946,0.061151414
0.023577009,0.033854167,1,1.46973E+12,0.034621466,3,15,661967,0.098191034
0.024925595,0.031622024,0,1.46973E+12,0.027901786,0,15,739161,0.087867374
0.038248698,0.057524182,0,1.46973E+12,0.051897321,1,15,741192,0.152390253
0.023321243,0.032087054,0,1.46973E+12,0.030529204,2,15,743244,0.099562872
0.023204985,0.034040179,0,1.46973E+12,0.026599702,3,15,745297,0.084356399
0.038039435,0.054547991,0,1.46973E+12,0.048293341,4,15,747336,0.149925595
0.027878534,0.039271763,0,1.46973E+12,0.034830729,5,15,749372,0.103469122
0.021437872,0.028576079,0,1.46973E+12,0.026204427,6,15,751413,0.08656529
0.03999256,0.051804315,0,1.46973E+12,0.046619234,7,15,753437,0.14671689
0.028366815,0.041201637,1,1.46973E+12,0.035226004,0,15,755952,0.108328683
0.027855283,0.037086124,1,1.46973E+12,0.036807106,1,15,757949,0.109398251
0.015625,0.019949777,1,1.46973E+12,0.019205729,2,15,759967,0.061058408
0.02360026,0.033854167,1,1.46973E+12,0.034714472,3,15,761970,0.098307292
0.024925595,0.031622024,0,1.46973E+12,0.027901786,0,15,839376,0.087867374
0.038248698,0.05750093,0,1.46973E+12,0.051920573,1,15,841431,0.152436756
0.023321243,0.032087054,0,1.46973E+12,0.030529204,2,15,843467,0.099562872
0.023204985,0.034016927,0,1.46973E+12,0.026599702,3,15,845509,0.084333147
0.03796968,0.05452474,0,1.46973E+12,0.048223586,4,15,847563,0.149832589
0.027878534,0.039271763,0,1.46973E+12,0.034830729,5,15,849605,0.103469122
0.021437872,0.028552827,0,1.46973E+12,0.026181176,6,15,851636,0.086542039
0.039969308,0.051804315,0,1.46973E+12,0.046619234,7,15,853658,0.146670387
0.028366815,0.041201637,1,1.46973E+12,0.035226004,0,15,856142,0.108328683
0.027855283,0.037086124,1,1.46973E+12,0.036830357,1,15,858172,0.109468006
0.015578497,0.019926525,1,1.46973E+12,0.019159226,2,15,860201,0.06094215
0.02360026,0.033830915,1,1.46973E+12,0.034737723,3,15,862224,0.098377046
0.024925595,0.031622024,0,1.46973E+12,0.027901786,0,15,939553,0.087844122
0.038225446,0.057477679,0,1.46973E+12,0.051897321,1,15,941601,0.152320499
0.023321243,0.032087054,0,1.46973E+12,0.030505952,2,15,943639,0.099539621
0.023181734,0.034040179,0,1.46973E+12,0.026576451,3,15,945682,0.084333147
0.03796968,0.05452474,0,1.46973E+12,0.048223586,4,15,947705,0.149809338
0.027878534,0.039271763,0,1.46973E+12,0.034830729,5,15,949729,0.103492374
0.021414621,0.028529576,0,1.46973E+12,0.026157924,6,15,951762,0.086472284
0.039946057,0.051757813,0,1.46973E+12,0.046595982,7,15,953778,0.146600632
0.028343564,0.041155134,1,1.46973E+12,0.035179501,0,15,956315,0.108212426
0.027855283,0.037086124,1,1.46973E+12,0.036830357,1,15,958353,0.109514509
0.015578497,0.019926525,1,1.46973E+12,0.019182478,2,15,960416,0.060918899
0.023507254,0.033737909,1,1.46973E+12,0.034737723,3,15,962443,0.09828404
0.024902344,0.031622024,0,1.46973E+12,0.027901786,0,16,39738,0.087844122
0.038225446,0.057477679,0,1.46973E+12,0.051920573,1,16,41799,0.152367001
0.023297991,0.032087054,0,1.46973E+12,0.030505952,2,16,43838,0.099539621
