blue,green,groupId,received,red,sensorId,time1,time2,white
0.0267624627976,0.0340634300595,0,1469806407083,0.0288550967262,0,32,851361,0.0963541666667
0.0368071056548,0.0556873139881,0,1469806407083,0.0509440104167,1,32,853436,0.148228236607
0.0252511160714,0.0350632440476,0,1469806407084,0.0333193824405,2,32,855538,0.107096354167
0.0264834449405,0.0371558779762,0,1469806407084,0.0297619047619,3,32,857558,0.100423177083
0.0355980282738,0.0517810639881,0,1469806407084,0.0464099702381,4,32,859611,0.142485119048
0.0259021577381,0.0370396205357,0,1469806407084,0.0332263764881,5,32,861635,0.0985398065476
0.0251116071429,0.0360863095238,0,1469806407084,0.0300641741071,6,32,863655,0.0950985863095
0.0364350818452,0.048084077381,0,1469806407084,0.0431547619048,7,32,865705,0.13634672619
0.0272972470238,0.0418526785714,1,1469806407084,0.0342959449405,0,32,868193,0.103422619048
0.0254836309524,0.0352725074405,1,1469806407084,0.0346214657738,1,32,870240,0.100655691964
0.0182524181548,0.0216936383929,1,1469806407084,0.0221354166667,2,32,872251,0.0767531622024
0.0215308779762,0.0318545386905,1,1469806407084,0.0294596354167,3,32,874387,0.0879603794643
0.0267392113095,0.0340634300595,0,1469806407084,0.0288550967262,0,32,951539,0.0963541666667
0.0368303571429,0.0556873139881,0,1469806407084,0.0509440104167,1,32,953599,0.148251488095
0.0252743675595,0.0350632440476,0,1469806407084,0.0333193824405,2,32,955673,0.107096354167
0.0264834449405,0.0371326264881,0,1469806407189,0.0297619047619,3,32,957699,0.100399925595
0.0355980282738,0.0517810639881,0,1469806407189,0.0464099702381,4,32,959707,0.142485119048
0.0259021577381,0.0370396205357,0,1469806407189,0.0332496279762,5,32,961729,0.0985630580357
0.0250883556548,0.0360630580357,0,1469806407189,0.030040922619,6,32,963757,0.0950520833333
0.0364583333333,0.048107328869,0,1469806407189,0.0431780133929,7,32,965815,0.136393229167
0.0273204985119,0.0418526785714,1,1469806407189,0.0342959449405,0,32,968307,0.103422619048
0.0255068824405,0.0352725074405,1,1469806407189,0.0346447172619,1,32,970399,0.100748697917
0.0181594122024,0.0216006324405,1,1469806407189,0.0220656622024,2,32,972438,0.0765206473214
0.0215541294643,0.0319475446429,1,1469806407189,0.0295758928571,3,32,974471,0.088146391369
0.0267159598214,0.0340401785714,0,1469806407189,0.0288550967262,0,33,51729,0.0963076636905
0.0368071056548,0.0556640625,0,1469806407189,0.0509207589286,1,33,53793,0.148204985119
0.0252743675595,0.0350632440476,0,1469806407190,0.0333193824405,2,33,55905,0.107096354167
0.0264834449405,0.0371326264881,0,1469806407190,0.0297386532738,3,33,57924,0.100376674107
0.0355747767857,0.0517578125,0,1469806407190,0.0463634672619,4,33,60021,0.142415364583
0.0259254092262,0.0370396205357,0,1469806407190,0.0332496279762,5,33,62046,0.0986095610119
0.0251116071429,0.0360630580357,0,1469806407309,0.030040922619,6,33,64147,0.0950520833333
0.0364583333333,0.048107328869,0,1469806407309,0.0431780133929,7,33,66268,0.136416480655
0.0273204985119,0.0418526785714,1,1469806407309,0.0342959449405,0,33,68767,0.103422619048
0.0255301339286,0.0352725074405,1,1469806407309,0.03466796875,1,33,70852,0.100888206845
0.0181129092262,0.0215541294643,1,1469806407309,0.0220191592262,2,33,72885,0.076404389881
0.0216006324405,0.0320172991071,1,1469806407309,0.0296456473214,3,33,74920,0.0882626488095
0.0266927083333,0.0339936755952,0,1469806407309,0.02880859375,0,33,151894,0.0962379092262
0.0368071056548,0.0556873139881,0,1469806407309,0.0509207589286,1,33,153955,0.148204985119
0.0252511160714,0.0350632440476,0,1469806407309,0.0332961309524,2,33,156154,0.107073102679
0.0264834449405,0.037109375,0,1469806407310,0.0297386532738,3,33,158172,0.100376674107
0.0355747767857,0.0517578125,0,1469806407311,0.04638671875,4,33,160188,0.142415364583
0.0259021577381,0.0370163690476,0,1469806407311,0.0332263764881,5,33,162283,0.0985398065476
0.0250883556548,0.0360398065476,0,1469806407311,0.030017671131,6,33,164328,0.0950055803571
0.0364583333333,0.0481305803571,0,1469806407311,0.043201264881,7,33,166362,0.136439732143
0.0272972470238,0.0418061755952,1,1469806407311,0.0342726934524,0,33,168835,0.10339936756
0.0255301339286,0.0352725074405,1,1469806407403,0.0346912202381,1,33,170889,0.100911458333
0.0181129092262,0.0215541294643,1,1469806407403,0.0220191592262,2,33,172925,0.076404389881
0.0215773809524,0.031994047619,1,1469806407403,0.0296456473214,3,33,174951,0.0881928943452
0.0266694568452,0.0339704241071,0,1469806407403,0.02880859375,0,33,252132,0.0961216517857
0.0368071056548,0.0556640625,0,1469806407403,0.0508975074405,1,33,254269,0.148158482143
0.0252511160714,0.0350632440476,0,1469806407403,0.0332961309524,2,33,256285,0.10704985119
0.0264834449405,0.037109375,0,1469806407403,0.0297386532738,3,33,258358,0.100376674107
0.0355980282738,0.0517810639881,0,1469806407403,0.04638671875,4,33,260352,0.14246186756
0.02587890625,0.0370163690476,0,1469806407404,0.0332263764881,5,33,262350,0.0984933035714
0.0250883556548,0.0360398065476,0,1469806407404,0.030017671131,6,33,264376,0.0950055803571
0.0364583333333,0.0481305803571,0,1469806407411,0.043201264881,7,33,266457,0.136439732143
0.0272739955357,0.0417829241071,1,1469806407411,0.0342261904762,0,33,268956,0.103329613095
0.0255766369048,0.0352725074405,1,1469806407411,0.0346912202381,1,33,270994,0.10107421875
0.01806640625,0.0215076264881,1,1469806407411,0.02197265625,2,33,273021,0.0762416294643
0.0215541294643,0.0320172991071,1,1469806407411,0.0296456473214,3,33,275049,0.0882626488095
0.0266694568452,0.033947172619,0,1469806407582,0.02880859375,0,33,352279,0.0961216517857
0.0367838541667,0.0556408110119,0,1469806407582,0.0508975074405,1,33,354437,0.148135230655
0.0252511160714,0.0350399925595,0,1469806407583,0.0332961309524,2,33,356469,0.107073102679
0.0264834449405,0.0370861235119,0,1469806407584,0.0297154017857,3,33,358478,0.100353422619
0.0355747767857,0.0517345610119,0,1469806407584,0.0463634672619,4,33,360487,0.142392113095
0.0259021577381,0.0370396205357,0,1469806407584,0.0332496279762,5,33,362533,0.0985630580357
0.0250883556548,0.0360165550595,0,1469806407584,0.0299944196429,6,33,364585,0.094959077381
0.0364583333333,0.048107328869,0,1469806407584,0.0431780133929,7,33,366611,0.136439732143
0.0272739955357,0.041759672619,1,1469806407584,0.0342261904762,0,33,369096,0.103376116071
0.025623139881,0.0352957589286,1,1469806407584,0.0347377232143,1,33,371151,0.101306733631
0.0178803943452,0.0213448660714,1,1469806407584,0.0218098958333,2,33,373182,0.0757765997024
0.0215308779762,0.031994047619,1,1469806407584,0.0296921502976,3,33,375204,0.0884254092262
0.0266694568452,0.033923921131,0,1469806407584,0.0287853422619,0,33,452451,0.0960984002976
0.0367838541667,0.0556408110119,0,1469806407584,0.0508975074405,1,33,454535,0.148135230655
0.0252511160714,0.0350399925595,0,1469806407584,0.0332961309524,2,33,456567,0.10704985119
0.0265066964286,0.0370861235119,0,1469806407689,0.0297154017857,3,33,458598,0.100399925595
0.0355747767857,0.0517578125,0,1469806407689,0.04638671875,4,33,460615,0.14246186756
0.0259021577381,0.0370163690476,0,1469806407690,0.0332263764881,5,33,462648,0.0985165550595
0.0250883556548,0.0360165550595,0,1469806407690,0.0299944196429,6,33,464688,0.094959077381
0.0364815848214,0.048107328869,0,1469806407690,0.043201264881,7,33,466730,0.136462983631
0.0272739955357,0.0417131696429,1,1469806407690,0.0341564360119,0,33,469208,0.103283110119
0.025623139881,0.0352957589286,1,1469806407690,0.0347377232143,1,33,471242,0.101376488095
0.0176711309524,0.021228608631,1,1469806407690,0.0216703869048,2,33,473274,0.0753580729167
0.0215076264881,0.031994047619,1,1469806407690,0.0296921502976,3,33,475307,0.0885184151786
0.0266462053571,0.033923921131,0,1469806407690,0.0287853422619,0,33,552607,0.0960751488095
0.0367838541667,0.0556408110119,0,1469806407690,0.0508975074405,1,33,554680,0.148111979167
0.0252278645833,0.0350632440476,0,1469806407690,0.0332961309524,2,33,556690,0.10704985119
0.0265066964286,0.0370628720238,0,1469806407690,0.0296921502976,3,33,558665,0.100399925595
0.0355980282738,0.0518043154762,0,1469806407690,0.04638671875,4,33,560635,0.142508370536
0.02587890625,0.0370163690476,0,1469806407690,0.0332263764881,5,33,562646,0.0984700520833
0.0250651041667,0.0360165550595,0,1469806407796,0.0299944196429,6,33,564665,0.094959077381
0.0364583333333,0.048107328869,0,1469806407796,0.0431780133929,7,33,566680,0.136439732143
0.0272507440476,0.0416899181548,1,1469806407796,0.0340866815476,0,33,569104,0.103236607143
0.025623139881,0.0352957589286,1,1469806407796,0.0347377232143,1,33,571123,0.101329985119
0.0176478794643,0.0212053571429,1,1469806407796,0.0216703869048,2,33,573117,0.0753580729167
0.0215308779762,0.0320172991071,1,1469806407796,0.0296921502976,3,33,575117,0.0884719122024
0.0266694568452,0.033923921131,0,1469806407796,0.0287853422619,0,33,652797,0.0960751488095
0.0367606026786,0.0556408110119,0,1469806407796,0.0508742559524,1,33,654875,0.148042224702
0.0252278645833,0.0350399925595,0,1469806407796,0.0332961309524,2,33,656903,0.10704985119
0.0265066964286,0.0370628720238,0,1469806407796,0.0296921502976,3,33,658925,0.100399925595
0.0355980282738,0.0517810639881,0,1469806407796,0.04638671875,4,33,660941,0.14246186756
0.0259021577381,0.0370163690476,0,1469806407796,0.0332263764881,5,33,662984,0.0984933035714
0.0250651041667,0.0360165550595,0,1469806407797,0.0299944196429,6,33,665035,0.0949358258929
0.0364583333333,0.048084077381,0,1469806407797,0.0431547619048,7,33,667075,0.136393229167
0.0272274925595,0.0416434151786,1,1469806407797,0.0340634300595,0,33,669571,0.10314360119
0.0255998883929,0.0352957589286,1,1469806407904,0.0347377232143,1,33,671602,0.101260230655
0.0177176339286,0.021251860119,1,1469806407904,0.021716889881,2,33,673629,0.0754975818452
0.0215076264881,0.0320172991071,1,1469806407904,0.0296688988095,3,33,675688,0.0883324032738
0.0266694568452,0.033947172619,0,1469806407904,0.02880859375,0,33,752975,0.0961216517857
0.0367838541667,0.0556640625,0,1469806407904,0.0509207589286,1,33,755064,0.148111979167
0.0252278645833,0.0350399925595,0,1469806407904,0.0332961309524,2,33,757076,0.107026599702
0.0264834449405,0.0370628720238,0,1469806407904,0.0296921502976,3,33,759057,0.100399925595
0.0355980282738,0.0518043154762,0,1469806407904,0.0464099702381,4,33,761035,0.142508370536
0.0259254092262,0.0370396205357,0,1469806407904,0.0332496279762,5,33,763047,0.0985398065476
0.0250883556548,0.0360165550595,0,1469806407904,0.0299944196429,6,33,765071,0.0949358258929
0.0364350818452,0.048107328869,0,1469806407904,0.0431547619048,7,33,767083,0.136393229167
0.0272274925595,0.0416434151786,1,1469806407904,0.0340866815476,0,33,769531,0.10314360119
0.0255998883929,0.0352957589286,1,1469806407904,0.0347144717262,1,33,771640,0.101236979167
0.0177408854167,0.0212983630952,1,1469806407905,0.021740141369,2,33,773631,0.0755905877976
0.0215308779762,0.0320405505952,1,1469806407905,0.0296921502976,3,33,775649,0.0883556547619
0.0266927083333,0.0339704241071,0,1469806408086,0.0288318452381,0,33,853144,0.0962146577381
0.0367606026786,0.0556408110119,0,1469806408086,0.0508742559524,1,33,855223,0.148042224702
0.0252278645833,0.0350399925595,0,1469806408086,0.0332961309524,2,33,857245,0.107003348214
0.0264834449405,0.0370396205357,0,1469806408086,0.0296921502976,3,33,859292,0.100376674107
0.0355980282738,0.0517810639881,0,1469806408086,0.0464099702381,4,33,861311,0.142485119048
0.02587890625,0.0370163690476,0,1469806408086,0.0332263764881,5,33,863349,0.0984700520833
0.0250883556548,0.0360398065476,0,1469806408086,0.0299944196429,6,33,865448,0.094959077381
0.0364350818452,0.048107328869,0,1469806408086,0.0431780133929,7,33,867529,0.136369977679
0.0272274925595,0.0416666666667,1,1469806408086,0.0341099330357,0,33,870020,0.103190104167
0.025623139881,0.0352957589286,1,1469806408086,0.0347377232143,1,33,872042,0.101283482143
0.0177641369048,0.0212983630952,1,1469806408086,0.0217866443452,2,33,874162,0.0757068452381
0.0216006324405,0.0321103050595,1,1469806408086,0.02978515625,3,33,876226,0.0885416666667
0.0267159598214,0.0339704241071,0,1469806408086,0.0288318452381,0,33,953333,0.0963076636905
