blue,green,groupId,received,red,sensorId,time1,time2,white
0.0653134300595,0.0856352306548,0,1470250035913,0.0789155505952,1,27,523503,0.204985119048
0.052478608631,0.0627092633929,0,1470250035913,0.0621512276786,2,27,525621,0.1640625
0.0574079241071,0.0673130580357,0,1470250035913,0.059802827381,3,27,527665,0.168712797619
0.0663597470238,0.0841936383929,0,1470250035913,0.0755673363095,4,27,529678,0.209216889881
0.0738234747024,0.0945870535714,0,1470250035913,0.083984375,5,27,531704,0.239443824405
0.050037202381,0.0634533110119,0,1470250035913,0.056384858631,6,27,533727,0.145810081845
0.0653599330357,0.0762881324405,0,1470250035913,0.0687546502976,7,27,535751,0.20398530506
0.0518043154762,0.0594308035714,1,1470250035913,0.0552687872024,0,27,538302,0.15222749256
0.0511997767857,0.061779203869,1,1470250035913,0.0600818452381,1,27,540341,0.163853236607
0.043201264881,0.0504324776786,1,1470250035913,0.0523158482143,2,27,542362,0.144182477679
0.0390392485119,0.0467122395833,1,1470250035913,0.0469912574405,3,27,544391,0.116443452381
0.055431547619,0.0640345982143,0,1470250035963,0.0595238095238,0,27,621562,0.159760974702
0.0652901785714,0.0855887276786,0,1470250036014,0.078845796131,1,27,623594,0.204868861607
0.052501860119,0.0627092633929,0,1470250036014,0.0621279761905,2,27,625608,0.1640625
0.0571986607143,0.067127046131,0,1470250036014,0.0596168154762,3,27,627637,0.168433779762
0.0651274181548,0.0830543154762,0,1470250036014,0.0743117559524,4,27,629614,0.207938058036
0.0741954985119,0.0949125744048,0,1470250036014,0.0843563988095,5,27,631599,0.239839099702
0.0490373883929,0.0625232514881,0,1470250036014,0.0553385416667,6,27,633588,0.144694010417
0.06640625,0.0771949404762,0,1470250036014,0.0698474702381,7,27,635672,0.205054873512
0.052478608631,0.0600353422619,1,1470250036014,0.0559430803571,0,27,638117,0.15283203125
0.051037016369,0.0616396949405,1,1470250036014,0.0598958333333,1,27,640115,0.163550967262
0.0425734747024,0.0498046875,1,1470250036015,0.0516415550595,2,27,642176,0.143810453869
0.0390159970238,0.0467122395833,1,1470250036015,0.0469215029762,3,27,644265,0.116164434524
0.0554780505952,0.0641043526786,0,1470250036065,0.0595935639881,0,27,721879,0.159900483631
0.0653134300595,0.0856119791667,0,1470250036065,0.078869047619,1,27,724093,0.204915364583
0.052501860119,0.062732514881,0,1470250036116,0.0621512276786,2,27,726133,0.164085751488
0.0571986607143,0.0671037946429,0,1470250036117,0.0595935639881,3,27,728149,0.16834077381
0.0663829985119,0.0841936383929,0,1470250036117,0.0755673363095,4,27,730214,0.209263392857
0.0738932291667,0.0946335565476,0,1470250036117,0.0840076264881,5,27,732240,0.23962983631
0.0490373883929,0.0625,0,1470250036117,0.0552920386905,6,27,734311,0.14464750744
0.0664295014881,0.0772181919643,0,1470250036117,0.0698474702381,7,27,736340,0.205078125
0.0517810639881,0.0593843005952,1,1470250036118,0.0551525297619,0,27,738821,0.152018229167
0.0508975074405,0.0615001860119,1,1470250036118,0.0597330729167,1,27,740851,0.163248697917
0.0436197916667,0.0506184895833,1,1470250036118,0.052734375,2,27,742865,0.145321800595
0.040294828869,0.0478515625,1,1470250036118,0.0482235863095,3,27,744905,0.117234002976
0.0555710565476,0.0641741071429,0,1470250036166,0.0596400669643,0,27,822077,0.160132998512
0.0656389508929,0.0858909970238,0,1470250036166,0.0791945684524,1,27,824208,0.205287388393
0.0525483630952,0.062755766369,0,1470250036166,0.0621512276786,2,27,826322,0.164225260417
0.0573149181548,0.0671735491071,0,1470250036216,0.0597098214286,3,27,828358,0.168410528274
0.0652901785714,0.0831938244048,0,1470250036216,0.0743582589286,4,27,830365,0.208310081845
0.0738932291667,0.0946335565476,0,1470250036216,0.0840076264881,5,27,832378,0.23962983631
0.049060639881,0.0625465029762,0,1470250036216,0.0553385416667,6,27,834474,0.144670758929
0.0654296875,0.0762881324405,0,1470250036216,0.0687313988095,7,27,836504,0.204031808036
0.0518275669643,0.0594075520833,1,1470250036216,0.0551060267857,0,27,838987,0.151994977679
0.0507347470238,0.0613374255952,1,1470250036216,0.0595470610119,1,27,841013,0.162992931548
0.0426432291667,0.0497116815476,1,1470250036216,0.0516648065476,2,27,843060,0.144787016369
0.0390857514881,0.0467819940476,1,1470250036216,0.0468517485119,3,27,845090,0.115815662202
0.0567103794643,0.0654529389881,0,1470250036266,0.060802641369,0,27,922367,0.163504464286
0.0658947172619,0.0862862723214,0,1470250036266,0.0794270833333,1,27,924449,0.20665922619
0.0531994047619,0.0634998139881,0,1470250036266,0.0628487723214,2,27,926464,0.166224888393
0.0581287202381,0.0679408482143,0,1470250036318,0.0605003720238,3,27,928493,0.169526599702
0.0652901785714,0.0831938244048,0,1470250036318,0.0743582589286,4,27,930540,0.208310081845
0.0741024925595,0.0948428199405,0,1470250036318,0.0841238839286,5,27,932537,0.240211123512
0.0494326636905,0.0630580357143,0,1470250036318,0.0556873139881,6,27,934562,0.145856584821
0.0662899925595,0.0772181919643,0,1470250036318,0.069568452381,7,27,936585,0.206612723214
0.0537341889881,0.0612444196429,1,1470250036318,0.0570359002976,0,27,939068,0.1552734375
0.0509440104167,0.0615699404762,1,1470250036318,0.0597330729167,1,27,941096,0.163783482143
0.0434337797619,0.050525483631,1,1470250036318,0.0525483630952,2,27,943117,0.147763206845
