blue,green,groupId,received,red,sensorId,time1,time2,white
0.035900297619,0.0523623511905,0,1469737335066,0.0468517485119,4,19,589734,0.143833705357
0.0259719122024,0.0372488839286,0,1469737335066,0.0332728794643,5,19,591758,0.0977725074405
0.0199032738095,0.0273204985119,0,1469737335067,0.0254603794643,6,19,593778,0.0823567708333
0.03759765625,0.0493396577381,0,1469737335067,0.0447823660714,7,19,595847,0.14013671875
0.0218563988095,0.0330403645833,1,1469737335067,0.029552641369,0,19,598335,0.0892159598214
0.0271344866071,0.0361793154762,1,1469737335067,0.0364118303571,1,19,600359,0.110607328869
0.015880766369,0.022205171131,1,1469737335067,0.0206240699405,2,19,602365,0.060546875
0.0234840029762,0.0342029389881,1,1469737335067,0.0371558779762,3,19,604400,0.109281994048
0.0230189732143,0.029529389881,0,1469737335067,0.0266462053571,0,19,681715,0.0832170758929
0.0360398065476,0.054920014881,0,1469737335067,0.0502232142857,1,19,683843,0.145275297619
0.0214146205357,0.0301571800595,0,1469737335067,0.029041108631,2,19,685931,0.0928896949405
0.0198567708333,0.0294596354167,0,1469737335067,0.0241350446429,3,19,687928,0.0755440848214
0.035900297619,0.0523623511905,0,1469737335067,0.0468517485119,4,19,689927,0.143903459821
0.0259951636905,0.0372721354167,0,1469737335067,0.0332728794643,5,19,691961,0.0977492559524
0.0198800223214,0.0272507440476,0,1469737335067,0.0254138764881,6,19,694061,0.0822172619048
0.0376209077381,0.0493629092262,0,1469737335171,0.0448056175595,7,19,696090,0.14025297619
0.0218563988095,0.032970610119,1,1469737335172,0.0295758928571,0,19,698554,0.08935546875
0.0271344866071,0.0362025669643,1,1469737335172,0.0364350818452,1,19,700597,0.110653831845
0.0159272693452,0.0222749255952,1,1469737335172,0.0206705729167,2,19,702618,0.0606398809524
0.0235072544643,0.0342726934524,1,1469737335172,0.0372256324405,3,19,704639,0.109630766369
0.0230422247024,0.029552641369,0,1469737335172,0.0266462053571,0,19,781899,0.083240327381
0.0360398065476,0.054943266369,0,1469737335172,0.0502464657738,1,19,783958,0.145345052083
0.0214146205357,0.0301571800595,0,1469737335172,0.029041108631,2,19,786048,0.0929361979167
0.0198567708333,0.0294596354167,0,1469737335172,0.0241350446429,3,19,788062,0.0755440848214
