blue,green,groupId,received,red,sensorId,time1,time2,white
0.0316452752976,0.043689546131,1,1469554367651,0.0414341517857,3,50,990604,0.123721168155
0.0455729166667,0.0543619791667,0,1469554367651,0.049548921131,0,51,67965,0.160412016369
0.0480608258929,0.0685453869048,0,1469554367651,0.0603608630952,1,51,70012,0.1806640625
0.0320405505952,0.0428989955357,0,1469554367651,0.0379929315476,2,51,72012,0.126395089286
0.043712797619,0.0544782366071,0,1469554367651,0.046130952381,3,51,74092,0.159644717262
0.051502046131,0.0697777157738,0,1469554367651,0.0596865699405,4,51,76149,0.189848400298
0.0408296130952,0.0535249255952,0,1469554367652,0.0460379464286,5,51,78201,0.142717633929
0.0412248883929,0.0571056547619,0,1469554367652,0.0462007068452,6,51,80226,0.143112909226
0.060802641369,0.073986235119,0,1469554367652,0.0646158854167,7,51,82238,0.210309709821
0.0455729166667,0.0591285342262,1,1469554367652,0.0501767113095,0,51,84761,0.165108816964
0.0403878348214,0.0512462797619,1,1469554367652,0.0485258556548,1,51,86783,0.148716517857
0.028087797619,0.0321103050595,1,1469554367652,0.03369140625,2,51,88782,0.117931547619
0.0315987723214,0.0436430431548,1,1469554367652,0.0412248883929,3,51,90796,0.123186383929
0.0455729166667,0.0543387276786,0,1469554367652,0.049572172619,0,51,168149,0.160458519345
0.0480608258929,0.0685453869048,0,1469554367652,0.0603841145833,1,51,170183,0.180687313988
0.0320405505952,0.0429222470238,0,1469554367652,0.0379929315476,2,51,172204,0.126441592262
0.0436662946429,0.054454985119,0,1469554367759,0.0460844494048,3,51,174290,0.159528459821
0.0514787946429,0.0697544642857,0,1469554367759,0.0596400669643,4,51,176300,0.18982514881
0.0408528645833,0.0535481770833,0,1469554367759,0.0460379464286,5,51,178315,0.142740885417
0.0412248883929,0.05712890625,0,1469554367762,0.046154203869,6,51,180347,0.14306640625
0.0608258928571,0.0740327380952,0,1469554367762,0.0646391369048,7,51,182374,0.210402715774
0.0455961681548,0.0591750372024,1,1469554367762,0.0501999627976,0,51,184859,0.165201822917
0.0404343377976,0.05126953125,1,1469554367762,0.048572358631,1,51,186861,0.148763020833
0.0281110491071,0.0321103050595,1,1469554367762,0.0337611607143,2,51,188869,0.118071056548
0.0315987723214,0.0436197916667,1,1469554367763,0.0411783854167,3,51,190886,0.123046875
0.045642671131,0.0545479910714,0,1469554367763,0.0497814360119,0,51,268313,0.160784040179
0.048107328869,0.068615141369,0,1469554367763,0.0604306175595,1,51,270361,0.180873325893
0.0320638020833,0.0429454985119,0,1469554367764,0.0380161830357,2,51,272364,0.126534598214
0.0435965401786,0.0543387276786,0,1469554367764,0.0460146949405,3,51,274395,0.159365699405
0.051502046131,0.0697312127976,0,1469554367764,0.0596168154762,4,51,276426,0.189848400298
0.0408528645833,0.0535481770833,0,1469554367764,0.0460611979167,5,51,278459,0.142787388393
0.0412016369048,0.05712890625,0,1469554367865,0.0460844494048,6,51,280482,0.14295014881
0.0608258928571,0.0740327380952,0,1469554367865,0.0646391369048,7,51,282495,0.210402715774
0.0455961681548,0.0591750372024,1,1469554367866,0.0501999627976,0,51,285033,0.165225074405
0.0404343377976,0.0512927827381,1,1469554367866,0.048572358631,1,51,287048,0.14880952381
0.028064546131,0.0320870535714,1,1469554367866,0.0337379092262,2,51,289047,0.117885044643
0.0315290178571,0.0435500372024,1,1469554367866,0.0411086309524,3,51,291054,0.122860863095
0.045642671131,0.0546177455357,0,1469554367866,0.0498279389881,0,51,368474,0.160877046131
0.0481305803571,0.0686383928571,0,1469554367866,0.0604306175595,1,51,370519,0.180943080357
0.0321103050595,0.0430152529762,0,1469554367866,0.0380626860119,2,51,372524,0.126720610119
0.0435732886905,0.0542922247024,0,1469554367866,0.0460146949405,3,51,374561,0.159272693452
0.0514787946429,0.0697312127976,0,1469554367866,0.0596168154762,4,51,376584,0.189871651786
0.0408761160714,0.0535714285714,0,1469554367866,0.0460844494048,5,51,378615,0.142857142857
0.0412248883929,0.0571056547619,0,1469554367866,0.0460379464286,6,51,380656,0.142833891369
0.0608258928571,0.0740559895833,0,1469554367866,0.0646623883929,7,51,382681,0.210425967262
0.0455961681548,0.0591750372024,1,1469554367866,0.0501999627976,0,51,385157,0.165132068452
0.0404343377976,0.0513160342262,1,1469554367972,0.048595610119,1,51,387161,0.148832775298
0.0280180431548,0.0320405505952,1,1469554367972,0.0337146577381,2,51,389193,0.117768787202
0.031482514881,0.0434802827381,1,1469554367972,0.0410388764881,3,51,391218,0.122744605655
0.045642671131,0.0546177455357,0,1469554367972,0.0498279389881,0,51,468657,0.160853794643
0.0481538318452,0.0686616443452,0,1469554367973,0.0605003720238,1,51,470700,0.181105840774
0.0321568080357,0.0430850074405,0,1469554367973,0.0381091889881,2,51,472681,0.126953125
0.0435500372024,0.05419921875,0,1469554367973,0.0460146949405,3,51,475647,0.159319196429
0.051525297619,0.0697544642857,0,1469554367973,0.0596633184524,4,51,477747,0.189871651786
0.0408761160714,0.0535714285714,0,1469554367973,0.0460844494048,5,51,479778,0.142880394345
0.0412016369048,0.05712890625,0,1469554367973,0.0460146949405,6,51,481809,0.142764136905
0.0608723958333,0.0740792410714,0,1469554367973,0.064685639881,7,51,483909,0.210518973214
0.045642671131,0.0592215401786,1,1469554367973,0.0502464657738,0,51,486470,0.165387834821
0.0404343377976,0.0513160342262,1,1469554367973,0.048572358631,1,51,488471,0.148786272321
0.0280412946429,0.0320405505952,1,1469554367973,0.0337146577381,2,51,490473,0.117838541667
0.0314592633929,0.0434337797619,1,1469554367973,0.0409226190476,3,51,492503,0.122581845238
0.045642671131,0.0546875,0,1469554368152,0.0498744419643,0,51,568842,0.160970052083
0.0481770833333,0.0686848958333,0,1469554368152,0.0604771205357,1,51,570888,0.18115234375
0.0322265625,0.0431547619048,0,1469554368152,0.0381789434524,2,51,572909,0.127232142857
0.0435035342262,0.0539899553571,0,1469554368152,0.0459914434524,3,51,574940,0.159342447917
0.051525297619,0.0697544642857,0,1469554368152,0.0596633184524,4,51,576956,0.190011160714
0.0408761160714,0.0536179315476,0,1469554368152,0.0461077008929,5,51,578994,0.14295014881
0.041248139881,0.0571521577381,0,1469554368152,0.0459914434524,6,51,581078,0.142717633929
0.0609188988095,0.0741489955357,0,1469554368152,0.0647321428571,7,51,583102,0.210704985119
0.045665922619,0.0592680431548,1,1469554368152,0.05029296875,0,51,585585,0.165550595238
0.0404575892857,0.0513392857143,1,1469554368152,0.048595610119,1,51,587631,0.148832775298
0.0279715401786,0.031970796131,1,1469554368152,0.0335751488095,2,51,589750,0.117396763393
0.0313895089286,0.0433407738095,1,1469554368152,0.0408296130952,3,51,591769,0.12244233631
0.0456891741071,0.0547340029762,0,1469554368152,0.0499209449405,0,51,669068,0.161086309524
0.0482003348214,0.0687081473214,0,1469554368152,0.0605003720238,1,51,671119,0.181222098214
0.0322498139881,0.0431780133929,0,1469554368152,0.0381789434524,2,51,673133,0.127301897321
0.0434802827381,0.0538736979167,0,1469554368263,0.0459914434524,3,51,675167,0.159458705357
0.0515950520833,0.06982421875,0,1469554368264,0.0597098214286,4,51,677221,0.190150669643
0.0409226190476,0.0536411830357,0,1469554368264,0.046130952381,5,51,679244,0.143043154762
0.041248139881,0.0571754092262,0,1469554368264,0.0459449404762,6,51,681256,0.142647879464
0.0609421502976,0.0741489955357,0,1469554368264,0.0647321428571,7,51,683270,0.210751488095
0.045642671131,0.0592447916667,1,1469554368264,0.0502697172619,0,51,685754,0.165597098214
0.0404808407738,0.0513392857143,1,1469554368264,0.048595610119,1,51,687770,0.148902529762
0.0277157738095,0.0317615327381,1,1469554368264,0.0332961309524,2,51,689770,0.11609468006
0.0313430059524,0.043224516369,1,1469554368264,0.0408296130952,3,51,691856,0.122512090774
0.0456891741071,0.0547805059524,0,1469554368264,0.0499674479167,0,51,769186,0.161179315476
0.0482003348214,0.0687081473214,0,1469554368264,0.0605236235119,1,51,771235,0.18126860119
0.0322265625,0.0431547619048,0,1469554368264,0.0381789434524,2,51,773275,0.127301897321
0.0435500372024,0.053943452381,0,1469554368264,0.0460611979167,3,51,775311,0.159830729167
0.0515950520833,0.0698474702381,0,1469554368265,0.0597330729167,4,51,777328,0.190173921131
0.0409226190476,0.0536179315476,0,1469554368265,0.046130952381,5,51,779356,0.143019903274
0.0412946428571,0.0572219122024,0,1469554368365,0.0458984375,6,51,781386,0.142578125
0.0609421502976,0.0741489955357,0,1469554368365,0.0647321428571,7,51,783411,0.210751488095
0.0457356770833,0.059337797619,1,1469554368365,0.0503627232143,0,51,785945,0.166062127976
0.0405040922619,0.0513857886905,1,1469554368365,0.0486421130952,1,51,787999,0.149088541667
0.0274600074405,0.0315755208333,1,1469554368365,0.0330403645833,2,51,790012,0.114885602679
0.0313662574405,0.0432477678571,1,1469554368366,0.0409458705357,3,51,792030,0.122837611607
0.0457124255952,0.0548735119048,0,1469554368366,0.050037202381,0,51,869347,0.161272321429
0.0482235863095,0.0687546502976,0,1469554368366,0.060546875,1,51,871365,0.181361607143
0.0322033110119,0.0431315104167,0,1469554368366,0.0381556919643,2,51,873343,0.127139136905
0.0436197916667,0.0540132068452,0,1469554368366,0.0460379464286,3,51,875358,0.160086495536
0.0516648065476,0.0699404761905,0,1469554368366,0.059826078869,4,51,877367,0.190383184524
0.0408993675595,0.0536179315476,0,1469554368366,0.0461077008929,5,51,879376,0.142973400298
0.0412946428571,0.0572684151786,0,1469554368366,0.0458519345238,6,51,881357,0.142485119048
0.0609654017857,0.0741954985119,0,1469554368366,0.0647553943452,7,51,883346,0.21082124256
0.0457821800595,0.0593610491071,1,1469554368366,0.0504092261905,0,51,885894,0.166294642857
0.0405505952381,0.0513857886905,1,1469554368475,0.0486421130952,1,51,887906,0.149181547619
0.0273670014881,0.0315290178571,1,1469554368475,0.0329938616071,2,51,889923,0.114467075893
0.0314127604167,0.0433175223214,1,1469554368475,0.0410853794643,3,51,892024,0.123116629464
0.045665922619,0.0548037574405,0,1469554368475,0.0499674479167,0,51,969544,0.161063058036
0.0482003348214,0.0687313988095,0,1469554368475,0.0605236235119,1,51,971585,0.181291852679
0.0322033110119,0.0431315104167,0,1469554368475,0.0381556919643,2,51,973682,0.127162388393
0.0437360491071,0.05419921875,0,1469554368475,0.0461077008929,3,51,975708,0.160435267857
0.0517113095238,0.0699869791667,0,1469554368476,0.0598725818452,4,51,977722,0.190499441964
0.0409691220238,0.0536644345238,0,1469554368476,0.046154203869,5,51,979817,0.143089657738
0.041271391369,0.0572451636905,0,1469554368476,0.0457821800595,6,51,981852,0.142345610119
0.0609421502976,0.0741722470238,0,1469554368476,0.0647321428571,7,51,983870,0.210797991071
0.0458286830357,0.0594075520833,1,1469554368476,0.0504557291667,0,51,986411,0.166410900298
