blue,green,groupId,received,red,sensorId,time1,time2,white
0.0356677827381,0.0518973214286,0,1469806421520,0.0464797247024,4,47,285001,0.142810639881
0.0259254092262,0.0370628720238,0,1469806421520,0.0332496279762,5,47,287052,0.0985630580357
0.0249255952381,0.0357142857143,0,1469806421520,0.0298084077381,6,47,289096,0.0946800595238
0.0363420758929,0.0479678199405,0,1469806421521,0.0430385044643,7,47,291112,0.135811941964
0.0277855282738,0.0422014508929,1,1469806421521,0.0344587053571,0,47,293623,0.105050223214
0.0261579241071,0.0356212797619,1,1469806421521,0.0351097470238,1,47,295656,0.103445870536
0.0198567708333,0.0232747395833,1,1469806421521,0.0232514880952,2,47,297851,0.0815197172619
0.0247628348214,0.0365280877976,1,1469806421521,0.0330868675595,3,47,299984,0.098400297619
0.026111421131,0.0331798735119,0,1469806421521,0.0282505580357,0,47,377028,0.0943777901786
0.036853608631,0.0557338169643,0,1469806421521,0.0509207589286,1,47,379081,0.148297991071
0.0252278645833,0.0349702380952,0,1469806421521,0.0331798735119,2,47,381198,0.106654575893
0.0270414806548,0.0375046502976,0,1469806421521,0.02978515625,3,47,383231,0.101609002976
0.0356677827381,0.0519438244048,0,1469806421521,0.0465262276786,4,47,385268,0.142857142857
0.0259021577381,0.0370396205357,0,1469806421522,0.033203125,5,47,387306,0.0985165550595
0.02490234375,0.0355980282738,0,1469806421522,0.0297619047619,6,47,389344,0.0945870535714
0.0362955729167,0.0479445684524,0,1469806421623,0.0430152529762,7,47,391357,0.135672433036
0.02783203125,0.0422712053571,1,1469806421624,0.0345982142857,0,47,393828,0.105305989583
0.0261811755952,0.0355980282738,1,1469806421624,0.0350632440476,1,47,396027,0.103352864583
0.0204148065476,0.0238095238095,1,1469806421624,0.0237630208333,2,47,398060,0.0833100818452
0.025158110119,0.0375511532738,1,1469806421624,0.0338541666667,3,47,400071,0.100539434524
0.0260184151786,0.0331101190476,0,1469806421624,0.0281575520833,0,47,477250,0.0941452752976
0.0368303571429,0.0557105654762,0,1469806421624,0.0508975074405,1,47,479292,0.148181733631
0.0251813616071,0.034900483631,0,1469806421624,0.0331101190476,2,47,481326,0.106398809524
0.0269717261905,0.0374116443452,0,1469806421624,0.0296921502976,3,47,483344,0.101469494048
0.0356910342262,0.0519670758929,0,1469806421625,0.0465494791667,4,47,485450,0.142996651786
0.0259254092262,0.0370861235119,0,1469806421625,0.0332263764881,5,47,487477,0.0985630580357
0.0248325892857,0.0355050223214,0,1469806421625,0.0296921502976,6,47,489507,0.094470796131
0.0362723214286,0.0478980654762,0,1469806421625,0.0429920014881,7,47,491525,0.135602678571
0.0278552827381,0.0423409598214,1,1469806421625,0.0346912202381,0,47,494142,0.105538504464
0.0260881696429,0.0355050223214,1,1469806421628,0.0349702380952,1,47,496181,0.102957589286
0.0208565848214,0.0242745535714,1,1469806421805,0.024181547619,2,47,498213,0.0847981770833
0.0253441220238,0.0380859375,1,1469806421805,0.0342029389881,3,47,500254,0.101376488095
0.0259719122024,0.0330403645833,0,1469806421806,0.028087797619,0,47,577357,0.0939360119048
0.0368071056548,0.0556873139881,0,1469806421806,0.0508742559524,1,47,579390,0.148018973214
0.025134858631,0.0348539806548,0,1469806421810,0.0330403645833,2,47,581384,0.106212797619
0.0269252232143,0.037365141369,0,1469806421810,0.0296456473214,3,47,583384,0.101376488095
0.0356677827381,0.0519670758929,0,1469806421810,0.0465494791667,4,47,585493,0.142973400298
0.0259254092262,0.0370628720238,0,1469806421810,0.0332263764881,5,47,587537,0.0985165550595
0.0248093377976,0.0354817708333,0,1469806421810,0.0296921502976,6,47,589654,0.094470796131
0.0362490699405,0.0478748139881,0,1469806421810,0.0429920014881,7,47,591680,0.135556175595
0.0278552827381,0.0423874627976,1,1469806421810,0.0348307291667,0,47,594191,0.105724516369
0.0259951636905,0.0354352678571,1,1469806421810,0.0348539806548,1,47,596245,0.102399553571
0.021228608631,0.0246930803571,1,1469806421810,0.024646577381,2,47,598275,0.0860537574405
0.0253441220238,0.0380859375,1,1469806421810,0.0342029389881,3,47,600297,0.101376488095
0.0259486607143,0.0329938616071,0,1469806421810,0.0280412946429,0,47,677559,0.09375
0.0368071056548,0.0556640625,0,1469806421910,0.0508510044643,1,47,679585,0.147995721726
0.0251116071429,0.0348074776786,0,1469806421911,0.0330171130952,2,47,681590,0.10607328869
0.0269252232143,0.037365141369,0,1469806421911,0.0295991443452,3,47,683578,0.101353236607
0.0356677827381,0.0519438244048,0,1469806421911,0.0465494791667,4,47,685703,0.142973400298
0.0259021577381,0.0370396205357,0,1469806421911,0.033203125,5,47,687760,0.0984468005952
0.0248093377976,0.0354585193452,0,1469806421911,0.0297154017857,6,47,689778,0.0944242931548
0.0362490699405,0.0478515625,0,1469806421911,0.04296875,7,47,691882,0.135532924107
0.0279017857143,0.0424572172619,1,1469806421911,0.0349702380952,0,47,694375,0.106003534226
0.0259254092262,0.0353422619048,1,1469806421911,0.0347377232143,1,47,696404,0.101888020833
0.021484375,0.0250418526786,1,1469806421911,0.0249720982143,2,47,698424,0.0869605654762
0.0253441220238,0.0382486979167,1,1469806421911,0.0342494419643,3,47,700464,0.101329985119
0.0259486607143,0.0330403645833,0,1469806421912,0.0280180431548,0,47,777733,0.0937034970238
0.0368071056548,0.0556873139881,0,1469806421912,0.0508510044643,1,47,779864,0.148018973214
0.0251116071429,0.0348074776786,0,1469806421912,0.0329938616071,2,47,781913,0.106026785714
0.0269484747024,0.0374348958333,0,1469806421912,0.0296456473214,3,47,783932,0.101469494048
0.0357142857143,0.0520368303571,0,1469806422018,0.046642485119,4,47,786052,0.14318266369
0.0259021577381,0.0370628720238,0,1469806422018,0.0332263764881,5,47,788128,0.0985398065476
0.0247860863095,0.0354585193452,0,1469806422018,0.0297386532738,6,47,790161,0.0944242931548
