blue,green,groupId,received,red,sensorId,time1,time2,white
0.0200892857143,0.0275065104167,0,1469737347495,0.025646391369,6,32,16165,0.0828218005952
0.0377139136905,0.0494559151786,0,1469737347495,0.0448986235119,7,32,18182,0.140531994048
0.0219494047619,0.0331333705357,1,1469737347495,0.029552641369,0,32,20646,0.0892159598214
0.0271577380952,0.0362025669643,1,1469737347495,0.0364350818452,1,32,22697,0.110630580357
0.0157645089286,0.0218796502976,1,1469737347495,0.020275297619,2,32,24733,0.0599888392857
0.0231584821429,0.0337146577381,1,1469737347495,0.0367606026786,3,32,26756,0.108491443452
0.0230654761905,0.0295758928571,0,1469737347495,0.0266927083333,0,32,104143,0.0834030877976
0.0360398065476,0.054943266369,0,1469737347495,0.0502697172619,1,32,106202,0.14539155506
0.0214378720238,0.0301804315476,0,1469737347495,0.029064360119,2,32,108209,0.0929594494048
0.0199497767857,0.0295758928571,0,1469737347495,0.0242513020833,3,32,110282,0.0758928571429
0.0359235491071,0.052478608631,0,1469737347495,0.0468982514881,4,32,112311,0.14404296875
0.0260649181548,0.037365141369,0,1469737347496,0.0333658854167,5,32,114354,0.0980515252976
0.0200660342262,0.0275065104167,0,1469737347496,0.025646391369,6,32,116379,0.0828218005952
0.0377139136905,0.0494559151786,0,1469737347496,0.0448986235119,7,32,118440,0.14050874256
0.0219261532738,0.0331333705357,1,1469737347496,0.029529389881,0,32,120890,0.0891927083333
0.0271809895833,0.0362258184524,1,1469737347604,0.0364350818452,1,32,122880,0.110653831845
0.0157645089286,0.0218796502976,1,1469737347604,0.020275297619,2,32,124937,0.0599655877976
0.0231584821429,0.03369140625,1,1469737347604,0.0367373511905,3,32,126996,0.108444940476
0.0230654761905,0.0295758928571,0,1469737347604,0.0266927083333,0,32,204301,0.0833798363095
0.0360398065476,0.054943266369,0,1469737347605,0.0502464657738,1,32,206428,0.145368303571
0.0214378720238,0.0301804315476,0,1469737347605,0.029064360119,2,32,208484,0.0929361979167
0.0199497767857,0.0295758928571,0,1469737347605,0.0242280505952,3,32,210515,0.0758696056548
0.0359700520833,0.052478608631,0,1469737347605,0.0468982514881,4,32,212536,0.144089471726
0.0260416666667,0.0373186383929,0,1469737347605,0.0333426339286,5,32,214595,0.0979585193452
0.0200892857143,0.0275297619048,0,1469737347605,0.025646391369,6,32,216613,0.0828450520833
0.0376906622024,0.0494559151786,0,1469737347605,0.0448753720238,7,32,218624,0.140462239583
0.0219261532738,0.0331101190476,1,1469737347606,0.029529389881,0,32,221146,0.089122953869
0.0271577380952,0.0362025669643,1,1469737347606,0.0364350818452,1,32,223165,0.110584077381
0.0157412574405,0.0218563988095,1,1469737347606,0.020252046131,2,32,225200,0.0599423363095
0.0231584821429,0.03369140625,1,1469737347607,0.0367373511905,3,32,227206,0.108444940476
0.0230654761905,0.0295758928571,0,1469737347781,0.0266927083333,0,32,304453,0.0834263392857
0.0360398065476,0.0549665178571,0,1469737347781,0.0502464657738,1,32,306483,0.145414806548
0.0214611235119,0.0301804315476,0,1469737347781,0.029064360119,2,32,308496,0.0929594494048
0.0199497767857,0.0295758928571,0,1469737347781,0.0242513020833,3,32,310558,0.075916108631
0.0359468005952,0.052478608631,0,1469737347781,0.0468982514881,4,32,312586,0.144112723214
0.0260649181548,0.037341889881,0,1469737347781,0.0333658854167,5,32,314626,0.0980282738095
