blue,green,groupId,received,red,sensorId,time1,time2,white
0.0513392857143,0.0621047247024,1,1470074261044,0.0652901785714,2,50,238025,0.207868303571
0.0344587053571,0.0505952380952,1,1470074261044,0.0430850074405,3,50,240050,0.129417782738
0.039783296131,0.0506417410714,0,1470074261093,0.0468284970238,0,50,317127,0.143717447917
0.0484328497024,0.0711030505952,0,1470074261093,0.0624767485119,1,50,319175,0.189639136905
0.0393415178571,0.0544782366071,0,1470074261093,0.0501999627976,2,50,321200,0.156947544643
0.0361793154762,0.0490141369048,0,1470074261093,0.0418991815476,3,50,323214,0.138904389881
0.0477120535714,0.0675455729167,0,1470074261093,0.0576636904762,4,50,325240,0.179640997024
0.0604771205357,0.082775297619,0,1470074261093,0.072009858631,5,50,327255,0.222702752976
0.0337844122024,0.0492466517857,0,1470074261093,0.039806547619,6,50,329294,0.113932291667
0.0548270089286,0.0702892485119,0,1470074261094,0.0618489583333,7,50,331322,0.197242373512
0.037830171131,0.0535714285714,1,1470074261094,0.0448986235119,0,50,333782,0.14318266369
0.0384114583333,0.0503162202381,1,1470074261094,0.0478748139881,1,50,335877,0.144345238095
0.0511300223214,0.06201171875,1,1470074261144,0.0653599330357,2,50,337900,0.20910063244
0.033947172619,0.049548921131,1,1470074261144,0.0425734747024,3,50,339912,0.12781343006
0.0397135416667,0.0504324776786,0,1470074261195,0.0465727306548,0,50,417367,0.143136160714
0.0484328497024,0.0711030505952,0,1470074261195,0.0624767485119,1,50,419451,0.189639136905
0.0393880208333,0.0545014880952,0,1470074261195,0.0501999627976,2,50,421470,0.15711030506
0.0362258184524,0.0492001488095,0,1470074261195,0.0420851934524,3,50,423471,0.13904389881
0.0476888020833,0.0675688244048,0,1470074261195,0.0576636904762,4,50,425517,0.179640997024
0.0604306175595,0.0827055431548,0,1470074261195,0.0719401041667,5,50,427551,0.222470238095
0.0340401785714,0.0492699032738,0,1470074261195,0.0400855654762,6,50,429578,0.114769345238
0.0548270089286,0.0702659970238,0,1470074261196,0.0618257068452,7,50,431591,0.197219122024
0.0377371651786,0.0532459077381,1,1470074261196,0.0448986235119,0,50,434172,0.143159412202
0.0385044642857,0.0504092261905,1,1470074261196,0.0479678199405,1,50,436188,0.145042782738
0.050548735119,0.0615001860119,1,1470074261196,0.0649181547619,2,50,438208,0.208519345238
0.0333658854167,0.04833984375,1,1470074261246,0.0420154389881,3,50,440281,0.12634858631
0.0396670386905,0.05029296875,0,1470074261296,0.0464099702381,0,50,517069,0.142880394345
0.0484561011905,0.0711728050595,0,1470074261296,0.0625232514881,1,50,519539,0.189894903274
0.0393647693452,0.0545014880952,0,1470074261297,0.0501999627976,2,50,521589,0.157133556548
