blue,green,groupId,received,red,sensorId,time1,time2,white
0.0421549479167,0.0499209449405,0,1470168487030,0.0463169642857,0,17,59694,0.118117559524
0.0618954613095,0.0833798363095,0,1470168487076,0.0765904017857,1,17,61757,0.202311197917
0.0467819940476,0.0576404389881,0,1470168487077,0.0573381696429,2,17,63783,0.149507068452
0.0444103422619,0.056640625,0,1470168487077,0.048828125,3,17,65936,0.125279017857
0.0561755952381,0.073474702381,0,1470168487077,0.0664527529762,4,17,67987,0.182454427083
0.0597563244048,0.079357328869,0,1470168487077,0.0702659970238,5,17,70045,0.191941034226
0.0377371651786,0.0476888020833,0,1470168487077,0.0437825520833,6,17,72088,0.121326264881
0.0542922247024,0.064685639881,0,1470168487077,0.0592215401786,7,17,74206,0.17138671875
0.0446428571429,0.0592215401786,1,1470168487077,0.0523856026786,0,17,76710,0.135416666667
0.0385974702381,0.0453404017857,1,1470168487077,0.0445731026786,1,17,78728,0.123744419643
0.0332728794643,0.04052734375,1,1470168487077,0.0398763020833,2,17,80735,0.100330171131
0.0416666666667,0.0516648065476,1,1470168487077,0.0557803199405,3,17,82783,0.136276971726
0.0418294270833,0.0496419270833,0,1470168487126,0.0459914434524,0,17,159883,0.11779203869
0.0618722098214,0.0833565848214,0,1470168487176,0.0765438988095,1,17,161954,0.20226469494
0.0467587425595,0.0576171875,0,1470168487176,0.0573381696429,2,17,164046,0.149460565476
0.0444103422619,0.056640625,0,1470168487176,0.0487816220238,3,17,166097,0.125209263393
0.0561290922619,0.0734281994048,0,1470168487176,0.0664295014881,4,17,168131,0.182361421131
0.0606863839286,0.0801478794643,0,1470168487177,0.0711960565476,5,17,170207,0.192778087798
0.0376441592262,0.0475725446429,0,1470168487177,0.043689546131,6,17,172242,0.121070498512
0.0552687872024,0.0655459449405,0,1470168487177,0.0602213541667,7,17,174338,0.172316778274
0.0446428571429,0.0591982886905,1,1470168487177,0.0523856026786,0,17,176831,0.135463169643
0.0385974702381,0.0453404017857,1,1470168487177,0.0445498511905,1,17,178909,0.123674665179
0.0342029389881,0.0413411458333,1,1470168487177,0.040759858631,2,17,180928,0.101027715774
0.0403878348214,0.0504324776786,1,1470168487177,0.0544084821429,3,17,182976,0.13513764881
0.0417829241071,0.049572172619,0,1470168487227,0.0458984375,0,17,260053,0.117652529762
0.0618489583333,0.0833333333333,0,1470168487278,0.0765438988095,1,17,262087,0.202218191964
0.0467587425595,0.0576171875,0,1470168487278,0.0573149181548,2,17,264167,0.149460565476
0.0438058035714,0.0560825892857,0,1470168487278,0.0481305803571,3,17,266240,0.124465215774
0.0561988467262,0.073474702381,0,1470168487278,0.0664760044643,4,17,268277,0.182338169643
0.0596865699405,0.0792178199405,0,1470168487278,0.0701497395833,5,17,270330,0.191662016369
0.03759765625,0.0474795386905,0,1470168487279,0.0436197916667,6,17,272365,0.120814732143
0.0552222842262,0.0654994419643,0,1470168487280,0.0601748511905,7,17,274434,0.172177269345
0.0456891741071,0.0601515997024,1,1470168487280,0.0535016741071,0,17,276933,0.136579241071
0.0385509672619,0.0452938988095,1,1470168487280,0.0445033482143,1,17,278960,0.123604910714
0.0331566220238,0.0403180803571,1,1470168487280,0.0394810267857,2,17,280961,0.0994931175595
0.0415736607143,0.0513392857143,1,1470168487280,0.0556640625,3,17,283084,0.136625744048
0.041736421131,0.0495256696429,0,1470168487330,0.0458519345238,0,17,360273,0.117536272321
0.0618489583333,0.0833333333333,0,1470168487330,0.0765438988095,1,17,362342,0.202218191964
0.0467354910714,0.0576171875,0,1470168487330,0.0572916666667,2,17,364391,0.1494140625
0.0432477678571,0.0555943080357,0,1470168487381,0.0475725446429,3,17,366424,0.123790922619
0.0561988467262,0.073474702381,0,1470168487381,0.0664760044643,4,17,368478,0.182338169643
0.0603841145833,0.079845610119,0,1470168487381,0.0708705357143,5,17,370547,0.192196800595
0.0382021949405,0.0480608258929,0,1470168487381,0.0442708333333,6,17,372595,0.121372767857
0.0541759672619,0.0645461309524,0,1470168487381,0.05908203125,7,17,374646,0.17101469494
0.0445963541667,0.0591285342262,1,1470168487381,0.0524088541667,0,17,377145,0.135486421131
0.0385509672619,0.0452938988095,1,1470168487381,0.0445033482143,1,17,379188,0.123604910714
0.0331101190476,0.0402483258929,1,1470168487381,0.039295014881,2,17,381223,0.0990745907738
0.0411318824405,0.0508975074405,1,1470168487381,0.0552222842262,3,17,383260,0.136742001488
0.0417131696429,0.0495024181548,0,1470168487431,0.0458519345238,0,17,460460,0.117466517857
0.0630580357143,0.0844261532738,0,1470168487431,0.0777994791667,1,17,462512,0.203357514881
0.0467354910714,0.0576171875,0,1470168487431,0.0572916666667,2,17,464558,0.149437313988
0.0428989955357,0.0552455357143,0,1470168487482,0.0472237723214,3,17,466617,0.123395647321
0.0561058407738,0.0733816964286,0,1470168487482,0.06640625,4,17,468666,0.18224516369
0.0596400669643,0.0791480654762,0,1470168487482,0.0701264880952,5,17,470724,0.191429501488
0.0375744047619,0.0474562872024,0,1470168487482,0.0436197916667,6,17,472767,0.120791480655
0.0541527157738,0.0645693824405,0,1470168487482,0.0590587797619,7,17,474847,0.171037946429
0.0445498511905,0.0590122767857,1,1470168487482,0.0523158482143,0,17,477336,0.135277157738
0.0384347098214,0.045154389881,1,1470168487482,0.0443638392857,1,17,479366,0.123465401786
0.0340401785714,0.0410853794643,1,1470168487482,0.0402018229167,2,17,481393,0.099841889881
0.0404575892857,0.0503162202381,1,1470168487482,0.0545712425595,3,17,483517,0.136462983631
0.0416666666667,0.0495024181548,0,1470168487532,0.0458286830357,0,17,560684,0.117350260417
0.0618024553571,0.083263578869,0,1470168487532,0.0764973958333,1,17,562753,0.202055431548
0.0467587425595,0.0576171875,0,1470168487532,0.0572916666667,2,17,564807,0.149460565476
0.0428292410714,0.0551525297619,0,1470168487583,0.0471772693452,3,17,566842,0.123325892857
0.0570126488095,0.0741722470238,0,1470168487583,0.0672898065476,4,17,568892,0.183058965774
0.0595935639881,0.0791015625,0,1470168487583,0.070079985119,5,17,571006,0.191313244048
0.03759765625,0.0474795386905,0,1470168487583,0.0436197916667,6,17,573059,0.120861235119
0.0551525297619,0.0654064360119,0,1470168487583,0.0601050967262,7,17,575117,0.171921502976
0.0450148809524,0.059337797619,1,1470168487583,0.0527576264881,0,17,577678,0.135532924107
0.0382486979167,0.0450148809524,1,1470168487583,0.044201078869,1,17,579722,0.123232886905
0.0330868675595,0.040271577381,1,1470168487583,0.0392485119048,2,17,581749,0.0989118303571
0.0417131696429,0.0514555431548,1,1470168487583,0.055896577381,3,17,583784,0.1376953125
0.0416201636905,0.0494326636905,0,1470168487633,0.0457821800595,0,17,660879,0.117164248512
0.061755952381,0.083240327381,0,1470168487633,0.0764741443452,1,17,662931,0.201985677083
0.0467354910714,0.0576171875,0,1470168487633,0.0572684151786,2,17,664975,0.149437313988
0.0427827380952,0.0550595238095,0,1470168487684,0.047130766369,3,17,667099,0.123139880952
0.0560360863095,0.0733119419643,0,1470168487684,0.0663132440476,4,17,669138,0.18201264881
0.0604306175595,0.079845610119,0,1470168487684,0.0709402901786,5,17,671185,0.191941034226
0.0379464285714,0.0478283110119,0,1470168487684,0.0440150669643,6,17,673217,0.12121000744
0.0550595238095,0.0653134300595,0,1470168487684,0.0600353422619,7,17,675274,0.171665736607
0.04443359375,0.0587565104167,1,1470168487684,0.0521065848214,0,17,677761,0.13464936756
0.0380859375,0.0448521205357,1,1470168487684,0.0440150669643,1,17,679795,0.123000372024
