blue,green,groupId,received,red,sensorId,time1,time2,white
0.031017485119,0.0435965401786,1,1469554406623,0.0389229910714,3,29,960410,0.116466703869
0.0454566592262,0.0538039434524,0,1469554406623,0.0487816220238,0,30,37746,0.159435453869
0.0483630952381,0.0689406622024,0,1469554406623,0.0607561383929,1,30,39796,0.181710379464
0.0323428199405,0.0433175223214,0,1469554406623,0.038318452381,2,30,41871,0.127673921131
0.0445033482143,0.0554780505952,0,1469554406623,0.046642485119,3,30,43891,0.161667596726
0.0516648065476,0.0701497395833,0,1469554406623,0.06005859375,4,30,45995,0.190638950893
0.0411318824405,0.053966703869,0,1469554406623,0.0464564732143,5,30,48106,0.143880208333
0.0409923735119,0.0571056547619,0,1469554406623,0.0453171502976,6,30,50136,0.141531808036
0.0608956473214,0.0741954985119,0,1469554406623,0.0648251488095,7,30,52140,0.210774739583
0.0449451264881,0.0584542410714,1,1469554406623,0.0496884300595,0,30,54598,0.1630859375
0.0394345238095,0.0511067708333,1,1469554406623,0.0480143229167,1,30,56630,0.144135974702
0.0342261904762,0.0364118303571,1,1469554406623,0.0399460565476,2,30,58636,0.134835379464
0.03125,0.0440383184524,1,1469554406624,0.0390625,3,30,60651,0.116141183036
0.0455264136905,0.053943452381,0,1469554406624,0.0489443824405,0,30,137981,0.159621465774
0.0483165922619,0.0689406622024,0,1469554406624,0.0607096354167,1,30,140029,0.181594122024
0.0323195684524,0.0432942708333,0,1469554406624,0.038318452381,2,30,142046,0.127580915179
0.0444800967262,0.055431547619,0,1469554406751,0.046619233631,3,30,144200,0.161644345238
0.0517113095238,0.0702194940476,0,1469554406751,0.0601050967262,4,30,146220,0.190778459821
0.0411551339286,0.0539899553571,0,1469554406753,0.0464564732143,5,30,148238,0.143949962798
0.041015625,0.05712890625,0,1469554406753,0.0452938988095,6,30,150264,0.14148530506
0.0609421502976,0.0742652529762,0,1469554406753,0.0648716517857,7,30,152336,0.210914248512
0.0449451264881,0.0584542410714,1,1469554406753,0.0496884300595,0,30,154804,0.1630859375
0.0394577752976,0.0511532738095,1,1469554406753,0.0480375744048,1,30,156826,0.144205729167
0.0344587053571,0.0366908482143,1,1469554406753,0.0403180803571,2,30,158844,0.13537016369
0.0312732514881,0.0440383184524,1,1469554406753,0.0391090029762,3,30,160864,0.116234188988
0.0455729166667,0.0541527157738,0,1469554406754,0.0491303943452,0,30,238120,0.159900483631
0.04833984375,0.0689406622024,0,1469554406754,0.0607561383929,1,30,240227,0.181594122024
0.0323195684524,0.0432942708333,0,1469554406754,0.038318452381,2,30,242264,0.12755766369
0.0445498511905,0.055431547619,0,1469554406759,0.0467587425595,3,30,244347,0.16222563244
0.0517810639881,0.0703125,0,1469554406759,0.0601981026786,4,30,246362,0.190987723214
0.0411783854167,0.0540132068452,0,1469554406759,0.0464797247024,5,30,248418,0.144019717262
0.0409691220238,0.0571056547619,0,1469554406759,0.0452008928571,6,30,250453,0.141276041667
0.06103515625,0.0743582589286,0,1469554406837,0.0649646577381,7,30,252458,0.211170014881
0.0451078869048,0.0585472470238,1,1469554406837,0.0498279389881,0,30,254916,0.163783482143
0.03955078125,0.0511997767857,1,1469554406838,0.0481770833333,1,30,256927,0.144601004464
0.0338774181548,0.0362025669643,1,1469554406838,0.0396437872024,2,30,258930,0.133719308036
0.0312267485119,0.0438988095238,1,1469554406838,0.0391322544643,3,30,260894,0.116606212798
0.045642671131,0.05419921875,0,1469554406838,0.0492234002976,0,30,338454,0.16003999256
0.04833984375,0.0689639136905,0,1469554406838,0.060779389881,1,30,340517,0.181663876488
0.0322963169643,0.0432942708333,0,1469554406838,0.038318452381,2,30,342531,0.127487909226
0.0446196056548,0.0555013020833,0,1469554406838,0.0468052455357,3,30,344569,0.162365141369
