blue,green,groupId,received,red,sensorId,time1,time2,white
0.0206473214286,0.024158296131,1,1469806469992,0.0240420386905,2,35,684322,0.0845191592262
0.0229027157738,0.0340634300595,1,1469806469993,0.0305989583333,3,35,686343,0.0889601934524
0.0257626488095,0.0330403645833,0,1469806469993,0.0281110491071,0,35,763550,0.0930989583333
0.0369233630952,0.0558500744048,0,1469806469994,0.0509905133929,1,35,765613,0.148507254464
0.0252278645833,0.0349469866071,0,1469806469994,0.0331333705357,2,35,767643,0.106538318452
0.0266694568452,0.0372721354167,0,1469806469994,0.0293666294643,3,35,769686,0.0996791294643
0.0356910342262,0.0518740699405,0,1469806469994,0.0465727306548,4,35,771716,0.143089657738
0.0259254092262,0.0370861235119,0,1469806469994,0.0332263764881,5,35,773748,0.0984700520833
0.0248093377976,0.0354817708333,0,1469806469994,0.0297619047619,6,35,775774,0.0946103050595
0.0362955729167,0.0479213169643,0,1469806469994,0.0430617559524,7,35,777810,0.135811941964
0.028064546131,0.042736235119,1,1469806469994,0.0353422619048,0,35,780300,0.107328869048
0.0256696428571,0.0352957589286,1,1469806469994,0.03466796875,1,35,782320,0.101236979167
0.0206938244048,0.0242047991071,1,1469806469994,0.0240885416667,2,35,784346,0.0846586681548
0.02294921875,0.0341331845238,1,1469806469994,0.0306222098214,3,35,786385,0.0889834449405
0.0257393973214,0.0330636160714,0,1469806469994,0.0281110491071,0,35,863722,0.0930757068452
0.0369233630952,0.0558268229167,0,1469806470097,0.0509905133929,1,35,865811,0.148484002976
0.0252046130952,0.0349469866071,0,1469806470097,0.0331333705357,2,35,867846,0.106515066964
0.0266927083333,0.0372721354167,0,1469806470097,0.0293666294643,3,35,869875,0.0997023809524
0.0357142857143,0.0519205729167,0,1469806470098,0.046619233631,4,35,871900,0.14318266369
0.0259254092262,0.0370861235119,0,1469806470098,0.0332496279762,5,35,873931,0.0984933035714
0.0248093377976,0.0354817708333,0,1469806470098,0.0297619047619,6,35,876029,0.0946335565476
0.0362723214286,0.0479213169643,0,1469806470098,0.0430617559524,7,35,878050,0.135788690476
0.028064546131,0.042736235119,1,1469806470098,0.0353422619048,0,35,880521,0.107328869048
0.025646391369,0.0352957589286,1,1469806470098,0.03466796875,1,35,882610,0.10119047619
