blue,green,groupId,received,red,sensorId,time1,time2,white
0.0563383556548,0.0654529389881,0,1470250175551,0.0619187127976,0,47,201263,0.164085751488
0.0652901785714,0.08544921875,0,1470250175551,0.0789388020833,1,47,203408,0.205426897321
0.0525716145833,0.0628022693452,0,1470250175551,0.0623372395833,2,47,205500,0.16394624256
0.0586170014881,0.069080171131,0,1470250175605,0.0620814732143,3,47,207516,0.17333984375
0.0657087053571,0.0831938244048,0,1470250175605,0.074939546131,4,47,209525,0.208100818452
0.0735677083333,0.0943545386905,0,1470250175605,0.0840076264881,5,47,211544,0.239397321429
0.0478515625,0.0628952752976,0,1470250175605,0.0542224702381,6,47,213551,0.143089657738
0.0652669270833,0.0760788690476,0,1470250175605,0.0689406622024,7,47,215586,0.201729910714
0.0558268229167,0.0687081473214,1,1470250175605,0.0615234375,0,47,218146,0.16662016369
0.050060453869,0.0605003720238,1,1470250175605,0.058849516369,1,47,220187,0.15613374256
0.0475027901786,0.0511532738095,1,1470250175606,0.0545944940476,2,47,222204,0.157924107143
0.0412946428571,0.0505022321429,1,1470250175606,0.0481305803571,3,47,224289,0.113537016369
0.0565011160714,0.0655924479167,0,1470250175651,0.0621047247024,0,47,301472,0.165759858631
0.0652669270833,0.08544921875,0,1470250175651,0.0788922991071,1,47,303525,0.205333891369
0.0525716145833,0.0628255208333,0,1470250175651,0.0623837425595,2,47,305559,0.163922991071
0.0586867559524,0.0691499255952,0,1470250175651,0.0621279761905,3,47,307593,0.172502790179
0.065173921131,0.0826822916667,0,1470250175702,0.0743815104167,4,47,309613,0.207914806548
0.0745442708333,0.0952380952381,0,1470250175702,0.0850074404762,5,47,311625,0.240397135417
0.0488746279762,0.0636858258929,0,1470250175702,0.0552920386905,6,47,313625,0.14490327381
0.0652436755952,0.0760556175595,0,1470250175702,0.0689174107143,7,47,315659,0.201729910714
0.0571521577381,0.0700102306548,1,1470250175702,0.0630812872024,0,47,318142,0.16954985119
0.0501302083333,0.0605003720238,1,1470250175702,0.0588960193452,1,47,320164,0.156552269345
0.0476888020833,0.0514555431548,1,1470250175702,0.054431733631,2,47,322264,0.156552269345
0.0403180803571,0.0495256696429,1,1470250175702,0.0472237723214,3,47,324353,0.113234747024
0.0563383556548,0.0656389508929,0,1470250175755,0.0623372395833,0,47,401667,0.165108816964
0.0653134300595,0.0854957217262,0,1470250175755,0.0789155505952,1,47,403782,0.205473400298
0.0526646205357,0.0628952752976,0,1470250175755,0.0624302455357,2,47,405904,0.164039248512
0.0585239955357,0.0690336681548,0,1470250175755,0.0619419642857,3,47,407930,0.171805245536
0.065173921131,0.0826125372024,0,1470250175755,0.0743582589286,4,47,409963,0.207798549107
0.0736142113095,0.0943777901786,0,1470250175757,0.0840076264881,5,47,412014,0.239560081845
0.0489211309524,0.0635928199405,0,1470250175806,0.055408296131,6,47,414091,0.145903087798
0.0641276041667,0.0750790550595,0,1470250175806,0.0678245907738,7,47,416126,0.20056733631
0.05615234375,0.0691731770833,1,1470250175806,0.0619884672619,0,47,418625,0.169201078869
0.0499441964286,0.0602678571429,1,1470250175806,0.05859375,1,47,420656,0.155529203869
0.0476888020833,0.0514555431548,1,1470250175806,0.054431733631,2,47,422676,0.156552269345
0.0408063616071,0.0498976934524,1,1470250175806,0.0478980654762,3,47,424711,0.114885602679
0.0562220982143,0.0655459449405,0,1470250175857,0.0615699404762,0,47,501865,0.163853236607
0.0652669270833,0.0854027157738,0,1470250175857,0.078845796131,1,47,503921,0.205264136905
0.0526878720238,0.0629417782738,0,1470250175857,0.0624534970238,2,47,506082,0.1640625
0.0586402529762,0.0692196800595,0,1470250175857,0.0620582217262,3,47,508102,0.17236328125
0.0652204241071,0.0825892857143,0,1470250175857,0.0744280133929,4,47,510083,0.207589285714
0.0735677083333,0.0943545386905,0,1470250175857,0.083984375,5,47,512070,0.239397321429
0.0493861607143,0.0641276041667,0,1470250175908,0.05615234375,6,47,514196,0.146902901786
0.0641276041667,0.0750790550595,0,1470250175908,0.0683128720238,7,47,516247,0.201241629464
0.056408110119,0.0694289434524,1,1470250175908,0.0619884672619,0,47,518722,0.169224330357
0.0497581845238,0.0600818452381,1,1470250175908,0.058361235119,1,47,520751,0.154436383929
0.0468517485119,0.0508045014881,1,1470250175908,0.0531529017857,2,47,522786,0.156203497024
0.0422944568452,0.0511765252976,1,1470250175908,0.0496186755952,3,47,524825,0.117047991071
0.0564546130952,0.0657552083333,0,1470250175958,0.061290922619,0,47,602116,0.164248511905
0.065197172619,0.0853097098214,0,1470250175958,0.0788225446429,1,47,604260,0.205008370536
0.0527111235119,0.0629417782738,0,1470250175958,0.0624302455357,2,47,606277,0.164015997024
0.0587565104167,0.0694986979167,0,1470250175958,0.062244233631,3,47,608300,0.173316592262
0.0653599330357,0.0827985491071,0,1470250175958,0.0745907738095,4,47,610330,0.208031063988
0.0742420014881,0.094959077381,0,1470250175958,0.084728422619,5,47,612336,0.239955357143
0.0493629092262,0.0643136160714,0,1470250175958,0.056408110119,6,47,614359,0.146414620536
0.0648716517857,0.0750790550595,0,1470250176015,0.0683128720238,7,47,616382,0.201241629464
0.0578962053571,0.0707077752976,1,1470250176015,0.0631045386905,0,47,618870,0.174223400298
0.0497116815476,0.0600120907738,1,1470250176015,0.058337983631,1,47,620890,0.154064360119
0.0458054315476,0.0493861607143,1,1470250176015,0.0524088541667,2,47,622897,0.15369233631
0.0408761160714,0.0497814360119,1,1470250176015,0.0482700892857,3,47,624935,0.115815662202
0.0566638764881,0.0657784598214,0,1470250176066,0.0613839285714,0,47,702686,0.164388020833
0.0666852678571,0.0867047991071,0,1470250176066,0.0803571428571,1,47,704774,0.206403459821
0.0527111235119,0.0629650297619,0,1470250176066,0.0624534970238,2,47,706815,0.163806733631
0.058849516369,0.0697777157738,0,1470250176066,0.0623604910714,3,47,708842,0.173990885417
0.0654064360119,0.0829148065476,0,1470250176066,0.0746140252976,4,47,710847,0.208054315476
0.0735212053571,0.0943080357143,0,1470250176066,0.0840076264881,5,47,712863,0.239281063988
0.0474097842262,0.0631045386905,0,1470250176066,0.0550362723214,6,47,714893,0.141066778274
0.0648716517857,0.0758463541667,0,1470250176066,0.0697312127976,7,47,716926,0.201985677083
0.0577566964286,0.0705217633929,1,1470250176066,0.0628255208333,0,47,719398,0.175432477679
