blue,green,groupId,received,red,sensorId,time1,time2,white
0.073497953869,0.09423828125,0,1470250161889,0.0838448660714,5,33,485682,0.239048549107
0.0478515625,0.062244233631,0,1470250161889,0.054431733631,6,33,487712,0.142926897321
0.0658482142857,0.0767531622024,0,1470250161889,0.069591703869,7,33,489805,0.203776041667
0.055896577381,0.0689174107143,1,1470250161889,0.0611049107143,0,33,492290,0.164946056548
0.0499209449405,0.0604306175595,1,1470250161890,0.0588030133929,1,33,494302,0.161039806548
0.0435267857143,0.0490373883929,1,1470250161890,0.0526413690476,2,33,496341,0.148879278274
0.0403180803571,0.0483630952381,1,1470250161890,0.048084077381,3,33,498395,0.115955171131
0.0562686011905,0.0652436755952,0,1470250161938,0.0617094494048,0,33,574684,0.163853236607
0.0653831845238,0.0856352306548,0,1470250161938,0.0790550595238,1,33,576770,0.205519903274
0.0525483630952,0.0628022693452,0,1470250161938,0.0623372395833,2,33,578761,0.164225260417
0.0573381696429,0.068103608631,0,1470250161938,0.0609421502976,3,33,580755,0.1708984375
0.0657087053571,0.0831240699405,0,1470250161938,0.074962797619,4,33,582764,0.207845052083
0.0742420014881,0.0948660714286,0,1470250161938,0.0846121651786,5,33,584820,0.239583333333
0.0484095982143,0.062732514881,0,1470250161938,0.0547107514881,6,33,586834,0.14404296875
0.0645693824405,0.0755673363095,0,1470250161938,0.0682663690476,7,33,588858,0.201892671131
0.0564778645833,0.0694521949405,1,1470250161938,0.0624069940476,0,33,591340,0.168410528274
0.050060453869,0.060546875,1,1470250161938,0.0589425223214,1,33,593358,0.16101655506
0.04345703125,0.0486188616071,1,1470250161989,0.0523856026786,2,33,595446,0.147879464286
0.0389694940476,0.0472470238095,1,1470250161989,0.0465262276786,3,33,597455,0.113699776786
0.0562918526786,0.0654296875,0,1470250162042,0.0619419642857,0,33,675267,0.16455078125
0.0653366815476,0.0855654761905,0,1470250162043,0.0789620535714,1,33,677355,0.205287388393
0.0525251116071,0.0627790178571,0,1470250162043,0.0623139880952,2,33,679363,0.164039248512
0.0578264508929,0.0684756324405,0,1470250162043,0.0614536830357,3,33,681386,0.171223958333
0.0649879092262,0.0823800223214,0,1470250162043,0.0741722470238,4,33,683414,0.207287016369
0.0733816964286,0.0940522693452,0,1470250162043,0.0837053571429,5,33,685523,0.238490513393
0.049083891369,0.0633138020833,0,1470250162043,0.0550595238095,6,33,687555,0.145205543155
0.0642903645833,0.0752650669643,0,1470250162043,0.0679873511905,7,33,689587,0.200892857143
0.0564778645833,0.0694521949405,1,1470250162043,0.0624069940476,0,33,692068,0.168410528274
0.0502464657738,0.0606631324405,1,1470250162043,0.0591285342262,1,33,694157,0.161272321429
0.0451078869048,0.0498511904762,1,1470250162089,0.0537806919643,2,33,696163,0.149483816964
0.0390159970238,0.0477120535714,1,1470250162090,0.0465494791667,3,33,698242,0.112955729167
0.0558733258929,0.0650344122024,0,1470250162139,0.0613374255952,0,33,775398,0.162783668155
0.0663132440476,0.0864722842262,0,1470250162139,0.0799851190476,1,33,777486,0.206124441964
0.0525948660714,0.0628487723214,0,1470250162139,0.0623372395833,2,33,779492,0.164155505952
0.0587100074405,0.0693359375,0,1470250162139,0.0625232514881,3,33,781504,0.173874627976
0.0663132440476,0.0835193452381,0,1470250162139,0.0755440848214,4,33,783535,0.208426339286
0.0734049479167,0.0940522693452,0,1470250162139,0.083751860119,5,33,785590,0.238467261905
0.0497349330357,0.0638950892857,0,1470250162139,0.0559663318452,6,33,787611,0.146670386905
0.0652901785714,0.0761486235119,0,1470250162139,0.0692196800595,7,33,789630,0.202590215774
0.0563616071429,0.0693359375,1,1470250162139,0.0623139880952,0,33,792089,0.170479910714
0.0503394717262,0.0607561383929,1,1470250162139,0.0592447916667,1,33,794180,0.161156063988
0.0447358630952,0.0493396577381,1,1470250162190,0.052990141369,2,33,796178,0.150041852679
0.0404808407738,0.0495256696429,1,1470250162190,0.0480375744048,3,33,798195,0.113537016369
0.055919828869,0.0651506696429,0,1470250162242,0.0611049107143,0,33,875171,0.162341889881
0.0653366815476,0.0855887276786,0,1470250162242,0.0789853050595,1,33,877520,0.205217633929
0.0526646205357,0.0628952752976,0,1470250162242,0.0623837425595,2,33,879529,0.164225260417
0.0592215401786,0.0700102306548,0,1470250162242,0.0629417782738,3,33,881570,0.175595238095
0.0663132440476,0.0835193452381,0,1470250162242,0.0755440848214,4,33,883571,0.208426339286
0.0745210193452,0.0950985863095,0,1470250162242,0.0849144345238,5,33,885622,0.239932105655
0.0494094122024,0.0643601190476,0,1470250162242,0.0565476190476,6,33,887644,0.143322172619
0.0651041666667,0.075939360119,0,1470250162242,0.069080171131,7,33,889685,0.201171875
0.0569428943452,0.0698009672619,1,1470250162242,0.0626627604167,0,33,892178,0.171433221726
0.0504789806548,0.0608491443452,1,1470250162243,0.0594075520833,1,33,894266,0.160784040179
0.0452706473214,0.049548921131,1,1470250162243,0.0537574404762,2,33,896285,0.15050688244
0.0390857514881,0.0483165922619,1,1470250162243,0.0465959821429,3,33,898385,0.111514136905
0.0565476190476,0.0659877232143,0,1470250162316,0.061755952381,0,33,975341,0.164132254464
0.0653831845238,0.0856352306548,0,1470250162370,0.0790085565476,1,33,977407,0.205287388393
0.0526646205357,0.0628952752976,0,1470250162370,0.0624302455357,2,33,979487,0.164155505952
