blue,green,groupId,received,red,sensorId,time1,time2,white
0.0405738467262,0.0468982514881,0,1470166556724,0.0435732886905,0,6,776021,0.106956845238
0.0610584077381,0.0820079985119,0,1470166556724,0.0753813244048,1,6,778098,0.197800409226
0.0452008928571,0.0553617931548,0,1470166556772,0.0555245535714,2,6,780137,0.14599609375
0.0403413318452,0.0501534598214,0,1470166556772,0.043689546131,3,6,782155,0.10828218006
0.0552222842262,0.0722888764881,0,1470166556772,0.0654064360119,4,6,784325,0.178478422619
0.0591285342262,0.078125,0,1470166556772,0.069568452381,5,6,786372,0.187337239583
0.0351329985119,0.0430850074405,0,1470166556772,0.0397600446429,6,6,788407,0.113630022321
0.0524321056548,0.0623837425595,0,1470166556772,0.0573149181548,7,6,790511,0.16492280506
0.0413876488095,0.0537806919643,1,1470166556773,0.0476655505952,0,6,793035,0.121651785714
0.0376906622024,0.0441080729167,1,1470166556773,0.0436197916667,1,6,795089,0.120256696429
0.0354817708333,0.0432710193452,1,1470166556773,0.0424572172619,2,6,797125,0.104468936012
0.0439685639881,0.0555478050595,1,1470166556773,0.0591052827381,3,6,799155,0.139997209821
0.0405505952381,0.0468982514881,0,1470166556824,0.0435732886905,0,6,876180,0.10693359375
0.0609421502976,0.0819149925595,0,1470166556824,0.0752650669643,1,6,878299,0.197707403274
0.0450846354167,0.0552920386905,0,1470166556824,0.0554547991071,2,6,880390,0.145926339286
0.0403413318452,0.0501534598214,0,1470166556874,0.043689546131,3,6,882403,0.108235677083
0.0552222842262,0.0722888764881,0,1470166556875,0.0654064360119,4,6,884434,0.178478422619
0.0581752232143,0.0772646949405,0,1470166556875,0.068615141369,5,6,886538,0.186360677083
0.0351329985119,0.0431315104167,0,1470166556875,0.0397600446429,6,6,888627,0.11365327381
0.053478422619,0.0633138020833,0,1470166556875,0.0583844866071,7,6,890660,0.165969122024
0.0413876488095,0.0537806919643,1,1470166556875,0.0476655505952,0,6,893145,0.121651785714
0.0376906622024,0.0441080729167,1,1470166556875,0.0436197916667,1,6,895220,0.12023344494
0.0359468005952,0.0436662946429,1,1470166556875,0.04296875,2,6,897241,0.104957217262
