blue,green,groupId,received,red,sensorId,time1,time2,white
0.0248325892857,0.0341564360119,0,1469734322014,0.03271484375,2,6,584885,0.10584077381
0.0241117931548,0.0365048363095,0,1469734322014,0.0264369419643,3,6,586908,0.0833100818452
0.0377371651786,0.0539202008929,0,1469734322014,0.0480143229167,4,6,588943,0.148856026786
0.028064546131,0.03955078125,0,1469734322014,0.0350167410714,5,6,590976,0.103980654762
0.0211123511905,0.0279947916667,0,1469734322014,0.0257161458333,6,6,592999,0.0851004464286
0.0401553199405,0.0519438244048,0,1469734322014,0.0468284970238,7,6,595014,0.147623697917
0.025646391369,0.039295014881,1,1469734322014,0.0318777901786,0,6,597488,0.0953311011905
0.0290876116071,0.0382486979167,1,1469734322014,0.0380161830357,1,6,599520,0.116606212798
0.0176711309524,0.0245768229167,1,1469734322014,0.02294921875,2,6,601526,0.0663132440476
0.0297386532738,0.043224516369,1,1469734322014,0.0447823660714,3,6,603634,0.130859375
0.0246000744048,0.030529203869,0,1469734322014,0.0263439360119,0,6,680931,0.0854957217262
0.0396205357143,0.0592680431548,0,1469734322015,0.0536179315476,1,6,682988,0.157900855655
0.0248325892857,0.0341564360119,0,1469734322015,0.03271484375,2,6,685037,0.105864025298
0.0241350446429,0.0365280877976,0,1469734322015,0.0264369419643,3,6,687077,0.0833100818452
0.0377139136905,0.0538969494048,0,1469734322015,0.0479910714286,4,6,689106,0.14880952381
0.028064546131,0.03955078125,0,1469734322015,0.0350167410714,5,6,691141,0.103980654762
0.0211356026786,0.0279947916667,0,1469734322123,0.0257161458333,6,6,693222,0.0851469494048
0.0401785714286,0.0519438244048,0,1469734322123,0.0468284970238,7,6,695255,0.147670200893
0.0256696428571,0.039295014881,1,1469734322123,0.0319010416667,0,6,697722,0.0953776041667
0.029041108631,0.0382254464286,1,1469734322124,0.0379929315476,1,6,699779,0.116559709821
0.0176711309524,0.0246000744048,1,1469734322124,0.02294921875,2,6,701810,0.0663132440476
0.0297386532738,0.0432477678571,1,1469734322124,0.0447823660714,3,6,703818,0.130882626488
0.0246000744048,0.0305524553571,0,1469734322124,0.0263671875,0,6,781135,0.0855189732143
0.0396205357143,0.0592680431548,0,1469734322125,0.0536411830357,1,6,783198,0.157924107143
0.0248325892857,0.0341564360119,0,1469734322125,0.03271484375,2,6,785230,0.10584077381
0.0241350446429,0.0365280877976,0,1469734322125,0.0264601934524,3,6,787236,0.0833565848214
0.0377604166667,0.053943452381,0,1469734322125,0.0480375744048,4,6,789351,0.148902529762
0.028087797619,0.0395740327381,0,1469734322125,0.0350399925595,5,6,791381,0.104050409226
0.0211356026786,0.0279947916667,0,1469734322125,0.0257393973214,6,6,793407,0.0851469494048
0.0401553199405,0.0519438244048,0,1469734322127,0.0468284970238,7,6,795572,0.147646949405
0.0256696428571,0.039295014881,1,1469734322128,0.0318777901786,0,6,798064,0.0953543526786
0.029041108631,0.0382486979167,1,1469734322225,0.0380161830357,1,6,800092,0.11658296131
0.0176711309524,0.0245535714286,1,1469734322225,0.0229259672619,2,6,802110,0.0662667410714
0.0297154017857,0.043201264881,1,1469734322226,0.0447126116071,3,6,804199,0.130789620536
0.0246000744048,0.0305524553571,0,1469734322226,0.0263671875,0,6,881305,0.0855422247024
0.0396437872024,0.0592912946429,0,1469734322226,0.0536411830357,1,6,883438,0.157947358631
0.0248558407738,0.0341564360119,0,1469734322226,0.03271484375,2,6,885542,0.105864025298
0.0241350446429,0.0365280877976,0,1469734322226,0.0264369419643,3,6,887564,0.0833333333333
0.0377371651786,0.0539202008929,0,1469734322226,0.0480143229167,4,6,889591,0.148832775298
0.028087797619,0.0395740327381,0,1469734322226,0.0350399925595,5,6,891700,0.104027157738
0.0211588541667,0.0280180431548,0,1469734322226,0.0257626488095,6,6,893699,0.085193452381
0.0401553199405,0.0519438244048,0,1469734322226,0.0468284970238,7,6,895715,0.147646949405
0.0256696428571,0.039295014881,1,1469734322226,0.0318777901786,0,6,898189,0.0953776041667
0.029064360119,0.0382254464286,1,1469734322226,0.0380161830357,1,6,900233,0.116559709821
0.0176711309524,0.0245535714286,1,1469734322226,0.0229027157738,2,6,902250,0.0662202380952
0.0296688988095,0.0431547619048,1,1469734322226,0.044666108631,3,6,904324,0.130626860119
0.0246000744048,0.0305524553571,0,1469734322300,0.0263671875,0,6,981521,0.0855422247024
0.0396205357143,0.0592680431548,0,1469734322411,0.0536411830357,1,6,983576,0.157947358631
0.0248325892857,0.0341564360119,0,1469734322411,0.0326915922619,2,6,985620,0.10584077381
0.0241350446429,0.0365280877976,0,1469734322411,0.0264369419643,3,6,987711,0.0833333333333
0.0377371651786,0.0539202008929,0,1469734322411,0.0480143229167,4,6,989740,0.148832775298
0.028064546131,0.03955078125,0,1469734322411,0.0350167410714,5,6,991757,0.103980654762
0.0211356026786,0.0280180431548,0,1469734322411,0.0257393973214,6,6,993770,0.0851702008929
0.0401785714286,0.0519438244048,0,1469734322411,0.0468052455357,7,6,995810,0.147670200893
0.0256696428571,0.039295014881,1,1469734322411,0.0318777901786,0,6,998288,0.0953776041667
0.029064360119,0.0382486979167,1,1469734322411,0.0380161830357,1,7,324,0.116536458333
0.0176478794643,0.0245303199405,1,1469734322411,0.0229027157738,2,7,2348,0.0661969866071
0.0296456473214,0.0431082589286,1,1469734322413,0.0446196056548,3,7,4408,0.130510602679
0.0246000744048,0.0305524553571,0,1469734322413,0.0263671875,0,7,81692,0.0855189732143
0.0396205357143,0.0592680431548,0,1469734322413,0.0536411830357,1,7,83797,0.157924107143
0.0248558407738,0.0341564360119,0,1469734322413,0.0326915922619,2,7,85915,0.105864025298
0.0241117931548,0.0365048363095,0,1469734322413,0.0264369419643,3,7,87943,0.0833333333333
0.0377604166667,0.053943452381,0,1469734322413,0.0480375744048,4,7,89975,0.148879278274
0.028064546131,0.03955078125,0,1469734322520,0.0350167410714,5,7,92035,0.104027157738
0.0211588541667,0.0280180431548,0,1469734322521,0.0257626488095,6,7,94129,0.085216703869
0.0401553199405,0.0519438244048,0,1469734322521,0.0468052455357,7,7,96149,0.14757719494
0.025646391369,0.039295014881,1,1469734322521,0.0318777901786,0,7,98627,0.0953776041667
0.029064360119,0.0382254464286,1,1469734322521,0.0379929315476,1,7,100667,0.116513206845
0.0176711309524,0.0245303199405,1,1469734322521,0.0229259672619,2,7,102686,0.0662434895833
0.0296688988095,0.0431315104167,1,1469734322521,0.0446428571429,3,7,104727,0.130580357143
0.0246000744048,0.0305524553571,0,1469734322521,0.0263671875,0,7,181861,0.0855189732143
0.0396437872024,0.0592912946429,0,1469734322521,0.0536411830357,1,7,183914,0.157947358631
0.0248325892857,0.0341564360119,0,1469734322521,0.03271484375,2,7,186030,0.105864025298
0.0241117931548,0.0365048363095,0,1469734322521,0.0264369419643,3,7,188060,0.0833333333333
0.0377604166667,0.053943452381,0,1469734322521,0.0480375744048,4,7,190069,0.148879278274
0.0281110491071,0.0395740327381,0,1469734322521,0.0350399925595,5,7,192101,0.104096912202
0.0211356026786,0.0280180431548,0,1469734322521,0.0257626488095,6,7,194183,0.085193452381
0.0401553199405,0.0519438244048,0,1469734322521,0.0468284970238,7,7,196222,0.147623697917
0.0256696428571,0.039318266369,1,1469734322521,0.0319010416667,0,7,198704,0.0954008556548
