blue,green,groupId,received,red,sensorId,time1,time2,white
0.0206938244048,0.0242745535714,1,1469806496742,0.0241350446429,2,2,431597,0.084705171131
0.0226236979167,0.0337844122024,1,1469806496742,0.0302734375,3,2,433626,0.088123139881
0.0257626488095,0.0330868675595,0,1469806496742,0.0281110491071,0,2,510866,0.0932152157738
0.0369001116071,0.0558500744048,0,1469806496742,0.0509905133929,1,2,512908,0.1484375
0.0252046130952,0.034923735119,0,1469806496742,0.0331101190476,2,2,514935,0.106468563988
0.026599702381,0.0371326264881,0,1469806496742,0.0294363839286,3,2,516987,0.0999348958333
0.0357142857143,0.0519670758929,0,1469806496742,0.046642485119,4,2,519024,0.143229166667
0.0259486607143,0.0371326264881,0,1469806496742,0.0332728794643,5,2,521065,0.0985630580357
0.0248325892857,0.0355050223214,0,1469806496742,0.02978515625,6,2,523083,0.0946568080357
0.0363420758929,0.0479910714286,0,1469806496742,0.0431315104167,7,2,525127,0.136044456845
0.0281575520833,0.0428059895833,1,1469806496742,0.035388764881,0,2,527612,0.107561383929
0.0256696428571,0.0352725074405,1,1469806496742,0.03466796875,1,2,529648,0.101260230655
0.0205543154762,0.0240885416667,1,1469806496742,0.0239490327381,2,2,531676,0.0843098958333
0.0225771949405,0.0336681547619,1,1469806496742,0.0302501860119,3,2,533743,0.0883091517857
0.0257859002976,0.0331101190476,0,1469806496742,0.0281343005952,0,2,611095,0.0932384672619
0.0369233630952,0.0558500744048,0,1469806496742,0.051013764881,1,2,613177,0.148484002976
0.0251813616071,0.0349469866071,0,1469806496847,0.0331101190476,2,2,615236,0.106491815476
0.0266462053571,0.0371326264881,0,1469806496847,0.0294363839286,3,2,617271,0.100004650298
0.0357375372024,0.052013578869,0,1469806496847,0.0466657366071,4,2,619299,0.143298921131
0.0259254092262,0.037109375,0,1469806496847,0.0332728794643,5,2,621355,0.0985398065476
0.0248325892857,0.0354817708333,0,1469806496847,0.0297619047619,6,2,623382,0.0946568080357
0.0363420758929,0.0480143229167,0,1469806496847,0.0431315104167,7,2,625475,0.136067708333
0.0281575520833,0.0428059895833,1,1469806496847,0.0353655133929,0,2,627950,0.107607886905
0.0257161458333,0.0352957589286,1,1469806496848,0.0346912202381,1,2,630032,0.101469494048
0.0203915550595,0.02392578125,1,1469806496848,0.0238095238095,2,2,632069,0.0839146205357
0.0224841889881,0.0335286458333,1,1469806496849,0.0301804315476,3,2,634160,0.0883324032738
0.0257859002976,0.0331101190476,0,1469806496849,0.0281343005952,0,2,711264,0.09326171875
0.0369001116071,0.0558500744048,0,1469806496849,0.051013764881,1,2,713330,0.148507254464
0.0252046130952,0.0349469866071,0,1469806496850,0.0331333705357,2,2,715355,0.106491815476
0.0266462053571,0.0371326264881,0,1469806496850,0.0294363839286,3,2,717413,0.100004650298
0.0357840401786,0.052013578869,0,1469806496851,0.0466889880952,4,2,719454,0.143368675595
0.0259254092262,0.037109375,0,1469806496956,0.0332728794643,5,2,721493,0.0985630580357
0.0248325892857,0.0355050223214,0,1469806496956,0.0297619047619,6,2,723508,0.0946568080357
0.0363420758929,0.0479910714286,0,1469806496956,0.0431315104167,7,2,725581,0.136044456845
0.0281808035714,0.0428059895833,1,1469806496956,0.0353655133929,0,2,728051,0.107654389881
0.0257626488095,0.0353190104167,1,1469806496957,0.0347377232143,1,2,730083,0.101609002976
0.020252046131,0.0237862723214,1,1469806496957,0.023670014881,2,2,732095,0.0835193452381
0.0223911830357,0.0333891369048,1,1469806496957,0.0301106770833,3,2,734279,0.0883556547619
0.0257859002976,0.0330868675595,0,1469806496957,0.0281343005952,0,2,811444,0.0932849702381
0.0369001116071,0.0558268229167,0,1469806496957,0.0509905133929,1,2,813526,0.1484375
0.0252046130952,0.0349469866071,0,1469806496957,0.0331333705357,2,2,815572,0.106515066964
0.026622953869,0.0371326264881,0,1469806496957,0.0294131324405,3,2,817599,0.0999813988095
0.0357375372024,0.051990327381,0,1469806496957,0.0466657366071,4,2,819627,0.143298921131
0.0259254092262,0.037109375,0,1469806496957,0.0332728794643,5,2,821752,0.0985630580357
0.0248325892857,0.0355050223214,0,1469806496958,0.0297619047619,6,2,823782,0.0946568080357
0.0363420758929,0.0479910714286,0,1469806496958,0.0431315104167,7,2,825878,0.136021205357
0.0281808035714,0.0428059895833,1,1469806496958,0.0353655133929,0,2,828443,0.107677641369
0.0257859002976,0.0353422619048,1,1469806497065,0.0347609747024,1,2,830560,0.101748511905
