blue,green,groupId,received,red,sensorId,time1,time2,white
0.0272042410714,0.0362723214286,0,1469463400488,0.0283435639881,3,42,686441,0.0942150297619
0.0445265997024,0.0622209821429,0,1469463400488,0.0537109375,4,42,688472,0.168968563988
0.0335751488095,0.0455031622024,0,1469463400488,0.0393880208333,5,42,690503,0.11974516369
0.0259951636905,0.0331101190476,0,1469463400488,0.0285295758929,6,42,692525,0.0973772321429
0.0492931547619,0.0614769345238,0,1469463400488,0.0540597098214,7,42,694599,0.174525669643
0.029552641369,0.0383882068452,1,1469463400488,0.0342261904762,0,42,697071,0.116466703869
0.034412202381,0.0440150669643,1,1469463400488,0.0424107142857,1,42,699073,0.132300967262
0.0233909970238,0.0307384672619,1,1469463400488,0.0289248511905,2,42,701103,0.0851236979167
0.0267392113095,0.0357142857143,1,1469463400488,0.0377836681548,3,42,703145,0.122116815476
0.0323195684524,0.0392252604167,0,1469463400488,0.0332263764881,0,42,780256,0.10925874256
0.0451078869048,0.0654529389881,0,1469463400489,0.05810546875,1,42,782384,0.174037388393
0.0343191964286,0.0457821800595,0,1469463400489,0.0439918154762,2,42,784431,0.13660249256
0.0272274925595,0.0362955729167,0,1469463400489,0.0283668154762,3,42,786452,0.09423828125
0.0445033482143,0.0622209821429,0,1469463400489,0.0536876860119,4,42,788474,0.168875558036
0.0335751488095,0.0455031622024,0,1469463400489,0.0393880208333,5,42,790570,0.119721912202
0.0259951636905,0.0331101190476,0,1469463400593,0.0285295758929,6,42,792595,0.097400483631
0.0492699032738,0.0614536830357,0,1469463400593,0.0540597098214,7,42,794644,0.174479166667
0.029529389881,0.0384114583333,1,1469463400593,0.0342029389881,0,42,797107,0.116373697917
0.034412202381,0.0439918154762,1,1469463400595,0.0423874627976,1,42,799145,0.132254464286
0.0233444940476,0.0306454613095,1,1469463400595,0.0288318452381,2,42,801170,0.0850074404762
0.026622953869,0.0356212797619,1,1469463400595,0.0375511532738,3,42,803187,0.121419270833
0.0322963169643,0.0392020089286,0,1469463400595,0.033203125,0,42,880405,0.109188988095
0.0450613839286,0.0654296875,0,1469463400595,0.05810546875,1,42,882458,0.173967633929
0.0343191964286,0.0457589285714,0,1469463400596,0.0439685639881,2,42,884504,0.136532738095
0.0272042410714,0.0362723214286,0,1469463400596,0.0283668154762,3,42,886580,0.09423828125
0.0444800967262,0.0622209821429,0,1469463400596,0.0536644345238,4,42,888595,0.16882905506
0.0335751488095,0.0455031622024,0,1469463400596,0.0393647693452,5,42,890633,0.119721912202
0.0260184151786,0.0331333705357,0,1469463400596,0.028576078869,6,42,892658,0.0974934895833
0.0492699032738,0.0614304315476,0,1469463400596,0.0540364583333,7,42,894710,0.174409412202
0.029529389881,0.0384114583333,1,1469463400596,0.0342029389881,0,42,897167,0.116373697917
0.0343889508929,0.0439453125,1,1469463400700,0.0423642113095,1,42,899182,0.132138206845
0.0232514880952,0.030529203869,1,1469463400700,0.0286923363095,2,42,901205,0.084728422619
0.0265066964286,0.0355050223214,1,1469463400700,0.0373186383929,3,42,903236,0.120651971726
0.0322963169643,0.0392020089286,0,1469463400700,0.033203125,0,42,980585,0.109188988095
0.0450846354167,0.0654064360119,0,1469463400700,0.05810546875,1,42,982648,0.173990885417
0.0342959449405,0.0457589285714,0,1469463400700,0.0439918154762,2,42,984695,0.136509486607
0.0272274925595,0.0362723214286,0,1469463400701,0.0283668154762,3,42,986715,0.0942615327381
0.0445033482143,0.0621977306548,0,1469463400701,0.0536644345238,4,42,988748,0.168852306548
0.0335751488095,0.0455031622024,0,1469463400701,0.0393880208333,5,42,990805,0.11974516369
0.0260416666667,0.0331566220238,0,1469463400701,0.0286225818452,6,42,992851,0.0976329985119
0.0492699032738,0.0614304315476,0,1469463400702,0.0540364583333,7,42,994896,0.17443266369
0.029529389881,0.0383649553571,1,1469463400702,0.0341564360119,0,42,997350,0.116257440476
0.0343889508929,0.0439685639881,1,1469463400702,0.0423874627976,1,42,999360,0.132161458333
0.0231584821429,0.0304129464286,1,1469463400702,0.028552827381,2,43,1373,0.0844494047619
0.0264136904762,0.0354585193452,1,1469463400702,0.0371326264881,3,43,3399,0.120024181548
0.0322730654762,0.0391555059524,0,1469463400880,0.0331798735119,0,43,80770,0.109095982143
0.0450613839286,0.0653831845238,0,1469463400880,0.0580822172619,1,43,82806,0.17394438244
0.0342959449405,0.0457589285714,0,1469463400880,0.0439685639881,2,43,84846,0.136462983631
0.0272274925595,0.0362955729167,0,1469463400880,0.0283668154762,3,43,86882,0.0942847842262
0.0444568452381,0.0621744791667,0,1469463400880,0.0536411830357,4,43,88913,0.168759300595
0.0335518973214,0.0454799107143,0,1469463400880,0.0393647693452,5,43,90939,0.119675409226
0.0260881696429,0.033203125,0,1469463400880,0.0286690848214,6,43,92956,0.0977725074405
0.0492699032738,0.0614304315476,0,1469463400880,0.0540364583333,7,43,94999,0.17443266369
0.0295061383929,0.0383882068452,1,1469463400880,0.0341331845238,0,43,97471,0.116187686012
0.0343656994048,0.0439685639881,1,1469463400880,0.0423409598214,1,43,99479,0.132091703869
0.0231584821429,0.0304129464286,1,1469463400880,0.028552827381,2,43,101500,0.0844494047619
0.0263439360119,0.035388764881,1,1469463400880,0.0369698660714,3,43,103524,0.119419642857
0.0322730654762,0.0391555059524,0,1469463400881,0.0331798735119,0,43,180914,0.109095982143
0.0450381324405,0.0653599330357,0,1469463400881,0.0580589657738,1,43,182948,0.173874627976
0.0342959449405,0.0457356770833,0,1469463400881,0.0439685639881,2,43,184988,0.136439732143
