blue,green,groupId,received,red,sensorId,time1,time2,white
0.0401320684524,0.0477818080357,0,1470168640432,0.0441080729167,0,50,463854,0.112467447917
0.0618954613095,0.0829380580357,0,1470168640482,0.0766136532738,1,50,466008,0.198986235119
0.0460146949405,0.0567568824405,0,1470168640482,0.056408110119,2,50,468107,0.147042410714
0.0416201636905,0.0536179315476,0,1470168640482,0.046130952381,3,50,470454,0.119907924107
0.0557105654762,0.0727306547619,0,1470168640482,0.0662434895833,4,50,472501,0.179175967262
0.057384672619,0.0764741443452,0,1470168640482,0.0679640997024,5,50,474558,0.184500558036
0.0366443452381,0.0462937127976,0,1470168640482,0.0426199776786,6,50,476598,0.117838541667
0.0524088541667,0.0625697544643,0,1470168640482,0.0574776785714,7,50,478633,0.165108816964
0.0442475818452,0.0583844866071,1,1470168640482,0.0524321056548,0,50,481140,0.133928571429
0.037341889881,0.0439685639881,1,1470168640483,0.0433407738095,1,50,483252,0.119884672619
0.0337379092262,0.0412946428571,1,1470168640483,0.0402483258929,2,50,485321,0.0981212797619
0.0414109002976,0.0515950520833,1,1470168640483,0.0560825892857,3,50,487356,0.138927641369
0.0401320684524,0.0477818080357,0,1470168640534,0.0441080729167,0,50,564116,0.112467447917
0.0604538690476,0.0816127232143,0,1470168640584,0.0751255580357,1,50,566196,0.197567894345
0.0460146949405,0.0567801339286,0,1470168640584,0.056384858631,2,50,568239,0.147019159226
0.0418526785714,0.0538271949405,0,1470168640584,0.0463634672619,3,50,570281,0.1201171875
0.0547572544643,0.0718470982143,0,1470168640584,0.065197172619,4,50,572378,0.178059895833
0.0574311755952,0.0765206473214,0,1470168640584,0.0680338541667,5,50,574434,0.184640066964
0.0366443452381,0.0462937127976,0,1470168640584,0.0426199776786,6,50,576453,0.117861793155
0.0521763392857,0.0623837425595,0,1470168640584,0.0572451636905,7,50,578484,0.164806547619
0.0433872767857,0.0576171875,1,1470168640584,0.0515718005952,0,50,581037,0.133021763393
0.037341889881,0.0439685639881,1,1470168640584,0.0433407738095,1,50,583099,0.119907924107
0.0328078497024,0.0404808407738,1,1470168640585,0.039295014881,2,50,585154,0.0971447172619
0.0401785714286,0.050548735119,1,1470168640585,0.0547805059524,3,50,587270,0.1376953125
0.0401320684524,0.0477818080357,0,1470168640634,0.0440848214286,0,50,664304,0.112490699405
0.0604538690476,0.0815894717262,0,1470168640634,0.0751255580357,1,50,666381,0.197498139881
0.0459914434524,0.0567568824405,0,1470168640684,0.056384858631,2,50,668505,0.147042410714
0.0424339657738,0.0543619791667,0,1470168640684,0.0469447544643,3,50,670548,0.120768229167
0.0559430803571,0.0729399181548,0,1470168640685,0.0664527529762,4,50,672586,0.179338727679
0.0574311755952,0.0765206473214,0,1470168640685,0.0680338541667,5,50,674646,0.184640066964
0.0369931175595,0.046642485119,0,1470168640686,0.04296875,6,50,676679,0.118210565476
0.0531761532738,0.063244047619,0,1470168640686,0.0582682291667,7,50,678708,0.165852864583
0.0434105282738,0.0576171875,1,1470168640686,0.0515485491071,0,50,681208,0.132998511905
0.037341889881,0.0439685639881,1,1470168640686,0.0433407738095,1,50,683313,0.119884672619
0.0328078497024,0.0405040922619,1,1470168640686,0.039295014881,2,50,685371,0.0972144717262
0.0403878348214,0.0507347470238,1,1470168640686,0.0549897693452,3,50,687417,0.137881324405
0.0401553199405,0.0478050595238,0,1470168640735,0.0441313244048,0,50,764467,0.112513950893
0.0604538690476,0.0816127232143,0,1470168640735,0.0751488095238,1,50,766544,0.197544642857
0.0460146949405,0.0567568824405,0,1470168640786,0.0563616071429,2,50,768583,0.147019159226
0.0428989955357,0.0548037574405,0,1470168640786,0.0474330357143,3,50,770621,0.121233258929
0.0547572544643,0.0718470982143,0,1470168640786,0.0652204241071,4,50,772676,0.178129650298
0.058361235119,0.0773577008929,0,1470168640786,0.0689871651786,5,50,774722,0.185570126488
0.0366443452381,0.0463169642857,0,1470168640786,0.0426199776786,6,50,776740,0.117861793155
