blue,green,groupId,received,red,sensorId,time1,time2,white
0.0413876488095,0.0611049107143,0,1469131230933,0.054943266369,1,34,370566,0.16222563244
0.0259021577381,0.0345052083333,0,1469131230933,0.0348074776786,2,34,372572,0.106515066964
0.0266927083333,0.0370163690476,0,1469131230933,0.0367838541667,3,34,374589,0.103445870536
0.0425269717262,0.0601283482143,0,1469131230933,0.0530366443452,4,34,376585,0.165108816964
0.031970796131,0.0438290550595,0,1469131230933,0.0386207217262,5,34,378597,0.115885416667
0.0255533854167,0.0333658854167,0,1469131230934,0.040294828869,6,34,380593,0.106143043155
0.0478283110119,0.0601050967262,0,1469131230934,0.0542457217262,7,34,382589,0.172386532738
0.0252511160714,0.0340866815476,1,1469131230934,0.0356212797619,0,34,385134,0.102236793155
0.0333193824405,0.0428757440476,1,1469131230934,0.0428757440476,1,34,387164,0.13123139881
0.0225771949405,0.0302036830357,1,1469131230934,0.0333891369048,2,34,389160,0.0884021577381
0.0297154017857,0.0398530505952,1,1469131230934,0.0443405877976,3,34,391164,0.133021763393
0.0303199404762,0.0366675967262,0,1469131230934,0.0368071056548,0,34,468677,0.110026041667
0.0413643973214,0.0611049107143,0,1469131230934,0.054920014881,1,34,470710,0.162179129464
0.02587890625,0.0345052083333,0,1469131230934,0.0347842261905,2,34,472705,0.106468563988
0.0266694568452,0.0369698660714,0,1469131230934,0.0367838541667,3,34,474749,0.10339936756
0.0425037202381,0.0601050967262,0,1469131231039,0.0530133928571,4,34,476771,0.1650390625
0.031970796131,0.0438290550595,0,1469131231039,0.0386439732143,5,34,478802,0.115885416667
0.0255533854167,0.0333658854167,0,1469131231039,0.040294828869,6,34,480813,0.106143043155
0.0478283110119,0.0600818452381,0,1469131231039,0.0542224702381,7,34,482908,0.172270275298
0.0252046130952,0.0340401785714,1,1469131231039,0.03564453125,0,34,485469,0.102376302083
0.0333193824405,0.0428757440476,1,1469131231039,0.0428757440476,1,34,487483,0.131208147321
0.0226469494048,0.0303199404762,1,1469131231039,0.0333891369048,2,34,489500,0.088611421131
