blue,green,groupId,received,red,sensorId,time1,time2,white
0.042712983631,0.0604073660714,0,1469131220721,0.0531761532738,4,24,157919,0.165690104167
0.0320638020833,0.0439220610119,0,1469131220721,0.0387369791667,5,24,160022,0.116141183036
0.0255068824405,0.0333426339286,0,1469131220721,0.0404808407738,6,24,162044,0.106398809524
0.0480143229167,0.060314360119,0,1469131220722,0.0543619791667,7,24,164134,0.172874813988
0.0250651041667,0.033458891369,1,1469131220722,0.0355747767857,0,24,166615,0.102190290179
0.0334821428571,0.0430385044643,1,1469131220722,0.04296875,1,24,168637,0.131696428571
0.0233909970238,0.0313197544643,1,1469131220722,0.0340634300595,2,24,170642,0.0911690848214
0.0303199404762,0.0406901041667,1,1469131220722,0.0450381324405,3,24,172633,0.134579613095
0.0302966889881,0.0366443452381,0,1469131220722,0.0365280877976,0,24,249915,0.109654017857
0.0414341517857,0.0611746651786,0,1469131220722,0.0549897693452,1,24,251963,0.162318638393
0.0259951636905,0.0346447172619,0,1469131220722,0.0348772321429,2,24,253957,0.106887090774
0.0266927083333,0.0367140997024,0,1469131220722,0.0369931175595,3,24,256108,0.10363188244
0.0426664806548,0.0603841145833,0,1469131220722,0.0531296502976,4,24,258104,0.165597098214
0.0320870535714,0.0439220610119,0,1469131220722,0.0387369791667,5,24,260097,0.116164434524
0.0255301339286,0.0333891369048,0,1469131220722,0.04052734375,6,24,262088,0.106491815476
0.0480143229167,0.060314360119,0,1469131220827,0.0543852306548,7,24,264218,0.172874813988
0.0250651041667,0.033458891369,1,1469131220828,0.0355050223214,0,24,266715,0.101864769345
0.0334821428571,0.0430617559524,1,1469131220828,0.0430152529762,1,24,268736,0.131742931548
0.0234375,0.0313895089286,1,1469131220828,0.0341331845238,2,24,270738,0.09130859375
0.0303664434524,0.040759858631,1,1469131220828,0.0450613839286,3,24,272756,0.134719122024
0.0302966889881,0.0366443452381,0,1469131220828,0.0365513392857,0,24,350071,0.109677269345
0.0414341517857,0.0611979166667,0,1469131220828,0.0549897693452,1,24,352164,0.162365141369
0.0259951636905,0.0346447172619,0,1469131220828,0.034900483631,2,24,354248,0.106910342262
0.0266927083333,0.0367140997024,0,1469131220828,0.0369931175595,3,24,356261,0.103701636905
0.0426664806548,0.0603841145833,0,1469131220829,0.0531296502976,4,24,358276,0.165597098214
0.0321103050595,0.0439685639881,0,1469131220829,0.0387834821429,5,24,360328,0.116280691964
0.0255533854167,0.0334123883929,0,1469131220829,0.0405505952381,6,24,362348,0.106538318452
0.0480375744048,0.060314360119,0,1469131220829,0.0544084821429,7,24,364383,0.172944568452
0.0250883556548,0.0334821428571,1,1469131220831,0.0355050223214,0,24,366858,0.101771763393
0.0335053943452,0.0430850074405,1,1469131220832,0.0430385044643,1,24,368887,0.131812686012
0.0233909970238,0.0313430059524,1,1469131221007,0.0340169270833,2,24,370899,0.0910295758929
0.0304361979167,0.0408296130952,1,1469131221007,0.045154389881,3,24,372905,0.13488188244
0.0303199404762,0.0366443452381,0,1469131221007,0.0365513392857,0,24,450267,0.109723772321
0.0414574032738,0.0611979166667,0,1469131221008,0.0549897693452,1,24,452313,0.162365141369
0.0260184151786,0.0346447172619,0,1469131221008,0.034900483631,2,24,454324,0.10693359375
0.0266927083333,0.0367140997024,0,1469131221008,0.0369931175595,3,24,456347,0.103701636905
0.0426897321429,0.0604073660714,0,1469131221008,0.0531761532738,4,24,458380,0.165690104167
0.0321335565476,0.0439685639881,0,1469131221008,0.0387602306548,5,24,460393,0.116303943452
0.0255998883929,0.033435639881,0,1469131221008,0.0405738467262,6,24,462410,0.106631324405
0.0480375744048,0.0603376116071,0,1469131221008,0.054431733631,7,24,464434,0.172991071429
