blue,green,groupId,received,red,sensorId,time1,time2,white
0.025134858631,0.0361793154762,1,1469554481658,0.0351795014881,3,44,996809,0.102306547619
0.0300641741071,0.0380161830357,0,1469554481658,0.0347609747024,0,45,74144,0.11193266369
0.0365048363095,0.0545479910714,0,1469554481658,0.0491071428571,1,45,76209,0.144856770833
0.0238792782738,0.033435639881,0,1469554481658,0.0298084077381,2,45,78237,0.0998186383929
0.0284830729167,0.0380161830357,0,1469554481658,0.0323195684524,3,45,80252,0.108840215774
0.0365745907738,0.0516880580357,0,1469554481658,0.0457124255952,4,45,82323,0.143833705357
0.0269717261905,0.0375046502976,0,1469554481658,0.032947358631,5,45,84348,0.0999813988095
0.0289015997024,0.0409923735119,0,1469554481658,0.0352027529762,6,45,86351,0.10656156994
0.0391555059524,0.0502464657738,0,1469554481658,0.0444568452381,7,45,88364,0.143601190476
0.0309012276786,0.0430617559524,1,1469554481658,0.0364350818452,0,45,90941,0.119001116071
0.0282040550595,0.037341889881,1,1469554481658,0.036365327381,1,45,92965,0.110793340774
0.0209728422619,0.0254371279762,1,1469554481658,0.0271577380952,2,45,94999,0.0944475446429
0.0249255952381,0.0359235491071,1,1469554481659,0.0352027529762,3,45,97027,0.102213541667
0.0300641741071,0.0379929315476,0,1469554481659,0.0347144717262,0,45,174289,0.111979166667
0.0365048363095,0.0545712425595,0,1469554481659,0.0491071428571,1,45,176366,0.144880022321
0.0238792782738,0.033458891369,0,1469554481762,0.0298316592262,2,45,178478,0.099841889881
0.0285063244048,0.0380394345238,0,1469554481762,0.0323660714286,3,45,180493,0.108956473214
0.0365745907738,0.0517113095238,0,1469554481762,0.0457124255952,4,45,182497,0.143787202381
0.0269717261905,0.0375279017857,0,1469554481762,0.032970610119,5,45,184591,0.100027901786
0.0288550967262,0.041015625,0,1469554481763,0.03515625,6,45,186601,0.106468563988
0.0391787574405,0.05029296875,0,1469554481763,0.0445265997024,7,45,188616,0.143740699405
0.0309244791667,0.0430617559524,1,1469554481763,0.0364583333333,0,45,191096,0.118977864583
0.0282505580357,0.0373883928571,1,1469554481763,0.0364118303571,1,45,193136,0.111118861607
