blue,green,groupId,received,red,sensorId,time1,time2,white
0.0439685639881,0.0615466889881,0,1469463415217,0.0531529017857,4,57,415192,0.167178199405
0.033203125,0.0450846354167,0,1469463415217,0.0390392485119,5,57,417280,0.11876860119
0.0259951636905,0.0331333705357,0,1469463415218,0.0286690848214,6,57,419300,0.0975632440476
0.048572358631,0.0606398809524,0,1469463415218,0.0533621651786,7,57,421310,0.172130766369
0.029064360119,0.0384579613095,1,1469463415218,0.033435639881,0,57,423830,0.11339750744
0.0337844122024,0.043224516369,1,1469463415218,0.0416899181548,1,57,425970,0.129673549107
0.0216006324405,0.028087797619,1,1469463415218,0.0264834449405,2,57,427977,0.079845610119
0.0252743675595,0.034412202381,1,1469463415218,0.0342029389881,3,57,429982,0.108328683036
0.0318080357143,0.0385974702381,0,1469463415218,0.0326915922619,0,57,507192,0.107607886905
0.0445963541667,0.0648484002976,0,1469463415218,0.0575474330357,1,57,509230,0.172316778274
0.0338774181548,0.0452008928571,0,1469463415218,0.0435035342262,2,57,511202,0.134812127976
0.0268787202381,0.0361328125,0,1469463415218,0.0282040550595,3,57,513226,0.0937034970238
0.0439453125,0.0615001860119,0,1469463415218,0.0531063988095,4,57,515250,0.167061941964
0.0331566220238,0.0450148809524,0,1469463415218,0.0389927455357,5,57,517287,0.118605840774
0.0259486607143,0.0330636160714,0,1469463415218,0.028576078869,6,57,519320,0.0973539806548
0.048572358631,0.0606398809524,0,1469463415321,0.0533389136905,7,57,521389,0.172130766369
0.029064360119,0.0383649553571,1,1469463415321,0.0334123883929,0,57,523879,0.113420758929
0.0337844122024,0.043224516369,1,1469463415322,0.0416899181548,1,57,525994,0.129696800595
0.0216703869048,0.0282040550595,1,1469463415322,0.026599702381,2,57,528095,0.080333891369
0.0251813616071,0.0342726934524,1,1469463415322,0.0339704241071,3,57,530180,0.107700892857
0.0318080357143,0.0385974702381,0,1469463415322,0.0326915922619,0,57,607391,0.107584635417
0.0446196056548,0.0648716517857,0,1469463415322,0.0575706845238,1,57,609481,0.172386532738
0.0338774181548,0.0452008928571,0,1469463415322,0.0434802827381,2,57,611507,0.134835379464
0.02685546875,0.0360863095238,0,1469463415322,0.0281575520833,3,57,613522,0.093517485119
0.0439220610119,0.0615001860119,0,1469463415323,0.0531063988095,4,57,615544,0.167061941964
0.0331101190476,0.0449916294643,0,1469463415323,0.0389694940476,5,57,617584,0.118489583333
0.0258556547619,0.032947358631,0,1469463415323,0.0284598214286,6,57,619619,0.0970284598214
0.0485491071429,0.0606166294643,0,1469463415323,0.0533389136905,7,57,621648,0.172084263393
0.0289946056548,0.0382021949405,1,1469463415324,0.0333658854167,0,57,624293,0.113304501488
0.0338076636905,0.043224516369,1,1469463415326,0.0417131696429,1,57,626342,0.12976655506
0.0218331473214,0.0284830729167,1,1469463415501,0.0268787202381,2,57,628362,0.0809384300595
0.025158110119,0.0342494419643,1,1469463415502,0.0339936755952,3,57,630371,0.108235677083
0.0318080357143,0.0385974702381,0,1469463415503,0.0326683407738,0,57,707590,0.10753813244
0.0445963541667,0.0648484002976,0,1469463415503,0.0575474330357,1,57,709644,0.17236328125
0.0338774181548,0.0452008928571,0,1469463415503,0.0434802827381,2,57,711665,0.134858630952
0.0268322172619,0.0360863095238,0,1469463415503,0.0281343005952,3,57,713736,0.0934012276786
0.0439220610119,0.0615001860119,0,1469463415503,0.0531063988095,4,57,715751,0.167061941964
0.0331101190476,0.0449683779762,0,1469463415503,0.0389694940476,5,57,717782,0.118396577381
0.0258556547619,0.032947358631,0,1469463415503,0.0284598214286,6,57,719847,0.0970284598214
0.048572358631,0.0606166294643,0,1469463415503,0.0533621651786,7,57,721914,0.172130766369
0.0289946056548,0.0381324404762,1,1469463415503,0.0333658854167,0,57,724415,0.11339750744
0.0338309151786,0.0432942708333,1,1469463415503,0.041759672619,1,57,726447,0.130022321429
0.0220191592262,0.02880859375,1,1469463415503,0.0271344866071,2,57,728477,0.0813802083333
0.0253441220238,0.034435453869,1,1469463415504,0.0345052083333,3,57,730494,0.11072358631
0.0317847842262,0.0385974702381,0,1469463415504,0.0326683407738,0,57,807756,0.10753813244
0.0445963541667,0.0648484002976,0,1469463415608,0.0575474330357,1,57,809908,0.17236328125
0.0338774181548,0.0452008928571,0,1469463415608,0.0434802827381,2,57,811923,0.134905133929
0.0268089657738,0.0360398065476,0,1469463415609,0.028087797619,3,57,813935,0.09326171875
0.0438988095238,0.0614769345238,0,1469463415609,0.0530831473214,4,57,816108,0.166968936012
0.0330868675595,0.0449451264881,0,1469463415609,0.0388997395833,5,57,818156,0.118257068452
0.0257859002976,0.0328776041667,0,1469463415609,0.0283668154762,6,57,820186,0.0967494419643
0.048572358631,0.0606398809524,0,1469463415609,0.0533621651786,7,57,822204,0.172200520833
0.029041108631,0.0381324404762,1,1469463415609,0.0334821428571,0,57,824712,0.11376953125
