blue,green,groupId,received,red,sensorId,time1,time2,white
0.0624767485119,0.0838216145833,0,1470166543586,0.0768229166667,1,53,551929,0.20263671875
0.0472005208333,0.0574311755952,0,1470166543587,0.0576636904762,2,53,554032,0.150181361607
0.0415271577381,0.0516648065476,0,1470166543587,0.0448056175595,3,53,556091,0.111537388393
0.056873139881,0.0742420014881,0,1470166543587,0.0669875372024,4,53,558191,0.183686755952
0.0606631324405,0.0802873883929,0,1470166543587,0.0709867931548,5,53,560241,0.193987165179
0.0365280877976,0.0447126116071,0,1470166543587,0.041271391369,6,53,562282,0.118233816964
0.0557105654762,0.0657784598214,0,1470166543587,0.0605933779762,7,53,564326,0.173130580357
0.0428524925595,0.0558035714286,1,1470166543587,0.0494094122024,0,53,566829,0.127046130952
0.0381324404762,0.0447358630952,1,1470166543587,0.0440383184524,1,53,568844,0.123442150298
0.0362723214286,0.0440150669643,1,1470166543587,0.0437593005952,2,53,570867,0.108072916667
0.0438755580357,0.0559663318452,1,1470166543587,0.0588727678571,3,53,572984,0.141462053571
0.0408296130952,0.0474330357143,0,1470166543597,0.0435732886905,0,53,650038,0.109909784226
0.0624767485119,0.0838216145833,0,1470166543598,0.0768461681548,1,53,652094,0.202659970238
0.0472005208333,0.0574544270833,0,1470166543598,0.0576636904762,2,53,654256,0.150158110119
0.04150390625,0.0516415550595,0,1470166543650,0.0448056175595,3,53,656297,0.111514136905
0.056873139881,0.0742420014881,0,1470166543650,0.0669875372024,4,53,658324,0.183733258929
0.0609188988095,0.0805199032738,0,1470166543650,0.0712425595238,5,53,660371,0.194242931548
0.0365513392857,0.0447126116071,0,1470166543650,0.0412946428571,6,53,662414,0.118233816964
0.0546642485119,0.0648716517857,0,1470166543650,0.0595005580357,7,53,664468,0.172037760417
0.0428524925595,0.0558035714286,1,1470166543650,0.0494094122024,0,53,666940,0.127022879464
0.0382486979167,0.0448521205357,1,1470166543650,0.044177827381,1,53,669022,0.123511904762
0.0362723214286,0.0439685639881,1,1470166543650,0.043712797619,2,53,671056,0.108049665179
