blue,green,groupId,received,red,sensorId,time1,time2,white
0.0364118303571,0.0515485491071,0,1469554516031,0.045665922619,4,19,444127,0.143391927083
0.0269252232143,0.0375279017857,0,1469554516031,0.0329938616071,5,19,446230,0.100004650298
0.0286923363095,0.0409691220238,0,1469554516031,0.0350864955357,6,19,448240,0.106096540179
0.0390625,0.0501999627976,0,1469554516031,0.0445265997024,7,19,450225,0.143577938988
0.0300874255952,0.0422944568452,1,1469554516031,0.0358537946429,0,19,452724,0.116420200893
0.0281343005952,0.0373186383929,1,1469554516031,0.036388578869,1,19,454779,0.111118861607
0.0200892857143,0.0245535714286,1,1469554516031,0.0259254092262,2,19,456793,0.0908668154762
0.0249953497024,0.0362955729167,1,1469554516031,0.0368303571429,3,19,458808,0.106538318452
0.030040922619,0.0380394345238,0,1469554516031,0.034923735119,0,19,536076,0.1123046875
0.0362490699405,0.0542922247024,0,1469554516031,0.0488978794643,1,19,538127,0.144089471726
0.0237630208333,0.0333193824405,0,1469554516031,0.0297386532738,2,19,540148,0.0994001116071
0.0282738095238,0.03759765625,0,1469554516032,0.0322498139881,3,19,542233,0.1083984375
0.0364350818452,0.0515485491071,0,1469554516032,0.045642671131,4,19,544319,0.143391927083
0.0269252232143,0.0375279017857,0,1469554516032,0.032970610119,5,19,546358,0.0999813988095
0.0287155877976,0.041015625,0,1469554516032,0.0351097470238,6,19,548455,0.106096540179
0.0390857514881,0.0502232142857,0,1469554516136,0.0445265997024,7,19,550475,0.143577938988
0.0300874255952,0.0422712053571,1,1469554516136,0.0358537946429,0,19,552933,0.116396949405
0.0281343005952,0.0373186383929,1,1469554516136,0.036388578869,1,19,554970,0.111165364583
0.0200427827381,0.0245070684524,1,1469554516136,0.0258091517857,2,19,556984,0.0904250372024
0.0249255952381,0.0362025669643,1,1469554516136,0.0367373511905,3,19,559008,0.106282552083
0.0301339285714,0.0380859375,0,1469554516136,0.0350632440476,0,19,636259,0.112746465774
0.0362490699405,0.0542689732143,0,1469554516136,0.0488746279762,1,19,638398,0.144019717262
0.0237630208333,0.0333193824405,0,1469554516137,0.0297386532738,2,19,640412,0.099376860119
0.0282040550595,0.0375279017857,0,1469554516137,0.0321800595238,3,19,642432,0.108258928571
0.0364118303571,0.051525297619,0,1469554516137,0.0456194196429,4,19,644545,0.143298921131
0.0269019717262,0.0375279017857,0,1469554516137,0.032970610119,5,19,646591,0.0999581473214
0.0287620907738,0.0411086309524,0,1469554516137,0.0351795014881,6,19,648595,0.106236049107
0.0390857514881,0.0502232142857,0,1469554516137,0.0445498511905,7,19,650590,0.14367094494
0.0300874255952,0.042247953869,1,1469554516137,0.0358305431548,0,19,653049,0.11632719494
0.0281808035714,0.0373186383929,1,1469554516139,0.0364118303571,1,19,655099,0.111351376488
0.0197172619048,0.0242745535714,1,1469554516324,0.0253673735119,2,19,657117,0.0880301339286
0.02490234375,0.0361560639881,1,1469554516325,0.0368071056548,3,19,659134,0.106654575893
0.0303199404762,0.0382021949405,0,1469554516325,0.0352492559524,0,19,736440,0.113351004464
0.0362490699405,0.0542457217262,0,1469554516325,0.0488513764881,1,19,738483,0.143996465774
0.0237630208333,0.0333193824405,0,1469554516325,0.0297386532738,2,19,740599,0.099376860119
0.0281343005952,0.0374116443452,0,1469554516329,0.0320638020833,3,19,742634,0.108003162202
0.036388578869,0.051502046131,0,1469554516329,0.0455729166667,4,19,744668,0.143298921131
0.0269252232143,0.0375279017857,0,1469554516329,0.032970610119,5,19,746701,0.100004650298
0.0289481026786,0.0413411458333,0,1469554516329,0.0353655133929,6,19,748754,0.10656156994
0.0391322544643,0.05029296875,0,1469554516329,0.0446196056548,7,19,750762,0.143856956845
